ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:35:04.060Z,1749371704.060,344.9,-52.2,52.2,52.2,43.5209365,43.520938323,43.520932247,43.52092617,101.7,0.8,8.3,24760.82,4.1046987,4.104698022,4.104700283,4.104702544,2.5,-14.706,9.1,21.5,1749378904060,1749371704060,110.8,1.7,-51.352,51.352,293.548,8.3,13.427
2025-06-08T08:35:04.157Z,1749371704.157,343.9,-53.1,53.1,53.1,43.520946,43.520947814,43.520941767,43.520935721,96.9,0.7,6.2,24761.92,4.1046949,4.104694178,4.104696585,4.104698992,2.5,-10.309,6.9,21.5,1749378904157,1749371704157,103.8,1.2,-50.274,50.274,293.626,8.3,13.741
2025-06-08T08:35:04.260Z,1749371704.260,343.8,-60.9,60.9,60.9,43.5209555,43.520957313,43.520951269,43.520945226,99.411,0.8,9,24763.047,4.1046901,4.104689374,4.104691795,4.104694216,2.5,-0.971,9.8,21.5,1749378904260,1749371704260,107.285,8.9,-50.092,50.092,293.708,8.3,13.793
2025-06-08T08:35:04.358Z,1749371704.358,340.1,-59.3,59.3,59.3,43.5209649,43.520966675,43.520960758,43.52095484,101.8,0.6,8.2,24764.152,4.1046856,4.104684714,4.104687668,4.104690622,2.5,-37.755,8.8,21.5,1749378904358,1749371704358,110.6,12.8,-46.314,46.314,293.786,8.3,14.85
2025-06-08T08:35:04.456Z,1749371704.456,340.5,-57,57,57,43.5209743,43.52097608,43.520970147,43.520964215,105.1,0.6,5.3,24765.25,4.1046815,4.104680631,4.104683528,4.104686425,2.5,4.04,5.9,21.6,1749378904456.999,1749371704456.999,111,7.3,-46.634,46.634,293.866,8.3,14.832
2025-06-08T08:35:04.556Z,1749371704.556,342.7,-57.3,57.3,57.3,43.5209836,43.520985403,43.520979394,43.520973385,101.5,0.4,5.001,24766.338,4.1046773,4.104676526,4.104679107,4.104681688,2.5,22,5,21.5,1749378904556.998,1749371704556.998,107.4,4.7,-48.754,48.754,293.946,8.3,14.175
2025-06-08T08:35:04.657Z,1749371704.657,341.6,-54.3,54.3,54.3,43.5209927,43.520994492,43.52098852,43.520982548,99.228,0.299,4.7,24767.377,4.1046744,4.104673578,4.104676318,4.104679057,2.5,-10.891,4.091,21.4,1749378904657.999,1749371704657.999,103.764,2.2,-47.574,47.574,294.026,8.3,14.437
2025-06-08T08:35:04.756Z,1749371704.756,347.1,-56.6,56.6,56.6,43.5210018,43.52100364,43.520997506,43.520991371,97,0.2,3,24768.43,4.1046708,4.104670219,4.104672156,4.104674094,2.5,55.556,3.2,21.3,1749378904756.998,1749371704756.998,100.2,3.4,-52.994,52.994,294.106,8.3,12.82
2025-06-08T08:35:04.858Z,1749371704.858,344.1,-58.1,58.1,58.1,43.5210107,43.521012516,43.521006463,43.52100041,92.1,0.5,2.9,24769.465,4.104667,4.104666287,4.104668664,4.104671042,2.5,-29.702,3.4,21.2,1749378904858,1749371704858,95.5,2,-49.914,49.914,294.186,8.3,13.652
2025-06-08T08:35:04.956Z,1749371704.956,342.7,-66.9,66.9,66.9,43.5210197,43.521021503,43.521015494,43.521009485,90.9,0.2,3.947,24770.496,4.104664,4.104663226,4.104665807,4.104668388,2.5,-14.141,4.304,21.1,1749378904956.999,1749371704956.999,96.214,3.1,-48.434,48.434,294.266,8.3,13.999
2025-06-08T08:35:05.065Z,1749371705.065,346.1,-57.9,57.9,57.9,43.5210287,43.521030533,43.521024424,43.521018314,91.7,0.2,5.1,24771.521,4.1046612,4.104660575,4.104662659,4.104664744,2.5,31.193,5.3,20.9,1749378905065.999,1749371705065.999,97,0.9,-51.774,51.774,294.326,8.307,12.932
2025-06-08T08:35:05.160Z,1749371705.160,347.4,-60.8,60.8,60.8,43.5210377,43.521039543,43.521033401,43.521027259,96.9,0.2,7.6,24772.551,4.1046583,4.104657732,4.104659625,4.104661519,2.5,13.83,7.8,20.8,1749378905160,1749371705160,104.7,-0.9,-53.036,53.036,294.364,8.316,12.507
2025-06-08T08:35:05.262Z,1749371705.262,346.7,-67,67,67,43.5210464,43.521048237,43.521042113,43.521035988,103.8,0.2,8.2,24773.531,4.1046562,4.104655601,4.104657598,4.104659594,2.5,-6.863,8.4,20.6,1749378905262,1749371705262,112.2,-0.7,-52.295,52.295,294.405,8.326,12.599
2025-06-08T08:35:05.357Z,1749371705.357,350,-68.1,68.1,68.1,43.5210553,43.521057159,43.521050961,43.521044764,104.5,0.534,6.6,24774.545,4.1046536,4.104653148,4.104654655,4.104656162,2.5,34.737,6.395,20.4,1749378905357,1749371705357,109.002,5.8,-55.557,55.557,294.443,8.336,11.538
2025-06-08T08:35:05.460Z,1749371705.460,348.1,-68.4,68.4,68.4,43.5210643,43.521066147,43.521059989,43.521053831,101.3,0.9,3.3,24775.555,4.1046518,4.104651263,4.104653053,4.104654842,2.5,-18.27,4.2,20.2,1749378905460.998,1749371705460.998,105.5,4.6,-53.616,53.616,294.484,8.346,11.983
2025-06-08T08:35:05.560Z,1749371705.560,352,-64.8,64.8,64.8,43.5210733,43.52107517,43.521068937,43.521062705,102.714,1.153,4.2,24776.566,4.10465,4.104649638,4.104650846,4.104652053,2.5,39.393,4.857,20,1749378905560,1749371705560,107.571,3.4,-57.476,57.476,294.524,8.356,10.753
2025-06-08T08:35:05.657Z,1749371705.657,351.3,-70,70,70,43.5210824,43.521084266,43.521078045,43.521071824,104.1,1.4,4.1,24777.588,4.1046484,4.104648006,4.104649319,4.104650632,2.5,-7.217,5.5,19.9,1749378905657,1749371705657,109.6,8.6,-56.737,56.737,294.563,8.366,10.915
2025-06-08T08:35:05.756Z,1749371705.756,353,-64.6,64.6,64.6,43.5210914,43.521093274,43.521087027,43.521080781,104.6,0.7,2.1,24778.6,4.1046466,4.104646283,4.10464734,4.104648398,2.5,17,2.8,19.8,1749378905756.998,1749371705756.998,107.4,3,-58.397,58.397,294.603,8.376,10.376
2025-06-08T08:35:05.859Z,1749371705.859,351.4,-66,66,66,43.5210999,43.521101767,43.521095544,43.521089321,107.9,0.539,1.971,24779.551,4.1046452,4.104644811,4.104646108,4.104647406,2.5,-15.686,2.51,19.7,1749378905859,1749371705859,104.182,2.2,-56.756,56.756,294.644,8.386,10.8
2025-06-08T08:35:05.946Z,1749371705.946,353.3,-73.3,73.3,73.3,43.5211081,43.521109975,43.521103725,43.521097474,100.1,0.402,1.862,24780.473,4.1046435,4.104643196,4.104644209,4.104645221,2.5,21.839,2.263,19.7,1749378905946,1749371705946,101.438,7.6,-58.622,58.622,294.678,8.395,10.258
2025-06-08T08:35:06.073Z,1749371706.073,351.1,-74.8,74.8,74.8,43.5211172,43.521119065,43.521112848,43.52110663,95.5,0.2,1.7,24781.486,4.1046428,4.104642397,4.10464374,4.104645083,2.5,-17.188,1.9,18.4,1749378906073.998,1749371706073.998,97.4,12.3,-56.385,56.385,294.715,8.407,10.186
2025-06-08T08:35:06.160Z,1749371706.160,356.9,-69.8,69.8,69.8,43.5211257,43.521127585,43.521121301,43.521115017,95.6,0.2,1.7,24782.436,4.1046419,4.104641759,4.104642229,4.104642698,2.5,67.44,1.9,18.4,1749378906160,1749371706160,97.5,14.6,-62.168,62.168,294.732,8.416,8.591
2025-06-08T08:35:06.262Z,1749371706.262,355.5,-70.8,70.8,70.8,43.5211348,43.521136682,43.521130408,43.521124134,92.3,0.1,1.9,24783.449,4.1046414,4.104641196,4.104641877,4.104642558,2.5,-13.725,2,19.5,1749378906262,1749371706262,94.3,19.8,-60.748,60.748,294.752,8.426,9.529
2025-06-08T08:35:06.359Z,1749371706.359,357.8,-67.8,67.8,67.8,43.5211441,43.521145987,43.521139698,43.521133409,93.1,0.3,2,24784.488,4.10464,4.1046399,4.104640233,4.104640566,2.5,23.711,2.3,19.4,1749378906359,1749371706359,95.4,15.4,-63.028,63.028,294.772,8.436,8.799
2025-06-08T08:35:06.456Z,1749371706.456,353.7,-61.6,61.6,61.6,43.5211529,43.521154777,43.521148521,43.521142266,86.2,0.7,2.049,24785.469,4.1046396,4.104639314,4.104640267,4.104641219,2.5,-41.837,2.646,19.5,1749378906456.999,1749371706456.999,88.619,9.9,-58.909,58.909,294.791,8.446,10.07
2025-06-08T08:35:06.556Z,1749371706.556,358,-49,49,49,43.5211611,43.521162987,43.521156697,43.521150408,78.7,0.9,2.1,24786.396,4.1046374,4.104637309,4.104637612,4.104637915,2.5,43,3,19.4,1749378906556.998,1749371706556.998,81.7,10.9,-63.189,63.189,294.811,8.456,8.75
2025-06-08T08:35:06.657Z,1749371706.657,349.1,-40.8,40.8,40.8,43.5211691,43.521170954,43.521164774,43.521158594,71.5,0,2.2,24787.342,4.1046335,4.104633008,4.104634649,4.10463629,2.5,-88.118,2.2,19.3,1749378906657.999,1749371706657.999,73.7,13.6,-54.268,54.268,294.832,8.466,11.271
2025-06-08T08:35:06.756Z,1749371706.756,340.4,-33.3,33.3,33.3,43.5211763,43.521178079,43.52117215,43.521166221,70.107,0.1,2.9,24788.264,4.1046278,4.104626927,4.104629838,4.104632749,2.5,-87.88,3,19,1749378906756.998,1749371706756.998,73.153,13.6,-45.549,45.549,294.851,8.476,13.306
2025-06-08T08:35:06.857Z,1749371706.857,329.6,-18,18,18,43.5211835,43.521185128,43.5211797,43.521174272,68.7,0,3.9,24789.191,4.104622,4.104620682,4.104625074,4.104629466,2.5,-107.998,3.9,18.7,1749378906857,1749371706857,72.6,10.6,-34.729,34.729,294.871,8.486,15.369
2025-06-08T08:35:06.960Z,1749371706.960,329.6,-11,11,11,43.5211882,43.521189828,43.5211844,43.521178972,69.347,0.054,4.7,24790.016,4.1046141,4.104612782,4.104617174,4.104621566,2.5,0,4.439,18.7,1749378906960.998,1749371706960.998,73.785,11.5,-34.708,34.708,294.892,8.496,15.373
2025-06-08T08:35:07.049Z,1749371707.049,308.1,-9.8,9.8,9.8,43.5211916,43.521192765,43.521188882,43.521184998,69.9,0.1,4.8,24790.799,4.1046056,4.104603551,4.104610381,4.104617211,2.5,-241.57,4.9,17.9,1749378907049.999,1749371707049.999,74.8,10.3,-13.2,13.2,294.9,8.5,17.427
2025-06-08T08:35:07.157Z,1749371707.157,299.1,-16.8,16.8,,43.5211941,43.521195018,43.521191957,43.521188897,66.4,0.1,4.9,24791.516,4.1045974,4.104595125,4.104602709,4.104610292,2.5,-83.333,5,15.9,1749378907157.999,1749371707157.999,71.4,12.1,-4.2,4.2,294.9,8.5,15.857
2025-06-08T08:35:07.260Z,1749371707.260,292.7,-15.3,15.3,,43.5211972,43.521197929,43.5211955,43.521193071,66.779,0.046,4.9,24792.199,4.1045901,4.104587698,4.104595705,4.104603712,2.5,-62.136,4.892,14.9,1749378907260.998,1749371707260.998,71.744,11.2,2.2,2.2,294.9,8.5,14.889
2025-06-08T08:35:07.348Z,1749371707.348,299.9,-16.9,16.9,,43.5212005,43.521201441,43.521198304,43.521195167,67.099,0,4.8,24792.893,4.1045828,4.104580543,4.104588067,4.104595591,2.5,82.757,4.8,14.5,1749378907348,1749371707348,72.035,9.3,-5,5,294.9,8.5,14.445
2025-06-08T08:35:07.456Z,1749371707.456,301.9,-14,14,,43.5212035,43.521204498,43.521201172,43.521197846,67.5,0,4.9,24793.563,4.1045756,4.104573389,4.104580758,4.104588126,2.5,18.349,4.9,13.5,1749378907456.999,1749371707456.999,72.4,6.6,-7,7,294.9,8.5,13.399
2025-06-08T08:35:07.558Z,1749371707.558,300.3,-9.8,9.8,,43.5212062,43.521207153,43.521203977,43.521200802,70.2,0.1,6.1,24794.195,4.1045687,4.104566452,4.104573946,4.104581439,2.5,-15.841,6.2,13.2,1749378907558,1749371707558,76.4,3.2,-5.4,5.4,294.9,8.5,13.141
2025-06-08T08:35:07.658Z,1749371707.658,298.4,0.4,0.4,,43.5212081,43.521208998,43.521206005,43.521203011,72.9,0.1,8.333,24794.857,4.1045609,4.10455861,4.104566244,4.104573879,2.5,-18.812,7.479,13.2,1749378907658.999,1749371707658.999,80.777,1.1,-3.5,3.5,294.9,8.5,13.175
2025-06-08T08:35:07.756Z,1749371707.756,287.7,9.1,9.1,,43.521209,43.521209574,43.521207661,43.521205747,80.1,0.051,10.5,24795.535,4.1045526,4.104550119,4.104558388,4.104566656,2.5,-109.185,8.721,12.9,1749378907756.998,1749371707756.998,85.023,1.4,7.2,7.2,294.9,8.5,12.798
2025-06-08T08:35:07.858Z,1749371707.858,279.2,5.5,5.5,5.5,43.5212098,43.521210102,43.521209096,43.521208089,79.4,0,10,24796.227,4.1045441,4.10454153,4.104550097,4.104558665,2.5,-84.157,10,13.2,1749378907858,1749371707858,89.4,1,15.7,15.7,294.9,8.5,12.708
2025-06-08T08:35:07.959Z,1749371707.959,277.7,10.4,10.4,10.4,43.5212108,43.521211053,43.52121021,43.521209366,77,0.6,7.6,24796.889,4.104536,4.10453342,4.104542021,4.104550622,2.5,-14.851,8.2,13.6,1749378907959,1749371707959,85.2,-0.5,17.2,17.2,294.9,8.5,12.992
2025-06-08T08:35:08.052Z,1749371708.052,279.3,18.8,18.8,18.8,43.5212117,43.521212005,43.521210988,43.521209971,73.6,1.6,8.2,24797.605,4.1045272,4.10452463,4.104533196,4.104541761,2.5,17.204,9.8,13.3,1749378908052,1749371708052,83.4,-0.3,15.595,15.595,294.895,8.484,12.81
2025-06-08T08:35:08.163Z,1749371708.163,274.8,23.1,23.1,23.1,43.5212118,43.521211958,43.521211431,43.521210905,73.4,1.706,9.9,24798.219,4.1045196,4.104517005,4.104525654,4.104534303,2.5,-40.541,10.485,13.3,1749378908163,1749371708163,84.043,3.4,20.084,20.084,294.884,8.451,12.491
2025-06-08T08:35:08.262Z,1749371708.262,271.6,34.2,34.2,34.2,43.521212,43.521212053,43.521211877,43.521211701,74.5,1.8,9.749,24798.84,4.1045119,4.104509297,4.104517973,4.104526649,2.5,-32.323,11.095,13.2,1749378908262,1749371708262,84.617,4.3,23.274,23.274,294.874,8.421,12.126
2025-06-08T08:35:08.360Z,1749371708.360,271.6,31.6,31.6,31.6,43.5212119,43.521211953,43.521211777,43.521211601,74.133,2.1,9.6,24799.469,4.1045041,4.104501497,4.104510173,4.104518849,2.5,0,11.7,13.1,1749378908360,1749371708360,85.184,6.8,23.264,23.264,294.864,8.392,12.035
2025-06-08T08:35:08.448Z,1749371708.448,269.2,31.7,31.7,31.7,43.5212121,43.521212074,43.521212162,43.521212249,73.8,3.5,8.4,24800.092,4.1044964,4.104493796,4.104502475,4.104511153,2.5,-26.967,11.9,12.9,1749378908448.998,1749371708448.998,85.7,6.9,25.655,25.655,294.855,8.365,11.628
2025-06-08T08:35:08.556Z,1749371708.556,271.5,31.5,31.5,31.5,43.5212123,43.521212349,43.521212185,43.52121202,74.3,4,7.018,24800.752,4.1044882,4.104485597,4.104494273,4.10450295,2.5,21.495,11.234,12.6,1749378908556,1749371708556,87.338,8.2,23.344,23.344,294.844,8.333,11.569
2025-06-08T08:35:08.657Z,1749371708.657,272.3,33.9,33.9,33.9,43.5212126,43.521212676,43.521212423,43.521212171,78.3,4.9,5.7,24801.424,4.1044799,4.104477298,4.104485971,4.104494643,2.5,7.843,10.6,12.6,1749378908657.999,1749371708657.999,88.9,10.7,22.534,22.534,294.834,8.303,11.638
2025-06-08T08:35:08.757Z,1749371708.757,272.7,36.2,36.2,36.2,43.5212132,43.521213289,43.521212992,43.521212696,80.3,4.8,4.7,24802.072,4.1044719,4.104469299,4.104477969,4.104486638,2.5,4,9.5,12.8,1749378908757.998,1749371708757.998,89.8,8.6,22.124,22.124,294.824,8.273,11.858
2025-06-08T08:35:08.857Z,1749371708.857,275.7,41.4,41.4,41.4,43.5212134,43.521213588,43.521212962,43.521212337,80.1,6.7,5.048,24802.678,4.1044644,4.104461809,4.104470445,4.104479082,2.5,30.302,11.291,12.7,1749378908857,1749371708857,93.481,7,19.114,19.114,294.814,8.243,12
2025-06-08T08:35:08.956Z,1749371708.956,271.9,46.1,46.1,46.1,43.5212137,43.521213763,43.521213554,43.521213345,84.1,7.7,5.4,24803.283,4.1044569,4.104454298,4.104462972,4.104471647,2.5,-38.001,13.1,12.5,1749378908956.999,1749371708956.999,97.2,6.5,22.904,22.904,294.804,8.213,11.514
2025-06-08T08:35:09.055Z,1749371709.055,273,50.2,50.2,50.2,43.5212133,43.521213399,43.521213069,43.52121274,83.1,7.9,4.9,24803.969,4.1044484,4.1044458,4.104454467,4.104463134,2.5,11.224,12.8,12.4,1749378909055,1749371709055,95.9,4.1,21.816,21.816,294.816,8.205,11.512
2025-06-08T08:35:09.157Z,1749371709.157,265.9,51.3,51.3,51.3,43.5212115,43.521211365,43.521211815,43.521212265,73.6,7.8,4.3,24804.691,4.1044398,4.104437203,4.10444586,4.104454517,2.5,-68.933,12.1,12.4,1749378909157.999,1749371709157.999,85.7,1.7,28.947,28.947,294.847,8.216,10.851
2025-06-08T08:35:09.260Z,1749371709.260,254.2,44,44,44,43.5212097,43.521209186,43.5212109,43.521212613,72.796,7.5,3.5,24805.414,4.1044312,4.104428695,4.104437046,4.104445397,2.5,-114.705,11,12.4,1749378909260,1749371709260,84.444,0.3,40.678,40.678,294.878,8.226,9.404
2025-06-08T08:35:09.360Z,1749371709.360,253.5,43,43,43,43.5212072,43.521206664,43.521208451,43.521210239,72,7.7,3.5,24806.131,4.104423,4.104420503,4.104428825,4.104437147,2.5,-6.931,11.2,12.7,1749378909360.999,1749371709360.999,83.2,9.7,41.408,41.408,294.908,8.236,9.525
2025-06-08T08:35:09.457Z,1749371709.457,247.5,39.7,39.7,39.7,43.5212044,43.521203677,43.521206086,43.521208494,69.7,7.8,4.2,24806.861,4.1044148,4.104412394,4.104420413,4.104428432,2.5,-61.856,12,12.9,1749378909457.999,1749371709457.999,81.7,15.4,47.437,47.437,294.937,8.246,8.726
2025-06-08T08:35:09.556Z,1749371709.556,245,38.6,38.6,38.6,43.5212022,43.521201402,43.521204062,43.521206722,71,7.898,3.5,24807.59,4.1044063,4.10440394,4.104411806,4.104419672,2.5,-25.51,11.902,13.1,1749378909556,1749371709556,83.177,14.2,49.967,49.967,294.967,8.256,8.426
2025-06-08T08:35:09.657Z,1749371709.657,250,52.5,52.5,52.5,43.5212002,43.521199554,43.521201707,43.521203859,72.9,8,3.8,24808.303,4.1043979,4.104395453,4.104403609,4.104411765,2.5,49.505,11.8,13.4,1749378909657,1749371709657,84.7,19.6,44.997,44.997,294.997,8.266,9.476
2025-06-08T08:35:09.760Z,1749371709.760,252,58.4,58.4,58.4,43.5211975,43.521196917,43.521198861,43.521200806,75.1,9.2,4.5,24809.051,4.1043894,4.104386924,4.104395178,4.104403433,2.5,19.417,13.7,13.6,1749378909760,1749371709760,88.8,25.6,43.028,43.028,295.028,8.276,9.942
2025-06-08T08:35:09.859Z,1749371709.859,246.3,54.3,54.3,54.3,43.5211944,43.521193641,43.521196171,43.5211987,79.271,8.9,4.6,24809.877,4.1043801,4.104377716,4.104385663,4.10439361,2.5,-57.576,13.5,13.8,1749378909859,1749371709859,91.618,22.9,48.758,48.758,295.058,8.286,9.098
2025-06-08T08:35:09.956Z,1749371709.956,245.1,49.8,49.8,49.8,43.5211913,43.521190505,43.521193155,43.521195805,83.4,8.2,4.454,24810.703,4.1043708,4.104368438,4.104376311,4.104384183,2.5,-12.245,12.821,14.5,1749378909956.999,1749371709956.999,94.407,14.3,49.987,49.987,295.087,8.296,9.323
2025-06-08T08:35:10.061Z,1749371710.061,245.3,44.4,44.4,44.4,43.5211884,43.521187611,43.521190241,43.521192871,85.636,7.8,4.3,24811.52,4.1043615,4.104359134,4.10436702,4.104374905,2.5,1.923,12.1,15.9,1749378910061,1749371710061,97.368,9.4,49.788,49.788,295.088,8.306,10.265
2025-06-08T08:35:10.157Z,1749371710.157,247.1,46,46,46,43.521186,43.521185265,43.521187714,43.521190163,87.7,8.1,4.3,24812.354,4.1043517,4.104349301,4.104357297,4.104365292,2.5,18.75,12.4,15.9,1749378910157,1749371710157,100.1,6.4,47.969,47.969,295.069,8.316,10.646
2025-06-08T08:35:10.260Z,1749371710.260,251,54.6,54.6,54.6,43.5211832,43.521182585,43.521184634,43.521186683,90.7,7.9,3.7,24813.172,4.1043423,4.104339838,4.104348044,4.104356251,2.5,37.864,11.6,15.9,1749378910260,1749371710260,102.3,8.9,44.048,44.048,295.048,8.326,11.428
2025-06-08T08:35:10.357Z,1749371710.357,247.4,55.1,55.1,55.1,43.5211808,43.521180074,43.521182493,43.521184912,92.3,8,3.5,24814,4.1043326,4.104330196,4.104338209,4.104346222,2.5,-37.113,11.5,15.9,1749378910357,1749371710357,103.8,11.3,47.629,47.629,295.029,8.336,10.716
2025-06-08T08:35:10.457Z,1749371710.457,251.6,56.3,56.3,56.3,43.5211779,43.521177304,43.521179291,43.521181277,96.3,9.2,4.1,24814.838,4.104323,4.104320529,4.104328765,4.104337,2.5,41.585,13.3,15.3,1749378910457.999,1749371710457.999,109.6,15.5,43.408,43.408,295.008,8.346,11.115
2025-06-08T08:35:10.558Z,1749371710.558,247.9,49.7,49.7,49.7,43.5211747,43.52117399,43.521176357,43.521178725,96.1,8.3,3.5,24815.713,4.1043131,4.104310688,4.104318729,4.104326771,2.5,-37,11.8,15.7,1749378910558,1749371710558,107.9,9.4,47.088,47.088,294.988,8.356,10.69
2025-06-08T08:35:10.657Z,1749371710.657,245.9,51,51,51,43.5211714,43.521170629,43.521173199,43.521175769,98.1,6.963,3.5,24816.576,4.1043034,4.104301023,4.104308946,4.104316869,2.5,-20,11.105,15.8,1749378910657.999,1749371710657.999,107.953,6.4,49.068,49.068,294.968,8.366,10.351
2025-06-08T08:35:10.744Z,1749371710.744,245.5,51.5,51.5,51.5,43.5211683,43.521167517,43.521170127,43.521172737,97.5,5.8,4.7,24817.439,4.1042936,4.104291231,4.104299128,4.104307026,2.5,-4.598,10.5,16,1749378910744.998,1749371710744.998,108,4.7,49.451,49.451,294.951,8.375,10.402
2025-06-08T08:35:10.858Z,1749371710.858,246.1,51.7,51.7,51.7,43.5211648,43.521164035,43.521166585,43.521169135,101.5,5.1,6.1,24818.32,4.1042838,4.104281419,4.104289355,4.10429729,2.5,5.31,11.2,16.1,1749378910858,1749371710858,112.7,8.3,48.828,48.828,294.928,8.386,10.599
2025-06-08T08:35:10.956Z,1749371710.956,244.6,48.5,48.5,48.5,43.5211612,43.52116039,43.52116309,43.521165789,105.5,5.149,6.2,24819.229,4.1042737,4.104271348,4.104279188,4.104287028,2.5,-15.152,10.957,16.3,1749378910956.999,1749371710956.999,115.418,8.7,50.309,50.309,294.909,8.396,10.41
2025-06-08T08:35:11.062Z,1749371711.062,244.1,48.2,48.2,48.2,43.5211582,43.521157375,43.521160124,43.521162873,107.6,5.2,5.5,24820.1,4.1042637,4.104261358,4.104269165,4.104276973,2.5,-4.762,10.7,16.4,1749378911062,1749371711062,118.3,10.2,50.775,50.775,294.875,8.4,10.371
2025-06-08T08:35:11.161Z,1749371711.161,247.8,50.7,50.7,50.7,43.5211548,43.521154087,43.521156465,43.521158842,108,4.6,5.4,24820.998,4.1042536,4.104251189,4.104259225,4.104267261,2.5,37,10,16.7,1749378911161.999,1749371711161.999,118,8.7,47.035,47.035,294.835,8.4,11.382
2025-06-08T08:35:11.263Z,1749371711.263,245.2,54.8,54.8,54.8,43.5211514,43.521150608,43.521153248,43.521155888,107,4,4.9,24821.889,4.1042436,4.104241236,4.104249115,4.104256994,2.5,-25.742,8.9,16.8,1749378911263,1749371711263,115.9,11.7,49.595,49.595,294.795,8.4,10.89
2025-06-08T08:35:11.357Z,1749371711.357,245.5,52.7,52.7,52.7,43.5211477,43.521146917,43.521149527,43.521152137,101.9,2.1,3.1,24822.773,4.1042339,4.104231531,4.104239428,4.104247326,2.5,3.192,5.2,16.9,1749378911357,1749371711357,107.1,12.5,49.257,49.257,294.757,8.4,11.03
2025-06-08T08:35:11.457Z,1749371711.457,242.7,53.3,53.3,53.3,43.5211441,43.521143234,43.521146121,43.521149007,94,2.4,3.1,24823.674,4.1042239,4.104221586,4.104229299,4.104237011,2.5,-27.723,5.5,17.1,1749378911457.999,1749371711457.999,99.5,13.1,52.017,52.017,294.717,8.4,10.524
2025-06-08T08:35:11.556Z,1749371711.556,243.9,56.7,56.7,56.7,43.5211405,43.521139669,43.521142438,43.521145207,83.7,3.8,3.397,24824.604,4.1042135,4.104211162,4.104218956,4.10422675,2.5,12.121,6.49,17.1,1749378911556.998,1749371711556.998,94.253,10.2,50.777,50.777,294.677,8.4,10.813
2025-06-08T08:35:11.657Z,1749371711.657,244.6,52,52,52,43.5211367,43.52113589,43.52113859,43.521141289,81.4,3.8,3.7,24825.521,4.1042034,4.104201048,4.104208888,4.104216728,2.5,6.931,7.5,17.2,1749378911657.999,1749371711657.999,88.9,9,50.037,50.037,294.637,8.4,11.047
2025-06-08T08:35:11.756Z,1749371711.756,242.6,54,54,54,43.521133,43.521132131,43.521135027,43.521137924,77.9,2.81,4.065,24826.455,4.104193,4.104190688,4.104198394,4.104206099,2.5,-20.202,6.875,17.3,1749378911756.998,1749371711756.998,84.263,10.1,51.997,51.997,294.597,8.4,10.652
2025-06-08T08:35:11.848Z,1749371711.848,243.9,50.7,50.7,50.7,43.5211289,43.521128069,43.521130838,43.521133607,73.7,1.9,4.4,24827.424,4.1041824,4.104180062,4.104187856,4.10419565,2.5,14.285,6.3,17.4,1749378911848,1749371711848,80,13.9,50.661,50.661,294.561,8.4,11.03
