ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:05:09.457Z,1749369909.457,57.4,-40.2,40.2,40.2,43.5209433,43.520944317,43.520940926,43.520937536,93.7,5.9,8.979,12498.978,4.1025872,4.102589394,4.102582082,4.10257477,2.5,1.01,14.333,25.5,1749377109457.999,1749369909457.999,98.187,9.6,-127.846,127.846,289.554,7.954,15.645
2025-06-08T08:05:09.561Z,1749369909.561,55.6,-38.2,38.2,38.2,43.5209506,43.520951667,43.520948111,43.520944555,95.915,7.2,7.5,12500.297,4.1026001,4.102602248,4.102595087,4.102587926,2.5,-17.476,14.7,25.5,1749377109561,1749369909561,106.331,10.4,-126.056,126.056,289.544,7.944,15.009
2025-06-08T08:05:09.657Z,1749369909.657,52.5,-45.4,45.4,45.4,43.5209576,43.520958749,43.520954918,43.520951087,98,5.9,10.1,12501.597,4.102613,4.102615066,4.10260818,4.102601294,2.5,-31.959,16,25.7,1749377109657.999,1749369909657.999,114,14,-122.966,122.966,289.534,7.934,13.984
2025-06-08T08:05:09.760Z,1749369909.760,52.5,-45.9,45.9,45.9,43.5209646,43.520965749,43.520961918,43.520958087,119.2,5.8,9.288,12502.839,4.102625,4.102627066,4.10262018,4.102613294,2.5,0,15.594,25.7,1749377109760,1749369909760,119.531,13.4,-122.976,122.976,289.524,7.924,13.988
2025-06-08T08:05:09.859Z,1749369909.859,51.4,-56.9,56.9,56.9,43.5209712,43.520972378,43.520968452,43.520964525,109.7,6.7,8.5,12504.066,4.1026372,4.102639235,4.102632452,4.102625669,2.5,-11.111,15.2,24.1,1749377109859,1749369909859,124.9,15.1,-121.886,121.886,289.514,7.914,12.73
2025-06-08T08:05:09.960Z,1749369909.960,52.7,-57.4,57.4,57.4,43.5209779,43.520979044,43.52097523,43.520971417,104.1,6.4,7.443,12505.353,4.1026502,4.102652271,4.102645367,4.102638463,2.5,12.745,13.984,24.3,1749377109960.998,1749369909960.998,116.92,17.4,-123.196,123.196,289.504,7.904,13.304
2025-06-08T08:05:10.052Z,1749369910.052,54.6,-60.5,60.5,60.5,43.5209838,43.520984894,43.520981248,43.520977602,96.9,6.4,6.5,12506.59,4.1026632,4.102665322,4.102658248,4.102651173,2.5,20.879,12.9,25,1749377110052,1749369910052,109.8,13.9,-125.11,125.11,289.49,7.9,14.379
2025-06-08T08:05:10.161Z,1749369910.161,58.3,-51.5,51.5,51.5,43.5209897,43.520990692,43.520987385,43.520984078,94.426,6.4,5.237,12507.875,4.1026769,4.102679115,4.102671731,4.102664347,2.5,33.637,11.637,25.6,1749377110161.999,1749369910161.999,106.063,10.3,-128.832,128.832,289.468,7.9,16.052
2025-06-08T08:05:10.260Z,1749369910.260,59,-48.5,48.5,48.5,43.5209958,43.520996772,43.520993531,43.52099029,92.2,6.4,4.1,12509.145,4.1026902,4.102692432,4.102684992,4.102677553,2.5,7.071,10.5,25.5,1749377110260.998,1749369910260.998,102.7,11.1,-129.552,129.552,289.448,7.9,16.238
2025-06-08T08:05:10.359Z,1749369910.359,57.6,-52.8,52.8,52.8,43.5210019,43.521002912,43.520999539,43.520996167,83.9,6.3,4.8,12510.427,4.1027037,4.102705898,4.10269857,4.102691242,2.5,-14.285,11.1,25.3,1749377110359,1749369910359,95,14.5,-128.172,128.172,289.428,7.9,15.636
2025-06-08T08:05:10.457Z,1749369910.457,58.2,-52.7,52.7,52.7,43.5210079,43.521008895,43.521005579,43.521002262,76.2,6.7,6.3,12511.745,4.1027178,4.102720013,4.102712637,4.10270526,2.5,6.061,13,25.1,1749377110457.999,1749369910457.999,89.2,12.2,-128.792,128.792,289.408,7.9,15.725
2025-06-08T08:05:10.559Z,1749369910.559,59.9,-46.2,46.2,46.2,43.5210134,43.521014347,43.521011191,43.521008034,70.8,6.2,5.6,12513.059,4.1027322,4.102734453,4.102726944,4.102719435,2.5,16.832,11.8,25.1,1749377110559,1749369910559,82.6,7.7,-130.512,130.512,289.388,7.9,16.305
2025-06-08T08:05:10.660Z,1749369910.660,62,-49.2,49.2,49.2,43.521019,43.521019886,43.521016932,43.521013977,66.77,5.503,5.4,12514.369,4.1027465,4.102748799,4.102741136,4.102733472,2.5,20.792,11.054,25.1,1749377110660,1749369910660,77.824,9,-132.632,132.632,289.368,7.9,17
2025-06-08T08:05:10.762Z,1749369910.762,62,-52.8,52.8,52.8,43.521024,43.521024886,43.521021932,43.521018977,62.7,4.8,5.5,12515.649,4.1027608,4.102763099,4.102755436,4.102747772,2.5,0,10.3,25.1,1749377110762,1749369910762,73,12.4,-132.652,132.652,289.348,7.9,17.006
2025-06-08T08:05:10.858Z,1749369910.858,64,-45.9,45.9,45.9,43.5210292,43.521030028,43.521027269,43.52102451,63.188,3.9,5.4,12516.961,4.1027754,4.10277774,4.102769939,4.102762139,2.5,20.833,9.3,25,1749377110858,1749369910858,73.195,16.9,-134.672,134.672,289.328,7.9,17.576
2025-06-08T08:05:10.959Z,1749369910.959,64.1,-45.2,45.2,45.2,43.5210348,43.521035625,43.521032876,43.521030127,63.702,3.8,5.3,12518.301,4.1027901,4.102792442,4.102784635,4.102776827,2.5,0.99,9.1,25.1,1749377110959,1749369910959,73.401,15.1,-134.792,134.792,289.308,7.9,17.684
2025-06-08T08:05:11.056Z,1749369911.056,62.4,-41.4,41.4,41.4,43.5210401,43.521040975,43.521038059,43.521035143,64.2,4.6,4.8,12519.61,4.1028046,4.102806907,4.102799216,4.102791524,2.5,-17.347,9.4,25.3,1749377111056.998,1749369911056.998,73.6,10.6,-133.111,133.111,289.289,7.894,17.291
2025-06-08T08:05:11.164Z,1749369911.164,63.3,-46.1,46.1,46.1,43.5210457,43.521046548,43.521043721,43.521040893,69.3,3.3,3.9,12520.899,4.1028186,4.102820926,4.102813172,4.102805419,2.5,8.411,7.2,25.4,1749377111164,1749369911164,76.5,14.4,-134.033,134.033,289.267,7.884,17.655
2025-06-08T08:05:11.263Z,1749369911.263,61,-40.8,40.8,40.8,43.5210512,43.521052115,43.521049064,43.521046013,67,2.792,3.849,12522.198,4.1028328,4.102835077,4.102827486,4.102819895,2.5,-23.232,6.642,25.5,1749377111263,1749369911263,74.926,11.8,-131.753,131.753,289.247,7.874,16.981
2025-06-08T08:05:11.359Z,1749369911.359,62,-46.1,46.1,46.1,43.5210569,43.521057786,43.521054832,43.521051877,67.3,2.3,3.8,12523.472,4.1028465,4.102848799,4.102841136,4.102833472,2.5,10.417,6.1,25.5,1749377111359,1749369911359,73.4,9.3,-132.772,132.772,289.228,7.864,17.317
2025-06-08T08:05:11.460Z,1749369911.460,59.9,-49.2,49.2,49.2,43.5210629,43.521063847,43.521060691,43.521057534,71,3.4,5.733,12524.783,4.1028605,4.102862753,4.102855244,4.102847735,2.5,-20.589,9.643,25.4,1749377111460.998,1749369911460.998,83.976,11.6,-130.692,130.692,289.208,7.854,16.561
2025-06-08T08:05:11.548Z,1749369911.548,59.6,-51.2,51.2,51.2,43.5210688,43.521069755,43.521066571,43.521063386,80.4,5.3,7.4,12526.117,4.1028749,4.102877146,4.10286966,4.102862174,2.5,-3.409,12.7,25.5,1749377111548.999,1749369911548.999,93.1,13.4,-130.41,130.41,289.19,7.845,16.53
2025-06-08T08:05:11.661Z,1749369911.661,60.7,-47.2,47.2,47.2,43.5210745,43.521075424,43.521072344,43.521069264,88.5,5.7,7.239,12527.412,4.1028889,4.102891171,4.102883602,4.102876033,2.5,9.735,13.077,25.5,1749377111661.999,1749369911661.999,102.392,8.2,-131.532,131.532,289.168,7.834,16.908
2025-06-08T08:05:11.759Z,1749369911.759,60.5,-51.3,51.3,51.3,43.5210803,43.52108123,43.521078131,43.521075032,92.636,6.3,7.1,12528.713,4.1029029,4.102905166,4.102897612,4.102890058,2.5,-2.062,13.4,25.5,1749377111759,1749369911759,110.368,7,-131.352,131.352,289.148,7.824,16.847
2025-06-08T08:05:11.859Z,1749369911.859,60.1,-52.3,52.3,52.3,43.5210857,43.521086641,43.521083504,43.521080367,96.9,7.5,8.458,12529.999,4.102917,4.102919257,4.102911733,4.102904209,2.5,-4,15.585,25.5,1749377111859,1749369911859,118.59,6.3,-130.972,130.972,289.128,7.814,16.72
2025-06-08T08:05:11.957Z,1749369911.957,62.1,-54,54,54,43.5210912,43.521092083,43.521089139,43.521086194,106.2,8.137,9.802,12531.305,4.1029313,4.102933601,4.102925931,4.10291826,2.5,20.202,17.749,25.5,1749377111957.999,1749369911957.999,126.731,9.4,-132.992,132.992,289.108,7.804,17.388
2025-06-08T08:05:12.061Z,1749369912.061,62.2,-54.6,54.6,54.6,43.5210967,43.521097581,43.521094645,43.52109171,115.2,8.8,11.2,12532.589,4.1029453,4.102947603,4.102939926,4.102932248,2.5,0.971,20,25.5,1749377112061,1749369912061,135.2,9.4,-133.13,133.13,289.069,7.794,17.433
2025-06-08T08:05:12.160Z,1749369912.160,62,-59.2,59.2,59.2,43.5211024,43.521103286,43.521100332,43.521097377,112.6,8.4,10.7,12533.912,4.1029597,4.102961999,4.102954336,4.102946672,2.5,-2,19.1,25.4,1749377112160.999,1749369912160.999,131.7,9,-132.98,132.98,289.02,7.784,17.316
2025-06-08T08:05:12.265Z,1749369912.265,61.4,-61.1,61.1,61.1,43.5211076,43.521108504,43.521105491,43.521102479,103.2,7.927,10,12535.202,4.102974,4.102976286,4.102968666,4.102961046,2.5,-5.769,17.944,25.4,1749377112265,1749369912265,120.302,14.1,-132.432,132.432,288.967,7.773,17.138
2025-06-08T08:05:12.359Z,1749369912.359,63.5,-56.4,56.4,56.4,43.5211122,43.521113042,43.521110234,43.521107426,93.1,7.5,9.4,12536.509,4.1029889,4.10299123,4.102983463,4.102975696,2.5,22.34,16.9,25.3,1749377112359,1749369912359,110,12.8,-134.579,134.579,288.921,7.764,17.758
2025-06-08T08:05:12.459Z,1749369912.459,66.7,-51.7,51.7,51.7,43.521117,43.521117747,43.521115257,43.521112768,83.8,6.6,9,12537.831,4.1030039,4.103006291,4.10299832,4.102990349,2.5,32,15.9,25.5,1749377112459,1749369912459,100.85,8.7,-137.829,137.829,288.871,7.754,18.899
2025-06-08T08:05:12.559Z,1749369912.559,66.3,-58,58,58,43.5211219,43.521122659,43.521120129,43.5211176,76.8,6.3,8.6,12539.143,4.1030187,4.103021084,4.103013137,4.10300519,2.5,-4,14.9,25.5,1749377112559,1749369912559,91.7,13.9,-137.48,137.48,288.82,7.744,18.794
2025-06-08T08:05:12.658Z,1749369912.658,65.5,-56.8,56.8,56.8,43.5211267,43.521127483,43.521124873,43.521122263,72.1,5.9,7.1,12540.48,4.1030339,4.103036269,4.103028372,4.103020474,2.5,-8,13,25.5,1749377112658.999,1749369912658.999,85.1,13.8,-136.73,136.73,288.771,7.734,18.567
2025-06-08T08:05:12.757Z,1749369912.757,66.8,-51.4,51.4,51.4,43.5211314,43.521132144,43.521129665,43.521127185,70.832,3.7,6.222,12541.82,4.1030492,4.103051593,4.103043616,4.103035638,2.5,13.131,11,25.5,1749377112757.998,1749369912757.998,81.833,10.8,-138.079,138.079,288.721,7.724,18.974
2025-06-08T08:05:12.861Z,1749369912.861,67.2,-49.9,49.9,49.9,43.5211362,43.521136932,43.521134493,43.521132054,69.5,3.6,5.3,12543.165,4.1030645,4.1030669,4.103058899,4.103050898,2.5,3.846,8.9,25.6,1749377112861.999,1749369912861.999,78.4,9.3,-138.531,138.531,288.669,7.714,19.182
2025-06-08T08:05:12.959Z,1749369912.959,66.3,-51.3,51.3,51.3,43.521141,43.521141759,43.521139229,43.5211367,66.8,4.2,7.6,12544.517,4.1030799,4.103082284,4.103074337,4.10306639,2.5,-9.278,11.8,25.6,1749377112959,1749369912959,78.6,8.4,-137.68,137.68,288.621,7.704,18.928
2025-06-08T08:05:13.062Z,1749369913.062,67,-43.1,43.1,43.1,43.521146,43.521146738,43.521144279,43.52114182,76,4.4,7.7,12545.87,4.1030952,4.103097597,4.103089608,4.103081618,2.5,6.796,12.1,25.7,1749377113062,1749369913062,88.1,7.7,-138.431,138.431,288.569,7.694,19.228
2025-06-08T08:05:13.158Z,1749369913.158,65.7,-37,37,37,43.5211511,43.521151877,43.521149287,43.521146697,82.7,4.3,7.6,12547.206,4.1031102,4.103112573,4.103104663,4.103096753,2.5,-13.402,11.9,25.9,1749377113158.999,1749369913158.999,94.6,6,-137.18,137.18,288.521,7.684,18.997
2025-06-08T08:05:13.260Z,1749369913.260,65,-35.3,35.3,35.3,43.5211565,43.521157298,43.521154638,43.521151978,89.5,3.5,7.498,12548.514,4.1031246,4.10312696,4.103119094,4.103111228,2.5,-6.863,11.186,25.9,1749377113260.998,1749369913260.998,100.363,4.1,-136.531,136.531,288.47,7.674,18.797
2025-06-08T08:05:13.359Z,1749369913.359,62.7,-40.9,40.9,40.9,43.5211624,43.521163266,43.521160379,43.521157493,95.4,3.1,7.4,12549.813,4.1031385,4.103140814,4.103133101,4.103125389,2.5,-23.469,10.5,25.9,1749377113359,1749369913359,105.9,5.2,-134.279,134.279,288.421,7.664,18.082
2025-06-08T08:05:13.460Z,1749369913.460,59.6,-48.5,48.5,48.5,43.5211684,43.521169355,43.521166171,43.521162986,103.2,3.6,8.4,12551.117,4.1031524,4.103154646,4.10314716,4.103139674,2.5,-30.693,12,25.9,1749377113460,1749369913460,115.2,7.9,-131.23,131.23,288.37,7.654,17.07
2025-06-08T08:05:13.560Z,1749369913.560,59.4,-46.2,46.2,46.2,43.5211742,43.521175161,43.521171957,43.521168754,107.8,4.6,7.747,12552.396,4.1031661,4.103168341,4.103160871,4.1031534,2.5,-2,11.045,25.8,1749377113560,1749369913560,117.713,3.7,-131.08,131.08,288.32,7.644,16.953
2025-06-08T08:05:13.658Z,1749369913.658,59.8,-46.4,46.4,46.4,43.5211796,43.52118055,43.521177384,43.521174218,110.1,3,7.1,12553.676,4.1031801,4.10318235,4.103174849,4.103167348,2.5,4.04,10.1,25.8,1749377113658.999,1749369913658.999,120.2,-0.5,-131.529,131.529,288.271,7.634,17.106
2025-06-08T08:05:13.757Z,1749369913.757,62,-55.3,55.3,55.3,43.5211849,43.521185786,43.521182832,43.521179877,107.1,2.737,5.573,12554.936,4.1031939,4.103196199,4.103188536,4.103180872,2.5,22.222,8.31,25.8,1749377113757.998,1749369913757.998,114.881,2.2,-133.779,133.779,288.221,7.624,17.85
2025-06-08T08:05:13.846Z,1749369913.846,62.1,-50,50,50,43.5211901,43.521190983,43.521188039,43.521185094,103.4,2.5,4.2,12556.226,4.1032082,4.103210501,4.103202831,4.10319516,2.5,1.124,6.7,25.7,1749377113846.999,1749369913846.999,110.1,3.7,-133.923,133.923,288.177,7.615,17.828
2025-06-08T08:05:13.959Z,1749369913.959,63.7,-56,56,56,43.5211948,43.521195637,43.521192848,43.52119006,94.4,5.8,6.5,12557.514,4.1032228,4.103225134,4.103217353,4.103209573,2.5,14.286,12.3,25.5,1749377113959,1749369913959,106.7,5,-135.579,135.579,288.121,7.604,18.213
2025-06-08T08:05:14.064Z,1749369914.064,65.9,-60.4,60.4,60.4,43.5211994,43.521200171,43.521197601,43.521195031,79.3,6.2,5.5,12558.806,4.1032375,4.103239877,4.103231954,4.103224031,2.5,20.755,11.7,25.3,1749377114064.999,1749369914064.999,91,6.6,-137.82,137.82,288.081,7.594,18.748
2025-06-08T08:05:14.163Z,1749369914.163,66.8,-55,55,55,43.5212032,43.521203944,43.521201465,43.521198985,73.9,5.5,6.7,12560.095,4.1032526,4.103254993,4.103247016,4.103239038,2.5,9.184,12.2,25.2,1749377114163,1749369914163,86.1,7.9,-138.749,138.749,288.051,7.584,18.946
2025-06-08T08:05:14.262Z,1749369914.262,70.9,-50.7,50.7,50.7,43.5212073,43.521207918,43.521205858,43.521203799,71.2,5.096,7,12561.35,4.1032671,4.10326956,4.103261359,4.103253158,2.5,41.414,11.392,25.2,1749377114262,1749369914262,83.574,11.7,-142.879,142.879,288.021,7.574,20.093
2025-06-08T08:05:14.359Z,1749369914.359,68.8,-45.9,45.9,45.9,43.5212116,43.521212283,43.521210007,43.521207731,70.5,4.7,5.9,12562.658,4.1032822,4.103284628,4.103276536,4.103268444,2.5,-21.649,10.6,25.1,1749377114359,1749369914359,81.1,10.2,-140.808,140.808,287.992,7.564,19.453
2025-06-08T08:05:14.459Z,1749369914.459,68.8,-38.5,38.5,38.5,43.5212159,43.521216583,43.521214307,43.521212031,66.8,4.7,5,12563.967,4.1032973,4.103299728,4.103291636,4.103283544,2.5,0,9.7,25.1,1749377114459,1749369914459,76.5,8,-140.838,140.838,287.962,7.554,19.462
2025-06-08T08:05:14.559Z,1749369914.559,68.6,-42.6,42.6,42.6,43.5212207,43.521221389,43.521219093,43.521216796,66.7,4.1,4.7,12565.296,4.1033124,4.103314824,4.103306743,4.103298663,2.5,-2,8.8,25.1,1749377114559,1749369914559,75.25,14.2,-140.668,140.668,287.932,7.544,19.414
2025-06-08T08:05:14.658Z,1749369914.658,66.3,-39,39,39,43.5212251,43.521225859,43.521223329,43.5212208,66.6,3.5,3.9,12566.639,4.1033279,4.103330284,4.103322337,4.10331439,2.5,-23,7.4,25.1,1749377114658.999,1749369914658.999,74,13.3,-138.398,138.398,287.902,7.534,18.769
2025-06-08T08:05:14.759Z,1749369914.759,68.6,-39.3,39.3,39.3,43.5212298,43.521230489,43.521228193,43.521225896,63.7,3.5,3.4,12567.979,4.1033432,4.103345624,4.103337543,4.103329463,2.5,23,6.9,25.2,1749377114759,1749369914759,70.6,9.2,-140.728,140.728,287.872,7.524,19.508
2025-06-08T08:05:14.859Z,1749369914.859,67,-37.2,37.2,37.2,43.5212344,43.521235138,43.521232679,43.52123022,63.3,3.235,3.347,12569.292,4.1033582,4.103360597,4.103352608,4.103344618,2.5,-16,6.583,25.3,1749377114859,1749369914859,70.917,7.7,-139.158,139.158,287.842,7.514,19.14
2025-06-08T08:05:14.948Z,1749369914.948,67.4,-38.3,38.3,38.3,43.5212393,43.521240026,43.521237607,43.521235188,64.9,3,3.3,12570.619,4.1033732,4.103375604,4.103367591,4.103359578,2.5,4.494,6.3,25.4,1749377114948,1749369914948,71.2,11.7,-139.584,139.584,287.816,7.505,19.339
2025-06-08T08:05:15.075Z,1749369915.075,65.8,-38.5,38.5,38.5,43.5212442,43.521244974,43.521242394,43.521239814,68.993,3.1,4.6,12571.938,4.1033881,4.103390475,4.103382558,4.103374642,2.5,-12.598,7.7,25.5,1749377115075,1749369915075,80.105,8.1,-138.045,138.045,287.755,7.492,18.964
2025-06-08T08:05:15.158Z,1749369915.158,65.6,-37.1,37.1,37.1,43.5212489,43.52124968,43.52124708,43.52124448,71.7,2.4,5.228,12573.242,4.1034029,4.103405271,4.103397367,4.103389463,2.5,-2.381,8.086,25.6,1749377115158.999,1749369915158.999,85.994,5.4,-137.895,137.895,287.705,7.484,18.993
2025-06-08T08:05:15.249Z,1749369915.249,66.2,-47.9,47.9,47.9,43.5212538,43.521254562,43.521252022,43.521249483,76.875,2.6,5.9,12574.539,4.1034175,4.103419882,4.103411941,4.103404,2.5,6.667,8.5,25.6,1749377115249,1749369915249,92.305,8.6,-138.549,138.549,287.651,7.475,19.188
2025-06-08T08:05:15.359Z,1749369915.359,65.5,-40.5,40.5,40.5,43.5212588,43.521259583,43.521256973,43.521254363,83.2,3.229,6.8,12575.863,4.1034324,4.103434769,4.103426872,4.103418974,2.5,-6.364,10.429,25.6,1749377115359,1749369915359,100.017,5.7,-137.915,137.915,287.585,7.464,18.999
2025-06-08T08:05:15.459Z,1749369915.459,65.2,-48.4,48.4,48.4,43.5212638,43.521264592,43.521261952,43.521259312,87.6,3.8,8.214,12577.144,4.1034467,4.103449064,4.103441185,4.103433306,2.5,-3,12.182,25.7,1749377115459,1749369915459,107.029,3.5,-137.675,137.675,287.525,7.454,19.001
2025-06-08T08:05:15.556Z,1749369915.556,64.3,-53.8,53.8,53.8,43.5212688,43.521269619,43.52126689,43.52126416,100,4.3,9.6,12578.424,4.103461,4.103463346,4.103455526,4.103447705,2.5,-9.184,13.9,25.7,1749377115556.998,1749369915556.998,113.9,7.6,-136.834,136.834,287.466,7.444,18.745
2025-06-08T08:05:15.657Z,1749369915.657,64.3,-52.4,52.4,52.4,43.5212735,43.521274319,43.52127159,43.52126886,106.7,6.3,10.1,12579.728,4.1034758,4.103478146,4.103470326,4.103462505,2.5,0,16.4,25.7,1749377115657.999,1749369915657.999,123.1,7.2,-136.895,136.895,287.405,7.434,18.764
2025-06-08T08:05:15.757Z,1749369915.757,66.3,-54.8,54.8,54.8,43.5212786,43.521279359,43.521276829,43.5212743,110.133,5.8,9.5,12581.034,4.1034904,4.103492784,4.103484837,4.10347689,2.5,20,15.3,25.6,1749377115757.998,1749369915757.998,127.13,7.4,-138.955,138.955,287.345,7.424,19.307
2025-06-08T08:05:15.859Z,1749369915.859,64.5,-55.7,55.7,55.7,43.5212835,43.521284313,43.521281603,43.521278894,113.6,7.7,9.9,12582.347,4.1035052,4.10350755,4.103499716,4.103491883,2.5,-17.821,17.6,25.5,1749377115859,1749369915859,131.2,6.1,-137.215,137.215,287.285,7.414,18.715
2025-06-08T08:05:15.959Z,1749369915.959,65.6,-49.8,49.8,49.8,43.5212879,43.52128868,43.52128608,43.52128348,111.152,5.4,7.5,12583.651,4.1035202,4.103522571,4.103514667,4.103506763,2.5,11,12.9,25.5,1749377115959,1749369915959,127.19,3.5,-138.375,138.375,287.225,7.404,19.062
2025-06-08T08:05:16.051Z,1749369916.051,67.7,-58.5,58.5,58.5,43.5212929,43.521293616,43.521291228,43.52128884,108.9,5.3,9.3,12584.954,4.1035348,4.103537209,4.103529179,4.103521149,2.5,22.826,14.6,25.5,1749377116051,1749369916051,123.5,9.3,-140.546,140.546,287.154,7.405,19.689
2025-06-08T08:05:16.158Z,1749369916.158,65.1,-54.9,54.9,54.9,43.5212976,43.521298395,43.521295745,43.521293095,104.7,8.1,9.765,12586.279,4.1035499,4.103552262,4.103544389,4.103536517,2.5,-24.074,16.564,25.4,1749377116158.999,1749369916158.999,122.415,10,-138.043,138.043,287.057,7.416,18.889
2025-06-08T08:05:16.260Z,1749369916.260,67.1,-56,56,56,43.521302,43.521302735,43.521300286,43.521297837,103,8.2,10.2,12587.606,4.1035652,4.103567599,4.103559603,4.103551608,2.5,19.802,18.4,25.4,1749377116260,1749369916260,121.4,10.6,-140.134,140.134,286.966,7.426,19.496
2025-06-08T08:05:16.348Z,1749369916.348,68.3,-48.7,48.7,48.7,43.5213065,43.521307198,43.521304871,43.521302544,98.3,7.5,9.3,12588.945,4.1035806,4.103583019,4.103574955,4.103566891,2.5,13.483,16.8,25.5,1749377116348.998,1749369916348.998,115.1,12.7,-141.414,141.414,286.886,7.435,19.933
2025-06-08T08:05:16.457Z,1749369916.457,68,-45.2,45.2,45.2,43.5213113,43.521312007,43.52130965,43.521307292,93,7,7.9,12590.29,4.1035959,4.103598314,4.103590267,4.10358222,2.5,-2.752,14.9,25.6,1749377116457.999,1749369916457.999,107.9,10,-141.212,141.212,286.788,7.446,19.954
2025-06-08T08:05:16.558Z,1749369916.558,67,-45.7,45.7,45.7,43.5213162,43.521316938,43.521314479,43.52131202,87.4,5.7,6.367,12591.632,4.1036111,4.103613497,4.103605508,4.103597518,2.5,-10,11.533,25.6,1749377116558,1749369916558,98.467,9.5,-140.302,140.302,286.698,7.456,19.697
2025-06-08T08:05:16.660Z,1749369916.660,66,-41.7,41.7,41.7,43.5213211,43.521321868,43.521319308,43.521316748,80.974,3.2,4.803,12592.966,4.1036262,4.103628579,4.10362065,4.103612721,2.5,-9.804,8.099,25.7,1749377116660,1749369916660,88.845,8.3,-139.394,139.394,286.606,7.466,19.512
2025-06-08T08:05:16.757Z,1749369916.757,66.1,-39.6,39.6,39.6,43.521326,43.521326765,43.521324215,43.521321665,74.8,1.5,3.3,12594.271,4.1036409,4.103643281,4.103635345,4.10362741,2.5,1.02,4.8,25.8,1749377116757.998,1749369916757.998,79.6,8.5,-139.582,139.582,286.518,7.476,19.642
2025-06-08T08:05:16.858Z,1749369916.858,65.2,-38.4,38.4,38.4,43.5213313,43.521332092,43.521329452,43.521326812,72.2,2.7,2.6,12595.624,4.103656,4.103658364,4.103650485,4.103642606,2.5,-9,5.3,25.7,1749377116858,1749369916858,77.5,6.5,-138.772,138.772,286.428,7.486,19.329
2025-06-08T08:05:16.959Z,1749369916.959,64.4,-44.3,44.3,44.3,43.5213363,43.521337116,43.521334396,43.521331677,69.8,3.2,3.6,12596.934,4.1036707,4.103673048,4.103665221,4.103657394,2.5,-7.921,6.8,25.8,1749377116959,1749369916959,76.6,8.6,-138.063,138.063,286.337,7.496,19.192
2025-06-08T08:05:17.055Z,1749369917.055,64.8,-48.2,48.2,48.2,43.521341,43.521341804,43.521339124,43.521336445,71.9,2.3,4.358,12598.259,4.1036858,4.103688156,4.103680303,4.10367245,2.5,4.167,8.244,25.8,1749377117055,1749369917055,80.041,8.4,-138.527,138.527,286.272,7.495,19.331
2025-06-08T08:05:17.163Z,1749369917.163,67.1,-48.4,48.4,48.4,43.5213457,43.521346435,43.521343986,43.521341537,72.16,3.1,5.211,12599.547,4.1037004,4.103702799,4.103694803,4.103686808,2.5,21.296,9.868,25.9,1749377117163,1749369917163,83.911,6.1,-140.882,140.882,286.219,7.484,20.094
2025-06-08T08:05:17.263Z,1749369917.263,65.8,-49.6,49.6,49.6,43.5213505,43.521351274,43.521348694,43.521346114,72.4,3.972,6,12600.848,4.1037151,4.103717475,4.103709558,4.103701642,2.5,-13,11.371,25.9,1749377117263,1749369917263,87.495,3.8,-139.632,139.632,286.168,7.474,19.733
2025-06-08T08:05:17.358Z,1749369917.358,66,-51.1,51.1,51.1,43.5213552,43.521355968,43.521353408,43.521350848,78.1,4.8,8,12602.158,4.10373,4.103732379,4.10372445,4.103716521,2.5,2.105,12.8,25.9,1749377117358,1749369917358,90.9,6.6,-139.879,139.879,286.121,7.464,19.805
2025-06-08T08:05:17.459Z,1749369917.459,66.3,-51.2,51.2,51.2,43.5213603,43.521361059,43.521358529,43.521356,85.1,4,8.505,12603.487,4.1037449,4.103747284,4.103739337,4.10373139,2.5,2.97,13.406,25.8,1749377117459,1749369917459,99.232,8.4,-140.23,140.23,286.07,7.454,19.83
2025-06-08T08:05:17.558Z,1749369917.558,65.2,-47.7,47.7,47.7,43.5213651,43.521365892,43.521363252,43.521360612,93.4,5,9,12604.816,4.10376,4.103762364,4.103754485,4.103746606,2.5,-11.111,14,25.8,1749377117558,1749369917558,107.4,6.6,-139.179,139.179,286.021,7.444,19.524
2025-06-08T08:05:17.657Z,1749369917.657,66.3,-42.8,42.8,42.8,43.5213701,43.521370859,43.521368329,43.5213658,98.9,6.3,7.8,12606.134,4.1037748,4.103777184,4.103769237,4.10376129,2.5,11,12.85,25.8,1749377117657.999,1749369917657.999,108.729,6.4,-140.329,140.329,285.971,7.434,19.859
2025-06-08T08:05:17.757Z,1749369917.757,65.1,-40.2,40.2,40.2,43.5213757,43.521376495,43.521373845,43.521371195,99.099,5.1,6.6,12607.501,4.1037899,4.103792262,4.103784389,4.103776517,2.5,-12,11.7,25.7,1749377117757.998,1749369917757.998,110.058,6.7,-139.179,139.179,285.921,7.424,19.449
2025-06-08T08:05:17.859Z,1749369917.859,63.1,-44.5,44.5,44.5,43.5213807,43.521381554,43.521378707,43.521375859,99.3,5.2,6.9,12608.811,4.1038046,4.103806922,4.103799182,4.103791442,2.5,-19.802,12.1,25.7,1749377117859,1749369917859,111.4,10.2,-137.23,137.23,285.871,7.414,18.866
