ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:47:03.355Z,1749372423.355,55.5,-48.6,48.6,48.6,43.521578,43.521579069,43.521575505,43.52157194,98.342,4.9,0.4,18063.656,4.1044628,4.104464946,4.104457793,4.10445064,2.5,-13.761,5.3,26.6,1749379623355,1749372423355,102.764,6.6,-133.242,133.242,282.258,6.564,18.223
2025-06-08T08:47:03.456Z,1749372423.456,55.1,-43.2,43.2,43.2,43.5215846,43.52158568,43.521582079,43.521578479,87.9,4,0.9,18064.988,4.1044766,4.104478735,4.104471617,4.104464499,2.5,-3.922,4.9,26.6,1749379623456.999,1749372423456.999,92.8,4.3,-132.883,132.883,282.217,6.554,18.101
2025-06-08T08:47:03.553Z,1749372423.553,56.5,-51.7,51.7,51.7,43.5215912,43.521592242,43.521588768,43.521585295,82.051,3,0.9,18066.336,4.1044906,4.104492771,4.104485534,4.104478296,2.5,14.433,3.9,26.5,1749379623553.998,1749372423553.998,87,7.8,-134.322,134.322,282.178,6.545,18.515
2025-06-08T08:47:03.656Z,1749372423.656,57,-49.4,49.4,49.4,43.5215979,43.521598928,43.521595501,43.521592073,75.9,3.4,1.6,18067.709,4.1045049,4.104507084,4.104499805,4.104492526,2.5,4.902,5,26.5,1749379623656,1749372423656,80.9,10.1,-134.862,134.862,282.138,6.534,18.693
2025-06-08T08:47:03.753Z,1749372423.753,57.6,-42.6,42.6,42.6,43.5216043,43.521605312,43.521601939,43.521598567,74.7,3.3,2.4,18069.051,4.104519,4.104521198,4.10451387,4.104506542,2.5,6.122,5.7,26.6,1749379623753.999,1749372423753.999,80.4,7,-135.502,135.502,282.098,6.525,18.973
2025-06-08T08:47:03.857Z,1749372423.857,57.7,-43.3,43.3,43.3,43.5216107,43.521611709,43.521608346,43.521604983,74.2,3.5,1.2,18070.412,4.1045334,4.104535601,4.104528265,4.104520928,2.5,0.971,4.7,26.6,1749379623857,1749372423857,78.9,6.1,-135.643,135.643,282.057,6.514,19.019
2025-06-08T08:47:03.954Z,1749372423.954,58.6,-45.7,45.7,45.7,43.5216175,43.521618484,43.521615205,43.521611926,76.3,4.5,1.7,18071.771,4.1045474,4.104549622,4.104542214,4.104534806,2.5,9.184,6.2,26.5,1749379623954.999,1749372423954.999,82.5,11.8,-136.582,136.582,282.018,6.504,19.249
2025-06-08T08:47:04.052Z,1749372424.052,56.2,-39.6,39.6,39.6,43.5216238,43.52162485,43.521621349,43.521617848,78.6,4.4,2.9,18073.17,4.1045624,4.104564564,4.104557351,4.104550139,2.5,-24.49,7.3,26.5,1749379624052.998,1749372424052.998,85.9,11.5,-134.2,134.2,282,6.505,18.475
2025-06-08T08:47:04.157Z,1749372424.157,60.2,-38.1,38.1,38.1,43.5216306,43.521631538,43.521628411,43.521625283,84.6,5.066,2.8,18074.576,4.1045771,4.104579359,4.104571828,4.104564296,2.5,38.461,7.8,26.5,1749379624157,1749372424157,88.36,8.3,-138.2,138.2,282,6.516,19.755
2025-06-08T08:47:04.256Z,1749372424.256,57.7,-33.5,33.5,33.5,43.5216375,43.521638509,43.521635146,43.521631783,91.7,5.7,2.324,18075.961,4.1045914,4.104593601,4.104586265,4.104578928,2.5,-25.253,8.277,26.5,1749379624256,1749372424256,90.703,5.8,-135.7,135.7,282,6.526,18.966
2025-06-08T08:47:04.344Z,1749372424.344,56.4,-33.7,33.7,33.7,43.5216445,43.521645545,43.521642062,43.521638579,93.064,6.8,1.9,18077.326,4.1046053,4.104607469,4.10460024,4.10459301,2.5,-14.773,8.7,26.5,1749379624344,1749372424344,92.784,5.2,-134.4,134.4,282,6.534,18.541
2025-06-08T08:47:04.456Z,1749372424.456,55.1,-44.5,44.5,44.5,43.5216516,43.52165268,43.521649079,43.521645479,94.8,6.5,1.319,18078.664,4.1046187,4.104620836,4.104613717,4.104606599,2.5,-11.607,7.643,26.6,1749379624456,1749372424456,95.434,8.3,-133.1,133.1,282,6.546,18.175
2025-06-08T08:47:04.556Z,1749372424.556,54.3,-53.4,53.4,53.4,43.5216585,43.521659602,43.521655929,43.521652257,91.1,5.9,0.8,18080.023,4.1046326,4.104634714,4.104627666,4.104620618,2.5,-8,6.7,26.5,1749379624556,1749372424556,97.8,9.6,-132.3,132.3,282,6.556,17.835
2025-06-08T08:47:04.656Z,1749372424.656,55.7,-53,53,53,43.5216653,43.521666364,43.521662817,43.521659271,86.1,4,1.406,18081.375,4.1046465,4.104648651,4.104641481,4.104634311,2.5,14,6.599,26.6,1749379624656,1749372424656,93.053,8.6,-133.7,133.7,282,6.566,18.377
2025-06-08T08:47:04.753Z,1749372424.753,56.1,-52,52,52,43.5216719,43.521672953,43.521669443,43.521665933,81.9,4.5,2,18082.736,4.1046607,4.104662861,4.104655657,4.104648453,2.5,4.082,6.5,26.5,1749379624753.999,1749372424753.999,88.4,6.9,-134.1,134.1,282,6.575,18.442
2025-06-08T08:47:04.856Z,1749372424.856,57.4,-49.7,49.7,49.7,43.5216786,43.521679617,43.521676226,43.521672836,84.3,6.1,2,18084.063,4.1046743,4.104676494,4.104669182,4.10466187,2.5,12.745,8.1,26.5,1749379624856,1749372424856,92.4,6.3,-135.4,135.4,282,6.586,18.869
2025-06-08T08:47:04.953Z,1749372424.953,56,-45.8,45.8,45.8,43.5216855,43.521686556,43.521683037,43.521679517,92.3,5.1,3.6,18085.455,4.1046887,4.104690859,4.104683663,4.104676468,2.5,-14.286,8.7,26.5,1749379624953.999,1749372424953.999,101,5.8,-134,134,282,6.595,18.408
2025-06-08T08:47:05.053Z,1749372425.053,56.5,-51.9,51.9,51.9,43.5216924,43.521693442,43.521689968,43.521686495,98.6,4.752,4.2,18086.82,4.1047027,4.104704871,4.104697634,4.104690396,2.5,5,8.816,26.6,1749379625053.998,1749372425053.998,102.13,7.2,-134.532,134.532,281.968,6.605,18.655
2025-06-08T08:47:05.155Z,1749372425.155,55.9,-49.6,49.6,49.6,43.5216995,43.521700559,43.52169703,43.521693502,97.3,4.4,4.301,18088.191,4.1047166,4.104718756,4.104711569,4.104704382,2.5,-5.94,8.934,26.6,1749379625155,1749372425155,103.27,7.5,-133.993,133.993,281.907,6.615,18.476
2025-06-08T08:47:05.265Z,1749372425.265,54.9,-49.4,49.4,49.4,43.5217061,43.521707186,43.521703567,43.521699948,93.8,4.5,4.41,18089.523,4.1047304,4.10473253,4.104725429,4.104718328,2.5,-9.091,9.062,26.6,1749379625265,1749372425265,104.513,7.2,-133.059,133.059,281.841,6.627,18.161
2025-06-08T08:47:05.354Z,1749372425.354,56.6,-50.9,50.9,50.9,43.5217134,43.521714439,43.521710975,43.52170751,92.8,4.6,4.499,18090.902,4.1047442,4.104746374,4.104739128,4.104731882,2.5,19.101,9.165,26.5,1749379625354,1749372425354,105.518,9.1,-134.812,134.812,281.788,6.635,18.677
2025-06-08T08:47:05.447Z,1749372425.447,54.1,-45.9,45.9,45.9,43.5217203,43.521721407,43.521717717,43.521714026,96.1,4.7,,18092.273,4.1047583,4.104760409,4.104753379,4.104746348,2.5,-26.882,9.273,26.5,1749379625447,1749372425447,106.569,8.7,-132.368,132.368,281.732,6.645,17.858
2025-06-08T08:47:05.556Z,1749372425.556,56,-44.7,44.7,44.7,43.521727,43.521728056,43.521724537,43.521721017,98.4,4.7,4.7,18093.627,4.1047723,4.104774459,4.104767263,4.104760068,2.5,17.431,9.4,26.5,1749379625556,1749372425556,107.8,6.1,-134.334,134.334,281.666,6.656,18.519
2025-06-08T08:47:05.656Z,1749372425.656,56.7,-45.1,45.1,45.1,43.5217342,43.521735237,43.521731781,43.521728326,101.9,4.8,5,18094.992,4.104786,4.104788176,4.104780922,4.104773668,2.5,7,9.8,26.5,1749379625656,1749372425656,111.7,5.1,-135.094,135.094,281.606,6.666,18.769
2025-06-08T08:47:05.755Z,1749372425.755,54.9,-54.4,54.4,54.4,43.5217416,43.521742686,43.521739067,43.521735448,103.3,5,5.1,18096.375,4.1047998,4.10480193,4.104794829,4.104787728,2.5,-18.182,10.1,26.5,1749379625755,1749372425755,113.4,8,-133.353,133.353,281.547,6.675,18.192
2025-06-08T08:47:05.860Z,1749372425.860,53.6,-55.5,55.5,55.5,43.5217485,43.52174962,43.521745886,43.521742151,100.3,4.2,5.9,18097.721,4.1048135,4.104815596,4.10480861,4.104801624,2.5,-12.381,10.1,26.6,1749379625860,1749372425860,110.4,9.1,-132.116,132.116,281.484,6.686,17.839
2025-06-08T08:47:05.956Z,1749372425.956,55.3,-51.5,51.5,51.5,43.5217556,43.521756675,43.521753092,43.521749509,105.564,4.541,4.8,18099.111,4.1048277,4.104829841,4.104822705,4.104815569,2.5,17.526,9.856,26.5,1749379625956.999,1749372425956.999,115.421,5.4,-133.874,133.874,281.426,6.696,18.367
2025-06-08T08:47:06.059Z,1749372426.059,55.5,-47.7,47.7,47.7,43.5217624,43.521763469,43.521759905,43.52175634,111.1,4.9,4.7,18100.457,4.1048415,4.104843646,4.104836493,4.10482934,2.5,1.961,9.6,26.6,1749379626059,1749372426059,120.7,4.7,-134.106,134.106,281.394,6.7,18.513
2025-06-08T08:47:06.157Z,1749372426.157,56,-50.6,50.6,50.6,43.5217694,43.521770456,43.521766937,43.521763417,108.2,3.1,3.7,18101.789,4.1048549,4.104857059,4.104849863,4.104842668,2.5,5.102,6.8,26.5,1749379626157,1749372426157,115,6.4,-134.616,134.616,281.384,6.7,18.612
2025-06-08T08:47:06.256Z,1749372426.256,54.3,-47.1,47.1,47.1,43.5217768,43.521777902,43.521774229,43.521770557,109.3,2.398,2.5,18103.18,4.1048688,4.104870914,4.104863866,4.104856818,2.5,-17,7.992,26.4,1749379626256.998,1749372426256.998,116.58,5.2,-132.926,132.926,281.374,6.7,17.98
2025-06-08T08:47:06.357Z,1749372426.357,53.8,-48.4,48.4,48.4,43.5217843,43.521785415,43.521781698,43.521777981,107.3,1.695,6.3,18104.559,4.1048824,4.104884501,4.104877497,4.104870493,2.5,-5,9.183,26.5,1749379626357,1749372426357,118.161,4.6,-132.436,132.436,281.364,6.7,17.881
2025-06-08T08:47:06.456Z,1749372426.456,52.9,-53.6,53.6,53.6,43.5217914,43.521792539,43.521788743,43.521784946,108.577,1,8.376,18105.93,4.1048963,4.104898377,4.104891454,4.104884532,2.5,-9.091,10.363,26.6,1749379626456,1749372426456,119.725,7.3,-131.546,131.546,281.354,6.7,17.642
2025-06-08T08:47:06.543Z,1749372426.543,54.7,-46.4,46.4,46.4,43.5217987,43.521799791,43.521796154,43.521792518,109.7,1.2,10.2,18107.281,4.1049097,4.104911825,4.104904742,4.104897658,2.5,20.69,11.4,26.6,1749379626543,1749372426543,121.1,6.9,-133.354,133.354,281.346,6.7,18.261
2025-06-08T08:47:06.656Z,1749372426.656,53.5,-43.3,43.3,43.3,43.521806,43.521807123,43.52180338,43.521799636,104.023,1.2,7.8,18108.633,4.1049231,4.104925193,4.104918216,4.104911239,2.5,-10.619,9,26.5,1749379626656,1749372426656,114.826,4.2,-132.166,132.166,281.334,6.7,17.789
2025-06-08T08:47:06.753Z,1749372426.753,53,-41.9,41.9,41.9,43.5218133,43.521814436,43.521810649,43.521806861,99.1,1.2,7.896,18109.947,4.1049359,4.104937979,4.104931048,4.104924116,2.5,-5.102,8.808,26.5,1749379626753.999,1749372426753.999,109.385,1.9,-131.675,131.675,281.325,6.7,17.62
2025-06-08T08:47:06.860Z,1749372426.860,52.1,-51.1,51.1,51.1,43.5218205,43.52182166,43.521817794,43.521813928,94.9,0.6,8,18111.271,4.104949,4.104951055,4.104944206,4.104937357,2.5,-8.491,8.6,26.5,1749379626860,1749372426860,103.5,3.4,-130.786,130.786,281.314,6.7,17.311
2025-06-08T08:47:06.956Z,1749372426.956,52.8,-60.5,60.5,60.5,43.5218272,43.521828342,43.521824536,43.521820731,87.7,0.7,6,18112.533,4.1049616,4.104963674,4.104956761,4.104949847,2.5,7.292,6.7,26.3,1749379626956,1749372426956,94.4,7.6,-131.496,131.496,281.304,6.7,17.425
2025-06-08T08:47:07.063Z,1749372427.063,53.8,-57.9,57.9,57.9,43.5218337,43.521834815,43.521831098,43.521827381,80.7,0.7,5.4,18113.84,4.1049751,4.104977201,4.104970197,4.104963193,2.5,9.346,6.1,25.4,1749379627063,1749372427063,86.8,13.2,-132.513,132.513,281.287,6.713,17.164
2025-06-08T08:47:07.155Z,1749372427.155,56.6,-58.2,58.2,58.2,43.5218403,43.521841339,43.521837875,43.52183441,76.8,0.3,5,18115.16,4.1049887,4.104990874,4.104983628,4.104976382,2.5,30.435,5.3,26.1,1749379627155,1749372427155,82.1,10.8,-135.331,135.331,281.269,6.731,18.562
2025-06-08T08:47:07.257Z,1749372427.257,56.5,-49.9,49.9,49.9,43.5218467,43.521847742,43.521844268,43.521840795,73.9,0.7,3.6,18116.5,4.1050028,4.105004971,4.104997734,4.104990496,2.5,-0.971,4.3,26,1749379627257.998,1749372427257.998,78.2,7.1,-135.252,135.252,281.248,6.752,18.465
2025-06-08T08:47:07.354Z,1749372427.354,58,-46.2,46.2,46.2,43.5218533,43.521854301,43.521850965,43.52184763,76.9,0.7,3.503,18117.834,4.1050166,4.105018808,4.105011448,4.105004087,2.5,15.625,4.445,26,1749379627354,1749372427354,80.039,6,-136.771,136.771,281.229,6.771,18.944
2025-06-08T08:47:07.456Z,1749372427.456,56.5,-38,38,38,43.5218598,43.521860842,43.521857368,43.521853895,78.267,1.2,3.4,18119.162,4.1050304,4.105032571,4.105025334,4.105018096,2.5,-14.706,4.6,25.9,1749379627456,1749372427456,81.993,5,-135.291,135.291,281.209,6.791,18.407
2025-06-08T08:47:07.552Z,1749372427.552,57.1,-31.1,31.1,31.1,43.5218668,43.521867826,43.521864407,43.521860989,79.566,2.1,2.9,18120.494,4.1050438,4.105045986,4.105038699,4.105031412,2.5,6.186,5,25.9,1749379627552.998,1749372427552.998,83.85,6.4,-135.911,135.911,281.189,6.811,18.603
2025-06-08T08:47:07.660Z,1749372427.660,54.6,-29.6,29.6,29.6,43.5218736,43.521874694,43.521871048,43.521867402,81,3.4,1.5,18121.807,4.1050571,4.105059222,4.105052148,4.105045073,2.5,-23.364,4.9,25.8,1749379627660,1749372427660,85.9,6.7,-133.432,133.432,281.168,6.832,17.737
2025-06-08T08:47:07.753Z,1749372427.753,54.5,-28.2,28.2,28.2,43.5218806,43.521881696,43.521878042,43.521874387,80.9,4.3,0.2,18123.1,4.1050699,4.10507202,4.105064954,4.105057888,2.5,-1.064,4.5,25.7,1749379627753.999,1749372427753.999,85.4,4.7,-133.351,133.351,281.149,6.851,17.642
2025-06-08T08:47:07.857Z,1749372427.857,53.4,-13.9,13.9,13.9,43.5218876,43.521888726,43.521884973,43.521881221,80.9,3.993,1.8,18124.393,4.1050827,4.10508479,4.105077822,4.105070855,2.5,-10.679,4.828,25.7,1749379627857,1749372427857,83.209,2,-132.271,132.271,281.129,6.871,17.287
2025-06-08T08:47:07.953Z,1749372427.953,53,-6.7,6.7,6.7,43.5218946,43.521895736,43.521891949,43.521888161,76.3,3.704,2.9,18125.646,4.1050949,4.105096979,4.105090048,4.105083116,2.5,-4.124,5.136,25.6,1749379627953.999,1749372427953.999,81.146,0.2,-131.891,131.891,281.109,6.891,17.093
2025-06-08T08:47:08.063Z,1749372428.063,51.5,-2.6,2.6,2.6,43.5219016,43.521902775,43.521898858,43.52189494,75.7,3.379,3.063,18126.852,4.1051063,4.105108338,4.105101545,4.105094753,2.5,-13.761,5.483,25.5,1749379628063,1749372428063,78.827,-1.1,-130.413,130.413,281.087,6.913,16.531
2025-06-08T08:47:08.155Z,1749372428.155,49.5,-13.4,13.4,13.4,43.5219082,43.521909426,43.521905339,43.521901252,72.3,,3.2,18127.99,4.1051171,4.10511908,4.10511248,4.10510588,2.5,-21.739,5.776,24.4,1749379628155,1749372428155,76.87,-0.4,-128.431,128.431,281.069,6.931,15.166
2025-06-08T08:47:08.256Z,1749372428.256,50.2,-19.1,19.1,19.1,43.5219141,43.521915309,43.52191128,43.521907252,68.6,2.8,3.3,18129.152,4.105129,4.105131,4.105124332,4.105117664,2.5,6.863,6.1,23.4,1749379628256.998,1749372428256.998,74.7,-0.7,-129.151,129.151,281.049,6.951,14.774
2025-06-08T08:47:08.354Z,1749372428.354,55.4,-24.1,24.1,24.1,43.5219196,43.521920672,43.521917098,43.521913525,66.9,3.1,3.2,18130.264,4.1051405,4.105142643,4.105135499,4.105128355,2.5,53.607,6.3,22.5,1749379628354,1749372428354,73.2,-1.9,-134.371,134.371,281.029,6.971,15.734
2025-06-08T08:47:08.461Z,1749372428.461,56.6,-26.3,26.3,26.3,43.5219246,43.521925639,43.521922175,43.52191871,65.3,3.4,3.1,18131.359,4.1051522,4.105154374,4.105147128,4.105139882,2.5,11.111,6.5,22.3,1749379628461.998,1749372428461.998,71.8,-1.8,-135.592,135.592,281.008,6.992,15.931
2025-06-08T08:47:08.556Z,1749372428.556,60.1,-20.1,20.1,20.1,43.5219292,43.521930141,43.521927004,43.521923867,66.1,3.3,3.294,18132.477,4.1051645,4.105166757,4.105159233,4.105151709,2.5,37.233,7.324,21.6,1749379628556,1749372428556,74.271,3.1,-139.111,139.111,280.989,7.011,16.329
2025-06-08T08:47:08.656Z,1749372428.656,62.4,-24.8,24.8,24.8,43.5219334,43.521934275,43.521931359,43.521928443,68.7,4.7,3.5,18133.602,4.1051772,4.105179507,4.105171816,4.105164124,2.5,23,8.2,21.6,1749379628656,1749372428656,76.9,2.4,-141.431,141.431,280.969,7.031,16.888
2025-06-08T08:47:08.753Z,1749372428.753,65.4,-23.4,23.4,23.4,43.5219373,43.521938086,43.521935466,43.521932846,68.649,6.3,3.4,18134.729,4.1051901,4.105192467,4.105184576,4.105176684,2.5,30.613,9.7,21.9,1749379628753.999,1749372428753.999,78.84,5.1,-144.451,144.451,280.949,7.051,17.818
2025-06-08T08:47:08.848Z,1749372428.848,67.9,-21.1,21.1,21.1,43.5219405,43.52194121,43.521938843,43.521936475,68.6,8.3,3.306,18135.836,4.1052031,4.105205512,4.105197471,4.105189429,2.5,26.595,9.653,22.5,1749379628848,1749372428848,80.701,7.9,-146.97,146.97,280.93,7.07,18.864
2025-06-08T08:47:08.953Z,1749372428.953,71.3,-18.7,18.7,18.7,43.521943,43.521943605,43.521941588,43.52193957,73.2,6.4,3.2,18136.936,4.1052163,4.105218766,4.105210545,4.105202324,2.5,32.076,9.6,22.1,1749379628953.999,1749372428953.999,82.8,7.2,-150.391,150.391,280.909,7.091,19.214
2025-06-08T08:47:09.065Z,1749372429.065,75,-8.8,8.8,8.8,43.5219462,43.521946689,43.52194506,43.521943431,72.7,5.7,3.2,18138.105,4.1052301,4.105232615,4.105224231,4.105215848,2.5,33.036,8.9,21.9,1749379629065.999,1749372429065.999,81.6,4.7,-154.126,154.126,280.874,7.107,19.705
2025-06-08T08:47:09.154Z,1749372429.154,72.4,-13.6,13.6,13.6,43.5219487,43.521949271,43.521947368,43.521945465,74.6,5.6,3.246,18139.26,4.105244,4.105246482,4.105238209,4.105229936,2.5,-29.545,8.931,21.9,1749379629154,1749372429154,81.722,6.5,-151.562,151.562,280.838,7.115,19.257
2025-06-08T08:47:09.256Z,1749372429.256,76.3,-4.9,4.9,4.9,43.52195,43.521950447,43.521948957,43.521947466,74.8,5.754,3.3,18140.43,4.1052584,4.10526093,4.105252497,4.105244065,2.5,37.865,8.966,21.8,1749379629256.998,1749372429256.998,81.865,4.5,-155.503,155.503,280.797,7.126,19.838
2025-06-08T08:47:09.354Z,1749372429.354,82.7,-4.3,4.3,4.3,43.5219511,43.52195134,43.52195054,43.521949741,73,5.9,3.1,18141.59,4.1052727,4.105275283,4.105266674,4.105258065,2.5,65.978,9,21.7,1749379629354,1749372429354,82,2.3,-161.942,161.942,280.758,7.135,20.631
2025-06-08T08:47:09.456Z,1749372429.456,84.2,8.2,8.2,-8.2,43.5219517,43.521951891,43.521951255,43.521950619,68.8,5.8,3.3,18142.729,4.1052868,4.10528939,4.105280756,4.105272121,2.5,14.706,9.1,21.9,1749379629456,1749372429456,77.9,3.6,-163.482,163.482,280.718,7.146,20.996
2025-06-08T08:47:09.553Z,1749372429.553,86.7,16,16,-16,43.5219524,43.521952509,43.521952146,43.521951784,66.2,4.9,3.3,18143.854,4.1053007,4.105303299,4.105294635,4.10528597,2.5,25.511,8.2,22,1749379629553.998,1749372429553.998,74.4,3.2,-166.022,166.022,280.678,7.155,21.349
2025-06-08T08:47:09.656Z,1749372429.656,85.8,25.2,25.2,-25.2,43.5219533,43.521953438,43.521952977,43.521952516,57.1,3.4,3.351,18144.938,4.1053141,4.105316697,4.105308041,4.105299385,2.5,-8.823,7.69,22,1749379629656,1749372429656,67.311,8.9,-165.162,165.162,280.638,7.166,21.266
2025-06-08T08:47:09.753Z,1749372429.753,85,21,21,-21,43.5219536,43.521953765,43.521953216,43.521952668,53.3,3.8,3.4,18146.012,4.1053274,4.105329994,4.105321348,4.105312701,2.5,-8.163,7.2,22.1,1749379629753.999,1749372429753.999,60.5,8.6,-164.402,164.402,280.598,7.175,21.286
2025-06-08T08:47:09.857Z,1749372429.857,87.9,17.3,17.3,-17.3,43.5219535,43.521953569,43.521953339,43.521953108,47.8,3.45,3.451,18147.092,4.1053408,4.105343402,4.105334729,4.105326055,2.5,28.155,7.02,22,1749379629857,1749372429857,59.532,6.1,-167.343,167.343,280.557,7.186,21.465
2025-06-08T08:47:09.944Z,1749372429.944,90.4,11.5,11.5,-11.5,43.5219527,43.521952687,43.521952731,43.521952775,39.6,3.155,3.495,18148.145,4.1053538,4.105356404,4.105347725,4.105339045,2.5,28.736,6.867,21.9,1749379629944,1749372429944,58.714,4,-169.878,169.878,280.522,7.194,21.559
2025-06-08T08:47:10.078Z,1749372430.078,95.1,21.6,21.6,,43.5219513,43.521951132,43.521951692,43.521952251,41.72,2.7,3.562,18149.148,4.1053661,4.105368693,4.105360049,4.105351404,2.5,35.075,6.633,21.9,1749379630078,1749372430078,57.454,10.4,-174.616,174.616,280.484,7.208,21.803
2025-06-08T08:47:10.154Z,1749372430.154,99.6,23.7,23.7,,43.5219497,43.521949385,43.521950435,43.521951484,42.922,2.9,3.6,18150.156,4.1053784,4.105380967,4.10537241,4.105363852,2.5,59.211,6.5,20.6,1749379630154,1749372430154,56.739,15.7,-179.131,179.131,280.469,7.215,20.598
2025-06-08T08:47:10.256Z,1749372430.256,100.2,29.5,29.5,,43.5219476,43.521947266,43.52194838,43.521949495,44.536,3,3.1,18151.223,4.1053913,4.105393863,4.10538532,4.105376778,2.5,5.882,6.1,19.7,1749379630256,1749372430256,55.78,15,-179.751,179.751,280.449,7.226,19.7
2025-06-08T08:47:10.355Z,1749372430.355,103,30.7,30.7,,43.521945,43.521944575,43.521945991,43.521947407,,3.3,3.1,18152.287,4.105404,4.105406537,4.10539808,4.105389623,2.5,28.283,6.4,20.8,1749379630355,1749372430355,54.85,12.1,177.429,177.429,280.429,7.235,20.779
2025-06-08T08:47:10.456Z,1749372430.456,105.7,27.3,27.3,,43.5219422,43.521941689,43.521943392,43.521945095,47.7,3.1,3.1,18153.35,4.1054166,4.105419107,4.105410751,4.105402396,2.5,26.733,6.2,20.9,1749379630456,1749372430456,53.9,11.3,174.709,174.709,280.409,7.246,20.811
2025-06-08T08:47:10.552Z,1749372430.552,107.4,17.5,17.5,,43.5219387,43.521938135,43.521940017,43.521941899,47.312,4.2,2.9,18154.342,4.1054279,4.105430385,4.105422102,4.10541382,2.5,17.526,7.1,20.8,1749379630552.998,1749372430552.998,53.803,12.6,172.989,172.989,280.389,7.255,20.644
2025-06-08T08:47:10.656Z,1749372430.656,115.4,20.5,20.5,20.5,43.5219346,43.52193379,43.52193649,43.521939189,46.9,3.5,3.3,18155.359,4.1054392,4.105441552,4.105433712,4.105425871,2.5,77.668,6.8,20.7,1749379630656,1749372430656,53.7,12.4,164.969,164.969,280.369,7.266,19.992
2025-06-08T08:47:10.752Z,1749372430.752,118.9,13.7,13.7,13.7,43.5219304,43.521929488,43.521932529,43.521935571,50.3,4.2,3.1,18156.363,4.1054502,4.10545248,4.105444881,4.105437283,2.5,36.083,7.3,20.6,1749379630752.999,1749372430752.999,57.6,10.9,161.449,161.449,280.349,7.275,19.53
2025-06-08T08:47:10.856Z,1749372430.856,119.9,14.7,14.7,14.7,43.5219249,43.521923959,43.521927096,43.521930233,55.3,5,2.6,18157.35,4.1054598,4.105462057,4.105454533,4.105447009,2.5,9.709,7.6,20.6,1749379630856,1749372430856,62.9,10.9,160.429,160.429,280.329,7.286,19.41
2025-06-08T08:47:10.953Z,1749372430.953,128.6,22.5,22.5,22.5,43.5219191,43.521917922,43.521921848,43.521925775,64.494,6.3,1.287,18158.297,4.1054684,4.105470435,4.105463652,4.105456869,2.5,88.776,8.452,20.5,1749379630953.999,1749372430953.999,72.929,9.7,151.709,151.709,280.309,7.295,18.051
2025-06-08T08:47:11.049Z,1749372431.049,133,20.6,20.6,20.6,43.5219141,43.521912812,43.521917104,43.521921397,73.5,7.828,0,18159.18,4.1054769,4.105478804,4.105472457,4.105466109,2.5,45.833,9.287,19.3,1749379631049.999,1749372431049.999,82.754,12.4,147.295,147.295,280.295,7.305,16.24
