ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T13:12:29.658Z,1749647549.658,240.3,-63.1,63.1,63.1,43.5120341,43.512033165,43.512036283,43.512039401,125,8.5,11.2,10019.52,4.0959254,4.095923139,4.095930677,4.095938214,2.5,-15.686,19.7,23.9,1749654749658.999,1749647549658.999,144.7,7.5,-54.636,54.636,185.664,6.934,13.832
2025-06-11T13:12:29.756Z,1749647549.756,240.7,-59.8,59.8,59.8,43.5120287,43.512027776,43.512030856,43.512033936,132.9,9.5,11.4,10020.749,4.0959121,4.09590983,4.095917397,4.095924965,2.5,4.082,20.9,23.8,1749654749756.998,1749647549756.998,153.8,7.5,-54.997,54.997,185.703,6.924,13.652
2025-06-11T13:12:29.857Z,1749647549.857,240.7,-57.3,57.3,57.3,43.5120233,43.512022376,43.512025456,43.512028536,140.5,8.9,11.2,10021.972,4.0958989,4.09589663,4.095904197,4.095911765,2.5,0,20.1,23.8,1749654749857,1749647549857,160.6,7.2,-54.957,54.957,185.743,6.914,13.666
2025-06-11T13:12:29.956Z,1749647549.956,240.5,-59.1,59.1,59.1,43.5120178,43.51201687,43.512019969,43.512023068,140.349,8.096,8.5,10023.199,4.0958857,4.095883434,4.095890987,4.09589854,2.5,-2,16.984,23.8,1749654749956.999,1749647549956.999,157.334,12.1,-54.717,54.717,185.783,6.904,13.747
2025-06-11T13:12:30.056Z,1749647550.056,240.3,-53.8,53.8,53.8,43.5120121,43.512011165,43.512014283,43.512017401,140.2,7.3,6.6,10024.46,4.0958722,4.095869939,4.095877477,4.095885014,2.5,-2.02,13.9,23.8,1749654750056,1749647550056,154.1,5.4,-54.472,54.472,185.828,6.894,13.83
2025-06-11T13:12:30.158Z,1749647550.158,239.7,-48.8,48.8,48.8,43.5120065,43.512005547,43.512008723,43.512011898,137.714,4.8,6.6,10025.665,4.0958594,4.095857152,4.095864645,4.095872137,2.5,-5.825,11.4,23.8,1749654750158.999,1749647550158.999,148.975,4.3,-53.82,53.82,185.88,6.884,14.05
2025-06-11T13:12:30.259Z,1749647550.259,239,-57.3,57.3,57.3,43.5120006,43.511999628,43.512002869,43.51200611,135.3,2.5,6.2,10026.875,4.0958468,4.095844568,4.095852007,4.095859445,2.5,-7,8.7,23.8,1749654750259,1749647550259,144,4.7,-53.07,53.07,185.93,6.874,14.3
2025-06-11T13:12:30.358Z,1749647550.358,237.2,-59.2,59.2,59.2,43.5119947,43.511993677,43.511997086,43.512000496,120.9,2,5.9,10028.058,4.0958346,4.095832412,4.095839706,4.095847,2.5,-18.182,7.9,23.8,1749654750358,1749647550358,128.8,2.3,-51.221,51.221,185.979,6.864,14.906
2025-06-11T13:12:30.456Z,1749647550.456,236.2,-57.3,57.3,57.3,43.5119892,43.51198815,43.511991651,43.511995152,114.7,2.3,9.7,10029.286,4.0958214,4.095819237,4.095826448,4.095833659,2.5,-10.101,12,23.7,1749654750456.999,1749647550456.999,126.7,2.4,-50.172,50.172,186.029,6.854,15.18
2025-06-11T13:12:30.546Z,1749647550.546,240.1,-62,62,62,43.5119834,43.511982459,43.511985596,43.511988733,111.7,1.9,9.383,10030.504,4.0958086,4.095806343,4.095813866,4.095821389,2.5,43.333,11.729,23.8,1749654750546.999,1749647550546.999,124.981,1.4,-54.027,54.027,186.074,6.845,13.98
2025-06-11T13:12:30.656Z,1749647550.656,238.1,-61.5,61.5,61.5,43.511978,43.511977002,43.511980328,43.511983654,111.5,2.4,9,10031.705,4.0957957,4.09579349,4.095800857,4.095808224,2.5,-18.348,11.4,23.8,1749654750656,1749647550656,122.9,7.2,-51.972,51.972,186.128,6.834,14.662
2025-06-11T13:12:30.759Z,1749647550.759,240,-66.5,66.5,66.5,43.5119727,43.511971756,43.511974903,43.511978049,113.9,3.1,11.3,10032.894,4.0957829,4.095780645,4.095788161,4.095795676,2.5,18.447,14.4,23.7,1749654750759,1749647550759,128.3,7.6,-53.82,53.82,186.18,6.824,13.991
2025-06-11T13:12:30.857Z,1749647550.857,240,-61.3,61.3,61.3,43.5119674,43.511966456,43.511969603,43.511972749,109.6,2.9,11,10034.083,4.0957701,4.095767845,4.095775361,4.095782876,2.5,0,13.9,23.7,1749654750857,1749647550857,123.5,5.2,-53.771,53.771,186.229,6.814,14.007
2025-06-11T13:12:30.960Z,1749647550.960,240.6,-62,62,62,43.5119622,43.511961273,43.511964363,43.511967452,113.4,3,13.2,10035.287,4.095757,4.095754732,4.095762292,4.095769853,2.5,5.825,16.2,23.5,1749654750960,1749647550960,129.6,10.2,-54.32,54.32,186.28,6.804,13.707
2025-06-11T13:12:31.060Z,1749647551.060,241.2,-58.8,58.8,58.8,43.5119569,43.51195599,43.511959022,43.511962054,118.3,2.852,13.6,10036.497,4.0957439,4.095741619,4.095749223,4.095756828,2.5,6,15.658,23.5,1749654751060,1749647551060,134.723,6,-54.894,54.894,186.306,6.788,13.515
2025-06-11T13:12:31.163Z,1749647551.163,240.6,-62.7,62.7,62.7,43.5119516,43.511950673,43.511953763,43.511956852,124.9,2.7,12.4,10037.729,4.0957305,4.095728232,4.095735792,4.095743353,2.5,-5.825,15.1,23.5,1749654751163,1749647551163,140,4.4,-54.284,54.284,186.316,6.767,13.719
2025-06-11T13:12:31.262Z,1749647551.262,241.3,-60.8,60.8,60.8,43.5119462,43.511945293,43.511948316,43.511951338,134.3,2.8,10.9,10038.951,4.0957173,4.095715016,4.095722628,4.09573024,2.5,7.071,13.7,23.5,1749654751262,1749647551262,148,3.3,-54.974,54.974,186.326,6.748,13.488
2025-06-11T13:12:31.358Z,1749647551.358,240.6,-61.1,61.1,61.1,43.5119413,43.511940373,43.511943463,43.511946552,137.3,2.8,10.119,10040.126,4.0957044,4.095702132,4.095709692,4.095717253,2.5,-7.292,13.44,23.5,1749654751358,1749647551358,147.935,4.7,-54.264,54.264,186.336,6.728,13.725
2025-06-11T13:12:31.457Z,1749647551.457,242.2,-70.5,70.5,70.5,43.5119359,43.511935019,43.511937955,43.51194089,137.5,2.6,9.305,10041.355,4.0956911,4.095688797,4.095696473,4.09570415,2.5,16,13.168,23.4,1749654751457.999,1749647551457.999,147.867,6.5,-55.854,55.854,186.346,6.708,13.134
2025-06-11T13:12:31.556Z,1749647551.556,240.9,-67.1,67.1,67.1,43.5119309,43.511929982,43.511933043,43.511936103,134.9,4.4,8.5,10042.55,4.095678,4.095675725,4.095683308,4.09569089,2.5,-13.132,12.9,23.5,1749654751556.997,1749647551556.997,147.8,0.6,-54.544,54.544,186.356,6.689,13.632
2025-06-11T13:12:31.645Z,1749647551.645,241.9,-70.8,70.8,70.8,43.5119262,43.511925311,43.511928275,43.511931239,122.1,2.5,4.7,10043.75,4.0956646,4.095662304,4.095669959,4.095677614,2.5,11.236,7.2,23.5,1749654751645.998,1749647551645.998,129.3,5.6,-55.535,55.535,186.365,6.671,13.299
2025-06-11T13:12:31.756Z,1749647551.756,244.2,-65.1,65.1,65.1,43.5119217,43.511920878,43.511923617,43.511926356,116.392,1.8,3.4,10044.948,4.0956511,4.095648756,4.095656569,4.095664382,2.5,20.909,5.2,23.4,1749654751756,1749647551756,122.243,2.8,-57.824,57.824,186.376,6.649,12.461
2025-06-11T13:12:31.858Z,1749647551.858,245.3,-62,62,62,43.511917,43.511916211,43.511918841,43.511921471,111.1,1.7,2.9,10046.128,4.095638,4.095635635,4.095643519,4.095651403,2.5,10.784,4.6,23.4,1749654751858,1749647551858,115.7,-0.3,-58.914,58.914,186.386,6.628,12.082
2025-06-11T13:12:31.956Z,1749647551.956,243.9,-63.6,63.6,63.6,43.5119125,43.511911669,43.511914438,43.511917207,105.8,1.7,3.2,10047.261,4.0956254,4.095623062,4.095630855,4.095638648,2.5,-14.142,4.9,23.4,1749654751956.999,1749647551956.999,110.7,-2,-57.504,57.504,186.396,6.609,12.571
2025-06-11T13:12:32.060Z,1749647552.060,243.3,-68,68,68,43.5119078,43.511906952,43.511909779,43.511912607,102.1,1.5,3.6,10048.411,4.0956127,4.095610374,4.095618127,4.095625879,2.5,-5.825,5.1,23.4,1749654752060,1749647552060,107.2,-2.7,-56.882,56.882,186.418,6.594,12.785
2025-06-11T13:12:32.164Z,1749647552.164,242.9,-65.2,65.2,65.2,43.5119034,43.51190254,43.511905407,43.511908274,102.2,1.8,3.67,10049.561,4.0955998,4.095597482,4.095605208,4.095612933,2.5,-3.846,4.658,23.3,1749654752164,1749647552164,108.448,1.8,-56.451,56.451,186.449,6.584,12.877
2025-06-11T13:12:32.264Z,1749647552.264,244.9,-66.4,66.4,66.4,43.5118986,43.511897799,43.511900469,43.511903138,108.3,1.8,3.736,10050.694,4.0955874,4.095585042,4.095592901,4.095600759,2.5,20,4.233,23.2,1749654752264,1749647552264,109.648,-1.9,-58.421,58.421,186.479,6.574,12.149
2025-06-11T13:12:32.359Z,1749647552.359,241.9,-59.3,59.3,59.3,43.5118941,43.511893211,43.511896175,43.511899139,110.9,1.412,3.8,10051.813,4.095575,4.095572704,4.095580358,4.095588013,2.5,-31.579,3.829,23,1749654752359,1749647552359,110.788,-3.4,-55.392,55.392,186.508,6.564,13.063
2025-06-11T13:12:32.460Z,1749647552.460,243.8,-58.4,58.4,58.4,43.51189,43.511889166,43.511891945,43.511894724,108.6,1,2.4,10052.912,4.0955626,4.095560264,4.09556805,4.095575837,2.5,18.812,3.4,22.8,1749654752460,1749647552460,112,-0.8,-57.262,57.262,186.538,6.554,12.33
2025-06-11T13:12:32.556Z,1749647552.556,245.6,-67.3,67.3,67.3,43.5118857,43.51188492,43.51188752,43.51189012,103.7,1,2.351,10054.014,4.0955503,4.095547929,4.095555832,4.095563735,2.5,18.557,3.303,22.6,1749654752556.997,1749647552556.997,108.295,0.8,-59.033,59.033,186.567,6.544,11.629
2025-06-11T13:12:32.658Z,1749647552.658,244.4,-77.1,77.1,77.1,43.5118818,43.511880984,43.511883704,43.511886423,101.2,0.9,2.3,10055.141,4.0955374,4.095535052,4.095542878,4.095550704,2.5,-11.765,3.2,22.4,1749654752658.999,1749647552658.999,104.4,6.3,-57.802,57.802,186.598,6.534,11.936
2025-06-11T13:12:32.748Z,1749647552.748,247.6,-78.4,78.4,78.4,43.5118783,43.511877581,43.511879979,43.511882377,101.2,1,2.5,10056.274,4.0955242,4.095521793,4.095529816,4.095537839,2.5,35.955,3.5,22.2,1749654752748,1749647552748,104.7,8.3,-60.976,60.976,186.624,6.525,10.771
2025-06-11T13:12:32.856Z,1749647552.856,249.8,-69.7,69.7,69.7,43.5118753,43.511874648,43.511876821,43.511878994,98.9,1.2,2.448,10057.437,4.0955104,4.095507957,4.095516101,4.095524245,2.5,20.37,3.863,22.1,1749654752856,1749647552856,101.273,5.1,-63.143,63.143,186.657,6.514,9.984
2025-06-11T13:12:32.956Z,1749647552.956,253.6,-57.9,57.9,57.9,43.5118724,43.511871867,43.511873644,43.511875421,93.9,1.8,2.4,10058.572,4.0954969,4.095494403,4.095502727,4.095511052,2.5,38,4.2,22.1,1749654752956,1749647552956,98.1,3.1,-66.913,66.913,186.687,6.504,8.666
2025-06-11T13:12:33.061Z,1749647553.061,253.4,-44.2,44.2,44.2,43.5118694,43.511868861,43.511870659,43.511872457,88.4,1.7,3.1,10059.704,4.0954835,4.095481005,4.095489321,4.095497638,2.5,-1.905,4.8,22.1,1749654753061,1749647553061,93.2,4.1,-66.67,66.67,186.73,6.482,8.752
2025-06-11T13:12:33.157Z,1749647553.157,253.4,-30.2,30.2,30.2,43.5118648,43.511864261,43.511866059,43.511867857,84.6,1.5,4.577,10060.764,4.095472,4.095469505,4.095477821,4.095486138,2.5,0,5.883,22.1,1749654753157.999,1749647553157.999,90.492,7.4,-66.621,66.621,186.779,6.453,8.77
2025-06-11T13:12:33.257Z,1749647553.257,241.2,-18.2,18.2,18.2,43.5118602,43.51185929,43.511862322,43.511865354,80.7,0.9,6.1,10061.822,4.0954605,4.095458219,4.095465823,4.095473428,2.5,-122.001,7,22,1749654753257.998,1749647553257.998,87.7,7.7,-54.371,54.371,186.829,6.423,12.816
2025-06-11T13:12:33.356Z,1749647553.356,241.2,-0.5,0.5,0.5,43.5118539,43.51185299,43.511856022,43.511859054,72.7,0.8,5.6,10062.82,4.0954517,4.095449419,4.095457023,4.095464628,2.5,0,6.4,22,1749654753356,1749647553356,79.1,5.1,-54.322,54.322,186.878,6.393,12.831
2025-06-11T13:12:33.456Z,1749647553.456,225.7,11.4,11.4,-11.4,43.511847,43.511845681,43.511850077,43.511854472,71.2,0.8,4.2,10063.792,4.0954443,4.095442437,4.095448647,4.095454858,2.5,-155,5,20.6,1749654753456,1749647553456,76.2,6.1,-38.772,38.772,186.928,6.363,16.061
2025-06-11T13:12:33.556Z,1749647553.556,218,8.4,8.4,-8.4,43.5118404,43.511838912,43.511843872,43.511848831,69.8,0.8,4.6,10064.634,4.0954392,4.095437597,4.09544294,4.095448282,2.5,-76.24,5.4,19.3,1749654753556.997,1749647553556.997,75.2,5,-31.022,31.022,186.979,6.333,16.54
2025-06-11T13:12:33.656Z,1749647553.656,209.1,-3.4,3.4,3.4,43.5118337,43.51183205,43.511837549,43.511843048,74.078,0.8,7.5,10065.493,4.0954339,4.095432634,4.095436854,4.095441075,2.5,-89.896,8.3,18.8,1749654753656,1749647553656,80.769,-2.7,-22.072,22.072,187.028,6.303,17.422
2025-06-11T13:12:33.756Z,1749647553.756,209.2,-8.8,8.8,8.8,43.5118277,43.511826052,43.511831546,43.511837039,78.4,1,9.405,10066.272,4.0954289,4.09542763,4.095431864,4.095436097,2.5,1,9.197,16.7,1749654753756,1749647553756,86.394,-3.5,-22.122,22.122,187.078,6.273,15.471
2025-06-11T13:12:33.844Z,1749647553.844,210.5,-10.9,10.9,10.9,43.5118216,43.511819973,43.511825396,43.511830818,85.1,1,11.1,10067.074,4.0954236,4.095422279,4.095426683,4.095431087,2.5,14.607,9.995,16.3,1749654753844.999,1749647553844.999,91.4,-1.9,-23.378,23.378,187.122,6.247,14.962
2025-06-11T13:12:33.956Z,1749647553.956,211.2,-6.6,6.6,6.6,43.5118155,43.511813885,43.511819268,43.511824651,86.7,1,10,10067.852,4.0954189,4.095417551,4.095422047,4.095426542,2.5,6.25,11,15.4,1749654753956.999,1749647553956.999,97.7,4.7,-24.021,24.021,187.178,6.213,14.066
2025-06-11T13:12:34.064Z,1749647554.064,208.5,1.4,1.4,-1.4,43.5118095,43.511807841,43.511813372,43.511818902,83.8,1.4,9.5,10068.601,4.0954147,4.095413458,4.095417599,4.095421739,2.5,-25,10.9,15.1,1749654754064.999,1749647554064.999,94.7,5.1,-21.267,21.267,187.232,6.194,14.072
2025-06-11T13:12:34.157Z,1749647554.157,205.5,11.3,11.3,-11.3,43.511803,43.511801296,43.511806976,43.511812657,84.7,1.3,9.9,10069.38,4.0954111,4.095409979,4.095413715,4.095417451,2.5,-32.608,11.2,15,1749654754157,1749647554157,95.9,5.4,-18.222,18.222,187.279,6.184,14.248
2025-06-11T13:12:34.257Z,1749647554.257,201.1,19.4,19.4,-19.4,43.5117965,43.511794739,43.51180061,43.511806482,86.4,1.3,10.95,10070.137,4.0954083,4.095407363,4.095410487,4.095413611,2.5,-43.565,12.55,15,1749654754257.998,1749647554257.998,98.4,3.1,-13.771,13.771,187.329,6.174,14.569
2025-06-11T13:12:34.359Z,1749647554.359,195.7,17,17,,43.5117894,43.511787582,43.511793641,43.5117997,87,1.9,12,10070.944,4.0954062,4.095405496,4.095407844,4.095410192,2.5,-53.464,13.9,15.1,1749654754359,1749647554359,100.9,1.7,-8.321,8.321,187.38,6.164,14.941
2025-06-11T13:12:34.456Z,1749647554.456,190.7,13.7,13.7,,43.5117827,43.511780845,43.511787029,43.511793213,94.8,3.3,12.6,10071.694,4.0954052,4.095404717,4.095406328,4.095407939,2.5,-51.546,15.9,15.5,1749654754456,1749647554456,110.7,2.1,-3.272,3.272,187.428,6.154,15.475
2025-06-11T13:12:34.556Z,1749647554.556,184.7,7.3,7.3,,43.5117758,43.511773918,43.511780191,43.511786463,100.9,4,10.4,10072.462,4.0954053,4.095405087,4.095405798,4.095406509,2.5,-59.408,14.4,15.3,1749654754556.997,1749647554556.997,115.3,2.8,2.778,2.778,187.479,6.144,15.282
2025-06-11T13:12:34.656Z,1749647554.656,178.5,6.9,6.9,,43.5117693,43.511767413,43.511773704,43.511779995,107.4,4.4,10.2,10073.185,4.095405,4.095405068,4.095404841,4.095404614,2.5,-62.624,14.6,15.2,1749654754656,1749647554656,122,-2.5,9.028,9.028,187.528,6.134,15.012
2025-06-11T13:12:34.756Z,1749647554.756,180.8,12.7,12.7,,43.511763,43.511761112,43.511767405,43.511773698,109.2,5.8,9.9,10073.888,4.0954056,4.095405564,4.095405685,4.095405806,2.5,23,15.6,15.1,1749654754756,1749647554756,125.1,-7.2,6.778,6.778,187.578,6.124,14.994
2025-06-11T13:12:34.856Z,1749647554.856,175.8,23.5,23.5,23.5,43.5117572,43.511755317,43.511761594,43.51176787,111.6,7,9.6,10074.535,4.0954063,4.095406491,4.095405855,4.09540522,2.5,-50,16.6,15,1749654754856,1749647554856,128.2,-5.9,11.828,11.828,187.628,6.114,14.682
2025-06-11T13:12:34.944Z,1749647554.944,174.2,34.1,34.1,34.1,43.5117517,43.511749822,43.511756083,43.511762344,108,6.8,8.4,10075.16,4.0954079,4.095408163,4.095407286,4.095406409,2.5,-17.978,15.2,13.9,1749654754944.998,1749647554944.998,123.2,-2,13.472,13.472,187.673,6.106,13.517
2025-06-11T13:12:35.076Z,1749647555.076,168.2,46.4,46.4,46.4,43.5117463,43.511744452,43.511750612,43.511756773,105.3,6.8,7.631,10075.786,4.0954101,4.095410632,4.095408858,4.095407083,2.5,-45.455,15.905,12.6,1749654755076.997,1749647555076.997,120.35,5.8,19.508,19.508,187.708,6.1,11.877
2025-06-11T13:12:35.151Z,1749647555.151,163.1,49.2,49.2,49.2,43.511741,43.511739193,43.511745215,43.511751237,103.399,9.1,7.2,10076.447,4.0954138,4.095414557,4.095412034,4.095409511,2.5,-68.916,16.3,12.3,1749654755151,1749647555151,118.753,8.5,24.615,24.615,187.715,6.1,11.182
2025-06-11T13:12:35.260Z,1749647555.260,153.1,47,47,47,43.511736,43.511734316,43.511739929,43.511745541,100.6,9.4,6.4,10077.116,4.0954184,4.095419578,4.095415652,4.095411726,2.5,-91.743,15.8,12.3,1749654755260,1749647555260,116.4,11.9,34.626,34.626,187.726,6.1,10.121
2025-06-11T13:12:35.358Z,1749647555.358,145.3,49,49,49,43.5117311,43.511729548,43.511734722,43.511739896,94.4,8.55,5.3,10077.771,4.0954229,4.095424382,4.095419442,4.095414502,2.5,-79.592,14.05,13.1,1749654755358,1749647555358,106.65,17.9,42.436,42.436,187.736,6.1,9.668
2025-06-11T13:12:35.456Z,1749647555.456,146.5,47.9,47.9,47.9,43.511726,43.511724426,43.511729674,43.511734922,84.6,7.7,4.6,10078.457,4.0954277,4.095429137,4.095424347,4.095419558,2.5,12.245,12.3,13.4,1749654755456,1749647555456,96.9,13.4,41.246,41.246,187.746,6.1,10.075
2025-06-11T13:12:35.556Z,1749647555.556,146,41.7,41.7,41.7,43.5117207,43.511719135,43.511724352,43.51172957,77.3,7.6,4.23,10079.19,4.0954331,4.095434556,4.095429703,4.095424851,2.5,-4.951,11.896,13.2,1749654755556.997,1749647555556.997,90.537,10,41.756,41.756,187.756,6.1,9.847
2025-06-11T13:12:35.657Z,1749647555.657,143.5,48.4,48.4,48.4,43.5117153,43.511713782,43.511718841,43.5117239,71.9,7.9,3.863,10079.918,4.0954382,4.095439749,4.095434587,4.095429425,2.5,-24.999,11.496,13.2,1749654755657,1749647555657,84.237,16,44.266,44.266,187.766,6.1,9.453
2025-06-11T13:12:35.756Z,1749647555.756,144.7,40.9,40.9,40.9,43.5117098,43.511708259,43.511713395,43.511718532,66.9,7.6,3.5,10080.679,4.0954438,4.095445304,4.09544029,4.095435275,2.5,12.121,11.1,13.2,1749654755756,1749647555756,78,17,43.076,43.076,187.776,6.1,9.642
2025-06-11T13:12:35.856Z,1749647555.856,142.3,36.9,36.9,36.9,43.5117041,43.511702606,43.511707586,43.511712565,66.8,8.3,4.4,10081.472,4.0954497,4.095451292,4.095445985,4.095440679,2.5,-24,12.7,14.3,1749654755856,1749647555856,79.5,19.8,45.486,45.486,187.786,6.1,10.026
2025-06-11T13:12:35.956Z,1749647555.956,143.1,40.3,40.3,40.3,43.511698,43.51169649,43.511701523,43.511706556,70.4,10.8,4.9,10082.27,4.0954549,4.095456463,4.095451253,4.095446042,2.5,8,15.7,14.9,1749654755956,1749647555956,86.1,20.5,44.696,44.696,187.796,6.1,10.592
2025-06-11T13:12:36.075Z,1749647556.075,147.4,31.5,31.5,31.5,43.5116919,43.511690309,43.511695611,43.511700913,74.3,11.448,5.489,10083.098,4.0954608,4.095462203,4.095457527,4.095452852,2.5,36.134,16.937,15.4,1749654756075,1749647556075,92.521,16.8,40.408,40.408,187.807,6.093,11.726
2025-06-11T13:12:36.157Z,1749647556.157,144.8,33.6,33.6,33.6,43.5116859,43.511684357,43.5116895,43.511694643,79.2,11.9,5.9,10083.904,4.0954664,4.095467901,4.095462898,4.095457896,2.5,-31.326,17.8,15.5,1749654756157.999,1749647556157.999,97,12.1,43.016,43.016,187.816,6.084,11.333
2025-06-11T13:12:36.266Z,1749647556.266,145.9,41.6,41.6,41.6,43.51168,43.511678437,43.511683648,43.511688859,83.3,13,6.4,10084.679,4.0954715,4.09547296,4.095468094,4.095463229,2.5,10.185,19.4,15.4,1749654756266,1749647556266,102.7,10.5,41.927,41.927,187.827,6.073,11.458
2025-06-11T13:12:36.357Z,1749647556.357,147.8,47.8,47.8,47.8,43.5116743,43.511672702,43.511678028,43.511683353,80.8,12.1,5.5,10085.447,4.0954769,4.095478287,4.095473663,4.095469039,2.5,20.879,17.6,14.7,1749654756357,1749647556357,98.4,11.4,40.036,40.036,187.836,6.064,11.255
2025-06-11T13:12:36.457Z,1749647556.457,145.5,46.7,46.7,46.7,43.5116688,43.511667244,43.511672431,43.511677617,80.1,10.181,6.156,10086.228,4.0954829,4.095484375,4.095479459,4.095474544,2.5,-22.773,16.338,14.8,1749654756457.999,1749647556457.999,95.37,7.1,42.346,42.346,187.846,6.054,10.939
2025-06-11T13:12:36.556Z,1749647556.556,141.7,53.7,53.7,53.7,43.5116631,43.511661618,43.511666557,43.511671496,77.3,8.3,6.8,10087.051,4.0954894,4.095491014,4.095485635,4.095480257,2.5,-38.385,15.1,15,1749654756556.997,1749647556556.997,92.4,6.4,46.156,46.156,187.856,6.044,10.391
2025-06-11T13:12:36.657Z,1749647556.657,140.3,50.6,50.6,50.6,43.5116574,43.511655947,43.51166079,43.511665632,75.5,5.7,6.043,10087.868,4.0954958,4.095497463,4.09549192,4.095486377,2.5,-13.861,11.414,15.1,1749654756657.999,1749647556657.999,86.897,6.3,47.566,47.566,187.866,6.034,10.189
2025-06-11T13:12:36.756Z,1749647556.756,140.2,48.6,48.6,48.6,43.5116525,43.511651049,43.511655885,43.51166072,71.639,2.5,5.3,10088.688,4.0955034,4.095505066,4.095499512,4.095493957,2.5,-1.01,7.8,15.2,1749654756756.998,1749647556756.998,81.503,11.8,47.676,47.676,187.876,6.024,10.235
2025-06-11T13:12:36.858Z,1749647556.858,131.9,43.8,43.8,43.8,43.5116476,43.511646339,43.511650542,43.511654745,67.7,4.9,3.4,10089.503,4.0955109,4.095512838,4.095506379,4.09549992,2.5,-82.177,8.3,15.5,1749654756858,1749647556858,76,13.7,55.986,55.986,187.886,6.014,8.671
2025-06-11T13:12:36.957Z,1749647556.957,132.2,40.9,40.9,40.9,43.5116425,43.511641232,43.511645459,43.511649687,76.9,7.6,4.5,10090.314,4.0955181,4.095520029,4.0955136,4.095507171,2.5,3,12.1,15.6,1749654756957.999,1749647556957.999,89,16.6,55.696,55.696,187.896,6.004,8.792
2025-06-11T13:12:37.051Z,1749647557.051,133.5,54,54,54,43.5116373,43.511636,43.511640332,43.511644665,83.4,9.5,8.1,10091.123,4.0955251,4.095526988,4.095520694,4.095514399,2.5,13.978,17.6,15.5,1749654757051,1749647557051,101,20.1,54.415,54.415,187.915,6.005,9.02
2025-06-11T13:12:37.158Z,1749647557.158,136.1,51.4,51.4,51.4,43.5116319,43.51163054,43.511635074,43.511639609,89.4,10.279,9.2,10091.964,4.0955324,4.095534205,4.095528188,4.095522171,2.5,24.074,20.04,15.6,1749654757158.999,1749647557158.999,111.592,15.5,51.848,51.848,187.948,6.016,9.637
2025-06-11T13:12:37.259Z,1749647557.259,135.3,55.6,55.6,55.6,43.5116263,43.511624958,43.511629431,43.511633905,99.1,11,11.3,10092.826,4.0955398,4.095541631,4.095535527,4.095529423,2.5,-8,22.3,15.6,1749654757259,1749647557259,121.4,17,52.678,52.678,187.978,6.026,9.458
2025-06-11T13:12:37.358Z,1749647557.358,136.4,56.5,56.5,56.5,43.5116208,43.511619433,43.51162399,43.511628548,110.2,13.5,12.1,10093.676,4.0955471,4.095548895,4.095542911,4.095536926,2.5,11.111,25.6,15.7,1749654757358,1749647557358,135.8,19.6,51.607,51.607,188.007,6.036,9.75
2025-06-11T13:12:37.460Z,1749647557.460,135.6,55.1,55.1,55.1,43.5116151,43.511613751,43.511618248,43.511622744,115.5,11.9,11.5,10094.552,4.0955546,4.095556421,4.09555035,4.095544278,2.5,-7.843,23.4,15.9,1749654757460,1749647557460,138.9,11.9,52.438,52.438,188.038,6.046,9.693
