ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:06:03.358Z,1749369963.358,69.4,-42.9,42.9,42.9,43.5215596,43.521560264,43.52155805,43.521555836,72.8,1.9,3.6,2794.569,4.1057696,4.105772037,4.105763913,4.105755789,2.5,-27.083,5.5,26.5,1749377163358,1749369963358,78.3,7.9,-146.321,146.321,283.079,7.672,22.052
2025-06-08T08:06:03.460Z,1749369963.460,68.4,-44.3,44.3,44.3,43.5215637,43.521564395,43.521562078,43.521559761,70.106,2.2,3.4,2795.9,4.1057851,4.105787521,4.105779451,4.105771381,2.5,-9.709,5.6,26.4,1749377163460.998,1749369963460.998,76.958,7.8,-145.27,145.27,283.13,7.692,21.697
2025-06-08T08:06:03.556Z,1749369963.556,70.3,-48.1,48.1,48.1,43.5215677,43.521568336,43.521566215,43.521564093,67.594,2.1,4.7,2797.227,4.1058006,4.105803051,4.10579488,4.105786709,2.5,19.792,6.8,26.3,1749377163556.998,1749369963556.998,75.707,8,-147.122,147.122,283.178,7.711,22.087
2025-06-08T08:06:03.660Z,1749369963.660,70.4,-46.9,46.9,46.9,43.5215719,43.521572533,43.521570422,43.521568311,64.9,2.3,6.606,2798.569,4.1058162,4.105818653,4.105810477,4.1058023,2.5,0.971,8.654,26.2,1749377163660,1749369963660,74.364,13.3,-147.17,147.17,283.23,7.732,22.015
2025-06-08T08:06:03.756Z,1749369963.756,69.6,-43.6,43.6,43.6,43.5215762,43.521576858,43.521574664,43.521572471,62.7,2,8.4,2799.892,4.1058315,4.10583394,4.105825806,4.105817671,2.5,-8.248,10.4,26.1,1749377163756.998,1749369963756.998,73.1,10.4,-146.322,146.322,283.279,7.751,21.719
2025-06-08T08:06:03.859Z,1749369963.859,69,-34.4,34.4,34.4,43.5215806,43.521581277,43.521579021,43.521576766,72,2.1,7.781,2801.242,4.1058471,4.105849531,4.105841428,4.105833325,2.5,-5.882,9.941,26.1,1749377163859,1749369963859,76.288,6.6,-145.671,145.671,283.329,7.772,21.554
2025-06-08T08:06:03.956Z,1749369963.956,69,-24.5,24.5,24.5,43.5215848,43.521585477,43.521583221,43.521580966,76,2,7.192,2802.539,4.1058621,4.105864531,4.105856428,4.105848325,2.5,0,9.504,26.2,1749377163956,1749369963956,79.319,5.1,-145.622,145.622,283.378,7.791,21.624
2025-06-08T08:06:04.069Z,1749369964.069,69.1,-18.7,18.7,18.7,43.5215901,43.521590774,43.521588528,43.521586283,80,1.546,6.5,2803.849,4.1058766,4.105879032,4.105870924,4.105862816,2.5,0.877,8.991,26.1,1749377164069.999,1749369964069.999,82.881,2.8,-145.658,145.658,283.442,7.807,21.55
2025-06-08T08:06:04.157Z,1749369964.157,63.4,-24,24,24,43.5215959,43.521596745,43.521593927,43.521591109,77,1.2,7.4,2805.156,4.1058907,4.105893028,4.105885268,4.105877507,2.5,-65.516,8.6,26.1,1749377164157,1749369964157,85.6,4,-139.906,139.906,283.494,7.816,19.966
2025-06-08T08:06:04.262Z,1749369964.262,60.7,-30.7,30.7,30.7,43.5216014,43.521602324,43.521599244,43.521596164,73.2,1.5,7.8,2806.44,4.1059047,4.105906971,4.105899402,4.105891833,2.5,-25.714,9.3,26,1749377164262,1749369964262,82.5,4.1,-137.143,137.143,283.557,7.826,19.059
2025-06-08T08:06:04.357Z,1749369964.357,62,-38.5,38.5,38.5,43.5216059,43.521606786,43.521603832,43.521600877,71.3,1.6,6.5,2807.727,4.1059194,4.105921699,4.105914036,4.105906372,2.5,13.684,8.1,25.9,1749377164357,1749369964357,79.4,3.4,-138.386,138.386,283.614,7.836,19.364
2025-06-08T08:06:04.459Z,1749369964.459,66.9,-45.6,45.6,45.6,43.5216094,43.521610141,43.521607672,43.521605202,70.5,1.5,5.3,2809.006,4.1059345,4.105936895,4.105928912,4.105920928,2.5,48.039,6.8,25.8,1749377164459,1749369964459,77.3,3.5,-143.225,143.225,283.675,7.846,20.666
2025-06-08T08:06:04.556Z,1749369964.556,72.2,-54.5,54.5,54.5,43.5216133,43.521613877,43.521611953,43.521610029,64.5,1.9,2.3,2810.253,4.105949,4.105951479,4.105943215,4.105934952,2.5,54.083,4.2,25.6,1749377164556.998,1749369964556.998,68.7,8.2,-148.466,148.466,283.734,7.856,21.82
2025-06-08T08:06:04.657Z,1749369964.657,69.7,-49.5,49.5,49.5,43.5216163,43.521616955,43.521614772,43.521612588,66.7,2.2,1.4,2811.5,4.1059639,4.105966342,4.105958202,4.105950062,2.5,-24.752,3.6,25.5,1749377164657.999,1749369964657.999,70.3,12.2,-145.905,145.905,283.795,7.866,21.117
2025-06-08T08:06:04.756Z,1749369964.756,74.7,-43,43,43,43.5216194,43.521619898,43.521618238,43.521616577,68.6,2.6,1.9,2812.758,4.1059789,4.105981412,4.10597304,4.105964668,2.5,50.506,4.5,25.3,1749377164756.998,1749369964756.998,73.1,8.5,-150.846,150.846,283.854,7.876,22.095
2025-06-08T08:06:04.860Z,1749369964.860,74,-38,38,38,43.5216227,43.52162322,43.521621486,43.521619751,70.9,3.196,2,2814.007,4.1059937,4.105996203,4.10598786,4.105979517,2.5,-6.796,4.737,25.2,1749377164860,1749369964860,74.519,6.9,-150.084,150.084,283.916,7.886,21.842
2025-06-08T08:06:04.947Z,1749369964.947,72.9,-29.9,29.9,29.9,43.5216259,43.521626455,43.521624605,43.521622754,74,3.7,1.523,2815.229,4.1060082,4.106010689,4.106002393,4.105994097,2.5,-12.644,4.937,25,1749377164947,1749369964947,75.718,6.4,-148.932,148.932,283.968,7.895,21.414
2025-06-08T08:06:05.079Z,1749369965.079,73.1,-19.1,19.1,19.1,43.5216292,43.521629749,43.521627919,43.52162609,72.879,4.094,0.8,2816.463,4.1060228,4.106025291,4.106016987,4.106008682,2.5,1.515,5.241,24.8,1749377165079,1749369965079,77.537,6.9,-149.061,149.061,284.039,7.916,21.271
2025-06-08T08:06:05.148Z,1749369965.148,73,-17.3,17.3,17.3,43.5216332,43.521633752,43.521631912,43.521630072,72.293,4.3,1.1,2817.699,4.1060371,4.10603959,4.10603129,4.10602299,2.5,-1.449,5.4,24.6,1749377165148,1749369965148,78.488,9.4,-148.926,148.926,284.074,7.93,21.07
2025-06-08T08:06:05.265Z,1749369965.265,68.8,-9.2,9.2,9.2,43.521638,43.521638683,43.521636407,43.521634131,71.3,6.8,2,2818.984,4.1060516,4.106054028,4.106045936,4.106037844,2.5,-35.897,8.8,24.5,1749377165265,1749369965265,80.1,7.1,-144.667,144.667,284.133,7.953,19.987
2025-06-08T08:06:05.361Z,1749369965.361,65.7,6.6,6.6,-6.6,43.5216425,43.521643277,43.521640687,43.521638097,68.7,8.1,2.1,2820.205,4.1060654,4.106067773,4.106059863,4.106051952,2.5,-31.959,10.2,24.5,1749377165361.999,1749369965361.999,78.9,4.3,-141.519,141.519,284.181,7.972,19.179
2025-06-08T08:06:05.460Z,1749369965.460,65.5,10.6,10.6,-10.6,43.5216477,43.521648483,43.521645873,43.521643263,67.4,7.4,2,2821.395,4.1060783,4.106080669,4.106072772,4.106064874,2.5,-2.041,9.4,24.3,1749377165460,1749369965460,76.8,4.6,-141.27,141.27,284.23,7.992,18.957
2025-06-08T08:06:05.556Z,1749369965.556,61.4,1.1,1.1,-1.1,43.5216525,43.521653404,43.521650391,43.521647379,64.2,5.6,2,2822.508,4.1060904,4.106092686,4.106085066,4.106077446,2.5,-42.708,7.6,24.1,1749377165556,1749369965556,71.8,2.6,-137.122,137.122,284.278,8.011,17.661
2025-06-08T08:06:05.660Z,1749369965.660,61.6,-11.7,11.7,11.7,43.521656,43.521656898,43.521653905,43.521650911,60.1,6.6,2,2823.603,4.1061031,4.10610539,4.106097756,4.106090121,2.5,1.905,8.481,23.2,1749377165660.999,1749369965660.999,71.427,1.5,-137.27,137.27,284.331,8.032,17.042
2025-06-08T08:06:05.756Z,1749369965.756,69.1,-17.4,17.4,17.4,43.5216587,43.521659374,43.521657128,43.521654883,61.6,8.2,2,2824.686,4.106116,4.106118432,4.106110324,4.106102216,2.5,78.126,9.286,21.8,1749377165756.998,1749369965756.998,71.087,1.7,-144.721,144.721,284.379,8.051,17.797
2025-06-08T08:06:05.865Z,1749369965.865,74.1,-13.5,13.5,13.5,43.5216608,43.521661317,43.521659593,43.521657869,60.5,8.2,2,2825.784,4.1061293,4.106131804,4.106123457,4.10611511,2.5,45.871,10.2,21.3,1749377165865.999,1749369965865.999,70.7,2,-149.667,149.667,284.433,8.073,18.384
2025-06-08T08:06:05.956Z,1749369965.956,78,-14.4,14.4,14.4,43.5216629,43.521663293,43.521661984,43.521660676,59.1,8.2,2.3,2826.89,4.1061427,4.106145247,4.106136757,4.106128268,2.5,42.857,10.2,21.3,1749377165956.999,1749369965956.999,70.365,4,-153.521,153.521,284.478,8.091,19.066
2025-06-08T08:06:06.056Z,1749369966.056,77.7,-5.3,5.3,5.3,43.5216644,43.521664802,43.521663462,43.521662121,59.8,8.2,2,2828.007,4.1061564,4.106158944,4.106150464,4.106141984,2.5,-3.03,10.2,21.6,1749377166056,1749369966056,70,4.7,-153.178,153.178,284.522,8.1,19.276
2025-06-08T08:06:06.157Z,1749369966.157,81.3,-8.3,8.3,8.3,43.5216663,43.521666586,43.521665634,43.521664682,64.1,9.3,2.2,2829.14,4.1061702,4.106172774,4.106164194,4.106155615,2.5,35.644,11.5,21.8,1749377166157,1749369966157,75.6,7.3,-156.737,156.737,284.563,8.1,20.028
2025-06-08T08:06:06.260Z,1749369966.260,79.7,-15,15,15,43.5216671,43.521667438,43.521666312,43.521665187,64.3,8.52,2,2830.321,4.1061848,4.106187362,4.106178822,4.106170283,2.5,-15.385,10.772,22.2,1749377166260.998,1749369966260.998,74.768,7.2,-155.096,155.096,284.604,8.1,20.136
2025-06-08T08:06:06.357Z,1749369966.357,85.5,-12.7,12.7,12.7,43.5216672,43.521667348,43.521666854,43.521666361,63.9,7.8,2.3,2831.507,4.1061995,4.106202096,4.106193443,4.106184791,2.5,60.415,10.1,22.1,1749377166357,1749369966357,74,4.6,-160.857,160.857,284.643,8.1,20.878
2025-06-08T08:06:06.459Z,1749369966.459,89.5,-1.1,1.1,1.1,43.5216665,43.521666516,43.521666462,43.521666407,53.751,5.9,2.3,2832.663,4.1062138,4.106216404,4.106207725,4.106199046,2.5,39.216,8.2,22.1,1749377166459,1749369966459,63.021,8.2,-164.816,164.816,284.684,8.1,21.329
2025-06-08T08:06:06.556Z,1749369966.556,93.9,8,8,-8,43.5216655,43.521665372,43.5216658,43.521666228,44,4,2.398,2833.829,4.1062282,4.106230798,4.106222139,4.106213479,2.5,44.899,6.969,22,1749377166556.998,1749369966556.998,52.472,8.7,-169.177,169.177,284.723,8.1,21.609
2025-06-08T08:06:06.657Z,1749369966.657,95.2,8.7,8.7,,43.5216642,43.521664029,43.521664599,43.52166517,35.9,3.2,2.5,2835.008,4.1062427,4.106245293,4.10623665,4.106228006,2.5,12.871,5.7,21.9,1749377166657.999,1749369966657.999,41.6,8.1,-170.437,170.437,284.763,8.1,21.596
2025-06-08T08:06:06.760Z,1749369966.760,97.2,12.3,12.3,,43.5216622,43.521661963,43.521662752,43.521663541,29.1,1.9,2.3,2836.111,4.1062561,4.106258683,4.106250072,4.106241462,2.5,19.608,4.2,22.2,1749377166760,1749369966760,33.3,11.3,-172.396,172.396,284.804,8.1,22.005
2025-06-08T08:06:06.861Z,1749369966.861,101.3,8.1,8.1,,43.5216596,43.52165923,43.521660463,43.521661696,23.9,2.7,2.3,2837.183,4.1062689,4.106271453,4.106262942,4.106254431,2.5,40.197,5,22.2,1749377166861.999,1749369966861.999,28.9,15.6,-176.455,176.455,284.845,8.1,22.158
2025-06-08T08:06:06.959Z,1749369966.959,105.1,1,1,,43.521657,43.521656508,43.521658148,43.521659787,20.5,2.554,2.4,2838.247,4.1062816,4.106284114,4.106275734,4.106267355,2.5,39.175,4.854,22.1,1749377166959,1749369966959,25.829,14.1,179.784,179.784,284.884,8.1,22.1
2025-06-08T08:06:07.061Z,1749369967.061,107.4,2.4,2.4,,43.5216534,43.521652835,43.521654717,43.521656599,17.9,2.4,2.3,2839.317,4.1062939,4.106296385,4.106288103,4.10627982,2.5,22.549,4.7,22.1,1749377167061,1749369967061,22.6,15.1,177.518,177.518,284.918,8.1,22.079
2025-06-08T08:06:07.160Z,1749369967.160,112.1,10.1,10.1,,43.5216489,43.52164819,43.521650557,43.521652925,17.7,2.4,2.6,2840.407,4.1063059,4.106308312,4.106300271,4.106292229,2.5,47.475,5,22.1,1749377167160,1749369967160,22.7,11.7,172.848,172.848,284.948,8.1,21.928
2025-06-08T08:06:07.263Z,1749369967.263,116.9,14.8,14.8,14.8,43.521644,43.521643146,43.521645993,43.521648841,16.1,2.6,2.5,2841.469,4.1063172,4.106319522,4.106311782,4.106304042,2.5,46.602,5.1,22.1,1749377167263,1749369967263,21.2,8.5,168.079,168.079,284.979,8.1,21.623
2025-06-08T08:06:07.358Z,1749369967.358,120.7,16.1,16.1,16.1,43.521639,43.521638036,43.521641249,43.521644462,16.1,2.7,2.398,2842.489,4.1063278,4.106330039,4.106322576,4.106315113,2.5,40,4.541,21.8,1749377167358,1749369967358,19.473,9.6,164.307,164.307,285.007,8.1,20.987
2025-06-08T08:06:07.450Z,1749369967.450,123.1,13.3,13.3,13.3,43.5216336,43.521632569,43.521636006,43.521639443,13.8,1.7,2.3,2843.507,4.106338,4.106340181,4.10633291,4.10632564,2.5,26.087,4,21.4,1749377167450,1749369967450,17.8,8.4,161.935,161.935,285.035,8.1,20.345
2025-06-08T08:06:07.558Z,1749369967.558,125.8,2.2,2.2,2.2,43.5216279,43.521626796,43.521630477,43.521634158,18,1.5,2.37,2844.527,4.1063479,4.106350012,4.106342972,4.106335933,2.5,25,4.07,21.2,1749377167558,1749369967558,20.878,9.7,159.267,159.267,285.067,8.1,19.827
2025-06-08T08:06:07.664Z,1749369967.664,128.5,2.6,2.6,2.6,43.5216217,43.521620525,43.521624442,43.52162836,19.16,1.8,2.439,2845.516,4.1063567,4.106358738,4.106351945,4.106345153,2.5,25.472,4.139,20.9,1749377167664,1749369967664,23.899,7.6,156.599,156.599,285.099,8.1,19.181
2025-06-08T08:06:07.757Z,1749369967.757,134.1,5.5,5.5,5.5,43.5216151,43.521613786,43.521618166,43.521622546,20.189,1.7,2.5,2846.499,4.1063648,4.10636667,4.106360437,4.106354204,2.5,59.576,4.2,20.7,1749377167757.998,1749369967757.998,26.579,9,151.027,151.027,285.127,8.1,18.109
2025-06-08T08:06:07.864Z,1749369967.864,138,5.6,5.6,5.6,43.5216081,43.521606697,43.521611374,43.521616051,21.349,2.601,2.2,2847.5,4.1063726,4.106374342,4.106368535,4.106362727,2.5,36.792,4.927,20.5,1749377167864,1749369967864,29.6,9.1,147.159,147.159,285.159,8.1,17.224
2025-06-08T08:06:07.960Z,1749369967.960,140.9,2,2,2,43.5216006,43.521599135,43.521604019,43.521608903,22.4,3.416,2.2,2848.494,4.1063793,4.106380942,4.106375468,4.106369995,2.5,30.208,5.586,20.2,1749377167960,1749369967960,32.336,3.8,144.288,144.288,285.188,8.1,16.402
2025-06-08T08:06:08.064Z,1749369968.064,147,8.4,8.4,8.4,43.5215931,43.521591517,43.521596795,43.521602073,29,4.3,2,2849.479,4.1063858,4.106387218,4.106382491,4.106377764,2.5,58.654,6.3,19.9,1749377168064,1749369968064,35.3,3.3,138.226,138.226,285.226,8.094,14.841
2025-06-08T08:06:08.160Z,1749369968.160,147.9,11.3,11.3,11.3,43.5215855,43.521583901,43.521589232,43.521594563,35.7,5.9,1.7,2850.478,4.1063924,4.106393784,4.106389171,4.106384559,2.5,9.375,7.6,19.7,1749377168160,1749369968160,43.3,5.8,137.364,137.364,285.264,8.084,14.493
2025-06-08T08:06:08.265Z,1749369968.265,148.1,9.9,9.9,9.9,43.5215778,43.521576197,43.52158154,43.521586883,39.3,5.9,1.2,2851.462,4.1063984,4.106399776,4.106395189,4.106390603,2.5,1.905,7.1,19.5,1749377168265,1749369968265,46.4,-0.4,137.206,137.206,285.306,8.073,14.309
2025-06-08T08:06:08.360Z,1749369968.360,150.8,16.6,16.6,16.6,43.5215704,43.521568752,43.521574246,43.521579739,54.9,6.4,0.1,2852.412,4.1064043,4.10640557,4.106401336,4.106397102,2.5,28.421,6.5,19.4,1749377168360,1749369968360,61.4,-2.7,134.544,134.544,285.344,8.064,13.608
2025-06-08T08:06:08.463Z,1749369968.463,149.8,18.9,18.9,18.9,43.5215631,43.521561468,43.521566908,43.521572347,68.3,4.5,0.3,2853.342,4.1064099,4.10641121,4.106406844,4.106402478,2.5,-9.709,4.8,19.3,1749377168463,1749369968463,73.1,0.7,135.585,135.585,285.385,8.054,13.786
2025-06-08T08:06:08.559Z,1749369968.559,151,21.5,21.5,21.5,43.5215558,43.521554149,43.521559653,43.521565157,76,4.8,1.8,2854.287,4.1064159,4.106417162,4.106412955,4.106408747,2.5,12.5,6.6,19.2,1749377168559,1749369968559,82.6,2.5,134.424,134.424,285.424,8.044,13.439
2025-06-08T08:06:08.663Z,1749369968.663,149.4,18.4,18.4,18.4,43.5215488,43.521547175,43.521552592,43.521558009,88.7,6.8,1.7,2855.195,4.1064217,4.106423025,4.106418607,4.106414189,2.5,-15.385,8.5,19.1,1749377168663,1749369968663,97.2,-0.7,136.065,136.065,285.465,8.034,13.754
2025-06-08T08:06:08.757Z,1749369968.757,149.4,26.4,26.4,26.4,43.5215418,43.521540175,43.521545592,43.521551009,103.4,6.4,1.8,2856.083,4.106427,4.106428325,4.106423907,4.106419489,2.5,0,8.2,18.9,1749377168757.998,1749369968757.998,111.6,-6.4,136.103,136.103,285.503,8.024,13.619
2025-06-08T08:06:08.864Z,1749369968.864,150.9,36,36,36,43.521535,43.52153335,43.521538849,43.521544348,118.3,6.8,2,2856.926,4.1064316,4.106432866,4.106428645,4.106424424,2.5,14.151,8.8,17.8,1749377168864,1749369968864,127.1,-6.8,134.646,134.646,285.546,8.014,12.508
2025-06-08T08:06:08.960Z,1749369968.960,153.1,42,42,42,43.5215285,43.521526816,43.521532429,43.521538041,115.681,7.2,2.097,2857.753,4.1064366,4.106437778,4.106433851,4.106429924,2.5,22.681,9.447,17,1749377168960.998,1749369968960.998,125.128,-7.6,132.484,132.484,285.584,8.004,11.482
2025-06-08T08:06:09.066Z,1749369969.066,150.1,52.2,52.2,52.2,43.5215226,43.521520963,43.521526419,43.521531875,112.819,7.879,2.203,2858.574,4.1064427,4.106443998,4.106439671,4.106435345,2.5,-28.302,10.153,16.8,1749377169066.999,1749369969066.999,122.972,-5,135.533,135.533,285.634,7.993,11.989
2025-06-08T08:06:09.164Z,1749369969.164,142.6,59.3,59.3,59.3,43.521517,43.5215155,43.5215205,43.521525499,110.2,8.5,2.3,2859.42,4.1064498,4.106451381,4.10644611,4.106440838,2.5,-77.319,10.8,16.2,1749377169164,1749369969164,121,2.4,143.082,143.082,285.682,7.984,12.952
2025-06-08T08:06:09.264Z,1749369969.264,135.9,65.2,65.2,65.2,43.5215121,43.521510744,43.521515264,43.521519783,98.7,8.7,2.197,2860.246,4.1064575,4.106459312,4.106453272,4.106447232,2.5,-67,11.006,16.2,1749377169264,1749369969264,111.206,6.5,149.832,149.832,285.732,7.974,14.006
2025-06-08T08:06:09.358Z,1749369969.358,130.8,66,66,66,43.5215081,43.521506866,43.521510979,43.521515091,90.8,9.1,2.1,2861.07,4.1064661,4.106468071,4.106461501,4.106454931,2.5,-54.255,11.2,16.1,1749377169358,1749369969358,102,12.6,154.979,154.979,285.779,7.964,14.589
2025-06-08T08:06:09.460Z,1749369969.460,121.6,59.1,59.1,59.1,43.5215035,43.521502511,43.521505808,43.521509106,78,9.4,2.2,2861.938,4.1064748,4.106477018,4.106469625,4.106462233,2.5,-90.196,11.6,16.9,1749377169460,1749369969460,89.6,11.8,164.23,164.23,285.83,7.954,16.264
2025-06-08T08:06:09.558Z,1749369969.558,125,55.6,55.6,55.6,43.5214987,43.521497617,43.521501227,43.521504837,68.7,8.9,2.1,2862.814,4.1064834,4.106485533,4.106478423,4.106471314,2.5,34.694,11,16.8,1749377169558,1749369969558,79.7,10.1,160.879,160.879,285.879,7.944,15.873
2025-06-08T08:06:09.663Z,1749369969.663,126.2,55,55,55,43.5214943,43.521493185,43.521496902,43.521500619,63.5,8.9,2.1,2863.737,4.1064931,4.106495201,4.106488197,4.106481193,2.5,11.429,11,16.6,1749377169663,1749369969663,74.5,10.7,159.732,159.732,285.931,7.934,15.572
2025-06-08T08:06:09.747Z,1749369969.747,121.5,52,52,52,43.5214895,43.521488514,43.521491802,43.52149509,62.018,8.7,1.8,2864.717,4.1065033,4.10650552,4.10649812,4.10649072,2.5,-55.952,10.5,16.7,1749377169747,1749369969747,72.771,14,164.473,164.473,285.974,7.925,16.091
2025-06-08T08:06:09.867Z,1749369969.867,121.4,45.3,45.3,45.3,43.5214837,43.521482716,43.521485995,43.521489274,59.9,8.4,2,2865.713,4.1065127,4.106514922,4.106507514,4.106500106,2.5,-0.833,10.4,18.3,1749377169867,1749369969867,70.3,16.4,164.633,164.633,286.034,7.913,17.646
2025-06-08T08:06:09.960Z,1749369969.960,128.7,50.8,50.8,50.8,43.5214771,43.52147592,43.521479854,43.521483789,60.2,9.8,2.137,2866.695,4.1065208,4.106522832,4.106516059,4.106509285,2.5,78.495,11.129,19.2,1749377169960,1749369969960,71.576,20,157.38,157.38,286.08,7.904,17.723
2025-06-08T08:06:10.071Z,1749369970.071,136.1,42.6,42.6,42.6,43.5214704,43.52146904,43.521473574,43.521478109,61.1,9.7,2.3,2867.697,4.1065291,4.106530905,4.106524887,4.106518869,2.5,66.667,12,18.8,1749377170071,1749369970071,73.1,18.5,150.014,150.014,286.114,7.893,16.284
2025-06-08T08:06:10.158Z,1749369970.158,137,46.3,46.3,46.3,43.5214626,43.521461219,43.521465822,43.521470425,68.7,9.7,2.2,2868.75,4.1065365,4.106538276,4.106532357,4.106526437,2.5,10.227,11.724,19.3,1749377170158.999,1749369970158.999,80.149,15.5,149.132,149.132,286.132,7.884,16.566
2025-06-08T08:06:10.262Z,1749369970.262,144.4,49.2,49.2,49.2,43.5214551,43.521453565,43.521458682,43.521463799,77,9.7,1.7,2869.731,4.1065429,4.106544416,4.106539363,4.106534311,2.5,71.844,11.4,19.9,1749377170262,1749369970262,88.4,11.8,141.752,141.752,286.152,7.874,15.628
2025-06-08T08:06:10.359Z,1749369970.359,148.1,40.8,40.8,40.8,43.5214471,43.521445497,43.52145084,43.521456183,81.9,11.6,0.3,2870.794,4.1065501,4.106551476,4.106546889,4.106542303,2.5,38.144,11.9,19.8,1749377170359,1749369970359,93.8,12.5,138.072,138.072,286.172,7.864,14.731
2025-06-08T08:06:10.459Z,1749369970.459,146.1,48.4,48.4,48.4,43.5214393,43.521437733,43.521442957,43.52144818,90.3,11.5,2.6,2871.838,4.1065573,4.106558752,4.106553911,4.106549071,2.5,-20,14.1,20,1749377170459,1749369970459,104.4,11.5,140.092,140.092,286.192,7.854,15.341
2025-06-08T08:06:10.558Z,1749369970.558,146.1,43.9,43.9,43.9,43.5214315,43.521429933,43.521435157,43.52144038,96.8,10.3,4,2872.873,4.1065643,4.106565752,4.106560911,4.106556071,2.5,0,14.3,20,1749377170558,1749369970558,111.1,10.7,140.112,140.112,286.212,7.844,15.346
2025-06-08T08:06:10.660Z,1749369970.660,147.6,42.8,42.8,42.8,43.5214232,43.521421606,43.52142692,43.521432233,99.1,9.1,4.1,2873.955,4.1065713,4.106572695,4.106568045,4.106563394,2.5,14.706,13.2,19.3,1749377170660,1749369970660,112.3,6.1,138.632,138.632,286.232,7.834,14.484
2025-06-08T08:06:10.757Z,1749369970.757,148.4,52.9,52.9,52.9,43.5214152,43.521413592,43.521418952,43.521424313,102,7.8,4.3,2874.938,4.1065765,4.106577864,4.106573317,4.106568769,2.5,8.163,12.1,19.5,1749377170757.998,1749369970757.998,114.1,10.3,137.852,137.852,286.252,7.824,14.457
2025-06-08T08:06:10.849Z,1749369970.849,154.6,57.9,57.9,57.9,43.5214074,43.521405694,43.52141138,43.521417065,105.8,7.1,4.576,2875.906,4.1065818,4.106582917,4.106579194,4.106575471,2.5,67.391,12.928,19.6,1749377170849.998,1749369970849.998,121.42,11.5,131.67,131.67,286.27,7.815,13.031
2025-06-08T08:06:10.957Z,1749369970.957,154.1,47.5,47.5,47.5,43.5213996,43.521397902,43.521403563,43.521409224,113.421,9,4.9,2876.928,4.1065885,4.106589637,4.106585846,4.106582055,2.5,-4.63,13.9,19.6,1749377170957.999,1749369970957.999,130.013,11.3,132.192,132.192,286.292,7.804,13.164
2025-06-08T08:06:11.081Z,1749369971.081,148.5,49.4,49.4,49.4,43.5213913,43.52138969,43.521395056,43.521400422,122.1,10.5,7.2,2877.942,4.1065937,4.10659506,4.106590526,4.106585991,2.5,-45.528,17.7,19.7,1749377171081,1749369971081,139.8,15.9,137.824,137.824,286.324,7.768,14.599
2025-06-08T08:06:11.157Z,1749369971.157,155.3,43.2,43.2,43.2,43.5213836,43.521381885,43.521387602,43.52139332,126.7,6.1,5.6,2878.906,4.1065992,4.106600288,4.106596661,4.106593034,2.5,88.313,11.7,19.7,1749377171157.999,1749369971157.999,138.4,15.1,131.047,131.047,286.347,7.737,12.937
