ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T12:24:08.461Z,1749644648.461,277.8,-28.9,28.9,28.9,43.5155939,43.515594156,43.515593302,43.515592448,54.6,1.8,3.3,7647.962,4.0958864,4.095883821,4.095892419,4.095901017,2.5,-45.455,5.1,17.9,1749651848461.998,1749644648461.998,59.7,11.3,-90.492,90.492,187.308,5.046,0.154
2025-06-11T12:24:08.562Z,1749644648.562,276.5,-28.1,28.1,28.1,43.5155942,43.515594414,43.515593701,43.515592989,55.1,2,4.1,7648.898,4.0958748,4.095872213,4.095880836,4.095889458,2.5,-13,6.1,17.8,1749651848562,1749644648562,61.2,10.1,-89.212,89.212,187.288,5.056,0.245
2025-06-11T12:24:08.656Z,1749644648.656,271.7,-21.9,21.9,21.9,43.5155941,43.515594156,43.515593969,43.515593783,54.1,2.5,5,7649.858,4.0958629,4.095860298,4.095868972,4.095877647,2.5,-51.064,7.5,17.9,1749651848656,1749644648656,61.6,9.5,-84.431,84.431,187.269,5.066,1.737
2025-06-11T12:24:08.759Z,1749644648.759,269.1,-17.6,17.6,17.6,43.5155931,43.51559307,43.515593169,43.515593268,54.8,2.365,5.1,7650.769,4.0958517,4.095849097,4.095857774,4.095866451,2.5,-25.243,6.723,18.7,1749651848759,1749644648759,57.345,11.5,-81.852,81.852,187.248,5.076,2.65
2025-06-11T12:24:08.856Z,1749644648.856,262.8,-14.4,14.4,14.4,43.515591,43.515590763,43.515591552,43.515592341,51.1,2.238,3.4,7651.663,4.095841,4.095838417,4.095847027,4.095855637,2.5,-64.949,5.992,18.4,1749651848856,1749644648856,53.338,12.2,-75.571,75.571,187.229,5.086,4.585
2025-06-11T12:24:08.960Z,1749644648.960,254.7,-10.6,10.6,10.6,43.5155883,43.515587802,43.515589462,43.515591123,43.8,2.1,3.1,7652.531,4.0958309,4.095828389,4.09583676,4.09584513,2.5,-77.144,5.2,18.2,1749651848960.998,1749644648960.998,49,12.4,-67.492,67.492,187.208,5.096,6.967
2025-06-11T12:24:09.060Z,1749644649.060,249.5,-8.8,8.8,8.8,43.5155845,43.515583839,43.515586043,43.515588247,43.9,1.7,3.588,7653.364,4.095822,4.095819561,4.09582769,4.095835819,2.5,-52.524,5.541,17.8,1749651849060,1749644649060,49.033,10.8,-62.294,62.294,187.206,5.106,8.276
2025-06-11T12:24:09.164Z,1749644649.164,239.3,-2.8,2.8,2.8,43.5155802,43.515579236,43.515582449,43.515585662,44.005,1.8,4.1,7654.11,4.0958149,4.095812661,4.095820124,4.095827586,2.5,-98.077,5.9,17.7,1749651849164,1749644649164,49.068,8.8,-52.084,52.084,187.216,5.116,10.877
2025-06-11T12:24:09.257Z,1749644649.257,230,-1.2,1.2,1.2,43.5155757,43.515574486,43.515578532,43.515582577,44.1,1.7,3.3,7654.801,4.095809,4.095807006,4.095813654,4.095820302,2.5,-98.938,5,16.4,1749651849257.998,1749644649257.998,49.1,9.6,-42.774,42.774,187.226,5.126,12.038
2025-06-11T12:24:09.362Z,1749644649.362,223.9,-4.4,4.4,4.4,43.5155714,43.51557004,43.515574574,43.515579109,45.1,1.8,3.68,7655.487,4.0958029,4.095801095,4.095807112,4.09581313,2.5,-58.095,5.967,14.7,1749651849362.999,1749644649362.999,54.35,7.4,-36.664,36.664,187.236,5.136,11.792
2025-06-11T12:24:09.456Z,1749644649.456,225.6,-10.6,10.6,10.6,43.5155677,43.515566379,43.515570782,43.515575186,48.2,2.7,4.016,7656.135,4.0957967,4.09579484,4.09580104,4.095807241,2.5,18.28,6.824,13.6,1749651849456,1749644649456,59,6.1,-38.354,38.354,187.246,5.146,10.665
2025-06-11T12:24:09.562Z,1749644649.562,229.8,-2.9,2.9,2.9,43.5155643,43.515563081,43.515567144,43.515571206,56.5,3.4,4.4,7656.762,4.0957905,4.095788511,4.09579514,4.095801769,2.5,39.623,7.8,13.6,1749651849562,1749644649562,64.3,10.9,-42.544,42.544,187.256,5.156,10.02
2025-06-11T12:24:09.655Z,1749644649.655,232.4,-7,7,7,43.5155605,43.515559348,43.515563188,43.515567028,63.6,3.634,7.2,7657.435,4.095784,4.095781937,4.095788813,4.095795689,2.5,27.957,9.716,13,1749651849655,1749644649655,72.572,12.3,-45.134,45.134,187.266,5.166,9.171
2025-06-11T12:24:09.760Z,1749644649.760,231.2,-3.8,3.8,3.8,43.5155565,43.515555317,43.51555926,43.515563204,70.1,3.9,8,7658.141,4.0957772,4.095775171,4.095781934,4.095788698,2.5,-11.321,11.9,13,1749651849760.997,1749644649760.997,82,7.5,-43.924,43.924,187.276,5.176,9.363
2025-06-11T12:24:09.856Z,1749644649.856,230.5,-1.7,1.7,1.7,43.5155527,43.515551499,43.515555502,43.515559505,77.3,3.8,8.5,7658.821,4.0957706,4.095768591,4.095775288,4.095781984,2.5,-7.368,12.3,13.7,1749651849856,1749644649856,89.6,4.3,-43.214,43.214,187.286,5.186,9.985
2025-06-11T12:24:09.960Z,1749644649.960,231.7,-2.2,2.2,2.2,43.5155492,43.51554803,43.51555193,43.515555831,80.703,3.9,9.3,7659.442,4.0957646,4.095762557,4.095769367,4.095776178,2.5,11.429,13.2,13.9,1749651849960.998,1749644649960.998,93.975,3.1,-44.404,44.404,187.296,5.196,9.931
2025-06-11T12:24:10.072Z,1749644650.072,230.2,1.6,1.6,-1.6,43.5155456,43.515544391,43.51554842,43.515552448,84.3,4,10.3,7660.07,4.0957586,4.0957566,4.095763267,4.095769935,2.5,-13.513,14.3,13.6,1749651850072,1749644650072,98.6,4.1,-42.893,42.893,187.307,5.2,9.964
2025-06-11T12:24:10.154Z,1749644650.154,230.2,0.2,0.2,-0.2,43.5155421,43.515540891,43.51554492,43.515548948,85.718,4.4,10.4,7660.679,4.0957528,4.0957508,4.095757467,4.095764135,2.5,0,14.8,13.3,1749651850154,1749644650154,99.619,1,-42.885,42.885,187.315,5.2,9.745
2025-06-11T12:24:10.256Z,1749644650.256,229.5,-1.6,1.6,1.6,43.5155387,43.515537474,43.515541561,43.515545648,87.5,3.8,9.6,7661.262,4.0957473,4.09574532,4.095751919,4.095758518,2.5,-6.796,13.4,13.1,1749651850256.998,1749644650256.998,100.9,-2.2,-42.174,42.174,187.326,5.2,9.708
2025-06-11T12:24:10.360Z,1749644650.360,230,-5.3,5.3,5.3,43.5155354,43.515534186,43.515538232,43.515542277,84.626,3.4,10,7661.832,4.0957419,4.095739906,4.095746554,4.095753202,2.5,4.808,13.4,11.8,1749651850360.999,1749644650360.999,97.817,0.2,-42.664,42.664,187.336,5.2,8.677
2025-06-11T12:24:10.456Z,1749644650.456,228.3,0.8,0.8,-0.8,43.5155326,43.515531344,43.515535531,43.515539717,82,3.4,9.6,7662.36,4.0957366,4.095734656,4.095741136,4.095747615,2.5,-17.895,13,11.2,1749651850456,1749644650456,95,3.6,-40.954,40.954,187.346,5.2,8.459
2025-06-11T12:24:10.562Z,1749644650.562,232.6,2.9,2.9,-2.9,43.5155298,43.515528653,43.515532476,43.515536298,79.9,3.5,9.635,7662.87,4.0957316,4.095729532,4.095736426,4.09574332,2.5,40.566,13,11.2,1749651850562,1749644650562,93.78,5.1,-45.244,45.244,187.356,5.2,7.886
2025-06-11T12:24:10.657Z,1749644650.657,232.8,5.7,5.7,-5.7,43.5155271,43.515525958,43.515529764,43.515533569,78.5,3.2,9.666,7663.379,4.0957265,4.095724426,4.095731339,4.095738251,2.5,2.105,13,10.2,1749651850657,1749644650657,92.686,2.7,-45.434,45.434,187.366,5.2,7.158
2025-06-11T12:24:10.760Z,1749644650.760,233.2,10.3,10.3,-10.3,43.5155243,43.515523169,43.515526939,43.515530709,78.5,3.3,9.7,7663.902,4.0957213,4.095719215,4.095726164,4.095733113,2.5,3.883,13,9.9,1749651850760,1749644650760,91.5,3.5,-45.824,45.824,187.376,5.2,6.899
2025-06-11T12:24:10.856Z,1749644650.856,234.4,13.4,13.4,-13.4,43.5155216,43.515520501,43.515524165,43.515527828,76.7,3.5,9.2,7664.392,4.0957165,4.095714383,4.095721439,4.095728496,2.5,12.5,12.7,9.8,1749651850856,1749644650856,89.4,-1.5,-47.014,47.014,187.386,5.2,6.682
2025-06-11T12:24:10.960Z,1749644650.960,232.4,13.8,13.8,-13.8,43.5155188,43.515517648,43.515521488,43.515525328,73.4,3.4,8.6,7664.864,4.0957121,4.095710037,4.095716913,4.095723789,2.5,-19.048,12,9.8,1749651850960.998,1749644650960.998,85.4,0.7,-45.004,45.004,187.396,5.2,6.929
2025-06-11T12:24:11.048Z,1749644651.048,229.3,16.1,16.1,-16.1,43.5155159,43.515514669,43.515518773,43.515522877,71.6,2.8,8.2,7665.303,4.0957084,4.095706426,4.095713006,4.095719585,2.5,-35.631,11,10.5,1749651851048,1749644651048,82.6,0.7,-41.9,41.9,187.4,5.2,7.815
2025-06-11T12:24:11.165Z,1749644651.165,222.7,9.2,9.2,-9.2,43.5155127,43.515511312,43.515515938,43.515520563,69.139,2.8,7.8,7665.738,4.0957053,4.095703534,4.09570942,4.095715305,2.5,-55.933,10.6,9.1,1749651851165.998,1749644651165.998,80.083,-0.3,-35.3,35.3,187.4,5.2,7.427
2025-06-11T12:24:11.259Z,1749644651.259,215,0.7,0.7,-0.7,43.5155097,43.515508153,43.515513309,43.515518464,67.2,3.4,7.5,7666.124,4.0957029,4.095701407,4.095706384,4.095711362,2.5,-82.794,10.9,8.4,1749651851259,1749644651259,78.1,0.6,-27.6,27.6,187.4,5.2,7.444
2025-06-11T12:24:11.352Z,1749644651.352,209,-1.3,1.3,1.3,43.5155066,43.515504949,43.515510453,43.515515957,69.8,4.8,6.2,7666.512,4.0957007,4.095699438,4.095703645,4.095707853,2.5,-64.516,11,8,1749651851352,1749644651352,80.8,4.9,-21.6,21.6,187.4,5.2,7.438
2025-06-11T12:24:11.466Z,1749644651.466,207.9,10.1,10.1,-10.1,43.5155036,43.515501931,43.515507493,43.515513055,73.3,6.7,5.4,7666.875,4.0956989,4.095697682,4.095701743,4.095705804,2.5,-9.649,12.1,7.7,1749651851466,1749644651466,85.4,7.9,-20.5,20.5,187.4,5.2,7.212
2025-06-11T12:24:11.561Z,1749644651.561,204.1,20.3,20.3,-20.3,43.5155009,43.515499177,43.515504921,43.515510666,74.255,6.5,5.011,7667.206,4.0956972,4.095696137,4.095699681,4.095703224,2.5,-40,11.841,7.6,1749651851561,1749644651561,85.757,8.4,-16.7,16.7,187.4,5.2,7.279
2025-06-11T12:24:11.655Z,1749644651.655,203.9,28.6,28.6,-28.6,43.5154976,43.515495874,43.515501628,43.515507382,75.2,6.4,4.626,7667.579,4.0956964,4.095695345,4.095698861,4.095702377,2.5,-2.128,11.584,6.9,1749651851655,1749644651655,86.11,6.8,-16.5,16.5,187.4,5.2,6.616
2025-06-11T12:24:11.759Z,1749644651.759,190.9,26.4,26.4,,43.5154944,43.515492546,43.515498726,43.515504906,75.2,7.1,4.2,7667.935,4.0956964,4.095695908,4.095697549,4.09569919,2.5,-125,11.3,6.9,1749651851759,1749644651759,86.5,4.3,-3.5,3.5,187.4,5.2,6.887
2025-06-11T12:24:11.858Z,1749644651.858,180,27.8,27.8,,43.5154913,43.515489412,43.515495705,43.515501999,73.8,7.032,3.9,7668.281,4.0956968,4.0956968,4.0956968,4.0956968,2.5,-110.101,10.962,7.2,1749651851858,1749644651858,82.175,-0.7,7.4,7.4,187.4,5.2,7.14
2025-06-11T12:24:11.960Z,1749644651.960,174.2,28,28,28,43.515488,43.515486122,43.515492383,43.515498644,68.278,6.962,3.7,7668.667,4.0956983,4.095698563,4.095697686,4.095696809,2.5,-56.312,10.611,7.6,1749651851960.998,1749644651960.998,77.675,-2.6,13.2,13.2,187.4,5.2,7.399
2025-06-11T12:24:12.052Z,1749644652.052,161.8,20.7,20.7,20.7,43.515485,43.515483206,43.515489185,43.515495164,63.4,6.9,3.4,7669.038,4.0957003,4.095701113,4.095698403,4.095695692,2.5,-136.261,10.3,7.2,1749651852052,1749644652052,73.7,1.7,25.605,25.605,187.405,5.195,6.493
2025-06-11T12:24:12.164Z,1749644652.164,154,19,19,19,43.515482,43.515480303,43.51548596,43.515491616,54.6,6.9,3.6,7669.405,4.0957022,4.095703341,4.095699537,4.095695733,2.5,-69.643,10.5,7.1,1749651852164,1749644652164,65.1,13.6,33.416,33.416,187.416,5.184,5.926
2025-06-11T12:24:12.256Z,1749644652.256,154.8,14,14,14,43.5154791,43.515477392,43.515483086,43.515488781,50.823,5.7,2.5,7669.77,4.0957043,4.095705409,4.095701713,4.095698018,2.5,8.602,8.2,7.2,1749651852256.998,1749644652256.998,59.152,22.8,32.626,32.626,187.426,5.174,6.064
2025-06-11T12:24:12.360Z,1749644652.360,153,10.6,10.6,10.6,43.5154755,43.515473818,43.515479425,43.515485033,46.6,4.1,1.8,7670.225,4.095707,4.095708182,4.095704242,4.095700302,2.5,-17.308,5.9,7.2,1749651852360.999,1749644652360.999,52.5,22.2,34.436,34.436,187.436,5.164,5.938
2025-06-11T12:24:12.456Z,1749644652.456,151.4,6.3,6.3,6.3,43.5154721,43.515470442,43.515475968,43.515481493,38.8,4.6,1.2,7670.658,4.0957096,4.095710846,4.095706692,4.095702538,2.5,-16.667,5.8,7.2,1749651852456.999,1749644652456.999,44.6,22.9,36.046,36.046,187.446,5.154,5.822
2025-06-11T12:24:12.552Z,1749644652.552,150,7.3,7.3,7.3,43.5154688,43.515467165,43.515472615,43.515478066,33.8,4.6,0.8,7671.08,4.0957122,4.095713502,4.095709163,4.095704823,2.5,-14.737,5.4,7.1,1749651852552,1749644652552,39.2,30.5,37.455,37.455,187.455,5.145,5.636
2025-06-11T12:24:12.656Z,1749644652.656,150.1,14.6,14.6,14.6,43.5154652,43.515463563,43.515469019,43.515474475,31.1,4.8,0.972,7671.536,4.0957149,4.095716198,4.095711872,4.095707546,2.5,0.962,5.743,7.2,1749651852656,1749644652656,40.779,37.8,37.366,37.366,187.466,5.134,5.722
2025-06-11T12:24:12.760Z,1749644652.760,152,22.2,22.2,22.2,43.5154616,43.515459933,43.51546549,43.515471047,31.3,4.7,1.143,7672,4.0957178,4.095719022,4.095714948,4.095710874,2.5,18.269,6.086,7.5,1749651852760,1749644652760,42.358,38.3,35.476,35.476,187.476,5.124,6.108
2025-06-11T12:24:12.855Z,1749644652.855,149.5,22.8,22.8,22.8,43.5154579,43.515456273,43.515461696,43.515467118,37.4,5.1,1.3,7672.508,4.0957215,4.095722821,4.095718417,4.095714012,2.5,-26.316,6.4,7.8,1749651852855,1749644652855,43.8,24,37.986,37.986,187.486,5.115,6.148
2025-06-11T12:24:12.960Z,1749644652.960,143.2,19.1,19.1,19.1,43.5154548,43.515453288,43.515458328,43.515463367,37.4,4.7,1.5,7672.992,4.0957257,4.09572726,4.095722061,4.095716862,2.5,-59.435,6.2,8.4,1749651852960.998,1749644652960.998,43.6,18.4,44.296,44.296,187.496,5.104,6.012
2025-06-11T12:24:13.056Z,1749644653.056,136,21.9,21.9,21.9,43.515451,43.515449642,43.515454169,43.515458696,34.7,4.2,1.027,7673.509,4.0957294,4.095731209,4.09572518,4.095719152,2.5,-75.788,5.444,8.1,1749651853056,1749644653056,38.259,11.3,51.506,51.506,187.506,5.094,5.042
2025-06-11T12:24:13.161Z,1749644653.161,144.2,22.8,22.8,22.8,43.5154472,43.515445669,43.515450773,43.515455877,27.7,4.1,0.5,7674.031,4.0957332,4.095734723,4.095729646,4.09572457,2.5,77.359,4.6,9.3,1749651853161.999,1749644653161.999,32.3,10.5,43.316,43.316,187.516,5.084,6.766
2025-06-11T12:24:13.256Z,1749644653.256,143.7,26.5,26.5,26.5,43.515443,43.515441478,43.51544655,43.515451623,18.8,3.2,0.405,7674.613,4.0957375,4.095739041,4.095733904,4.095728766,2.5,-5.263,3.693,10.2,1749651853256.998,1749644653256.998,30.916,16.3,43.826,43.826,187.526,5.074,7.359
2025-06-11T12:24:13.360Z,1749644653.360,142.1,24.8,24.8,24.8,43.515439,43.51543751,43.515442476,43.515447442,26.7,2.4,0.3,7675.203,4.0957423,4.095743899,4.095738568,4.095733237,2.5,-15.384,2.7,11,1749651853360.999,1749644653360.999,29.4,21.2,45.436,45.436,187.536,5.064,7.719
2025-06-11T12:24:13.456Z,1749644653.456,137.7,21.1,21.1,21.1,43.5154349,43.515433504,43.515438158,43.515442813,26.368,5,0.585,7675.796,4.095747,4.095748752,4.095742912,4.095737071,2.5,-46.315,4.933,10.9,1749651853456,1749644653456,31.3,28.9,49.846,49.846,187.546,5.054,7.029
2025-06-11T12:24:13.561Z,1749644653.561,139.3,15.5,15.5,15.5,43.5154308,43.515429369,43.51543414,43.515438911,26,6.5,0.9,7676.345,4.0957508,4.095752498,4.095746839,4.095741179,2.5,15.238,7.4,11.2,1749651853561,1749644653561,33.4,22.9,48.256,48.256,187.556,5.044,7.457
2025-06-11T12:24:13.657Z,1749644653.657,144.4,12.3,12.3,12.3,43.5154261,43.515424565,43.515429682,43.515434799,21.7,5.4,1.978,7676.932,4.0957541,4.095755616,4.095750564,4.095745512,2.5,53.125,7.824,10.3,1749651853657,1749644653657,38.167,16.8,43.166,43.166,187.566,5.034,7.513
2025-06-11T12:24:13.749Z,1749644653.749,152.8,21.7,21.7,21.7,43.5154215,43.515419821,43.515425418,43.515431016,34.5,5.6,3.01,7677.461,4.0957558,4.09575699,4.095753023,4.095749056,2.5,91.304,8.231,10.5,1749651853749,1749644653749,42.736,14.4,34.775,34.775,187.575,5.025,8.625
2025-06-11T12:24:13.855Z,1749644653.855,164.2,28.9,28.9,28.9,43.5154175,43.515415683,43.515421739,43.515427795,39.3,4.5,4.2,7677.932,4.0957577,4.095758409,4.095756046,4.095753683,2.5,107.547,8.7,10.6,1749651853855,1749644653855,48,15.9,23.385,23.385,187.585,5.015,9.729
2025-06-11T12:24:13.960Z,1749644653.960,161.8,27.9,27.9,27.9,43.5154134,43.515411606,43.515417585,43.515423564,42.2,5.457,3,7678.424,4.09576,4.095760813,4.095758103,4.095755392,2.5,-22.642,9.76,10.7,1749651853960.998,1749644653960.998,53.539,14.2,25.796,25.796,187.596,5.004,9.634
2025-06-11T12:24:14.061Z,1749644654.061,157.7,28,28,28,43.5154096,43.515407853,43.515413676,43.515419499,47.6,6.361,3.9,7678.889,4.0957624,4.095763388,4.095760095,4.095756802,2.5,-40.999,10.76,10.6,1749651854061,1749644654061,58.765,8.9,29.918,29.918,187.618,5,9.187
2025-06-11T12:24:14.164Z,1749644654.164,154.3,35.4,35.4,35.4,43.5154059,43.515404199,43.51540987,43.515415541,52.4,7.3,4.5,7679.316,4.0957638,4.095764929,4.095761166,4.095757402,2.5,-32.693,11.8,10.5,1749651854164.998,1749644654164.998,64.2,9.6,33.349,33.349,187.65,5,8.771
2025-06-11T12:24:14.262Z,1749644654.262,164.9,42.8,42.8,42.8,43.5154026,43.515400777,43.515406853,43.51541293,55.6,8.8,5.1,7679.735,4.0957663,4.095766978,4.095764717,4.095762457,2.5,109.276,13.9,9,1749651854262,1749644654262,69.5,11.7,22.779,22.779,187.679,5,8.298
2025-06-11T12:24:14.360Z,1749644654.360,151.2,45.9,45.9,45.9,43.515399,43.515397345,43.515402861,43.515408376,57.2,9.2,5.8,7680.211,4.0957695,4.095770754,4.095766573,4.095762393,2.5,-138.385,15,8.4,1749651854360.999,1749644654360.999,72.2,14.2,36.508,36.508,187.708,5,6.752
2025-06-11T12:24:14.456Z,1749644654.456,147,38.6,38.6,38.6,43.5153951,43.515393517,43.515398795,43.515404073,59.253,9.3,6.3,7680.742,4.0957733,4.095774718,4.095769991,4.095765265,2.5,-44.21,15.6,8.3,1749651854456,1749644654456,72.868,8,40.737,40.737,187.737,5,6.289
2025-06-11T12:24:14.560Z,1749644654.560,144.1,33.3,33.3,33.3,43.5153913,43.515389771,43.515394869,43.515399967,61.5,8.7,3.4,7681.26,4.095777,4.095778527,4.095773438,4.095768349,2.5,-27.885,12.1,10.3,1749651854560,1749644654560,73.6,15.2,43.668,43.668,187.768,5,7.451
2025-06-11T12:24:14.656Z,1749644654.656,144.6,33,33,33,43.5153875,43.515385961,43.515391091,43.515396221,59.794,6.6,2.6,7681.782,4.0957808,4.095782308,4.095777281,4.095772254,2.5,5.208,9.2,10,1749651854656,1749644654656,71.313,19.7,43.197,43.197,187.797,5,7.29
2025-06-11T12:24:14.760Z,1749644654.760,144.6,34.9,34.9,34.9,43.5153847,43.515383161,43.515388291,43.515393421,57.928,5.4,2.3,7682.136,4.0957829,4.095784408,4.095779381,4.095774354,2.5,0,7.7,10,1749651854760.997,1749644654760.997,68.811,30,43.228,43.228,187.828,5,7.286
2025-06-11T12:24:14.856Z,1749644654.856,151.2,38,38,38,43.5153817,43.515380045,43.515385561,43.515391076,56.239,5.9,2.1,7682.535,4.0957856,4.095786854,4.095782673,4.095778493,2.5,69.471,8,9.6,1749651854856,1749644654856,66.547,35.2,36.657,36.657,187.857,5,7.701
2025-06-11T12:24:14.960Z,1749644654.960,147.8,47.6,47.6,47.6,43.5153784,43.515376802,43.515382128,43.515387453,,5.274,3.207,7682.946,4.0957879,4.095789287,4.095784663,4.095780038,2.5,-32.692,8.481,7.7,1749651854960,1749644654960,64.069,33.2,40.088,40.088,187.888,5,5.891
2025-06-11T12:24:15.072Z,1749644655.072,152.3,48.6,48.6,48.6,43.515375,43.515373328,43.515378901,43.515384473,52.4,4.6,4.4,7683.423,4.0957915,4.09579271,4.095788676,4.095784642,2.5,40.179,9,7.8,1749651855072,1749644655072,61.4,20.1,35.629,35.629,187.929,5,6.34
2025-06-11T12:24:15.161Z,1749644655.161,142.4,43.8,43.8,43.8,43.5153721,43.515370604,43.51537559,43.515380577,50.997,6.4,4.981,7683.921,4.0957962,4.095797789,4.095792493,4.095787198,2.5,-110.001,10.597,7.7,1749651855161.999,1749644655161.999,61.594,5.9,45.565,45.565,187.965,5,5.391
2025-06-11T12:24:15.257Z,1749644655.257,130.9,39.7,39.7,39.7,43.5153696,43.515368364,43.515372484,43.515376605,49.5,6.7,5.6,7684.417,4.0958013,4.095803268,4.095796708,4.095790149,2.5,-119.793,12.3,8.9,1749651855257.998,1749644655257.998,61.8,-0.3,57.103,57.103,188.003,5,4.834
2025-06-11T12:24:15.360Z,1749644655.360,124,35.6,35.6,35.6,43.5153674,43.515366344,43.515369863,43.515373383,45.1,5.5,4.1,7684.848,4.0958057,4.095807858,4.095800664,4.095793469,2.5,-67.646,9.6,8.7,1749651855360,1749644655360,54.7,8.3,64.044,64.044,188.044,5,3.808
2025-06-11T12:24:15.454Z,1749644655.454,125.1,31.6,31.6,31.6,43.5153652,43.515364114,43.515367733,43.515371352,41.6,4.6,1.2,7685.273,4.09581,4.09581213,4.09580503,4.09579793,2.5,11.579,5.8,8.3,1749651855454.999,1749644655454.999,47.4,18,62.982,62.982,188.082,5,3.77
2025-06-11T12:24:15.560Z,1749644655.560,125.1,28.2,28.2,28.2,43.5153624,43.515361314,43.515364933,43.515368552,42.1,4.3,1.1,7685.757,4.0958146,4.09581673,4.09580963,4.09580253,2.5,0,5.4,8.3,1749651855560,1749644655560,47.5,31.5,63.024,63.024,188.124,5,3.765
2025-06-11T12:24:15.656Z,1749644655.656,131.1,21,21,21,43.5153592,43.515357959,43.515362096,43.515366233,42.4,4.073,1.82,7686.289,4.0958195,4.095821462,4.095814922,4.095808382,2.5,62.5,6.122,9,1749651855656,1749644655656,50.243,29,57.062,57.062,188.162,5,4.894
2025-06-11T12:24:15.760Z,1749644655.760,131.4,26.9,26.9,26.9,43.5153554,43.515354151,43.515358313,43.515362475,44.6,3.827,2.6,7686.841,4.0958239,4.095825853,4.095819343,4.095812833,2.5,2.884,6.904,9.4,1749651855760,1749644655760,53.214,23.5,56.804,56.804,188.204,5,5.147
2025-06-11T12:24:15.856Z,1749644655.856,140.9,37.8,37.8,37.8,43.5153518,43.515350335,43.515355219,43.515360103,46.5,3.6,3.517,7687.345,4.0958277,4.095829342,4.095823869,4.095818395,2.5,98.958,7.626,9.4,1749651855856,1749644655856,55.957,25.1,47.342,47.342,188.242,5,6.37
2025-06-11T12:24:15.959Z,1749644655.959,143.1,36.8,36.8,36.8,43.5153483,43.51534679,43.515351823,43.515356856,50.5,3.9,4.5,7687.856,4.0958318,4.095833363,4.095828153,4.095822942,2.5,21.359,8.4,9.4,1749651855959,1749644655959,58.9,27.2,45.184,45.184,188.284,5,6.625
2025-06-11T12:24:16.048Z,1749644656.048,139,30.4,30.4,30.4,43.5153448,43.515343375,43.515348125,43.515352875,54.6,6.6,4.47,7688.367,4.0958359,4.095837608,4.095831915,4.095826221,2.5,-46.067,9.206,9.7,1749651856048,1749644656048,64.903,24.9,49.319,49.319,188.319,5,6.323
2025-06-11T12:24:16.161Z,1749644656.161,141.2,36.8,36.8,36.8,43.5153407,43.515339229,43.515344133,43.515349038,61.6,6.7,4.432,7688.903,4.0958394,4.095841031,4.095835593,4.095830156,2.5,19.298,10.239,9.8,1749651856161.999,1749644656161.999,72.592,22.9,47.165,47.165,188.365,5,6.663
2025-06-11T12:24:16.256Z,1749644656.256,148.6,45,45,45,43.5153367,43.515335088,43.51534046,43.515345832,67.9,6.7,4.4,7689.421,4.0958427,4.095844056,4.095839535,4.095835013,2.5,77.896,11.1,9.9,1749651856256.998,1749644656256.998,79,25,39.803,39.803,188.403,5,7.606
2025-06-11T12:24:16.360Z,1749644656.360,148.8,42.9,42.9,42.9,43.5153328,43.515331185,43.515336568,43.515341951,73.4,6.1,4.2,7689.958,4.0958466,4.095847949,4.095843453,4.095838957,2.5,1.942,10.3,9.9,1749651856360,1749644656360,83.7,17.8,39.644,39.644,188.444,5,7.623
