ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T12:52:45.757Z,1749646365.757,141.1,73,73,73,43.5126521,43.512650631,43.512655528,43.512660426,98,1.501,2.2,685.914,4.0983043,4.098305935,4.098300485,4.098295036,2.5,-32,3.8,21,1749653565757.998,1749646365757.998,102.095,10.4,53.2,53.2,194.3,5.6,12.579
2025-06-11T12:52:45.857Z,1749646365.857,138.1,67.4,67.4,67.4,43.5126453,43.512643895,43.512648579,43.512653263,97.3,1.6,2.2,686.934,4.0983128,4.098314539,4.098308743,4.098302948,2.5,-30.302,3.8,20.7,1749653565857,1749646365857,101.1,12.2,56.2,56.2,194.3,5.6,11.515
2025-06-11T12:52:45.963Z,1749646365.963,138,68.3,68.3,68.3,43.5126384,43.512636997,43.512641674,43.512646351,95.9,1.4,2.1,687.991,4.0983218,4.098323542,4.098317735,4.098311929,2.5,-0.943,3.5,20.4,1749653565963,1749646365963,99.4,4.6,56.3,56.3,194.3,5.6,11.319
2025-06-11T12:52:46.059Z,1749646366.059,136.3,65.8,65.8,65.8,43.5126316,43.512630235,43.512634785,43.512639335,95.502,0.8,1.951,689.034,4.0983307,4.098332499,4.098326503,4.098320508,2.5,-17.708,2.853,20.3,1749653566059,1749646366059,98.355,0.1,58,58,194.3,5.6,10.757
2025-06-11T12:52:46.156Z,1749646366.156,136.3,60,60,60,43.5126248,43.512623435,43.512627985,43.512632535,95.1,0.4,1.8,690.093,4.0983399,4.098341699,4.098335703,4.098329708,2.5,0,2.2,20.2,1749653566156,1749646366156,97.3,-2.4,58,58,194.3,5.6,10.704
2025-06-11T12:52:46.259Z,1749646366.259,135.3,52.5,52.5,52.5,43.5126184,43.512617058,43.512621531,43.512626005,91.2,0.3,2,691.082,4.0983484,4.098350231,4.098344127,4.098338023,2.5,-9.709,2.3,20.2,1749653566259,1749646366259,93.5,1.6,59,59,194.3,5.6,10.404
2025-06-11T12:52:46.357Z,1749646366.357,135.9,46.6,46.6,46.6,43.5126116,43.512610244,43.512614764,43.512619283,87.1,0.6,2,692.086,4.0983566,4.098358412,4.098352373,4.098346333,2.5,6.122,2.943,20,1749653566357,1749646366357,88.946,7.9,58.4,58.4,194.3,5.6,10.48
2025-06-11T12:52:46.456Z,1749646366.456,139.1,35.5,35.5,35.5,43.5126043,43.512602873,43.51260763,43.512612387,80.7,1.6,2,693.144,4.098365,4.098366705,4.098361023,4.098355341,2.5,32,3.6,19.9,1749653566456.999,1749646366456.999,84.3,8.8,55.2,55.2,194.3,5.6,11.357
2025-06-11T12:52:46.556Z,1749646366.556,139.9,24.1,24.1,24.1,43.5125965,43.512595056,43.51259987,43.512604684,73.052,3.1,2.5,694.145,4.0983712,4.098372877,4.098367287,4.098361698,2.5,8.081,5.6,19.9,1749653566556,1749646366556,82.543,12.4,54.4,54.4,194.3,5.6,11.584
2025-06-11T12:52:46.645Z,1749646366.645,150,15.5,15.5,15.5,43.5125887,43.512587065,43.512592515,43.512597966,66.1,4.8,2.5,695.147,4.0983774,4.098378702,4.098374363,4.098370024,2.5,112.225,6.675,19.9,1749653566645.998,1749646366645.998,80.945,14.9,44.3,44.3,194.3,5.6,14.242
2025-06-11T12:52:46.756Z,1749646366.756,150,-0.2,0.2,-0.2,43.51258,43.512578365,43.512583815,43.512589266,68.152,5.5,2.5,696.14,4.0983802,4.098381502,4.098377163,4.098372824,2.5,0,8,19.9,1749653566756.998,1749646366756.998,78.975,17.3,44.3,44.3,194.3,5.6,14.242
2025-06-11T12:52:46.857Z,1749646366.857,167.1,-10.7,10.7,-10.7,43.5125723,43.51257046,43.512576594,43.512582729,70,4.9,2.3,697.001,4.0983813,4.098381881,4.098379944,4.098378006,2.5,170.997,7.2,19.7,1749653566857,1749646366857,77.2,21.1,27.2,27.2,194.3,5.6,17.522
2025-06-11T12:52:46.956Z,1749646366.956,174.3,-4.8,4.8,-4.8,43.5125658,43.512563921,43.512570184,43.512576446,71.9,5.3,1.9,697.725,4.0983811,4.098381359,4.098380497,4.098379635,2.5,72.001,7.2,19.3,1749653566956.999,1749646366956.999,79.1,24.5,20,20,194.3,5.6,18.136
2025-06-11T12:52:47.060Z,1749646367.060,181.7,2.9,2.9,2.9,43.5125593,43.512557413,43.512563703,43.512569994,73.2,5,1.7,698.454,4.0983799,4.098379823,4.09838008,4.098380338,2.5,71.844,6.7,16.5,1749653567060,1749646367060,79.9,20.1,12.606,12.606,194.306,5.6,16.102
2025-06-11T12:52:47.160Z,1749646367.160,188,11.2,11.2,,43.5125534,43.51255153,43.512557763,43.512563995,72,4.296,1.3,699.113,4.0983791,4.098378738,4.098379945,4.098381153,2.5,63,5.846,14.3,1749653567160,1749646367160,76.784,17.1,6.316,6.316,194.316,5.6,14.213
2025-06-11T12:52:47.259Z,1749646367.259,186.2,13.2,13.2,,43.5125475,43.512545623,43.51255188,43.512558136,68.7,3.6,1.4,699.773,4.0983783,4.098378019,4.098378956,4.098379893,2.5,-18.182,5,13.9,1749653567259,1749646367259,73.7,19.8,8.126,8.126,194.326,5.6,13.76
2025-06-11T12:52:47.360Z,1749646367.360,186.3,8.5,8.5,,43.5125414,43.512539523,43.512545779,43.512552034,66.4,3.4,1.3,700.454,4.0983776,4.098377314,4.098378267,4.098379219,2.5,0.99,4.7,12.9,1749653567360,1749646367360,71.1,19.6,8.036,8.036,194.336,5.6,12.773
2025-06-11T12:52:47.459Z,1749646367.459,185.6,0.5,0.5,,43.5125354,43.512533521,43.512539784,43.512546048,68.6,7,1.6,701.128,4.0983764,4.098376146,4.098376993,4.09837784,2.5,-7.071,8.6,13.3,1749653567459,1749646367459,77.2,17,8.746,8.746,194.346,5.6,13.145
2025-06-11T12:52:47.555Z,1749646367.555,188.9,-2.8,2.8,,43.5125295,43.512527635,43.512533852,43.51254007,72.7,8.7,2.1,701.802,4.0983745,4.098374097,4.09837544,4.098376782,2.5,34.375,10.8,13.3,1749653567555,1749646367555,83.5,11.2,5.456,5.456,194.355,5.6,13.24
2025-06-11T12:52:47.656Z,1749646367.656,194,-11.9,11.9,,43.5125238,43.512521968,43.512528075,43.512534181,80.886,10.2,1.6,702.478,4.0983716,4.09837097,4.09837307,4.098375169,2.5,50.495,11.8,13.2,1749653567656,1749646367656,90.289,11.3,0.366,0.366,194.366,5.6,13.2
2025-06-11T12:52:47.744Z,1749646367.744,200.8,-16,16,,43.5125182,43.512516435,43.512522318,43.512528202,88.1,11.6,2.353,703.161,4.0983681,4.098367176,4.098370257,4.098373339,2.5,76.407,12.686,13.8,1749653567744.997,1749646367744.997,96.272,7.4,-6.426,6.426,194.374,5.6,13.713
2025-06-11T12:52:47.857Z,1749646367.857,205.5,-17.7,17.7,17.7,43.5125131,43.512511396,43.512517076,43.512522757,90,10.5,3.3,703.853,4.0983632,4.098362079,4.098365815,4.098369551,2.5,41.963,13.8,13.5,1749653567857,1749646367857,103.8,3.8,-11.114,11.114,194.386,5.6,13.247
2025-06-11T12:52:47.956Z,1749646367.956,215.2,-15.5,15.5,15.5,43.5125086,43.512507057,43.5125122,43.512517343,94.065,10,4.257,704.506,4.098358,4.098356499,4.098361502,4.098366504,2.5,97.98,14.852,13.3,1749653567956,1749646367956,108.917,0.5,-20.804,20.804,194.396,5.6,12.433
2025-06-11T12:52:48.064Z,1749646368.064,221,-9.4,9.4,9.4,43.5125045,43.512503075,43.512507825,43.512512575,98.5,10.7,5.3,705.12,4.0983529,4.098351192,4.098356885,4.098362579,2.5,53.704,16,13.2,1749653568064,1749646368064,114.5,-1.3,-26.594,26.594,194.406,5.6,11.803
2025-06-11T12:52:48.156Z,1749646368.156,222.3,-6,6,6,43.5125007,43.512499304,43.512503958,43.512508613,101.5,9.8,6.7,705.682,4.0983483,4.098346548,4.098352388,4.098358229,2.5,14.13,16.5,13.2,1749653568156,1749646368156,118,-1.4,-27.884,27.884,194.416,5.6,11.667
2025-06-11T12:52:48.257Z,1749646368.257,222.5,-14.7,14.7,14.7,43.5124967,43.512495308,43.512499948,43.512504588,103.5,9.6,7.7,706.267,4.0983436,4.098341841,4.098347704,4.098353567,2.5,1.961,17.3,12.1,1749653568257.998,1749646368257.998,120.8,0.3,-28.074,28.074,194.426,5.6,10.676
2025-06-11T12:52:48.356Z,1749646368.356,221.1,-24.3,24.3,24.3,43.5124934,43.512491977,43.51249672,43.512501462,102.8,8.066,7.749,706.83,4.0983383,4.098336589,4.098342293,4.098347998,2.5,-14.285,15.815,11.3,1749653568356,1749646368356,118.276,3.6,-26.664,26.664,194.436,5.6,10.098
2025-06-11T12:52:48.456Z,1749646368.456,229.8,-22.6,22.6,22.6,43.5124909,43.512489681,43.512493744,43.512497806,101.4,6.5,7.8,707.424,4.0983318,4.098329812,4.09833644,4.098343068,2.5,87,14.3,11.1,1749653568456,1749646368456,115.7,5.9,-35.354,35.354,194.446,5.6,9.053
2025-06-11T12:52:48.556Z,1749646368.556,241.8,-24.2,24.2,24.2,43.5124884,43.512487508,43.512490482,43.512493456,97.028,5.6,7,708.039,4.098325,4.098322706,4.098330354,4.098338001,2.5,118.815,12.6,11.3,1749653568556.997,1749646368556.997,109.72,9.2,-47.344,47.344,194.456,5.6,7.657
2025-06-11T12:52:48.657Z,1749646368.657,243,-28,28,28,43.512486,43.512485143,43.512488,43.512490857,92.7,5.4,5.7,708.649,4.0983182,4.09831588,4.098323612,4.098331345,2.5,12,11.1,12.1,1749653568657,1749646368657,103.8,6.3,-48.534,48.534,194.466,5.6,8.012
2025-06-11T12:52:48.756Z,1749646368.756,243.8,-36.5,36.5,36.5,43.5124837,43.512482866,43.512485645,43.512488424,86.5,4.9,6.5,709.262,4.0983113,4.098308964,4.09831675,4.098324537,2.5,8,11.4,12.1,1749653568756.998,1749646368756.998,97.9,10.2,-49.324,49.324,194.476,5.6,7.886
2025-06-11T12:52:48.846Z,1749646368.846,245.1,-42,42,42,43.5124817,43.512480905,43.512483555,43.512486205,81.3,3.7,6.4,709.868,4.0983043,4.098301939,4.09830981,4.098317681,2.5,14.444,10.1,11.9,1749653568846.999,1749646368846.999,91.4,15.1,-50.615,50.615,194.485,5.6,7.551
2025-06-11T12:52:48.956Z,1749646368.956,248.5,-46.8,46.8,46.8,43.5124797,43.512479008,43.512481315,43.512483621,73.6,3.413,6.8,710.521,4.0982967,4.098294278,4.098302352,4.098310426,2.5,30.909,10.291,11.8,1749653568956.999,1749646368956.999,85.804,17.2,-54.004,54.004,194.496,5.6,6.935
2025-06-11T12:52:49.076Z,1749646369.076,249.6,-50.8,50.8,50.8,43.5124778,43.512477142,43.512479336,43.512481529,69.2,3.1,7.4,711.238,4.0982882,4.09828576,4.098293894,4.098302027,2.5,9.167,10.5,11.7,1749653569076.997,1749646369076.997,79.7,19.1,-55.115,55.115,194.485,5.6,6.692
2025-06-11T12:52:49.157Z,1749646369.157,253.2,-51.5,51.5,51.5,43.512476,43.512475454,43.512477273,43.512479092,67.9,3.6,8.1,711.983,4.0982793,4.098276808,4.098285115,4.098293423,2.5,44.998,11.7,12.6,1749653569157,1749646369157,79.6,14.3,-58.731,58.731,194.469,5.6,6.54
2025-06-11T12:52:49.260Z,1749646369.260,254.2,-44.7,44.7,44.7,43.5124745,43.512473986,43.5124757,43.512477413,65.2,3.2,7.3,712.768,4.0982698,4.098267295,4.098275645,4.098283995,2.5,9.709,10.5,13.7,1749653569260,1749646369260,75.7,15.2,-59.752,59.752,194.448,5.6,6.901
2025-06-11T12:52:49.357Z,1749646369.357,257.2,-39.3,39.3,39.3,43.5124727,43.512472282,43.512473676,43.51247507,63.8,3,7.2,713.575,4.0982601,4.098257561,4.098266024,4.098274486,2.5,30.928,10.2,14.6,1749653569357,1749646369357,74,15.6,-62.771,62.771,194.429,5.6,6.68
2025-06-11T12:52:49.459Z,1749646369.459,256.1,-39.8,39.8,39.8,43.5124705,43.512470046,43.512471558,43.51247307,67.9,3.2,7.454,714.357,4.0982509,4.098248373,4.098256797,4.098265221,2.5,-10.784,10.149,15.3,1749653569459,1749646369459,78.06,16.9,-61.692,61.692,194.408,5.6,7.255
2025-06-11T12:52:49.558Z,1749646369.558,251.2,-51.8,51.8,51.8,43.5124672,43.512466592,43.51246862,43.512470648,71.9,2.4,7.7,715.141,4.0982423,4.098239836,4.09824805,4.098256265,2.5,-49.495,10.1,15.3,1749653569558,1749646369558,82,18,-56.812,56.812,194.388,5.6,8.375
2025-06-11T12:52:49.657Z,1749646369.657,242.7,-48.4,48.4,48.4,43.5124643,43.512463434,43.512466321,43.512469207,77.5,2.7,7.1,715.958,4.098233,4.098230687,4.098238398,4.098246109,2.5,-85.001,9.8,15.2,1749653569657.999,1749646369657.999,87.3,12.8,-48.332,48.332,194.368,5.6,10.105
2025-06-11T12:52:49.756Z,1749646369.756,246.1,-45.4,45.4,45.4,43.5124614,43.512460635,43.512463185,43.512465735,87.2,3.5,8.3,716.834,4.0982229,4.09822052,4.098228454,4.098236388,2.5,34.694,11.8,15.1,1749653569756,1749646369756,99,10.2,-51.751,51.751,194.349,5.6,9.348
2025-06-11T12:52:49.858Z,1749646369.858,248.3,-54.9,54.9,54.9,43.5124582,43.512457502,43.512459829,43.512462156,91.526,3.5,7.819,717.694,4.0982132,4.098210781,4.098218844,4.098226907,2.5,21.569,10.679,15.9,1749653569858,1749646369858,102.204,8.5,-53.972,53.972,194.328,5.6,9.352
2025-06-11T12:52:49.947Z,1749646369.947,245.8,-50.2,50.2,50.2,43.5124551,43.512454326,43.512456906,43.512459486,95.3,2.3,7.4,718.549,4.0982035,4.098201125,4.098209041,4.098216956,2.5,-28.09,9.7,15.1,1749653569947,1749646369947,105,3.6,-51.489,51.489,194.311,5.6,9.402
2025-06-11T12:52:50.076Z,1749646370.076,246.1,-57,57,57,43.5124519,43.512451135,43.512453685,43.512456235,97.4,3.8,10.012,719.372,4.0981943,4.09819192,4.098199854,4.098207788,2.5,2.308,12.54,15.4,1749653570076.997,1749646370076.997,112.415,8.2,-51.8,51.8,194.3,5.592,9.523
2025-06-11T12:52:50.160Z,1749646370.160,244.2,-58.6,58.6,58.6,43.5124493,43.512448478,43.512451217,43.512453956,99.1,4.426,11.7,720.199,4.0981847,4.098182356,4.098190169,4.098197982,2.5,-22.619,14.375,15.6,1749653570160.999,1749646370160.999,117.206,8.5,-49.9,49.9,194.3,5.584,10.048
2025-06-11T12:52:50.259Z,1749646370.259,248.9,-54.4,54.4,54.4,43.5124472,43.51244652,43.512448786,43.512451052,103.1,5.155,12.3,721.085,4.0981741,4.098171671,4.098179767,4.098187863,2.5,47.959,16.516,15.8,1749653570259,1749646370259,122.796,2.9,-54.6,54.6,194.3,5.574,9.153
2025-06-11T12:52:50.359Z,1749646370.359,254.6,-52.9,52.9,52.9,43.5124452,43.512444699,43.51244637,43.512448041,109.8,5.9,12.8,721.945,4.0981638,4.09816129,4.098169656,4.098178023,2.5,57,18.7,16,1749653570359,1749646370359,128.5,9.6,-60.3,60.3,194.3,5.564,7.927
2025-06-11T12:52:50.457Z,1749646370.457,254.1,-49.4,49.4,49.4,43.512443,43.512442483,43.512444207,43.512445931,110.531,6.4,13.9,722.842,4.0981531,4.098150596,4.098158942,4.098167288,2.5,-5.051,20.3,16.2,1749653570457.999,1749646370457.999,128.733,9,-59.8,59.8,194.3,5.554,8.149
2025-06-11T12:52:50.556Z,1749646370.556,253.4,-46.7,46.7,46.7,43.5124407,43.512440161,43.512441959,43.512443757,111.262,6.1,12.5,723.742,4.0981424,4.098139905,4.098148221,4.098156538,2.5,-7.071,18.6,16.4,1749653570556.997,1749646370556.997,128.965,11.2,-59.1,59.1,194.3,5.544,8.422
2025-06-11T12:52:50.657Z,1749646370.657,253.3,-57.4,57.4,57.4,43.5124382,43.512437657,43.512439466,43.512441274,112,6.4,10.8,724.611,4.0981322,4.098129706,4.098138018,4.09814633,2.5,-1,17.2,16.6,1749653570657,1749646370657,129.2,17,-59,59,194.3,5.534,8.55
2025-06-11T12:52:50.756Z,1749646370.756,250.9,-51.2,51.2,51.2,43.5124359,43.512435282,43.512437342,43.512439401,116.3,7.4,10.1,725.496,4.0981217,4.09811924,4.09812744,4.09813564,2.5,-24.001,17.5,16.8,1749653570756.998,1749646370756.998,133.8,18.5,-56.6,56.6,194.3,5.524,9.248
2025-06-11T12:52:50.858Z,1749646370.858,252.6,-56.7,56.7,56.7,43.5124334,43.512432835,43.512434717,43.512436599,118.5,7.9,9.698,726.426,4.0981107,4.098108216,4.098116497,4.098124777,2.5,16.831,17.45,16.9,1749653570858,1749646370858,135.91,13,-58.3,58.3,194.3,5.514,8.88
2025-06-11T12:52:50.957Z,1749646370.957,252.3,-56,56,56,43.5124304,43.512429826,43.512431739,43.512433653,120.6,8.1,9.3,727.358,4.0980999,4.09809742,4.098105687,4.098113954,2.5,-3,17.4,16.9,1749653570957.999,1749646370957.999,138,13.4,-58,58,194.3,5.504,8.956
2025-06-11T12:52:51.049Z,1749646371.049,248.5,-57.5,57.5,57.5,43.5124278,43.512427108,43.512429415,43.512431721,122.7,9.1,8.6,728.307,4.0980887,4.098086278,4.098094352,4.098102426,2.5,-41.304,17.7,17.1,1749653571049.999,1749646371049.999,140.4,12,-54.195,54.195,194.305,5.5,10.004
2025-06-11T12:52:51.157Z,1749646371.157,251.8,-58.3,58.3,58.3,43.512425,43.51242441,43.512426376,43.512428342,124.1,8.8,7.734,729.263,4.0980775,4.098075027,4.098083271,4.098091514,2.5,30.841,16.528,17.3,1749653571157,1749646371157,140.757,10.5,-57.484,57.484,194.316,5.5,9.299
2025-06-11T12:52:51.260Z,1749646371.260,250.5,-58.1,58.1,58.1,43.5124223,43.51242167,43.512423771,43.512425871,125.7,8.5,6.9,730.222,4.0980662,4.098063746,4.098071926,4.098080106,2.5,-12.621,15.4,17.4,1749653571260,1749646371260,141.1,7.7,-56.174,56.174,194.326,5.5,9.686
2025-06-11T12:52:51.357Z,1749646371.357,251.4,-54.8,54.8,54.8,43.5124194,43.512418798,43.512420805,43.512422813,121.2,7.6,5.2,731.25,4.0980541,4.098051633,4.098059857,4.098068082,2.5,9.278,12.8,17.6,1749653571357,1749646371357,134,10.9,-57.064,57.064,194.336,5.5,9.569
2025-06-11T12:52:51.456Z,1749646371.456,251.6,-48.4,48.4,48.4,43.5124165,43.512415904,43.512417891,43.512419877,123.2,6.545,5.9,732.21,4.0980429,4.09804043,4.098048664,4.098056898,2.5,2,11.039,18.7,1749653571456.999,1749646371456.999,127.289,8.8,-57.254,57.254,194.346,5.5,10.115
2025-06-11T12:52:51.556Z,1749646371.556,250.2,-44.9,44.9,44.9,43.5124133,43.51241266,43.512414792,43.512416924,117.8,5.5,5.112,733.203,4.0980314,4.098028951,4.098037115,4.09804528,2.5,-14.141,9.296,18.2,1749653571556,1749646371556,120.645,10.4,-55.844,55.844,194.356,5.5,10.218
2025-06-11T12:52:51.657Z,1749646371.657,249.1,-50.1,50.1,50.1,43.5124101,43.512409426,43.512411672,43.512413917,106.3,3.2,4.3,734.189,4.09802,4.098017568,4.098025675,4.098033782,2.5,-10.784,7.5,18.4,1749653571657.999,1749646371657.999,113.8,7.4,-54.734,54.734,194.366,5.5,10.624
2025-06-11T12:52:51.756Z,1749646371.756,248.3,-55.5,55.5,55.5,43.5124068,43.512406102,43.512408429,43.512410756,103,2.8,3.5,735.164,4.0980088,4.098006381,4.098014444,4.098022507,2.5,-8.163,6.3,18.6,1749653571756,1749646371756,109.3,8.5,-53.924,53.924,194.376,5.5,10.953
2025-06-11T12:52:51.860Z,1749646371.860,247.4,-53.7,53.7,53.7,43.5124036,43.512402874,43.512405293,43.512407712,104.248,4.6,6.8,736.128,4.0979977,4.097995297,4.098003308,4.09801132,2.5,-8.654,11.4,18.7,1749653571860,1749646371860,115.176,9.5,-53.014,53.014,194.386,5.5,11.25
2025-06-11T12:52:51.956Z,1749646371.956,248.2,-50.6,50.6,50.6,43.5124005,43.512399799,43.512402136,43.512404473,105.4,6,9.2,737.095,4.0979865,4.097984083,4.09799214,4.098000198,2.5,8.333,15.2,18.7,1749653571956,1749646371956,120.6,7.3,-53.804,53.804,194.396,5.5,11.043
2025-06-11T12:52:52.052Z,1749646372.052,249.1,-52.7,52.7,52.7,43.5123974,43.512396726,43.512398972,43.512401217,111,6,9.6,738.062,4.0979753,4.097972868,4.097980975,4.097989082,2.5,9.375,15.6,18.8,1749653572052,1749646372052,126.6,11.2,-54.69,54.69,194.41,5.49,10.867
2025-06-11T12:52:52.160Z,1749646372.160,248.2,-59,59,59,43.5123941,43.512393399,43.512395736,43.512398073,111.9,5.7,8.3,739.075,4.0979636,4.097961183,4.09796924,4.097977298,2.5,-8.333,14,18.8,1749653572160,1749646372160,125.9,11.7,-53.768,53.768,194.432,5.468,11.112
2025-06-11T12:52:52.260Z,1749646372.260,248.7,-55,55,55,43.5123911,43.512390414,43.5123927,43.512394986,116.495,6.8,10.2,740.06,4.0979521,4.097949674,4.09795776,4.097965845,2.5,4.951,17,18.9,1749653572260.997,1749646372260.997,132.516,13.8,-54.248,54.248,194.452,5.448,11.043
2025-06-11T12:52:52.360Z,1749646372.360,249.8,-51.1,51.1,51.1,43.512388,43.512387348,43.512389521,43.512391694,121,7.1,10.9,741.065,4.0979404,4.097937957,4.097946101,4.097954245,2.5,11.111,18,19,1749653572360,1749646372360,139,11.1,-55.328,55.328,194.472,5.428,10.809
2025-06-11T12:52:52.457Z,1749646372.457,249.4,-55,55,55,43.5123847,43.512384036,43.51238625,43.512388464,117.1,6.3,9.4,742.078,4.0979287,4.097926263,4.097934386,4.097942509,2.5,-4.082,15.7,19.1,1749653572457.999,1749646372457.999,132.8,10.3,-54.908,54.908,194.492,5.408,10.98
2025-06-11T12:52:52.556Z,1749646372.556,248.8,-46.1,46.1,46.1,43.5123816,43.512380917,43.512383193,43.512385469,114.5,6.4,10.4,743.113,4.0979166,4.097914173,4.097922263,4.097930354,2.5,-6.122,16.8,19.1,1749653572556,1749646372556,131.3,11,-54.289,54.289,194.511,5.389,11.149
2025-06-11T12:52:52.657Z,1749646372.657,249.9,-48.9,48.9,48.9,43.5123783,43.512377651,43.512379814,43.512381977,116.1,5.7,9.4,744.096,4.0979053,4.097902855,4.097911005,4.097919154,2.5,10.891,15.1,19.2,1749653572657,1749646372657,131.2,11.1,-55.369,55.369,194.531,5.369,10.911
2025-06-11T12:52:52.756Z,1749646372.756,248,-52.6,52.6,52.6,43.5123743,43.512373593,43.51237595,43.512378308,112.751,6.2,8.6,745.154,4.0978934,4.097890986,4.097899032,4.097907078,2.5,-19.192,14.8,19.2,1749653572756,1749646372756,125.487,13.8,-53.449,53.449,194.551,5.349,11.434
2025-06-11T12:52:52.858Z,1749646372.858,245.2,-50.8,50.8,50.8,43.5123705,43.512369708,43.512372348,43.512374988,109.3,4.3,6,746.173,4.0978819,4.097879537,4.097887414,4.097895292,2.5,-27.451,10.3,19.2,1749653572858,1749646372858,119.6,10.2,-50.628,50.628,194.572,5.328,12.179
2025-06-11T12:52:52.957Z,1749646372.957,245,-53.3,53.3,53.3,43.5123667,43.512365902,43.512368562,43.512371222,100.7,3.6,3.7,747.2,4.0978703,4.097867941,4.097875805,4.09788367,2.5,-2,7.3,19.4,1749653572957.999,1749646372957.999,108,9.8,-50.408,50.408,194.592,5.308,12.364
2025-06-11T12:52:53.055Z,1749646373.055,245.5,-52.1,52.1,52.1,43.512363,43.512362217,43.512364827,43.512367437,100.7,7.6,6.8,748.266,4.0978581,4.097855731,4.097863628,4.097871524,2.5,5.155,14.4,19.5,1749653573055,1749646373055,115.1,8.8,-50.905,50.905,194.594,5.289,12.297
2025-06-11T12:52:53.161Z,1749646373.161,247.2,-48.4,48.4,48.4,43.5123593,43.512358568,43.512361007,43.512363446,105.1,6.6,6.2,749.274,4.0978467,4.0978443,4.0978523,4.0978603,2.5,15.888,12.8,19.7,1749653573161.999,1749646373161.999,117.9,5.7,-52.616,52.616,194.584,5.268,11.961
2025-06-11T12:52:53.260Z,1749646373.260,246.2,-53.7,53.7,53.7,43.512355,43.512354238,43.512356778,43.512359317,99.3,6.6,6.997,750.275,4.0978358,4.097833418,4.097841358,4.097849298,2.5,-10.204,13.664,19.7,1749653573260,1749646373260,117.8,8.7,-51.626,51.626,194.574,5.248,12.23
2025-06-11T12:52:53.357Z,1749646373.357,241,-50.6,50.6,50.6,43.5123511,43.512350185,43.512353236,43.512356287,98,6.698,7.786,751.328,4.0978239,4.097821623,4.097829213,4.097836803,2.5,-53.608,14.519,19.7,1749653573357,1749646373357,117.702,7,-46.436,46.436,194.564,5.229,13.577
2025-06-11T12:52:53.456Z,1749646373.456,245.7,-54.1,54.1,54.1,43.5123474,43.512346623,43.512349213,43.512351803,102.2,6.8,8.6,752.343,4.0978124,4.097810027,4.097817936,4.097825845,2.5,47,15.4,19.8,1749653573456.999,1749646373456.999,117.6,9.7,-51.146,51.146,194.554,5.209,12.421
2025-06-11T12:52:53.556Z,1749646373.556,246.1,-53.6,53.6,53.6,43.5123435,43.512342735,43.512345285,43.512347835,115.1,9.1,9.293,753.367,4.0978009,4.09779852,4.097806454,4.097814388,2.5,4.04,16.737,19.8,1749653573556,1749646373556,123.262,7.6,-51.556,51.556,194.544,5.189,12.311
2025-06-11T12:52:53.657Z,1749646373.657,245.2,-49.8,49.8,49.8,43.5123396,43.512338808,43.512341448,43.512344088,116.716,8.1,10,754.406,4.0977892,4.097786837,4.097794714,4.097802592,2.5,-8.911,18.1,19.9,1749653573657,1749646373657,129.038,11.3,-50.666,50.666,194.534,5.169,12.613
2025-06-11T12:52:53.756Z,1749646373.756,245,-50.9,50.9,50.9,43.5123357,43.512334902,43.512337562,43.512340222,118.3,7.9,8.5,755.43,4.0977777,4.097775341,4.097783205,4.09779107,2.5,-2.02,16.4,19.9,1749653573756,1749646373756,134.7,9.4,-50.476,50.476,194.524,5.149,12.664
