ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:33:08.359Z,1749371588.359,43.5,-27.6,27.6,27.6,43.5205144,43.52051577,43.520511204,43.520506639,42.2,3.8,0.5,12380.12,4.1073413,4.107343092,4.107337118,4.107331144,2.5,-10.309,4.3,24.2,1749378788359,1749371588359,46.5,7.8,-109.849,109.849,293.651,8.492,8.217
2025-06-08T08:33:08.456Z,1749371588.456,46,-24.1,24.1,24.1,43.5205217,43.520523012,43.52051864,43.520514268,43.091,4.7,0.45,12381.305,4.107352,4.107353873,4.10734763,4.107341386,2.5,25.51,4.7,24.1,1749378788456.999,1749371588456.999,47.49,8.1,-112.28,112.28,293.72,8.463,9.137
2025-06-08T08:33:08.555Z,1749371588.555,46.6,-31.7,31.7,31.7,43.5205289,43.520530197,43.520525873,43.520521549,43.982,4.7,0.4,12382.477,4.1073626,4.107364492,4.107358186,4.10735188,2.5,6.122,5.1,23.9,1749378788555,1749371588555,48.48,11.5,-112.812,112.812,293.789,8.434,9.266
2025-06-08T08:33:08.657Z,1749371588.657,47,-28.5,28.5,28.5,43.5205362,43.520537488,43.520533196,43.520528903,44.909,4.3,0.8,12383.661,4.1073733,4.107375204,4.107368857,4.107362509,2.5,3.922,5.1,23.6,1749378788657,1749371588657,49.51,9.9,-113.14,113.14,293.86,8.403,9.274
2025-06-08T08:33:08.755Z,1749371588.755,46.9,-31.6,31.6,31.6,43.5205435,43.52054479,43.52054049,43.52053619,45.8,3.8,0.9,12384.858,4.1073842,4.107386101,4.107379764,4.107373427,2.5,-1.02,4.7,23.4,1749378788755,1749371588755,50.5,9.5,-112.971,112.971,293.928,8.373,9.132
2025-06-08T08:33:08.859Z,1749371588.859,47.2,-34.4,34.4,34.4,43.5205511,43.520552383,43.520548107,43.520543831,46.7,3.7,0.848,12386.078,4.1073951,4.10739701,4.107390642,4.107384274,2.5,2.885,4.648,23.3,1749378788859,1749371588859,52.476,7.8,-113.199,113.199,294.001,8.342,9.178
2025-06-08T08:33:08.954Z,1749371588.954,46.2,-36.9,36.9,36.9,43.5205581,43.520559407,43.520555051,43.520550695,49.7,3.8,0.8,12387.265,4.1074062,4.107408079,4.107401815,4.107395551,2.5,-10.417,4.6,23.3,1749378788954.999,1749371588954.999,54.3,8.7,-112.132,112.132,294.069,8.314,8.778
2025-06-08T08:33:09.064Z,1749371589.064,49.2,-37.1,37.1,37.1,43.5205648,43.520566034,43.520561921,43.520557809,51.303,4.014,0.3,12388.423,4.1074172,4.107419171,4.107412601,4.107406031,2.5,27.523,4.547,23.1,1749378789064,1749371589064,55.85,9.3,-115.055,115.055,294.145,8.294,9.783
2025-06-08T08:33:09.158Z,1749371589.158,50.3,-36.8,36.8,36.8,43.5205717,43.520572906,43.520568886,43.520564866,52.7,4.2,0.3,12389.608,4.1074284,4.107430403,4.107423726,4.107417048,2.5,11.579,4.5,23.1,1749378789158.999,1749371589158.999,57.2,7.9,-116.089,116.089,294.211,8.284,10.159
2025-06-08T08:33:09.257Z,1749371589.257,49.8,-34.8,34.8,34.8,43.5205789,43.520580119,43.520576056,43.520571994,57.7,4.3,0.1,12390.834,4.1074399,4.107441889,4.10743526,4.107428631,2.5,-5.051,4.4,23.1,1749378789257.998,1749371589257.998,62.1,7.2,-115.519,115.519,294.281,8.274,9.952
2025-06-08T08:33:09.356Z,1749371589.356,48.7,-31.7,31.7,31.7,43.5205867,43.520587946,43.520583792,43.520579639,58,4,0.3,12392.068,4.1074508,4.107452756,4.107446236,4.107439715,2.5,-11.224,4.3,23.2,1749378789356,1749371589356,62.3,8.5,-114.351,114.351,294.349,8.264,9.566
2025-06-08T08:33:09.456Z,1749371589.456,45.8,-35.4,35.4,35.4,43.5205942,43.520595516,43.520591129,43.520586741,60.4,4,0,12393.269,4.1074615,4.107463367,4.107457144,4.107450922,2.5,-28.713,4,23.2,1749378789456.999,1749371589456.999,64.4,9.6,-111.38,111.38,294.42,8.254,8.458
2025-06-08T08:33:09.553Z,1749371589.553,45.9,-35.6,35.6,35.6,43.5206019,43.520603214,43.520598834,43.520594454,63.6,4,0.1,12394.49,4.1074723,4.10747417,4.107467937,4.107461704,2.5,1.031,4.1,23.2,1749378789553.998,1749371589553.998,67.7,8.9,-111.412,111.412,294.488,8.245,8.47
2025-06-08T08:33:09.645Z,1749371589.645,45.6,-41.9,41.9,41.9,43.5206096,43.520610921,43.520606518,43.520602114,65.3,4.2,0.3,12395.7,4.1074829,4.10748476,4.107478559,4.107472358,2.5,-3.261,4.5,23.3,1749378789645.998,1749371589645.998,69.8,8.5,-111.048,111.048,294.552,8.235,8.368
2025-06-08T08:33:09.755Z,1749371589.755,44.7,-42.1,42.1,42.1,43.5206173,43.520618642,43.520614169,43.520609695,64.1,3.6,1.732,12396.899,4.1074933,4.107495131,4.107489027,4.107482922,2.5,-8.257,6.491,23.4,1749378789755,1749371589755,76.473,8,-110.072,110.072,294.629,8.224,8.031
2025-06-08T08:33:09.861Z,1749371589.861,44.8,-45.6,45.6,45.6,43.5206252,43.52062654,43.520622074,43.520617608,71.796,4.5,3.138,12398.114,4.1075037,4.107505535,4.107499419,4.107493303,2.5,0.935,8.446,23.4,1749378789861.999,1749371589861.999,83.023,10.5,-110.097,110.097,294.703,8.214,8.04
2025-06-08T08:33:09.957Z,1749371589.957,43.7,-44.1,44.1,44.1,43.5206331,43.520634465,43.520629915,43.520625365,78.7,5.8,4.4,12399.317,4.1075139,4.107515699,4.107509703,4.107503706,2.5,-11.458,10.2,23.5,1749378789957.999,1749371589957.999,88.9,9.5,-108.929,108.929,294.771,8.204,7.623
2025-06-08T08:33:10.064Z,1749371590.064,43,-44.8,44.8,44.8,43.5206408,43.520642181,43.520637578,43.520632975,86.141,7,7.4,12400.511,4.1075242,4.107525976,4.107520057,4.107514137,2.5,-6.604,14.4,23.5,1749378790064,1749371590064,89.725,8.5,-108.168,108.168,294.832,8.2,7.327
2025-06-08T08:33:10.156Z,1749371590.156,44,-44.6,44.6,44.6,43.5206488,43.520650158,43.520645631,43.520641104,92.6,7.126,7.3,12401.696,4.1075339,4.107535709,4.10752968,4.107523651,2.5,10.87,12.374,23.5,1749378790156,1749371590156,90.441,8,-109.122,109.122,294.878,8.2,7.698
2025-06-08T08:33:10.257Z,1749371590.257,41.2,-48.7,48.7,48.7,43.520657,43.520658421,43.520653685,43.52064895,93.716,7.265,4.4,12402.897,4.1075436,4.107545315,4.107539598,4.107533881,2.5,-27.451,10.127,23.5,1749378790257.998,1749371590257.998,91.235,10.3,-106.271,106.271,294.929,8.2,6.584
2025-06-08T08:33:10.357Z,1749371590.357,40.6,-45.9,45.9,45.9,43.5206652,43.520666634,43.520661855,43.520657077,94.8,7.4,2.381,12404.073,4.1075528,4.107554494,4.107548846,4.107543198,2.5,-6.061,7.947,23.5,1749378790357,1749371590357,92.006,8,-105.621,105.621,294.978,8.2,6.328
2025-06-08T08:33:10.459Z,1749371590.459,39.4,-39.5,39.5,39.5,43.5206734,43.520674859,43.520669996,43.520665133,87.1,5.4,0.3,12405.239,4.1075618,4.107563453,4.107557944,4.107552435,2.5,-11.765,5.7,23.4,1749378790459,1749371590459,92.8,5.9,-104.37,104.37,295.03,8.2,5.808
2025-06-08T08:33:10.555Z,1749371590.555,38.3,-46.3,46.3,46.3,43.5206818,43.520683282,43.520678343,43.520673404,75.5,4,1.1,12406.379,4.1075699,4.107571514,4.107566135,4.107560755,2.5,-11.458,5.1,23.3,1749378790555,1749371590555,80.6,7.7,-103.223,103.223,295.078,8.2,5.329
2025-06-08T08:33:10.661Z,1749371590.661,35.1,-46.6,46.6,46.6,43.5206902,43.520691745,43.520686596,43.520681447,67.8,3.7,0.9,12407.543,4.1075785,4.107579997,4.107575007,4.107570016,2.5,-29.907,4.6,23.3,1749378790661.999,1749371590661.999,72.4,8.8,-99.969,99.969,295.131,8.2,4.034
2025-06-08T08:33:10.756Z,1749371590.756,36.9,-44.1,44.1,44.1,43.5206984,43.52069991,43.520694877,43.520689844,64.4,3.5,1.7,12408.684,4.107587,4.107588563,4.107583352,4.107578141,2.5,18.948,5.2,23.2,1749378790756.998,1749371590756.998,69.6,8.8,-101.721,101.721,295.178,8.2,4.713
2025-06-08T08:33:10.857Z,1749371590.857,37.1,-45.2,45.2,45.2,43.5207066,43.520708106,43.520703086,43.520698067,65.1,3.3,2.306,12409.814,4.1075953,4.107596871,4.107591635,4.1075864,2.5,2,5.857,23.1,1749378790857,1749371590857,71.519,7,-101.871,101.871,295.228,8.2,4.752
2025-06-08T08:33:10.954Z,1749371590.954,36.1,-45,45,45,43.5207155,43.520717026,43.52071194,43.520706855,66.9,3.6,2.9,12411.001,4.1076034,4.107604934,4.10759982,4.107594707,2.5,-10.204,6.5,22.9,1749378790954.999,1749371590954.999,73.4,4.9,-100.823,100.823,295.277,8.2,4.3
2025-06-08T08:33:11.073Z,1749371591.073,33.4,-41.2,41.2,41.2,43.5207242,43.520725776,43.520720522,43.520715268,69.728,3.895,3.1,12412.155,4.1076112,4.107612633,4.107607856,4.107603078,2.5,-22.689,6.85,22.9,1749378791073.998,1749371591073.998,74.511,6.6,-98.063,98.063,295.337,8.207,3.212
2025-06-08T08:33:11.157Z,1749371591.157,33.4,-42.2,42.2,42.2,43.5207332,43.520734776,43.520729522,43.520724268,71.7,4.1,3.366,12413.368,4.1076197,4.107621133,4.107616356,4.107611578,2.5,0,7.094,22.7,1749378791157,1749371591157,75.285,7.6,-98.021,98.021,295.379,8.216,3.168
2025-06-08T08:33:11.260Z,1749371591.260,34.3,-37.8,37.8,37.8,43.520742,43.52074356,43.520738361,43.520733162,72.961,3.7,3.7,12414.532,4.1076275,4.107628967,4.107624076,4.107619185,2.5,8.654,7.4,22.7,1749378791260.998,1749371591260.998,76.256,4.9,-98.869,98.869,295.431,8.226,3.5
2025-06-08T08:33:11.355Z,1749371591.355,32.5,-36.3,36.3,36.3,43.5207513,43.520752892,43.520747584,43.520742277,74.1,3.54,2.9,12415.738,4.1076352,4.107636599,4.107631936,4.107627272,2.5,-19.149,6.761,22.7,1749378791355,1749371591355,77.133,5.3,-97.022,97.022,295.478,8.236,2.775
2025-06-08T08:33:11.456Z,1749371591.456,31,-38.1,38.1,38.1,43.5207602,43.520761818,43.520756424,43.520751029,73.7,3.367,2.5,12416.886,4.1076424,4.107643741,4.107639271,4.107634801,2.5,-14.706,6.067,22.7,1749378791456.999,1749371591456.999,78.085,4.7,-95.471,95.471,295.529,8.246,2.164
2025-06-08T08:33:11.555Z,1749371591.555,30.4,-38.3,38.3,38.3,43.5207692,43.520770828,43.5207654,43.520759972,73.6,3.2,2.2,12418.023,4.1076491,4.107650418,4.107646026,4.107641634,2.5,-6.122,5.4,22.6,1749378791555,1749371591555,79,6.7,-94.823,94.823,295.578,8.255,1.9
2025-06-08T08:33:11.657Z,1749371591.657,28.3,-46.1,46.1,46.1,43.520778,43.520779662,43.520774121,43.52076858,75.3,4,2,12419.108,4.1076549,4.107656134,4.10765202,4.107647905,2.5,-20.389,6,22.5,1749378791657.999,1749371591657.999,81.3,7.4,-92.671,92.671,295.629,8.266,1.049
2025-06-08T08:33:11.756Z,1749371591.756,25.4,-43,43,43,43.520787,43.520788706,43.52078302,43.520777335,74.2,3.5,1.7,12420.27,4.1076622,4.107663317,4.107659594,4.107655871,2.5,-29.293,5.2,22.5,1749378791756.998,1749371591756.998,79.4,5.3,-89.721,89.721,295.678,8.276,0.109
2025-06-08T08:33:11.859Z,1749371591.859,30.3,-37.1,37.1,37.1,43.5207956,43.52079723,43.520791796,43.520786363,74.6,3.5,1.5,12421.335,4.107668,4.107669314,4.107664935,4.107660556,2.5,48.038,5,22.4,1749378791859,1749371591859,79.6,4.7,-94.571,94.571,295.729,8.286,1.785
2025-06-08T08:33:11.944Z,1749371591.944,26.1,-38.5,38.5,38.5,43.5208045,43.520806196,43.520800544,43.520794892,73.3,3.4,1.893,12422.423,4.1076736,4.107674745,4.107670927,4.107667109,2.5,-48.838,5.393,21.2,1749378791944.998,1749371591944.998,79.644,3.2,-90.327,90.327,295.772,8.295,0.121
2025-06-08T08:33:12.078Z,1749371592.078,24.3,-44.4,44.4,44.4,43.5208131,43.520814821,43.520809085,43.520803349,74.056,3.5,2.5,12423.491,4.1076795,4.107680571,4.107677,4.107673428,2.5,-13.534,6,21.3,1749378792078,1749371592078,79.713,2.9,-88.492,88.492,295.808,8.284,0.56
2025-06-08T08:33:12.156Z,1749371592.156,26.6,-44.3,44.3,44.3,43.5208218,43.520823488,43.520817861,43.520812234,74.5,3.6,2.546,12424.569,4.1076854,4.107686566,4.10768268,4.107678794,2.5,29.487,6,21.3,1749378792156,1749371592156,79.753,4.4,-90.784,90.784,295.816,8.269,0.292
2025-06-08T08:33:12.248Z,1749371592.248,26,-44.8,44.8,44.8,43.5208305,43.520832197,43.52082654,43.520820884,73.8,3.4,2.6,12425.647,4.1076913,4.107692441,4.107688637,4.107684832,2.5,-6.522,6,21.9,1749378792248,1749371592248,79.8,5.4,-90.175,90.175,295.825,8.25,0.067
2025-06-08T08:33:12.356Z,1749371592.356,25.9,-42.1,42.1,42.1,43.5208392,43.520840898,43.520835237,43.520829576,76.3,3.224,2.7,12426.719,4.107697,4.107698137,4.107694346,4.107690555,2.5,-0.926,5.226,21.6,1749378792356,1749371592356,79.8,4.7,-90.064,90.064,295.836,8.229,0.024
2025-06-08T08:33:12.459Z,1749371592.459,25.5,-37.3,37.3,37.3,43.5208481,43.520849804,43.520844124,43.520838443,77.8,3.056,1.1,12427.801,4.1077024,4.107703521,4.107699784,4.107696048,2.5,-3.883,4.488,21.3,1749378792459,1749371592459,79.8,2.9,-89.654,89.654,295.846,8.208,0.129
2025-06-08T08:33:12.555Z,1749371592.555,23.6,-38.6,38.6,38.6,43.5208567,43.52085843,43.520852663,43.520846896,76,2.9,0.9,12428.845,4.1077076,4.107708642,4.107705168,4.107701693,2.5,-19.792,3.8,21.2,1749378792555,1749371592555,79.8,1.6,-87.744,87.744,295.855,8.189,0.834
2025-06-08T08:33:12.657Z,1749371592.657,23.7,-43.8,43.8,43.8,43.5208655,43.520867229,43.520861466,43.520855703,73.6,3.3,1.054,12429.913,4.1077129,4.107713947,4.107710458,4.107706969,2.5,0.971,4.057,21,1749378792657.999,1749371592657.999,78.976,3.2,-87.834,87.834,295.866,8.168,0.794
2025-06-08T08:33:12.755Z,1749371592.755,23.4,-52.5,52.5,52.5,43.5208739,43.520875633,43.520869857,43.520864081,73.9,3.1,1.2,12430.921,4.1077176,4.107718634,4.107715187,4.10771174,2.5,-3.093,4.3,21,1749378792755,1749371592755,78.2,5.6,-87.524,87.524,295.875,8.149,0.907
2025-06-08T08:33:12.858Z,1749371592.858,22.2,-50.8,50.8,50.8,43.5208824,43.520884148,43.520878321,43.520872494,74.207,3.1,1.1,12431.969,4.1077232,4.107724184,4.107720904,4.107717625,2.5,-11.65,4.2,20.9,1749378792858,1749371592858,78.507,8.2,-86.314,86.314,295.886,8.128,1.344
2025-06-08T08:33:12.956Z,1749371592.956,25.4,-47.2,47.2,47.2,43.520891,43.520892706,43.52088702,43.520881335,74.5,2.8,1.034,12433.017,4.1077285,4.107729617,4.107725894,4.107722171,2.5,32.653,4.134,20.8,1749378792956,1749371592956,78.8,6.6,-89.504,89.504,295.896,8.109,0.18
2025-06-08T08:33:13.056Z,1749371593.056,24.4,-43.7,43.7,43.7,43.5208994,43.520901119,43.520895388,43.520889657,75.6,3,0.968,12434.038,4.1077336,4.107734676,4.10773109,4.107727505,2.5,-10,4.068,20.8,1749378793056,1749371593056,79.099,7.2,-88.478,88.478,295.922,8.089,0.553
2025-06-08T08:33:13.157Z,1749371593.157,23.5,-43.4,43.4,43.4,43.5209077,43.520909431,43.52090366,43.520897888,75.4,3.1,0.9,12435.021,4.1077378,4.107738838,4.107735377,4.107731917,2.5,-8.911,4,20.6,1749378793157,1749371593157,79.4,7.7,-87.537,87.537,295.963,8.069,0.885
2025-06-08T08:33:13.260Z,1749371593.260,20.2,-39.8,39.8,39.8,43.5209163,43.520918072,43.520912166,43.520906259,75.4,3.1,0.7,12436.033,4.1077419,4.107742799,4.107739802,4.107736805,2.5,-31.731,3.8,20.5,1749378793260.998,1749371593260.998,79.2,6.2,-84.196,84.196,296.004,8.048,2.073
2025-06-08T08:33:13.345Z,1749371593.345,18.9,-34.9,34.9,34.9,43.5209252,43.520926986,43.520921032,43.520915078,74,3.1,0.7,12437.072,4.1077458,4.107746643,4.107743832,4.107741021,2.5,-15.294,3.8,20.3,1749378793345.999,1749371593345.999,77.8,4.4,-82.862,82.862,296.038,8.031,2.523
2025-06-08T08:33:13.457Z,1749371593.457,18,-29.8,29.8,29.8,43.5209338,43.520935596,43.52092961,43.520923625,74.2,3.4,0.9,12438.063,4.107749,4.107749805,4.107747123,4.107744441,2.5,-8.036,4.3,20.2,1749378793457.999,1749371593457.999,78.5,4.2,-81.917,81.917,296.083,8.008,2.84
2025-06-08T08:33:13.555Z,1749371593.555,15.2,-36.8,36.8,36.8,43.5209422,43.520944022,43.520937949,43.520931875,71.1,3.1,0.9,12439.002,4.1077502,4.107750883,4.107748607,4.107746331,2.5,-28.866,4,20,1749378793555,1749371593555,75.1,6.9,-79.078,79.078,296.122,7.989,3.789
2025-06-08T08:33:13.657Z,1749371593.657,5.8,-33.5,33.5,33.5,43.5209508,43.520952678,43.520946417,43.520940156,66.291,2.9,0.5,12439.967,4.1077518,4.107752063,4.107751186,4.107750309,2.5,-91.263,3.4,19.8,1749378793657.999,1749371593657.999,70.052,6.4,-69.637,69.637,296.163,7.968,6.89
2025-06-08T08:33:13.755Z,1749371593.755,7.6,-36.6,36.6,36.6,43.5209592,43.520961071,43.520954833,43.520948595,61.762,2.754,0.7,12440.91,4.1077534,4.107753744,4.107752596,4.107751449,2.5,18.557,3.351,19.7,1749378793755,1749371593755,65.299,5.4,-71.398,71.398,296.202,7.949,6.284
2025-06-08T08:33:13.857Z,1749371593.857,7.7,-40.8,40.8,40.8,43.5209677,43.520969571,43.520963334,43.520957098,57,2.6,0.7,12441.859,4.1077544,4.107754749,4.107753586,4.107752423,2.5,0.98,3.3,19.5,1749378793857,1749371593857,60.3,6.5,-71.457,71.457,296.243,7.929,6.201
2025-06-08T08:33:13.954Z,1749371593.954,4.7,-37.5,37.5,37.5,43.5209761,43.520977982,43.520971709,43.520965437,52.4,2.8,0.9,12442.799,4.1077556,4.107755813,4.107755102,4.107754391,2.5,-30.613,3.7,19.3,1749378793954.999,1749371593954.999,56.1,9.3,-68.418,68.418,296.282,7.909,7.099
2025-06-08T08:33:14.056Z,1749371594.056,6.1,-42.5,42.5,42.5,43.5209843,43.520986177,43.52097992,43.520973662,52.1,3.1,3.2,12443.718,4.107757,4.107757277,4.107756354,4.107755432,2.5,13.861,6.3,19.1,1749378794056,1749371594056,58.4,17.6,-69.761,69.761,296.339,7.9,6.607
2025-06-08T08:33:14.156Z,1749371594.156,6.8,-39.8,39.8,39.8,43.5209931,43.520994975,43.520988726,43.520982476,63,3,5.3,12444.7,4.1077581,4.107758408,4.107757381,4.107756353,2.5,7,8.3,18.9,1749378794156,1749371594156,71.3,17,-70.391,70.391,296.409,7.9,6.343
2025-06-08T08:33:14.268Z,1749371594.268,5.1,-35.2,35.2,35.2,43.5210017,43.521003581,43.520997312,43.520991043,65.316,3.4,5.213,12445.661,4.1077592,4.107759431,4.10775866,4.107757888,2.5,-15.044,8.329,18.8,1749378794268.999,1749371594268.999,71.62,13.1,-68.612,68.612,296.488,7.9,6.856
2025-06-08T08:33:14.356Z,1749371594.356,5.1,-32.8,32.8,32.8,43.5210103,43.521012181,43.521005912,43.520999643,67.1,3.4,5.145,12446.617,4.1077591,4.107759331,4.10775856,4.107757788,2.5,0,8.352,18.6,1749378794356,1749371594356,71.867,11.6,-68.551,68.551,296.549,7.9,6.802
2025-06-08T08:33:14.456Z,1749371594.456,359.6,-29.2,29.2,29.2,43.5210186,43.521020488,43.521014195,43.521007901,66.8,3.5,5.067,12447.547,4.1077578,4.107757782,4.107757842,4.107757903,2.5,3509.935,8.378,18.6,1749378794456.999,1749371594456.999,72.153,11.6,-62.98,62.98,296.62,7.9,8.45
2025-06-08T08:33:14.544Z,1749371594.544,353.3,-24.4,24.4,24.4,43.5210267,43.521028575,43.521022325,43.521016074,64,3.4,5,12448.465,4.1077556,4.107755296,4.107756309,4.107757321,2.5,-72.413,8.4,18.4,1749378794544,1749371594544,72.4,11.4,-56.619,56.619,296.681,7.9,10.124
2025-06-08T08:33:14.657Z,1749371594.657,349,-23.8,23.8,23.8,43.5210345,43.521036353,43.521030176,43.521023998,60.8,3.364,4.84,12449.372,4.1077523,4.107751803,4.107753459,4.107755115,2.5,-38.053,8.153,18.3,1749378794657,1749371594657,69.403,12.2,-52.24,52.24,296.76,7.9,11.206
2025-06-08T08:33:14.756Z,1749371594.756,342.8,-22.8,22.8,22.8,43.5210418,43.521043604,43.521037592,43.52103158,57.32,3.333,4.7,12450.269,4.1077476,4.10774683,4.107749397,4.107751963,2.5,-62.626,7.936,18.3,1749378794756,1749371594756,66.778,12.4,-45.971,45.971,296.829,7.9,12.719
2025-06-08T08:33:14.859Z,1749371594.859,334.5,-22,22,22,43.5210484,43.521050104,43.521044424,43.521038743,53.7,3.3,4.441,12451.139,4.1077418,4.107740679,4.107744416,4.107748152,2.5,-80.582,7.71,18.2,1749378794859,1749371594859,64.046,12.3,-37.599,37.599,296.901,7.9,14.42
2025-06-08T08:33:14.954Z,1749371594.954,327.4,-15.3,15.3,15.3,43.521055,43.521056591,43.521051289,43.521045987,54,3.3,4.2,12452.019,4.1077358,4.107734397,4.107739073,4.107743749,2.5,-73.959,7.5,18.1,1749378794954.999,1749371594954.999,61.5,11.7,-30.431,30.431,296.969,7.9,15.606
2025-06-08T08:33:15.061Z,1749371595.061,325.9,-15.9,15.9,15.9,43.5210607,43.521062263,43.521057052,43.521051841,53.9,3.4,3.4,12452.852,4.1077291,4.10772764,4.107732506,4.107737372,2.5,-14.151,6.8,17.9,1749378795061,1749371595061,60.7,11.3,-28.863,28.863,297.037,7.9,15.676
2025-06-08T08:33:15.156Z,1749371595.156,319,-14.4,14.4,14.4,43.5210654,43.521066825,43.521062075,43.521057325,55.7,3.1,2.5,12453.65,4.1077216,4.107719892,4.107725586,4.10773128,2.5,-72.632,5.6,17.8,1749378795156,1749371595156,61.3,9.9,-21.906,21.906,297.094,7.9,16.515
2025-06-08T08:33:15.257Z,1749371595.257,311,-11.6,11.6,11.6,43.5210702,43.521071439,43.52106731,43.521063181,54.4,3.2,2.4,12454.457,4.1077141,4.107712135,4.107718685,4.107725235,2.5,-78.433,5.6,16.3,1749378795257.998,1749371595257.998,60,8.4,-13.845,13.845,297.155,7.9,15.826
2025-06-08T08:33:15.356Z,1749371595.356,311,-3.9,3.9,3.9,43.5210737,43.521074939,43.52107081,43.521066681,55.877,3.5,2.6,12455.218,4.107706,4.107704035,4.107710585,4.107717135,2.5,0,6.1,16.3,1749378795356,1749371595356,62.342,7.1,-13.786,13.786,297.214,7.9,15.83
2025-06-08T08:33:15.456Z,1749371595.456,301,2.2,2.2,,43.5210762,43.521077172,43.521073931,43.52107069,57.4,3.1,2.947,12455.95,4.1076976,4.107695368,4.107702808,4.107710247,2.5,-99.011,6.378,15.7,1749378795456.999,1749371595456.999,64.755,6,-3.726,3.726,297.274,7.9,15.667
2025-06-08T08:33:15.555Z,1749371595.555,292.2,2.5,2.5,,43.5210778,43.521078513,43.521076135,43.521073758,59.989,3.2,3.284,12456.619,4.1076896,4.107687189,4.107695225,4.107703261,2.5,-89.795,6.647,14.8,1749378795555,1749371595555,67.097,7.3,5.133,5.133,297.333,7.9,14.741
2025-06-08T08:33:15.647Z,1749371595.647,285.7,-4.3,4.3,-4.3,43.521079,43.521079511,43.521077808,43.521076105,62.42,3.3,3.6,12457.231,4.1076822,4.107679693,4.107688049,4.107696404,2.5,-70.652,6.9,14.2,1749378795647,1749371595647,69.295,7.1,11.688,11.688,297.388,7.9,13.906
2025-06-08T08:33:15.756Z,1749371595.756,281.9,-15.2,15.2,-15.2,43.521081,43.521081389,43.521080092,43.521078794,65.3,3,3.6,12457.876,4.1076747,4.107672152,4.107680645,4.107689138,2.5,-34.863,6.6,13.2,1749378795756,1749371595756,71.9,3,15.554,15.554,297.454,7.9,12.717
2025-06-08T08:33:15.859Z,1749371595.859,289.8,-23.1,23.1,,43.5210829,43.52108354,43.521081408,43.521079276,71.5,3.052,3.9,12458.471,4.1076678,4.10766535,4.107673516,4.107681682,2.5,76.699,7.118,12.6,1749378795859,1749371595859,82.459,6.1,7.715,7.715,297.515,7.9,12.486
2025-06-08T08:33:15.954Z,1749371595.954,290.8,-21.6,21.6,,43.5210852,43.52108587,43.521083636,43.521081401,84.7,3.1,4.5,12459.047,4.1076614,4.107658966,4.107667079,4.107675193,2.5,10.417,7.6,12,1749378795954.999,1749371595954.999,92.3,2.1,6.773,6.773,297.573,7.9,11.916
2025-06-08T08:33:16.072Z,1749371596.072,295.5,-18.5,18.5,,43.5210875,43.521088313,43.521085603,43.521082894,88.891,3.7,5.8,12459.63,4.1076549,4.10765255,4.107660384,4.107668217,2.5,40.171,9.5,11.5,1749378796072,1749371596072,99.227,1.1,2.122,2.122,297.622,7.9,11.492
2025-06-08T08:33:16.156Z,1749371596.156,295.3,-13.9,13.9,,43.5210896,43.521090407,43.521087717,43.521085028,91.9,4.2,8.1,12460.168,4.1076489,4.107646546,4.107654393,4.107662239,2.5,-2.381,12.3,11.4,1749378796156,1749371596156,104.2,0.4,2.347,2.347,297.647,7.9,11.39
2025-06-08T08:33:16.264Z,1749371596.264,294.8,-10.5,10.5,,43.5210912,43.521091992,43.521089352,43.521086712,95.4,4.4,8,12460.668,4.1076431,4.107640736,4.107648615,4.107656494,2.5,-4.63,12.4,11.2,1749378796264,1749371596264,107.8,1.6,2.879,2.879,297.679,7.9,11.186
2025-06-08T08:33:16.356Z,1749371596.356,291.2,-4.4,4.4,,43.5210922,43.521092883,43.521090607,43.521088331,100.6,4.4,7.6,12461.133,4.1076375,4.107635072,4.107643164,4.107651256,2.5,-39.13,12,10.4,1749378796356,1749371596356,112.6,6.6,6.507,6.507,297.707,7.9,10.333
