ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T13:13:53.362Z,1749647633.362,152.4,55.2,55.2,55.2,43.509292,43.509290327,43.509295904,43.509301481,103.629,7,5.8,30153.303,4.0951178,4.095119006,4.095114986,4.095110966,2.5,-5.769,12.8,17.6,1749654833362.999,1749647633362.999,114.774,6.9,29.927,29.927,182.327,6.409,15.253
2025-06-11T13:13:53.454Z,1749647633.454,151.1,57,57,57,43.5092844,43.509282747,43.509288257,43.509293767,,6.7,5.3,30154.264,4.0951235,4.095124758,4.095120564,4.095116371,2.5,-14.13,12,17.6,1749654833454.999,1749647633454.999,114.836,6.7,31.209,31.209,182.309,6.436,15.053
2025-06-11T13:13:53.549Z,1749647633.549,150.9,54.1,54.1,54.1,43.5092771,43.50927545,43.509280949,43.509286448,102.8,7.2,4.9,30155.174,4.0951286,4.095129866,4.095125646,4.095121426,2.5,-2.105,12.1,17.7,1749654833549.999,1749647633549.999,114.9,4.6,31.39,31.39,182.29,6.465,15.109
2025-06-11T13:13:53.656Z,1749647633.656,153,62.8,62.8,62.8,43.5092698,43.509268118,43.509273725,43.509279333,103.2,7.5,5.8,30156.074,4.0951334,4.095134582,4.095130642,4.095126703,2.5,19.811,13.3,17.7,1749654833656,1749647633656,116.5,7.5,29.269,29.269,182.269,6.497,15.44
2025-06-11T13:13:53.757Z,1749647633.757,154.5,55.1,55.1,55.1,43.5092626,43.509260896,43.509266576,43.509272257,103.6,7.4,6.2,30156.99,4.0951389,4.095140021,4.095136285,4.095132549,2.5,14.706,13.6,17.7,1749654833757.998,1749647633757.998,117.2,6.3,27.748,27.748,182.248,6.527,15.665
2025-06-11T13:13:53.855Z,1749647633.855,151,60,60,60,43.5092553,43.509253649,43.509259153,43.509264657,106.9,7.7,5.9,30157.92,4.0951445,4.095145762,4.095141555,4.095137348,2.5,-36.082,13.6,17.7,1749654833855,1749647633855,120.5,6.1,31.229,31.229,182.229,6.556,15.135
2025-06-11T13:13:53.960Z,1749647633.960,150.4,57.3,57.3,57.3,43.5092479,43.509246258,43.509251731,43.509257203,110.186,7.594,5.688,30158.832,4.0951494,4.095150686,4.0951464,4.095142113,2.5,-5.661,13.282,17.7,1749654833960.998,1749647633960.998,123.468,3.7,31.808,31.808,182.208,6.588,15.042
2025-06-11T13:13:54.055Z,1749647634.055,154.4,55.1,55.1,55.1,43.5092407,43.509238997,43.509244673,43.509250349,113.1,7.5,5.5,30159.744,4.0951548,4.095155925,4.095152175,4.095148426,2.5,42.552,13,17.8,1749654834055,1749647634055,126.1,4.9,27.816,27.816,182.217,6.606,15.743
2025-06-11T13:13:54.160Z,1749647634.160,151.4,59.2,59.2,59.2,43.5092335,43.509231842,43.509237368,43.509242893,112.632,6.6,4.6,30160.641,4.0951598,4.095161046,4.095156892,4.095152738,2.5,-28.571,11.2,17.7,1749654834160,1749647634160,124.965,5.6,30.848,30.848,182.248,6.616,15.196
2025-06-11T13:13:54.256Z,1749647634.256,152.9,58.4,58.4,58.4,43.5092263,43.509224619,43.509230222,43.509235824,112.2,5.4,5.029,30161.561,4.0951654,4.095166586,4.095162633,4.09515868,2.5,15.464,11.28,17.6,1749654834256.998,1749647634256.998,123.916,4.2,29.377,29.377,182.277,6.626,15.337
2025-06-11T13:13:54.358Z,1749647634.358,150.2,56.1,56.1,56.1,43.5092191,43.509217462,43.509222923,43.509228384,110.559,6.3,5.476,30162.467,4.0951707,4.095171994,4.095167681,4.095163369,2.5,-26.732,11.364,17.6,1749654834358,1749647634358,122.824,6.5,32.107,32.107,182.307,6.636,14.908
2025-06-11T13:13:54.453Z,1749647634.453,151.8,58.3,58.3,58.3,43.5092118,43.509210136,43.509215683,43.509221229,109,6.704,5.9,30163.363,4.0951754,4.09517663,4.09517253,4.095168429,2.5,16.667,11.443,17.6,1749654834453.999,1749647634453.999,121.786,6.2,30.536,30.536,182.336,6.645,15.159
2025-06-11T13:13:54.560Z,1749647634.560,154.8,60.6,60.6,60.6,43.5092047,43.509202992,43.509208686,43.509214381,108.791,7.151,4.89,30164.281,4.0951812,4.095182308,4.095178614,4.095174919,2.5,28.302,11.531,17.6,1749654834560,1749647634560,120.641,4.1,27.568,27.568,182.368,6.656,15.602
2025-06-11T13:13:54.642Z,1749647634.642,149.6,63.2,63.2,63.2,43.5091977,43.509196072,43.5092015,43.509206928,108.627,7.5,4.1,30165.166,4.0951864,4.095187717,4.095183326,4.095178935,2.5,-62.651,11.6,17.6,1749654834642.999,1749647634642.999,119.743,6.9,32.793,32.793,182.393,6.664,14.795
2025-06-11T13:13:54.757Z,1749647634.757,151.1,60.8,60.8,60.8,43.5091905,43.509188847,43.509194357,43.509199867,108.4,5.5,4.6,30166.07,4.0951916,4.095192858,4.095188664,4.095184471,2.5,13.044,10.1,17.6,1749654834757.998,1749647634757.998,118.5,4.9,31.327,31.327,182.427,6.676,15.034
2025-06-11T13:13:54.855Z,1749647634.855,151.9,60.6,60.6,60.6,43.5091835,43.509181835,43.509187386,43.509192938,106.5,5.4,5.1,30166.959,4.0951969,4.095198126,4.095194039,4.095189952,2.5,8.247,10.5,17.6,1749654834855,1749647634855,117,5.5,30.556,30.556,182.456,6.686,15.156
2025-06-11T13:13:54.957Z,1749647634.957,151.2,62.7,62.7,62.7,43.5091763,43.509174645,43.509180161,43.509185676,100.7,5.7,5,30167.869,4.0952023,4.095203554,4.095199374,4.095195193,2.5,-6.796,10.7,17.5,1749654834957.999,1749647634957.999,111.4,4.8,31.287,31.287,182.487,6.696,14.955
2025-06-11T13:13:55.059Z,1749647635.059,151.2,57.3,57.3,57.3,43.5091692,43.509167545,43.509173061,43.509178576,102.4,4.7,4.851,30168.779,4.0952079,4.095209154,4.095204974,4.095200793,2.5,0,10.007,17.5,1749654835059,1749647635059,108.38,5.3,31.3,31.3,182.5,6.7,14.953
2025-06-11T13:13:55.161Z,1749647635.161,150.2,54.3,54.3,54.3,43.5091622,43.509160562,43.509166023,43.509171484,96,4.6,4.7,30169.68,4.0952135,4.095214794,4.095210481,4.095206169,2.5,-9.709,9.3,17.5,1749654835161.999,1749647635161.999,105.3,4.4,32.3,32.3,182.5,6.7,14.792
2025-06-11T13:13:55.255Z,1749647635.255,149.5,55.2,55.2,55.2,43.5091552,43.509153573,43.509158996,43.509164418,95.4,5.2,4.322,30170.592,4.0952194,4.095220721,4.095216317,4.095211913,2.5,-7.527,8.639,17.5,1749654835255,1749647635255,102.704,3.7,33,33,182.5,6.7,14.677
2025-06-11T13:13:55.359Z,1749647635.359,148.7,54.4,54.4,54.4,43.5091481,43.509146487,43.509151864,43.509157242,91.9,4,3.9,30171.514,4.0952253,4.095226652,4.095222144,4.095217636,2.5,-7.692,7.9,17.5,1749654835359,1749647635359,99.8,9,33.8,33.8,182.5,6.7,14.542
2025-06-11T13:13:55.454Z,1749647635.454,148.8,54.7,54.7,54.7,43.5091411,43.509139485,43.509144868,43.509150251,93.303,4.9,4.334,30172.41,4.0952308,4.095232149,4.095227653,4.095223158,2.5,1.042,9.01,17.5,1749654835454.999,1749647635454.999,101.646,13.1,33.7,33.7,182.5,6.7,14.559
2025-06-11T13:13:55.558Z,1749647635.558,150.1,50.8,50.8,50.8,43.5091338,43.509132163,43.509137619,43.509143075,94.808,5.4,4.8,30173.332,4.0952362,4.095237498,4.095233172,4.095228846,2.5,12.621,10.2,17.5,1749654835558,1749647635558,103.627,10.3,32.4,32.4,182.5,6.7,14.776
2025-06-11T13:13:55.654Z,1749647635.654,151.6,53.1,53.1,53.1,43.5091265,43.509124839,43.509130375,43.509135911,96.212,5.4,4.8,30174.258,4.0952417,4.095242938,4.095238811,4.095234684,2.5,15.625,9.949,17.6,1749654835654,1749647635654,105.473,8.4,30.9,30.9,182.5,6.7,15.102
2025-06-11T13:13:55.749Z,1749647635.749,151.3,47.7,47.7,47.7,43.5091191,43.509117444,43.509122964,43.509128485,97.6,4.9,4.8,30175.178,4.0952468,4.09524805,4.095243883,4.095239716,2.5,-3.158,9.7,17.6,1749654835749,1749647635749,107.3,5.4,31.2,31.2,182.5,6.7,15.054
2025-06-11T13:13:55.854Z,1749647635.854,153.2,54.4,54.4,54.4,43.5091116,43.509109915,43.509115532,43.50912115,102.7,3.6,3.5,30176.107,4.0952519,4.095253074,4.095249161,4.095245249,2.5,18.095,7.15,17.6,1749654835854,1749647635854,101.45,4.5,29.3,29.3,182.5,6.7,15.348
2025-06-11T13:13:55.959Z,1749647635.959,153.7,55.2,55.2,55.2,43.5091047,43.509103007,43.509108649,43.509114291,91,2.3,2.3,30176.982,4.0952571,4.095258253,4.095254409,4.095250564,2.5,4.762,4.6,17.7,1749654835959,1749647635959,95.6,2.5,28.8,28.8,182.5,6.7,15.511
2025-06-11T13:13:56.064Z,1749647636.064,151.2,58.7,58.7,58.7,43.5090974,43.509095745,43.509101261,43.509106776,92.4,2.5,2.2,30177.889,4.0952621,4.095263354,4.095259174,4.095254993,2.5,-23.585,4.7,17.7,1749654836064.999,1749647636064.999,97.1,7.1,31.287,31.287,182.487,6.7,15.126
2025-06-11T13:13:56.164Z,1749647636.164,153.4,56.9,56.9,56.9,43.5090902,43.509088512,43.509094139,43.509099766,94.657,7.5,5.6,30178.797,4.0952674,4.095268566,4.09526468,4.095260795,2.5,22.222,13.1,17.7,1749654836164,1749647636164,101.409,7.7,29.067,29.067,182.467,6.7,15.471
2025-06-11T13:13:56.257Z,1749647636.257,151.8,54.4,54.4,54.4,43.5090827,43.509081036,43.509086583,43.509092129,96.8,5.7,3,30179.738,4.0952728,4.09527403,4.09526993,4.095265829,2.5,-17.022,8.7,17.7,1749654836257.998,1749647636257.998,105.5,1.7,30.648,30.648,182.448,6.7,15.228
2025-06-11T13:13:56.360Z,1749647636.360,151.9,58.2,58.2,58.2,43.509076,43.509074335,43.509079886,43.509085438,95.826,7,1.7,30180.605,4.0952783,4.095279526,4.095275439,4.095271352,2.5,0.98,8.7,17.8,1749654836360,1749647636360,104.936,2.6,30.528,30.528,182.428,6.7,15.333
2025-06-11T13:13:56.456Z,1749647636.456,149.4,57.2,57.2,57.2,43.5090689,43.509067275,43.509072692,43.509078109,94.9,6.9,2.6,30181.512,4.0952838,4.095285125,4.095280708,4.095276291,2.5,-25.773,9.5,17.7,1749654836456.999,1749647636456.999,104.4,7.4,33.009,33.009,182.409,6.7,14.843
2025-06-11T13:13:56.558Z,1749647636.558,150.3,57.6,57.6,57.6,43.509062,43.50906036,43.509065827,43.509071293,94.9,6.396,3.105,30182.406,4.0952895,4.09529079,4.09528649,4.095282191,2.5,8.911,8.794,17.7,1749654836558,1749647636558,103.674,8.5,32.088,32.088,182.388,6.7,14.996
2025-06-11T13:13:56.654Z,1749647636.654,149,57.9,57.9,57.9,43.5090553,43.509053682,43.509059076,43.509064471,95.3,5.917,3.585,30183.273,4.095295,4.095296341,4.095291872,4.095287402,2.5,-13.542,8.124,17.7,1749654836654,1749647636654,102.984,12,33.369,33.369,182.369,6.7,14.782
2025-06-11T13:13:56.756Z,1749647636.756,149.4,49.7,49.7,49.7,43.5090483,43.509046675,43.509052092,43.509057509,95.736,5.403,4.1,30184.193,4.0953011,4.095302425,4.095298008,4.095293591,2.5,3.884,7.404,17.6,1749654836756.998,1749647636756.998,102.244,6.7,32.949,32.949,182.349,6.7,14.769
2025-06-11T13:13:56.842Z,1749647636.842,147.5,44.1,44.1,44.1,43.5090411,43.509039508,43.509044816,43.509050123,96.1,,1.8,30185.117,4.0953068,4.095308199,4.095303536,4.095298874,2.5,-22.093,6.803,17.6,1749654836842.999,1749647636842.999,101.626,6.6,34.831,34.831,182.331,6.7,14.447
2025-06-11T13:13:56.957Z,1749647636.957,150,48.3,48.3,48.3,43.5090341,43.509032465,43.509037915,43.509043366,94.8,4.4,1.6,30186.021,4.0953125,4.095313802,4.095309463,4.095305124,2.5,21.739,6,17.6,1749654836957.999,1749647636957.999,100.8,9.3,32.308,32.308,182.308,6.7,14.875
2025-06-11T13:13:57.061Z,1749647637.061,149.2,46.4,46.4,46.4,43.5090268,43.509025178,43.509030584,43.50903599,95.2,4.1,2.3,30186.943,4.0953179,4.095319233,4.09531479,4.095310346,2.5,-7.767,6.4,17.5,1749654837061,1749647637061,101.6,14.9,33.088,33.088,182.288,6.694,14.662
2025-06-11T13:13:57.157Z,1749647637.157,151.6,53.6,53.6,53.6,43.5090195,43.509017839,43.509023375,43.509028911,94.8,4.8,2.2,30187.842,4.0953227,4.095323938,4.095319811,4.095315684,2.5,24.743,7,17.6,1749654837157.999,1749647637157.999,101.8,15.2,30.668,30.668,182.268,6.684,15.138
2025-06-11T13:13:57.253Z,1749647637.253,154.5,51,51,51,43.5090121,43.509010396,43.509016076,43.509021757,95.3,4.5,1.7,30188.77,4.095328,4.095329121,4.095325385,4.095321649,2.5,30.208,6.2,17.6,1749654837253.999,1749647637253.999,101.5,8,27.749,27.749,182.249,6.675,15.576
2025-06-11T13:13:57.357Z,1749647637.357,152.4,48.5,48.5,48.5,43.5090049,43.509003227,43.509008804,43.509014381,92.7,3.8,1.649,30189.666,4.095333,4.095334206,4.095330186,4.095326166,2.5,-20.388,5.582,17.7,1749654837357,1749647637357,99.028,3.6,29.829,29.829,182.229,6.664,15.355
2025-06-11T13:13:57.453Z,1749647637.453,153.2,54,54,54,43.5089977,43.508996015,43.509001632,43.50900725,91.7,3.4,1.6,30190.563,4.095338,4.095339174,4.095335261,4.095331349,2.5,8.248,5,17.6,1749654837453.999,1749647637453.999,96.7,8,29.009,29.009,182.209,6.655,15.392
2025-06-11T13:13:57.556Z,1749647637.556,152.7,46.2,46.2,46.2,43.5089902,43.508988522,43.508994115,43.508999707,93.4,4.7,2,30191.494,4.0953431,4.095344294,4.095340314,4.095336334,2.5,-4.854,6.7,17.6,1749654837556.997,1749647637556.997,100.1,6.9,29.489,29.489,182.189,6.644,15.32
2025-06-11T13:13:57.654Z,1749647637.654,154,52.9,52.9,52.9,43.508983,43.508981303,43.50898696,43.508992616,91.8,4.7,1.9,30192.365,4.0953474,4.095348541,4.095344737,4.095340933,2.5,13.402,6.6,17.7,1749654837654,1749647637654,98.4,6.1,28.169,28.169,182.169,6.635,15.604
2025-06-11T13:13:57.756Z,1749647637.756,156.4,48.5,48.5,48.5,43.508976,43.50897427,43.508980037,43.508985804,91.441,4.454,2.3,30193.236,4.0953522,4.095353242,4.095349768,4.095346294,2.5,23.301,6.354,17.7,1749654837756.998,1749647637756.998,99.349,2.6,25.749,25.749,182.149,6.624,15.943
2025-06-11T13:13:57.855Z,1749647637.855,153.7,59,59,59,43.5089691,43.508967407,43.508973049,43.508978691,91.1,4.22,2,30194.082,4.0953566,4.095357753,4.095353909,4.095350064,2.5,-27.55,6.12,17.7,1749654837855,1749647637855,100.252,6.4,28.429,28.429,182.129,6.615,15.566
2025-06-11T13:13:57.947Z,1749647637.947,155,55.8,55.8,55.8,43.5089623,43.508960589,43.508966293,43.508971997,95.2,4,1.9,30194.936,4.0953615,4.0953626,4.095358933,4.095355266,2.5,14.13,5.9,17.5,1749654837947,1749647637947,101.1,9.9,27.111,27.111,182.111,6.605,15.577
2025-06-11T13:13:58.072Z,1749647638.072,152.2,45.1,45.1,45.1,43.5089553,43.50895363,43.508959197,43.508964764,93.897,3.5,1.5,30195.805,4.0953663,4.095367514,4.095363467,4.09535942,2.5,-22.223,5,17.4,1749654838072.998,1749647638072.998,97.748,8.3,29.9,29.9,182.1,6.6,15.084
2025-06-11T13:13:58.150Z,1749647638.150,153.2,48.2,48.2,48.2,43.5089483,43.508946615,43.508952232,43.50895785,93.1,2.3,0.3,30196.664,4.0953708,4.095371974,4.095368061,4.095364149,2.5,12.987,2.6,17.3,1749654838150,1749647638150,95.7,6,28.9,28.9,182.1,6.6,15.146
2025-06-11T13:13:58.255Z,1749647638.255,155.2,47.2,47.2,47.2,43.5089412,43.508939486,43.508945199,43.508950912,83.9,2,0.231,30197.533,4.0953753,4.095376392,4.095372752,4.095369112,2.5,19.048,2.704,17.1,1749654838255,1749647638255,90.001,7.5,26.9,26.9,182.1,6.6,15.25
2025-06-11T13:13:58.358Z,1749647638.358,155.1,38.5,38.5,38.5,43.5089344,43.508932687,43.508938396,43.508944104,75.6,2.5,0.163,30198.367,4.0953797,4.095380796,4.095377143,4.095373489,2.5,-0.971,2.805,17,1749654838358,1749647638358,84.411,6.4,27,27,182.1,6.6,15.147
2025-06-11T13:13:58.453Z,1749647638.453,154.4,31.4,31.4,31.4,43.5089276,43.508925897,43.508931573,43.508937249,76.3,2.8,0.1,30199.203,4.0953841,4.095385225,4.095381475,4.095377726,2.5,-7.292,2.9,16.9,1749654838453.999,1749647638453.999,79.2,1.6,27.7,27.7,182.1,6.6,14.963
2025-06-11T13:13:58.556Z,1749647638.556,154.8,37.6,37.6,37.6,43.5089206,43.508918892,43.508924586,43.508930281,74.1,2.5,0.51,30200.035,4.0953877,4.095388808,4.095385114,4.095381419,2.5,3.884,3.566,16.8,1749654838556.997,1749647638556.997,73.768,1.4,27.3,27.3,182.1,6.6,14.929
2025-06-11T13:13:58.655Z,1749647638.655,159.7,43.3,43.3,43.3,43.5089138,43.508912029,43.508917932,43.508923834,64.4,3.3,0.9,30200.85,4.0953915,4.095392403,4.095389393,4.095386382,2.5,49.998,4.2,16.7,1749654838655,1749647638655,68.6,2.3,22.4,22.4,182.1,6.6,15.44
2025-06-11T13:13:58.757Z,1749647638.757,157.6,53.2,53.2,53.2,43.5089072,43.508905454,43.508911273,43.508917092,77.806,4.749,2.7,30201.648,4.0953954,4.095396392,4.095393085,4.095389779,2.5,-20.389,6.322,16.6,1749654838757.998,1749647638757.998,84.128,6.7,24.5,24.5,182.1,6.6,15.105
2025-06-11T13:13:58.854Z,1749647638.854,156.7,61.1,61.1,61.1,43.5089004,43.508898666,43.508904446,43.508910226,90.3,6.1,2.2,30202.457,4.0953989,4.09539993,4.095396497,4.095393065,2.5,-9.375,8.3,16.5,1749654838854,1749647638854,98.6,7,25.4,25.4,182.1,6.6,14.905
2025-06-11T13:13:58.957Z,1749647638.957,159.6,61.7,61.7,61.7,43.5088935,43.50889173,43.508897629,43.508903528,84.981,4.1,0.7,30203.289,4.0954029,4.095403807,4.095400783,4.095397758,2.5,27.885,4.8,16.3,1749654838957.999,1749647638957.999,96.187,-1,22.5,22.5,182.1,6.6,15.059
2025-06-11T13:13:59.072Z,1749647639.072,157.1,64.7,64.7,64.7,43.5088869,43.508885161,43.508890958,43.508896756,79.1,5.239,2.408,30204.084,4.0954067,4.095407713,4.095404336,4.09540096,2.5,-21.739,7.647,16.2,1749654839072.998,1749647639072.998,93.519,3.2,25,25,182.1,6.607,14.682
2025-06-11T13:13:59.160Z,1749647639.160,157.1,65.6,65.6,65.6,43.5088804,43.508878661,43.508884458,43.508890256,81.7,6.1,3.7,30204.896,4.0954113,4.095412313,4.095408936,4.09540556,2.5,0,9.8,16.1,1749654839160,1749647639160,91.5,9.1,25,25,182.1,6.616,14.592
2025-06-11T13:13:59.256Z,1749647639.256,152.8,58.4,58.4,58.4,43.5088735,43.508871821,43.508877418,43.508883016,86.4,7.1,3.304,30205.764,4.0954163,4.09541749,4.095413523,4.095409557,2.5,-44.331,9.767,16,1749654839256.998,1749647639256.998,93.447,10,29.3,29.3,182.1,6.626,13.953
2025-06-11T13:13:59.358Z,1749647639.358,151.9,53,53,53,43.5088666,43.508864935,43.508870486,43.508876038,86.7,7.4,2.892,30206.604,4.0954205,4.095421726,4.095417639,4.095413552,2.5,-8.911,9.733,16,1749654839358,1749647639358,95.473,10,30.2,30.2,182.1,6.636,13.828
2025-06-11T13:13:59.453Z,1749647639.453,155.9,47.9,47.9,47.9,43.5088598,43.508858077,43.508863821,43.508869566,87.7,7.2,2.5,30207.445,4.0954251,4.095426163,4.09542262,4.095419076,2.5,41.667,9.7,16,1749654839453.999,1749647639453.999,97.4,14.6,26.2,26.2,182.1,6.645,14.356
2025-06-11T13:13:59.556Z,1749647639.556,154.3,45,45,45,43.5088528,43.508851099,43.50885677,43.508862441,93,7.6,2.9,30208.301,4.0954295,4.095430629,4.095426866,4.095423103,2.5,-15.534,10.5,16.1,1749654839556.997,1749647639556.997,103.5,11.1,27.8,27.8,182.1,6.656,14.242
2025-06-11T13:13:59.657Z,1749647639.657,155.1,49.8,49.8,49.8,43.5088459,43.508844187,43.508849896,43.508855604,95.5,6.8,3.1,30209.137,4.0954336,4.095434696,4.095431043,4.095427389,2.5,8,9.9,16.1,1749654839657,1749647639657,105.4,7.1,27,27,182.1,6.666,14.345
2025-06-11T13:13:59.756Z,1749647639.756,156.4,50.6,50.6,50.6,43.508839,43.50883727,43.508843037,43.508848804,96.409,5.9,3.7,30209.957,4.0954372,4.095438242,4.095434768,4.095431294,2.5,13,9.6,16.1,1749654839756.998,1749647639756.998,106.562,4.7,25.7,25.7,182.1,6.676,14.507
2025-06-11T13:13:59.855Z,1749647639.855,159.3,58.3,58.3,58.3,43.5088319,43.508830134,43.508836021,43.508841908,97.3,5.9,4.5,30210.783,4.0954402,4.09544112,4.095438053,4.095434986,2.5,29.591,10.4,16.1,1749654839855,1749647639855,107.7,3.8,22.8,22.8,182.1,6.686,14.842
2025-06-11T13:13:59.960Z,1749647639.960,162.4,63.9,63.9,63.9,43.508825,43.5088232,43.508829199,43.508835198,93.122,5.175,2.521,30211.607,4.0954439,4.095444687,4.095442063,4.09543944,2.5,29.524,8.362,16.1,1749654839960,1749647639960,102.277,0.8,19.7,19.7,182.1,6.696,15.158
2025-06-11T13:14:00.046Z,1749647640.046,158.6,56.1,56.1,56.1,43.5088186,43.508816842,43.508822702,43.508828561,89.7,4.581,0.9,30212.402,4.0954483,4.09544925,4.095446084,4.095442917,2.5,-44.186,6.693,16.1,1749654840046,1749647640046,97.836,2.4,23.486,23.486,182.086,6.709,14.766
2025-06-11T13:14:00.158Z,1749647640.158,153.7,51.4,51.4,51.4,43.5088118,43.508810107,43.508815749,43.508821391,87.5,3.8,0.7,30213.234,4.0954526,4.095453753,4.095449909,4.095446064,2.5,-43.363,4.5,16.2,1749654840158.999,1749647640158.999,92,8.3,28.352,28.352,182.052,6.732,14.257
2025-06-11T13:14:00.255Z,1749647640.255,154.9,52.7,52.7,52.7,43.508805,43.50880329,43.508808989,43.508814689,86.5,2.8,0.1,30214.07,4.095457,4.095458104,4.095454423,4.095450742,2.5,12.5,2.9,16.2,1749654840255,1749647640255,89.4,11.5,27.124,27.124,182.023,6.751,14.418
2025-06-11T13:14:00.358Z,1749647640.358,154.6,50.9,50.9,50.9,43.5087982,43.508796494,43.50880218,43.508807865,81.9,4.6,1.6,30214.902,4.0954613,4.095462417,4.095458695,4.095454972,2.5,-2.913,6.2,16.3,1749654840358,1749647640358,88.1,12.4,27.393,27.393,181.993,6.772,14.472
2025-06-11T13:14:00.453Z,1749647640.453,155,41.1,41.1,41.1,43.5087916,43.508789889,43.508795593,43.508801297,83,11,6.4,30215.725,4.0954659,4.095467,4.095463333,4.095459666,2.5,4.167,17.4,16.2,1749654840453.999,1749647640453.999,100.4,10.1,26.964,26.964,181.964,6.791,14.439
2025-06-11T13:14:00.559Z,1749647640.559,152.9,37.2,37.2,37.2,43.5087847,43.508783019,43.508788622,43.508794224,98,10.3,5.665,30216.574,4.0954704,4.095471586,4.095467633,4.09546368,2.5,-20,14.408,16.2,1749654840559,1749647640559,104.39,8.3,29.032,29.032,181.932,6.812,14.164
2025-06-11T13:14:00.654Z,1749647640.654,154.4,26.9,26.9,26.9,43.5087779,43.508776197,43.508781873,43.508787549,96.3,6.7,5,30217.375,4.0954737,4.095474825,4.095471075,4.095467326,2.5,15.789,11.7,16.2,1749654840654,1749647640654,108,6.3,27.504,27.504,181.904,6.831,14.369
2025-06-11T13:14:00.757Z,1749647640.757,160.7,18.2,18.2,18.2,43.508771,43.508769218,43.508775158,43.508781098,92,5.8,3.7,30218.176,4.0954765,4.09547736,4.095474492,4.095471624,2.5,60.578,9.5,16.1,1749654840757.998,1749647640757.998,101.5,1.7,21.173,21.173,181.873,6.852,15.013
2025-06-11T13:14:00.854Z,1749647640.854,163.4,18.5,18.5,18.5,43.5087649,43.508763091,43.508769122,43.508775153,88.9,2.1,6.2,30218.873,4.0954785,4.095479244,4.095476765,4.095474286,2.5,28.124,8.3,16,1749654840854,1749647640854,97.2,5.3,18.444,18.444,181.844,6.871,15.178
2025-06-11T13:14:00.957Z,1749647640.957,166.5,19.2,19.2,19.2,43.5087587,43.508756864,43.508762984,43.508769103,82.193,0.4,6.893,30219.59,4.0954809,4.095481508,4.095479482,4.095477456,2.5,29.808,8.407,15.3,1749654840957.999,1749647640957.999,91.879,4.6,15.313,15.313,181.813,6.892,14.757
2025-06-11T13:14:01.048Z,1749647641.048,163.7,19.8,19.8,19.8,43.508753,43.508751188,43.508757228,43.508763269,76.323,1,7.5,30220.266,4.0954838,4.095484531,4.095482095,4.09547966,2.5,-30.769,8.5,13.7,1749654841048.999,1749647641048.999,87.223,6.2,18.08,18.08,181.78,6.905,13.024
2025-06-11T13:14:01.160Z,1749647641.160,159.4,21.2,21.2,21.2,43.5087469,43.508745133,43.508751024,43.508756915,69.1,1,6.304,30221.043,4.0954885,4.095489416,4.095486363,4.09548331,2.5,-38.393,8.002,13.7,1749654841160.999,1749647641160.999,81.492,7.1,22.336,22.336,181.736,6.916,12.672
2025-06-11T13:14:01.255Z,1749647641.255,150.4,23.9,23.9,23.9,43.5087412,43.508739558,43.508745031,43.508750503,64,1,5.3,30221.84,4.0954945,4.095495786,4.0954915,4.095487214,2.5,-95.744,7.584,13.8,1749654841255,1749647641255,76.682,6.9,31.298,31.298,181.698,6.925,11.792
2025-06-11T13:14:01.359Z,1749647641.359,142,28.7,28.7,28.7,43.5087363,43.508734812,43.508739772,43.508744731,60.2,1,4.3,30222.637,4.0955017,4.095503303,4.09549796,4.095492618,2.5,-80.769,7.122,15.5,1749654841359,1749647641359,71.361,7.1,39.656,39.656,181.656,6.936,11.933
2025-06-11T13:14:01.453Z,1749647641.453,133.1,24.3,24.3,24.3,43.5087316,43.50873031,43.50873461,43.50873891,59.8,1,5.7,30223.473,4.0955098,4.095511701,4.095505365,4.095499029,2.5,-93.685,6.7,15.4,1749654841453.999,1749647641453.999,66.5,5,48.518,48.518,181.618,6.945,10.201
2025-06-11T13:14:01.556Z,1749647641.556,127.7,26.9,26.9,26.9,43.5087277,43.508726545,43.508730394,43.508734243,56.3,0.7,8.2,30224.291,4.0955184,4.09552046,4.095513594,4.095506728,2.5,-52.428,8.9,15.4,1749654841556.997,1749647641556.997,65.2,12.4,53.877,53.877,181.577,6.956,9.079
2025-06-11T13:14:01.654Z,1749647641.654,121.6,19.9,19.9,19.9,43.5087244,43.508723411,43.508726708,43.508730006,51.6,0.7,8,30225.133,4.0955278,4.095530017,4.095522626,4.095515236,2.5,-62.885,8.7,15.4,1749654841654,1749647641654,60.3,13.1,59.938,59.938,181.538,6.965,7.714
2025-06-11T13:14:01.760Z,1749647641.760,115.7,17.4,17.4,17.4,43.5087212,43.508720381,43.50872311,43.50872584,44.4,0.3,6.9,30226,4.0955376,4.095539946,4.095532127,4.095524308,2.5,-55.66,7.2,15.4,1749654841760,1749647641760,51.6,10.9,65.796,65.796,181.496,6.976,6.314
