ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:25:44.361Z,1749371144.361,56.2,-52.2,52.2,52.2,43.5202265,43.52022755,43.520224049,43.520220548,101.3,5.2,9.6,21060.688,4.1025309,4.102533064,4.102525851,4.102518639,2.5,3.704,14.8,22.6,1749378344361.999,1749371144361.999,116.1,11,-132.545,132.545,283.655,8.5,15.281
2025-06-08T08:25:44.459Z,1749371144.459,57.5,-49.2,49.2,49.2,43.5202323,43.520233314,43.520229933,43.520226551,104.5,4,8.3,21061.863,4.1025431,4.102545296,4.102537976,4.102530656,2.5,13.402,12.3,22.8,1749378344459,1749371144459,116.8,9.1,-133.884,133.884,283.616,8.5,15.805
2025-06-08T08:25:44.559Z,1749371144.559,57.1,-47.1,47.1,47.1,43.5202379,43.520238926,43.520235507,43.520232089,102,1.7,5.1,21063.008,4.102555,4.102557186,4.102549899,4.102542612,2.5,-4,6.8,22.8,1749378344559,1749371144559,108.8,7.4,-133.524,133.524,283.576,8.5,15.701
2025-06-08T08:25:44.660Z,1749371144.660,57,-50.1,50.1,50.1,43.5202447,43.520245728,43.520242301,43.520238873,98.8,1.8,7.3,21064.242,4.1025671,4.102569284,4.102562005,4.102554726,2.5,-0.99,9.1,22.7,1749378344660,1749371144660,107.9,10.5,-133.464,133.464,283.536,8.5,15.615
2025-06-08T08:25:44.760Z,1749371144.760,52.7,-52.5,52.5,52.5,43.5202506,43.520251744,43.52024793,43.520244117,99.8,4.7,10.9,21065.398,4.1025789,4.102580971,4.102574067,4.102567163,2.5,-42.575,15.6,22.7,1749378344760.998,1749371144760.998,115.4,9.3,-129.204,129.204,283.496,8.5,14.348
2025-06-08T08:25:44.858Z,1749371144.858,55.4,-56.9,56.9,56.9,43.5202565,43.520257572,43.520253998,43.520250425,102,5.09,10.7,21066.568,4.1025909,4.102593043,4.102585899,4.102578755,2.5,27.834,15.892,22.8,1749378344858,1749371144858,116.57,9.9,-131.943,131.943,283.457,8.5,15.239
2025-06-08T08:25:44.960Z,1749371144.960,56,-56.8,56.8,56.8,43.5202624,43.520263456,43.520259937,43.520256417,101.6,5.5,10.7,21067.764,4.1026033,4.102605459,4.102598263,4.102591068,2.5,5.882,16.2,22.8,1749378344960,1749371144960,117.8,10.7,-132.584,132.584,283.416,8.5,15.428
2025-06-08T08:25:45.052Z,1749371145.052,56.8,-57.6,57.6,57.6,43.5202681,43.520269134,43.520265688,43.520262242,99.4,4.6,9.6,21068.955,4.1026158,4.102617979,4.102610716,4.102603454,2.5,8.696,14.2,22.9,1749378345052,1749371145052,113.6,14.2,-133.431,133.431,283.369,8.495,15.743
2025-06-08T08:25:45.160Z,1749371145.160,58,-51.5,51.5,51.5,43.5202739,43.520274901,43.520271565,43.52026823,101.4,4.9,9.393,21070.158,4.1026284,4.102630608,4.102623248,4.102615888,2.5,11.111,14.252,23,1749378345160,1749371145160,114.272,12,-134.696,134.696,283.304,8.484,16.177
2025-06-08T08:25:45.260Z,1749371145.260,57.4,-45.6,45.6,45.6,43.5202802,43.520281217,43.520277826,43.520274436,100.6,5.1,9.2,21071.387,4.1026409,4.102643094,4.102635782,4.10262847,2.5,-5.941,14.3,23,1749378345260.998,1749371145260.998,114.9,10.6,-134.157,134.157,283.243,8.474,16.022
2025-06-08T08:25:45.358Z,1749371145.358,55.5,-39.9,39.9,39.9,43.5202861,43.520287169,43.520283605,43.52028004,95.4,5.2,7.8,21072.568,4.1026531,4.102655246,4.102648093,4.10264094,2.5,-19.587,13,23.1,1749378345358,1749371145358,108.4,9.4,-132.315,132.315,283.185,8.464,15.551
2025-06-08T08:25:45.448Z,1749371145.448,56.3,-47.6,47.6,47.6,43.5202926,43.520293648,43.520290156,43.520286664,89.3,5.336,6.7,21073.797,4.1026654,4.102667566,4.102660346,4.102653125,2.5,8.791,12.136,23.1,1749378345448.998,1749371145448.998,101.211,10.3,-133.169,133.169,283.131,8.455,15.804
2025-06-08T08:25:45.558Z,1749371145.558,54.2,-55,55,55,43.5202982,43.520299304,43.520295623,43.520291942,81.5,5.5,5.6,21074.982,4.1026779,4.102680012,4.102672972,4.102665933,2.5,-19.266,11.1,23.2,1749378345558,1749371145558,92.6,16.2,-131.135,131.135,283.065,8.444,15.262
2025-06-08T08:25:45.660Z,1749371145.660,58.1,-51.6,51.6,51.6,43.5203037,43.520304698,43.520301372,43.520298046,79.2,6,5.549,21076.203,4.102691,4.10269321,4.102685842,4.102678474,2.5,38.235,11.202,23.3,1749378345660,1749371145660,88.061,14.8,-135.096,135.096,283.004,8.434,16.503
2025-06-08T08:25:45.757Z,1749371145.757,60.2,-54,54,54,43.5203098,43.520310738,43.520307611,43.520304483,72.4,5.8,5.5,21077.459,4.1027041,4.102706359,4.102698828,4.102691297,2.5,21.429,11.3,23.4,1749378345757.998,1749371145757.998,83.7,11.1,-137.255,137.255,282.945,8.424,17.184
2025-06-08T08:25:45.860Z,1749371145.860,57.5,-48.2,48.2,48.2,43.5203156,43.520316614,43.520313233,43.520309851,70.9,4.8,4.3,21078.711,4.1027174,4.102719596,4.102712276,4.102704956,2.5,-26.213,9.1,23.4,1749378345860.999,1749371145860.999,80,9.2,-134.617,134.617,282.883,8.414,16.435
2025-06-08T08:25:45.959Z,1749371145.959,59,-46.2,46.2,46.2,43.5203215,43.520322472,43.520319231,43.52031599,67.6,5.1,4.6,21079.967,4.1027307,4.102732932,4.102725492,4.102718053,2.5,15.306,9.7,23.6,1749378345959,1749371145959,77.3,8.8,-136.175,136.175,282.825,8.404,17.027
2025-06-08T08:25:46.056Z,1749371146.056,58.8,-39.3,39.3,39.3,43.5203272,43.520328178,43.520324918,43.520321658,66.8,4.9,4.9,21081.207,4.1027439,4.102746127,4.102738703,4.10273128,2.5,-2.062,9.8,23.7,1749378346056,1749371146056,76.6,9.7,-136.017,136.017,282.783,8.411,17.053
2025-06-08T08:25:46.158Z,1749371146.158,59.2,-46.7,46.7,46.7,43.5203332,43.520334167,43.520330944,43.520327722,68.5,4.6,4.9,21082.457,4.102757,4.102759236,4.102751782,4.102744327,2.5,3.884,9.5,23.8,1749378346158.999,1749371146158.999,78,11.8,-136.448,136.448,282.752,8.432,17.249
2025-06-08T08:25:46.260Z,1749371146.260,58.3,-45.2,45.2,45.2,43.5203389,43.520339892,43.520336585,43.520333278,69.813,5.8,5.5,21083.703,4.1027703,4.102772515,4.102765131,4.102757747,2.5,-8.911,11.3,24,1749378346260,1749371146260,80.576,10.2,-135.578,135.578,282.722,8.452,17.141
2025-06-08T08:25:46.359Z,1749371146.359,59.5,-43.2,43.2,43.2,43.5203448,43.520345758,43.520342564,43.52033937,71.1,5.7,6.3,21084.975,4.1027838,4.102786043,4.102778565,4.102771087,2.5,12.121,12,24.1,1749378346359,1749371146359,83.1,12.5,-136.808,136.808,282.692,8.472,17.57
2025-06-08T08:25:46.460Z,1749371146.460,59,-40.3,40.3,40.3,43.5203505,43.520351472,43.520348231,43.52034499,74.1,5.548,6.6,21086.227,4.1027972,4.102799432,4.102791992,4.102784553,2.5,-4.95,11.196,24.2,1749378346460,1749371146460,86.42,11.9,-136.338,136.338,282.662,8.492,17.507
2025-06-08T08:25:46.558Z,1749371146.558,59.6,-45,45,45,43.5203565,43.520357455,43.520354271,43.520351086,78.6,5.4,5.714,21087.482,4.1028104,4.102812646,4.10280516,4.102797674,2.5,6.122,10.416,24.3,1749378346558,1749371146558,89.642,9.3,-136.967,136.967,282.633,8.512,17.762
2025-06-08T08:25:46.648Z,1749371146.648,58.1,-42.2,42.2,42.2,43.5203624,43.520363398,43.520360072,43.520356746,82.9,4.8,4.9,21088.748,4.1028238,4.10282601,4.102818642,4.102811274,2.5,-16.667,9.7,24.4,1749378346648,1749371146648,92.6,7.4,-135.494,135.494,282.606,8.53,17.402
2025-06-08T08:25:46.757Z,1749371146.757,59,-46.9,46.9,46.9,43.5203683,43.520369272,43.520366031,43.52036279,87,4.1,4.5,21090.006,4.1028371,4.102839332,4.102831892,4.102824453,2.5,8.182,8.6,24.4,1749378346757.998,1749371146757.998,95.6,8.4,-136.427,136.427,282.573,8.552,17.678
2025-06-08T08:25:46.859Z,1749371146.859,58.7,-48.4,48.4,48.4,43.5203744,43.520375381,43.520372111,43.520368842,91.5,3,4.349,21091.262,4.1028502,4.102852425,4.102845009,4.102837593,2.5,-2.97,11.1,24.4,1749378346859,1749371146859,102.325,6.4,-136.158,136.158,282.542,8.572,17.598
2025-06-08T08:25:46.959Z,1749371146.959,57.3,-48,48,48,43.5203803,43.52038132,43.52037792,43.52037452,89.1,2.655,4.2,21092.463,4.1028627,4.102864891,4.102857588,4.102850284,2.5,-14,13.575,24.5,1749378346959,1749371146959,108.983,5.1,-134.788,134.788,282.512,8.592,17.26
2025-06-08T08:25:47.062Z,1749371147.062,57.3,-57.3,57.3,57.3,43.5203862,43.52038722,43.52038382,43.52038042,92.7,2.3,6.94,21093.688,4.1028755,4.102877691,4.102870388,4.102863084,2.5,0,16.125,24.4,1749378347062,1749371147062,115.842,7.7,-134.812,134.812,282.488,8.606,17.197
2025-06-08T08:25:47.161Z,1749371147.161,57.6,-61.5,61.5,61.5,43.520392,43.520393012,43.520389639,43.520386267,103.9,9,9.6,21094.932,4.1028887,4.102890898,4.10288357,4.102876242,2.5,3,18.6,24.4,1749378347161.999,1749371147161.999,122.5,7.7,-135.132,135.132,282.468,8.616,17.293
2025-06-08T08:25:47.263Z,1749371147.263,59.1,-58.2,58.2,58.2,43.5203976,43.52039857,43.520395338,43.520392106,104.4,6.9,9.5,21096.166,4.1029019,4.102904134,4.102896687,4.10288924,2.5,14.851,16.4,24.4,1749378347263,1749371147263,120.8,6,-136.653,136.653,282.447,8.626,17.744
2025-06-08T08:25:47.358Z,1749371147.358,59.8,-60.8,60.8,60.8,43.5204032,43.52040415,43.520400984,43.520397818,113.3,7,8.2,21097.385,4.1029149,4.10291715,4.102909649,4.102902148,2.5,7.368,15.2,24.3,1749378347358,1749371147358,128.5,7.5,-137.372,137.372,282.428,8.636,17.879
2025-06-08T08:25:47.459Z,1749371147.459,59.4,-55.1,55.1,55.1,43.5204084,43.520409361,43.520406157,43.520402954,118.9,7.1,9.2,21098.59,4.102928,4.102930241,4.102922771,4.1029153,2.5,-3.96,16.3,24.3,1749378347459,1749371147459,135.2,5.2,-136.992,136.992,282.408,8.646,17.77
2025-06-08T08:25:47.559Z,1749371147.559,61.7,-63.3,63.3,63.3,43.5204141,43.520414995,43.520412011,43.520409028,114.3,7.8,9.9,21099.809,4.1029409,4.102943193,4.102935551,4.102927909,2.5,23,17.7,24.2,1749378347559,1749371147559,132,9.6,-139.312,139.312,282.388,8.656,18.35
2025-06-08T08:25:47.658Z,1749371147.658,58.6,-64,64,64,43.5204197,43.520420684,43.520417405,43.520414126,109.677,6.845,10.2,21101.055,4.1029543,4.102956522,4.102949114,4.102941706,2.5,-31,16.316,24,1749378347658.999,1749371147658.999,124.561,11.7,-136.232,136.232,282.368,8.666,17.331
2025-06-08T08:25:47.757Z,1749371147.757,60,-58.4,58.4,58.4,43.5204255,43.520426444,43.520423297,43.520420151,105.1,5.9,9.048,21102.334,4.102968,4.102970255,4.102962739,4.102955222,2.5,14.142,14.946,24,1749378347757.998,1749371147757.998,117.195,9,-137.652,137.652,282.348,8.676,17.737
2025-06-08T08:25:47.848Z,1749371147.848,59.6,-60.2,60.2,60.2,43.5204313,43.520432255,43.520429071,43.520425886,96.8,5.7,8,21103.613,4.1029817,4.102983946,4.10297646,4.102968974,2.5,-4.444,13.7,24,1749378347848,1749371147848,110.5,8.7,-137.27,137.27,282.33,8.685,17.629
2025-06-08T08:25:47.957Z,1749371147.957,60,-57.6,57.6,57.6,43.5204368,43.520437744,43.520434597,43.520431451,90.6,5.912,8.243,21104.891,4.1029956,4.102997855,4.102990339,4.102982822,2.5,3.636,13.771,24,1749378347957.999,1749371147957.999,106.798,10,-137.692,137.692,282.308,8.696,17.749
2025-06-08T08:25:48.073Z,1749371148.073,61.6,-52.7,52.7,52.7,43.5204427,43.520443598,43.520440605,43.520437611,86.5,6.135,8.5,21106.225,4.10301,4.10301229,4.103004656,4.102997021,2.5,13.793,13.845,24.1,1749378348073.998,1749371148073.998,102.894,10.3,-139.307,139.307,282.293,8.693,18.273
2025-06-08T08:25:48.160Z,1749371148.160,60.8,-47.6,47.6,47.6,43.5204486,43.520449521,43.520446451,43.52044338,86.1,6.3,7.6,21107.539,4.1030241,4.103026373,4.103018797,4.10301122,2.5,-9.302,13.9,24.8,1749378348160,1749371148160,100,7.8,-138.516,138.516,282.284,8.684,18.579
2025-06-08T08:25:48.260Z,1749371148.260,59.9,-47.8,47.8,47.8,43.5204546,43.520455547,43.520452391,43.520449234,87.2,6,6.1,21108.836,4.1030379,4.103040153,4.103032644,4.103025135,2.5,-8.911,12.1,24.4,1749378348260.998,1749371148260.998,99.3,6.2,-137.626,137.626,282.274,8.674,18.026
2025-06-08T08:25:48.359Z,1749371148.359,59.4,-48.9,48.9,48.9,43.5204605,43.520461461,43.520458257,43.520455054,86.2,5.1,5,21110.135,4.1030518,4.103054041,4.103046571,4.1030391,2.5,-5.102,10.1,24.6,1749378348359,1749371148359,96.3,10.3,-137.136,137.136,282.264,8.664,18.031
2025-06-08T08:25:48.460Z,1749371148.460,59.7,-55.7,55.7,55.7,43.5204664,43.520467353,43.520464177,43.520461002,84.9,5.5,5.564,21111.434,4.1030657,4.103067948,4.103060455,4.103052961,2.5,2.941,11.74,24.8,1749378348460.998,1749371148460.998,98.453,14.3,-137.446,137.446,282.254,8.654,18.269
2025-06-08T08:25:48.558Z,1749371148.558,59.8,-47.7,47.7,47.7,43.5204722,43.52047315,43.520469984,43.520466818,87.2,7.2,6.1,21112.748,4.1030799,4.10308215,4.103074649,4.103067148,2.5,1.031,13.3,25,1749378348558,1749371148558,100.5,10.7,-137.556,137.556,282.244,8.644,18.448
2025-06-08T08:25:48.658Z,1749371148.658,61.2,-46.1,46.1,46.1,43.5204787,43.52047961,43.520476578,43.520473546,91.5,7.4,6.6,21114.076,4.1030937,4.103095982,4.103088376,4.103080771,2.5,13.862,14,25.1,1749378348658.999,1749371148658.999,105.5,6.9,-138.966,138.966,282.234,8.634,18.933
2025-06-08T08:25:48.759Z,1749371148.759,57.1,-48,48,48,43.5204845,43.520485526,43.520482107,43.520478689,90.65,4.7,4.6,21115.334,4.1031071,4.103109286,4.103101999,4.103094712,2.5,-41,9.3,25.2,1749378348759,1749371148759,101.25,8,-134.876,134.876,282.224,8.624,17.78
2025-06-08T08:25:48.859Z,1749371148.859,59.5,-54.3,54.3,54.3,43.5204914,43.520492358,43.520489164,43.52048597,89.8,3.8,3.4,21116.686,4.1031209,4.103123143,4.103115665,4.103108187,2.5,24,7.2,25.2,1749378348859,1749371148859,97,9.5,-137.286,137.286,282.214,8.614,18.516
2025-06-08T08:25:48.957Z,1749371148.957,55.8,-56.9,56.9,56.9,43.5204982,43.520499261,43.520495724,43.520492186,95.3,4.7,5.9,21118.025,4.1031346,4.103136754,4.103129575,4.103122397,2.5,-37.374,10.6,25.3,1749378348957.999,1749371148957.999,105.9,9.3,-133.596,133.596,282.204,8.604,17.446
2025-06-08T08:25:49.075Z,1749371149.075,55.8,-56.4,56.4,56.4,43.5205044,43.520505461,43.520501924,43.520498386,97.2,3.7,6.87,21119.328,4.1031483,4.103150454,4.103143275,4.103136097,2.5,0,9.372,25.3,1749378349075,1749371149075,110.609,10.3,-133.592,133.592,282.207,8.585,17.445
2025-06-08T08:25:49.163Z,1749371149.163,58.2,-50.2,50.2,50.2,43.5205102,43.520511195,43.520507879,43.520504562,100.3,2.904,7.6,21120.621,4.1031622,4.103164413,4.103157037,4.10314966,2.5,27.273,8.449,25.5,1749378349163,1749371149163,114.151,7.6,-135.984,135.984,282.216,8.567,18.338
2025-06-08T08:25:49.263Z,1749371149.263,60.3,-44.5,44.5,44.5,43.5205163,43.520517235,43.520514117,43.520510999,106.044,2,5.4,21121.904,4.1031757,4.103177962,4.103170423,4.103162884,2.5,21,7.4,25.5,1749378349263,1749371149263,118.176,5.7,-138.074,138.074,282.226,8.547,18.972
2025-06-08T08:25:49.358Z,1749371149.358,58.3,-41,41,41,43.5205231,43.520524092,43.520520785,43.520517478,111.5,3.2,7.3,21123.203,4.1031888,4.103191015,4.103183631,4.103176247,2.5,-21.053,10.5,25.3,1749378349358,1749371149358,122,2.2,-136.064,136.064,282.236,8.528,18.219
2025-06-08T08:25:49.457Z,1749371149.457,54.4,-49.7,49.7,49.7,43.5205296,43.520530699,43.520527035,43.520523372,113.2,4.19,10,21124.451,4.1032014,4.103203517,4.10319646,4.103189403,2.5,-39,13.223,25.3,1749378349457.999,1749371149457.999,123.875,4.9,-132.154,132.154,282.246,8.508,16.98
2025-06-08T08:25:49.560Z,1749371149.560,54.9,-50.5,50.5,50.5,43.5205356,43.520536686,43.520533067,43.520529448,114.976,5.2,10.8,21125.721,4.1032148,4.10321693,4.103209829,4.103202729,2.5,4.902,16,25.3,1749378349560,1749371149560,125.787,2.5,-132.644,132.644,282.256,8.488,17.139
2025-06-08T08:25:49.658Z,1749371149.658,58.5,-55.4,55.4,55.4,43.5205425,43.520543486,43.520540198,43.52053691,116.7,6.3,10.6,21127.039,4.1032281,4.10323032,4.10322292,4.10321552,2.5,36.364,16.4,25.2,1749378349658.999,1749371149658.999,127.644,1,-136.234,136.234,282.266,8.468,18.199
2025-06-08T08:25:49.757Z,1749371149.757,54.7,-62.9,62.9,62.9,43.5205486,43.520549691,43.520546054,43.520542418,112.7,6.4,10.4,21128.316,4.1032415,4.103243625,4.103236542,4.103229458,2.5,-38.384,16.8,25.2,1749378349757.998,1749371149757.998,129.5,6.1,-132.424,132.424,282.276,8.448,17
2025-06-08T08:25:49.859Z,1749371149.859,58.1,-62.2,62.2,62.2,43.5205536,43.520554598,43.520551272,43.520547946,109.1,5.9,9.8,21129.619,4.1032561,4.103258311,4.103250942,4.103243574,2.5,33.663,15.7,25.1,1749378349859,1749371149859,124.8,9.9,-135.814,135.814,282.286,8.428,17.999
2025-06-08T08:25:49.959Z,1749371149.959,65.1,-56.6,56.6,56.6,43.5205592,43.520559995,43.520557345,43.520554695,99.8,4,8.4,21130.93,4.1032704,4.103272762,4.103264889,4.103257017,2.5,70,12.4,25.1,1749378349959,1749371149959,112.2,6.8,-142.804,142.804,282.296,8.408,19.994
2025-06-08T08:25:50.052Z,1749371150.052,61.7,-52,52,52,43.5205652,43.520566095,43.520563111,43.520560128,92.8,4.1,7.6,21132.275,4.1032849,4.103287193,4.103279551,4.103271909,2.5,-36.171,11.7,25.2,1749378350052.998,1749371150052.998,104.5,9.3,-139.4,139.4,282.3,8.395,19.134
2025-06-08T08:25:50.164Z,1749371150.164,60.5,-54.3,54.3,54.3,43.5205708,43.52057173,43.520568631,43.520565532,85,4.1,6.6,21133.586,4.1032992,4.103301466,4.103293912,4.103286358,2.5,-10.811,10.7,25.2,1749378350164,1749371150164,95.7,10.1,-138.2,138.2,282.3,8.384,18.786
2025-06-08T08:25:50.264Z,1749371150.264,62.1,-52.2,52.2,52.2,43.5205766,43.520577483,43.520574539,43.520571594,80.9,5.079,6.8,21134.922,4.1033137,4.103316001,4.103308331,4.10330066,2.5,16,11.989,25.2,1749378350264,1749371150264,94.36,15.2,-139.8,139.8,282.3,8.374,19.248
2025-06-08T08:25:50.358Z,1749371150.358,61.3,-47.8,47.8,47.8,43.5205824,43.520583307,43.520580284,43.520577262,79.9,6,7.2,21136.264,4.1033283,4.103330584,4.103322971,4.103315358,2.5,-8.511,13.2,25.3,1749378350358,1749371150358,93.1,16.9,-139,139,282.3,8.364,19.094
2025-06-08T08:25:50.448Z,1749371150.448,61.3,-48.1,48.1,48.1,43.5205881,43.520589007,43.520585984,43.520582962,81.7,6.2,6.7,21137.588,4.1033427,4.103344984,4.103337371,4.103329758,2.5,0,12.9,25.5,1749378350448,1749371150448,94.6,13.3,-139,139,282.3,8.355,19.245
2025-06-08T08:25:50.559Z,1749371150.559,61.6,-46.1,46.1,46.1,43.5205943,43.520595198,43.520592205,43.520589211,85,6,5.8,21138.924,4.1033569,4.10335919,4.103351556,4.103343921,2.5,2.703,11.8,25.6,1749378350559,1749371150559,96.8,10.7,-139.3,139.3,282.3,8.344,19.408
2025-06-08T08:25:50.657Z,1749371150.657,59.3,-42.2,42.2,42.2,43.5206003,43.520601264,43.520598051,43.520594838,89.4,4.9,4.4,21140.25,4.1033711,4.103373339,4.103365876,4.103358413,2.5,-23.233,9.3,25.7,1749378350657.999,1749371150657.999,98.7,8.5,-137,137,282.3,8.334,18.796
2025-06-08T08:25:50.759Z,1749371150.759,59.9,-39.3,39.3,39.3,43.5206063,43.520607247,43.520604091,43.520600934,88.2,4.3,3.5,21141.547,4.1033849,4.103387153,4.103379644,4.103372135,2.5,5.941,7.8,25.8,1749378350759,1749371150759,96,6.8,-137.6,137.6,282.3,8.324,19.052
2025-06-08T08:25:50.859Z,1749371150.859,59.3,-45.5,45.5,45.5,43.5206126,43.520613564,43.520610351,43.520607138,87,4.698,3.1,21142.816,4.103398,4.103400239,4.103392776,4.103385313,2.5,-6,8.347,25.8,1749378350859,1749371150859,96.896,6.3,-137,137,282.3,8.314,18.869
2025-06-08T08:25:50.960Z,1749371150.960,56.4,-54.9,54.9,54.9,43.5206186,43.520619645,43.520616162,43.520612679,88.9,5.1,3.8,21144.078,4.1034113,4.103413469,4.10340624,4.103399011,2.5,-28.713,8.9,25.7,1749378350960,1749371150960,97.8,7,-134.1,134.1,282.3,8.304,17.885
2025-06-08T08:25:51.056Z,1749371151.056,58.1,-58,58,58,43.5206246,43.520625598,43.520622272,43.520618946,90.694,6.1,4.188,21145.363,4.1034249,4.103427111,4.103419742,4.103412374,2.5,17.526,10.015,25.7,1749378351056.998,1749371151056.998,100.71,5.2,-135.817,135.817,282.283,8.3,18.43
2025-06-08T08:25:51.160Z,1749371151.160,59.2,-60,60,60,43.5206302,43.520631167,43.520627944,43.520624722,92.6,6.6,4.6,21146.639,4.1034387,4.103440937,4.103433481,4.103426026,2.5,10.679,11.2,25.6,1749378351160,1749371151160,103.8,6.4,-136.948,136.948,282.252,8.3,18.707
2025-06-08T08:25:51.260Z,1749371151.260,60.6,-57.2,57.2,57.2,43.5206361,43.520637027,43.520633937,43.520630848,94.6,5.7,5,21147.938,4.1034526,4.103454868,4.103447307,4.103439746,2.5,13.862,10.7,25.4,1749378351260.998,1749371151260.998,105.3,6,-138.378,138.378,282.222,8.3,18.988
2025-06-08T08:25:51.360Z,1749371151.360,59.6,-51.6,51.6,51.6,43.5206411,43.520642055,43.520638871,43.520635686,96.7,2.6,5.6,21149.174,4.1034663,4.103468546,4.10346106,4.103453574,2.5,-10.101,8.2,25.4,1749378351360,1749371151360,104.9,3.7,-137.408,137.408,282.192,8.3,18.699
2025-06-08T08:25:51.457Z,1749371151.457,63.3,-52.1,52.1,52.1,43.5206461,43.520646948,43.520644121,43.520641293,98,3,5.8,21150.404,4.1034799,4.103482226,4.103474472,4.103466719,2.5,37.755,8.8,25.1,1749378351457.999,1749371151457.999,106.8,4.4,-141.137,141.137,282.163,8.3,19.544
2025-06-08T08:25:51.558Z,1749371151.558,63.3,-54.6,54.6,54.6,43.5206518,43.520652648,43.520649821,43.520646993,100.9,5.8,7.5,21151.699,4.1034939,4.103496226,4.103488472,4.103480719,2.5,0,13.3,25.1,1749378351558,1749371151558,114.2,6.5,-141.167,141.167,282.133,8.3,19.552
2025-06-08T08:25:51.648Z,1749371151.648,60.8,-61.4,61.4,61.4,43.5206576,43.520658521,43.520655451,43.52065238,105.7,8.3,10.5,21153.006,4.103508,4.103510273,4.103502697,4.10349512,2.5,-27.473,18.8,25.1,1749378351648.998,1749371151648.998,124.5,7.9,-138.695,138.695,282.105,8.3,18.855
2025-06-08T08:25:51.757Z,1749371151.757,60.8,-58.9,58.9,58.9,43.5206623,43.520663221,43.520660151,43.52065708,106.686,6.8,8.7,21154.266,4.1035222,4.103524473,4.103516897,4.10350932,2.5,0,15.5,25.1,1749378351757.998,1749371151757.998,123.41,8.5,-138.727,138.727,282.073,8.3,18.865
2025-06-08T08:25:51.859Z,1749371151.859,65.3,-53.9,53.9,53.9,43.5206682,43.520668989,43.520666359,43.520663729,107.6,5.2,8.399,21155.621,4.1035369,4.103539266,4.10353138,4.103523495,2.5,44.554,13.339,24.8,1749378351859,1749371151859,122.4,8.4,-143.258,143.258,282.042,8.3,19.873
2025-06-08T08:25:51.959Z,1749371151.959,61.2,-52.3,52.3,52.3,43.5206735,43.52067441,43.520671378,43.520668346,110.2,3.1,8.1,21156.908,4.1035511,4.103553382,4.103545776,4.10353817,2.5,-41,11.2,25,1749378351959,1749371151959,121.4,6.4,-139.188,139.188,282.012,8.3,18.921
2025-06-08T08:25:52.061Z,1749371152.061,63.1,-55.2,55.2,55.2,43.5206787,43.520679554,43.520676707,43.520673859,103.4,1.7,7.1,21158.199,4.1035654,4.103567722,4.103559982,4.103552242,2.5,18.627,8.8,24.9,1749378352061,1749371152061,112.2,10.7,-141.106,141.106,281.994,8.294,19.38
2025-06-08T08:25:52.160Z,1749371152.160,63.1,-46.4,46.4,46.4,43.5206841,43.520684954,43.520682107,43.520679259,97.5,1.5,6.951,21159.5,4.1035797,4.103582022,4.103574282,4.103566542,2.5,0,8.949,24.9,1749378352160.999,1749371152160.999,108.438,10.2,-141.116,141.116,281.984,8.284,19.383
2025-06-08T08:25:52.263Z,1749371152.263,62.8,-49.4,49.4,49.4,43.5206892,43.520690063,43.520687186,43.52068431,95.5,2.3,6.8,21160.785,4.103594,4.103596316,4.103588596,4.103580877,2.5,-2.941,9.1,25.1,1749378352263,1749371152263,104.6,9.2,-140.826,140.826,281.974,8.274,19.458
2025-06-08T08:25:52.359Z,1749371152.359,63.5,-52.6,52.6,52.6,43.5206953,43.520696142,43.520693334,43.520690526,95.5,3.038,8.3,21162.15,4.1036087,4.10361103,4.103603263,4.103595496,2.5,7.292,10.429,25,1749378352359,1749371152359,105.142,8.8,-141.536,141.536,281.964,8.264,19.575
2025-06-08T08:25:52.457Z,1749371152.457,60.3,-47.8,47.8,47.8,43.5207012,43.520702135,43.520699017,43.520695899,93.9,3.8,8,21163.506,4.1036234,4.103625662,4.103618123,4.103610584,2.5,-32.324,11.8,25.2,1749378352457.999,1749371152457.999,105.7,6.4,-138.346,138.346,281.954,8.254,18.829
2025-06-08T08:25:52.558Z,1749371152.558,61.4,-49.8,49.8,49.8,43.520707,43.520707904,43.520704891,43.520701879,94.2,3.1,8.2,21164.834,4.1036378,4.103640086,4.103632466,4.103624846,2.5,11,11.3,25.4,1749378352558,1749371152558,105.5,6.7,-139.456,139.456,281.944,8.244,19.302
2025-06-08T08:25:52.657Z,1749371152.657,60.7,-49.8,49.8,49.8,43.5207131,43.520714024,43.520710944,43.520707864,97.9,3.6,7.8,21166.166,4.103652,4.103654271,4.103646702,4.103639133,2.5,-7,11.4,25.5,1749378352657.999,1749371152657.999,109.3,6.2,-138.766,138.766,281.934,8.234,19.177
2025-06-08T08:25:52.756Z,1749371152.756,59.9,-45,45,45,43.5207191,43.520720047,43.520716891,43.520713734,99.419,4.1,7.171,21167.49,4.1036662,4.103668453,4.103660944,4.103653435,2.5,-8.081,11.714,25.6,1749378352756.998,1749371152756.998,111.133,8,-137.976,137.976,281.924,8.224,19.017
