ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T12:48:25.359Z,1749646105.359,246.8,-53.8,53.8,53.8,43.5127299,43.512729156,43.512731635,43.512734115,104.254,7.155,6.864,17989.414,4.0958991,4.095896707,4.095904683,4.09591266,2.5,-17.821,13.73,21.1,1749653305359,1749646105359,116.673,11.5,-54.792,54.792,192.008,6.364,12.165
2025-06-11T12:48:25.456Z,1749646105.456,248.2,-53.7,53.7,53.7,43.5127259,43.512725199,43.512727536,43.512729873,104.325,7.4,6.636,17990.539,4.0958863,4.095883883,4.09589194,4.095899998,2.5,14.433,13.47,21.1,1749653305456,1749646105456,117.127,8.8,-56.163,56.163,192.037,6.354,11.749
2025-06-11T12:48:25.556Z,1749646105.556,246.5,-58.6,58.6,58.6,43.5127212,43.512720447,43.512722957,43.512725466,104.4,6.8,6.4,17991.682,4.0958737,4.095871313,4.095879271,4.095887229,2.5,-16.832,13.2,21.1,1749653305556.997,1749646105556.997,117.6,6.8,-54.433,54.433,192.067,6.344,12.273
2025-06-11T12:48:25.656Z,1749646105.656,243.2,-62.6,62.6,62.6,43.5127172,43.512716349,43.512719186,43.512722024,100.8,7.9,5.1,17992.783,4.0958612,4.095858876,4.095866622,4.095874368,2.5,-33.332,13,21.2,1749653305656,1749646105656,113.8,10,-51.103,51.103,192.097,6.334,13.312
2025-06-11T12:48:25.759Z,1749646105.759,246.1,-61.8,61.8,61.8,43.5127131,43.512712335,43.512714885,43.512717435,107.4,10.3,9.1,17993.891,4.0958487,4.09584632,4.095854254,4.095862188,2.5,28.155,19.4,21.3,1749653305759,1749646105759,126.8,7.2,-53.972,53.972,192.128,6.324,12.528
2025-06-11T12:48:25.856Z,1749646105.856,245.9,-57.1,57.1,57.1,43.5127093,43.512708529,43.512711099,43.512713669,117.6,10,10.4,17995.027,4.0958356,4.095833224,4.095841145,4.095849067,2.5,-2.062,20.4,21.4,1749653305856,1749646105856,138,4,-53.743,53.743,192.157,6.314,12.656
2025-06-11T12:48:25.959Z,1749646105.959,248.4,-60.3,60.3,60.3,43.5127055,43.512704805,43.512707122,43.512709439,121.5,9.2,9.2,17996.145,4.0958228,4.095820379,4.095828448,4.095836517,2.5,24.272,18.4,21.6,1749653305959,1749646105959,139.9,6.3,-56.212,56.212,192.188,6.304,12.012
2025-06-11T12:48:26.046Z,1749646106.046,247.6,-59.3,59.3,59.3,43.5127016,43.512700881,43.512703279,43.512705677,120.9,6.5,6.4,17997.279,4.0958098,4.095807393,4.095815416,4.095823439,2.5,-9.091,12.9,21.7,1749653306046.999,1749646106046.999,133.8,10.2,-55.4,55.4,192.2,6.3,12.322
2025-06-11T12:48:26.160Z,1749646106.160,247.2,-50.2,50.2,50.2,43.5126981,43.512697368,43.512699807,43.512702246,106.5,3.4,3.9,17998.396,4.0957968,4.0957944,4.0958024,4.0958104,2.5,-3.509,7.3,21.7,1749653306160.999,1749646106160.999,113.8,7.7,-55,55,192.2,6.3,12.447
2025-06-11T12:48:26.249Z,1749646106.249,250,-49.7,49.7,49.7,43.5126939,43.512693254,43.512695407,43.512697559,96.6,3.2,3.9,17999.523,4.0957841,4.095781654,4.095789808,4.095797963,2.5,31.818,7.1,21.8,1749653306249,1749646106249,103.7,7.1,-57.8,57.8,192.2,6.3,11.617
2025-06-11T12:48:26.359Z,1749646106.359,245.3,-47.5,47.5,47.5,43.5126899,43.512689111,43.512691741,43.512694371,96.2,4.8,5.5,18000.641,4.0957714,4.095769035,4.095776919,4.095784803,2.5,-42.727,10.3,21.9,1749653306359,1749646106359,106.5,8.9,-53.1,53.1,192.2,6.3,13.149
2025-06-11T12:48:26.456Z,1749646106.456,246.4,-46.9,46.9,46.9,43.5126857,43.512684944,43.512687464,43.512689983,96,4.7,5.4,18001.773,4.0957586,4.095756214,4.095764167,4.095772119,2.5,11.34,10.1,21.9,1749653306456,1749646106456,106.1,5.4,-54.2,54.2,192.2,6.3,12.811
2025-06-11T12:48:26.556Z,1749646106.556,245.9,-52.6,52.6,52.6,43.5126816,43.512680829,43.512683399,43.512685969,92.3,6.4,3.8,18002.852,4.0957465,4.095744124,4.095752045,4.095759967,2.5,-4.951,10.2,21.9,1749653306556.997,1749646106556.997,102.5,6.5,-53.7,53.7,192.2,6.3,12.965
2025-06-11T12:48:26.657Z,1749646106.657,244.9,-47.8,47.8,47.8,43.5126769,43.512676099,43.512678769,43.512681438,100.8,8.6,7.65,18003.965,4.0957343,4.095731942,4.095739801,4.095747659,2.5,-10,14.35,21.9,1749653306657,1749646106657,118.45,7.4,-52.7,52.7,192.2,6.3,13.271
2025-06-11T12:48:26.756Z,1749646106.756,242,-55.8,55.8,55.8,43.5126727,43.512671814,43.512674768,43.512677723,115.9,7,11.5,18005.047,4.0957222,4.095719901,4.095727564,4.095735226,2.5,-29.001,18.5,21.8,1749653306756.998,1749646106756.998,134.4,6.3,-49.8,49.8,192.2,6.3,14.071
2025-06-11T12:48:26.855Z,1749646106.855,244.4,-54.8,54.8,54.8,43.5126684,43.512667584,43.512670304,43.512673023,128.7,3.8,13,18006.148,4.0957099,4.095707552,4.095715378,4.095723204,2.5,24.489,16.8,21.8,1749653306855,1749646106855,145.5,4.6,-52.2,52.2,192.2,6.3,13.361
2025-06-11T12:48:26.957Z,1749646106.957,244.5,-55.5,55.5,55.5,43.5126643,43.512663487,43.512666197,43.512668906,121.5,1.8,7.6,18007.24,4.0956976,4.09569525,4.095703083,4.095710915,2.5,0.971,9.4,21.8,1749653306957.999,1749646106957.999,130.9,2,-52.3,52.3,192.2,6.3,13.331
2025-06-11T12:48:27.049Z,1749646107.049,245,-63.5,63.5,63.5,43.5126597,43.512658902,43.512661562,43.512664222,107.1,1.7,9.7,18008.328,4.0956857,4.095683341,4.095691205,4.09569907,2.5,5.435,11.4,21.7,1749653307049.999,1749646107049.999,118.5,5,-52.815,52.815,192.185,6.305,13.115
2025-06-11T12:48:27.161Z,1749646107.161,242,-59.9,59.9,59.9,43.5126559,43.512655014,43.512657968,43.512660923,97.9,1.7,10.512,18009.377,4.0956738,4.095671501,4.095679164,4.095686826,2.5,-26.786,12.212,21.6,1749653307161.999,1749646107161.999,110.6,8.4,-49.849,49.849,192.151,6.316,13.928
2025-06-11T12:48:27.256Z,1749646107.256,246.4,-56.2,56.2,56.2,43.5126519,43.512651144,43.512653664,43.512656183,91,1.7,11.2,18010.479,4.0956613,4.095658914,4.095666867,4.095674819,2.5,46.316,12.9,21.5,1749653307256.998,1749646107256.998,103.9,9,-54.277,54.277,192.123,6.326,12.553
2025-06-11T12:48:27.358Z,1749646107.358,246.1,-48.4,48.4,48.4,43.5126478,43.512647035,43.512649585,43.512652135,93.5,1.7,9.9,18011.594,4.0956487,4.09564632,4.095654254,4.095662188,2.5,-2.97,11.6,21.4,1749653307358,1749646107358,104.531,9.2,-54.007,54.007,192.093,6.336,12.576
2025-06-11T12:48:27.456Z,1749646107.456,245.6,-41.6,41.6,41.6,43.5126435,43.51264272,43.51264532,43.51264792,95.925,1.569,8.6,18012.709,4.0956362,4.095633829,4.095641732,4.095649635,2.5,-5.102,9.601,21.4,1749653307456,1749646107456,105.144,6.4,-53.537,53.537,192.063,6.346,12.718
2025-06-11T12:48:27.559Z,1749646107.559,244.4,-50.4,50.4,50.4,43.5126393,43.512638484,43.512641204,43.512643923,98.475,1.431,6.9,18013.777,4.0956243,4.095621952,4.095629778,4.095637604,2.5,-11.651,7.499,21.4,1749653307559,1749646107559,105.787,8.9,-52.368,52.368,192.032,6.356,13.067
2025-06-11T12:48:27.657Z,1749646107.657,244.5,-51.7,51.7,51.7,43.5126347,43.512633887,43.512636597,43.512639306,100.9,1.3,4.2,18014.885,4.0956121,4.09560975,4.095617583,4.095625415,2.5,1.02,5.5,21.3,1749653307657,1749646107657,106.4,6.2,-52.497,52.497,192.003,6.366,12.967
2025-06-11T12:48:27.759Z,1749646107.759,242,-56.1,56.1,56.1,43.5126298,43.512628914,43.512631868,43.512634823,99.4,1.6,4.047,18015.982,4.0956003,4.095598001,4.095605664,4.095613326,2.5,-24.51,5.432,21.4,1749653307759,1749646107759,103.812,4.3,-50.028,50.028,191.972,6.376,13.748
2025-06-11T12:48:27.855Z,1749646107.855,240.6,-63.8,63.8,63.8,43.5126252,43.512624273,43.512627363,43.512630452,94.6,1.6,3.903,18017.049,4.0955887,4.095586432,4.095593992,4.095601553,2.5,-14.583,5.368,21.3,1749653307855,1749646107855,101.376,4.1,-48.657,48.657,191.943,6.385,14.07
2025-06-11T12:48:27.957Z,1749646107.957,241,-60.6,60.6,60.6,43.5126204,43.512619485,43.512622536,43.512625587,88.3,1.2,3.748,18018.119,4.0955772,4.095574923,4.095582513,4.095590103,2.5,3.883,5.299,21.3,1749653307957.999,1749646107957.999,98.762,0.7,-49.087,49.087,191.913,6.396,13.95
2025-06-11T12:48:28.052Z,1749646108.052,240.2,-58.9,58.9,58.9,43.5126158,43.512614862,43.512617989,43.512621117,84,1.4,,18019.199,4.0955654,4.095563141,4.095570671,4.095578202,2.5,-8.511,5.236,21.2,1749653308052,1749646108052,96.377,1.5,-48.3,48.3,191.9,6.41,14.103
2025-06-11T12:48:28.158Z,1749646108.158,241.9,-60.5,60.5,60.5,43.5126112,43.512610311,43.512613275,43.512616239,83.6,1.6,,18020.273,4.0955537,4.095551403,4.095559059,4.095566714,2.5,15.888,5.165,21.1,1749653308158.999,1749646108158.999,93.661,2,-50,50,191.9,6.432,13.563
2025-06-11T12:48:28.256Z,1749646108.256,241.3,-53.7,53.7,53.7,43.5126072,43.512606293,43.512609316,43.512612338,86.1,1.8,3.3,18021.295,4.0955423,4.095540016,4.095547628,4.09555524,2.5,-6.185,5.1,21.1,1749653308256,1749646108256,91.2,1.6,-49.4,49.4,191.9,6.451,13.731
2025-06-11T12:48:28.357Z,1749646108.357,244.4,-64.6,64.6,64.6,43.5126031,43.512602284,43.512605004,43.512607723,92.546,2.2,5.4,18022.35,4.0955305,4.095528152,4.095535978,4.095543804,2.5,30.693,7.6,21.1,1749653308357,1749646108357,97.877,4.5,-52.5,52.5,191.9,6.471,12.845
2025-06-11T12:48:28.454Z,1749646108.454,244.4,-56.4,56.4,56.4,43.5125989,43.512598084,43.512600804,43.512603523,98.8,2.396,6.7,18023.396,4.0955189,4.095516552,4.095524378,4.095532204,2.5,0,7.894,21,1749653308454.999,1749646108454.999,104.356,3.3,-52.5,52.5,191.9,6.491,12.784
2025-06-11T12:48:28.556Z,1749646108.556,243.5,-56.5,56.5,56.5,43.512595,43.512594158,43.512596966,43.512599774,102.9,2.6,5.6,18024.42,4.0955074,4.09550507,4.095512836,4.095520603,2.5,-8.824,8.2,20.8,1749653308556.997,1749646108556.997,111.1,-0.7,-51.6,51.6,191.9,6.511,12.92
2025-06-11T12:48:28.655Z,1749646108.655,245,-55.7,55.7,55.7,43.5125916,43.512590802,43.512593462,43.512596122,101.7,2.3,3.1,18025.4,4.0954962,4.095493841,4.095501705,4.09550957,2.5,15.306,5.4,20.7,1749653308655,1749646108655,107.1,-4.8,-53.1,53.1,191.9,6.531,12.429
2025-06-11T12:48:28.759Z,1749646108.759,246,-62.5,62.5,62.5,43.5125879,43.512587132,43.512589692,43.512592252,95.7,1.7,2.5,18026.377,4.0954852,4.095482822,4.095490749,4.095498677,2.5,9.615,4.2,20.6,1749653308759,1749646108759,99.9,-0.7,-54.1,54.1,191.9,6.552,12.079
2025-06-11T12:48:28.855Z,1749646108.855,244.9,-67,67,67,43.512584,43.512583199,43.512585869,43.512588538,89.4,1.5,1.6,18027.357,4.0954743,4.095471942,4.095479801,4.095487659,2.5,-11.458,3.1,20.5,1749653308855,1749646108855,92.5,5.2,-53,53,191.9,6.571,12.337
2025-06-11T12:48:28.960Z,1749646108.960,243.6,-59,59,59,43.5125803,43.512579461,43.512582259,43.512585057,81.9,1.4,1.4,18028.352,4.0954631,4.095460768,4.095468541,4.095476314,2.5,-12.264,2.8,20.3,1749653308960.998,1749646108960.998,84.7,-0.2,-51.7,51.7,191.9,6.592,12.582
2025-06-11T12:48:29.056Z,1749646109.056,245.3,-61,61,61,43.5125767,43.512575911,43.512578541,43.512581171,78.2,1.2,1.2,18029.287,4.0954526,4.095450235,4.095458119,4.095466003,2.5,17.894,2.4,20,1749653309056,1749646109056,80.6,-1.2,-53.394,53.394,191.906,6.594,11.926
2025-06-11T12:48:29.161Z,1749646109.161,245,-67.9,67.9,67.9,43.5125728,43.512572002,43.512574662,43.512577322,76.4,1.3,1.3,18030.225,4.0954423,4.095439941,4.095447805,4.09545567,2.5,-2.83,2.6,19.8,1749653309161.999,1749646109161.999,79,4.1,-53.084,53.084,191.916,6.584,11.893
2025-06-11T12:48:29.257Z,1749646109.257,242.6,-65.8,65.8,65.8,43.5125687,43.512567831,43.512570727,43.512573624,75,1.5,1.203,18031.223,4.0954313,4.095428989,4.095436693,4.095444398,2.5,-25,2.552,19.5,1749653309257.998,1749646109257.998,78.445,6,-50.674,50.674,191.926,6.574,12.358
2025-06-11T12:48:29.359Z,1749646109.359,242.5,-55.5,55.5,55.5,43.5125652,43.512564328,43.512567234,43.51257014,74.766,1.366,1.1,18032.207,4.0954201,4.095417791,4.095425488,4.095433186,2.5,-0.99,2.501,19.4,1749653309359,1749646109359,77.862,4,-50.564,50.564,191.936,6.564,12.323
2025-06-11T12:48:29.456Z,1749646109.456,246.9,-48.8,48.8,48.8,43.5125614,43.512560659,43.512563128,43.512565598,74.541,1.238,1.197,18033.203,4.0954089,4.095406505,4.095414488,4.09542247,2.5,45.361,2.452,19.3,1749653309456,1749646109456,77.301,2.9,-54.954,54.954,191.946,6.554,11.083
2025-06-11T12:48:29.560Z,1749646109.560,244.8,-43.5,43.5,43.5,43.5125574,43.512556596,43.512559276,43.512561955,74.3,1.1,1.3,18034.139,4.0953987,4.095396344,4.095404196,4.095412049,2.5,-20.192,2.4,19.2,1749653309560,1749646109560,76.7,6.4,-52.844,52.844,191.956,6.544,11.597
2025-06-11T12:48:29.657Z,1749646109.657,241.6,-34.9,34.9,34.9,43.5125532,43.512552302,43.512555295,43.512558289,68.7,1.3,1.8,18035.051,4.095389,4.09538671,4.095394344,4.095401977,2.5,-32.99,3.1,19.1,1749653309657,1749646109657,71.8,12.9,-49.634,49.634,191.966,6.534,12.37
2025-06-11T12:48:29.756Z,1749646109.756,238.9,-23.8,23.8,23.8,43.5125478,43.512546825,43.512550076,43.512553326,59,1.4,2.7,18036.037,4.0953793,4.095377071,4.095384501,4.095391932,2.5,-27.001,4.1,19,1749653309756.998,1749646109756.998,63.1,15,-46.924,46.924,191.976,6.524,12.976
2025-06-11T12:48:29.855Z,1749646109.855,232.3,-16.1,16.1,16.1,43.5125423,43.512541145,43.512544994,43.512548843,53.2,1.4,3.3,18037.029,4.0953696,4.09536754,4.095374406,4.095381273,2.5,-67.346,4.7,19,1749653309855,1749646109855,57.9,18.2,-40.314,40.314,191.986,6.515,14.488
2025-06-11T12:48:29.959Z,1749646109.959,232.3,-5.6,5.6,5.6,43.5125372,43.512536045,43.512539894,43.512543743,49.9,1.5,3.3,18037.908,4.0953613,4.09535924,4.095366106,4.095372973,2.5,0,4.597,19,1749653309959,1749646109959,58.106,19.1,-40.304,40.304,191.996,6.504,14.49
2025-06-11T12:48:30.056Z,1749646110.056,228.8,-7.9,7.9,7.9,43.5125316,43.512530356,43.512534502,43.512538647,53.8,1.2,3.3,18038.793,4.0953535,4.095351541,4.095358071,4.0953646,2.5,-35.715,4.5,18.7,1749653310056.997,1749646110056.997,58.3,20,-36.789,36.789,192.011,6.5,14.976
2025-06-11T12:48:30.157Z,1749646110.157,223.7,-11.1,11.1,11.1,43.5125257,43.512524335,43.512528885,43.512533435,59.7,1,4.3,18039.697,4.0953458,4.095344001,4.095349997,4.095355992,2.5,-50.494,5.3,18.5,1749653310157.999,1749646110157.999,65,14.2,-31.668,31.668,192.032,6.5,15.745
2025-06-11T12:48:30.256Z,1749646110.256,223.7,-16,16,16,43.5125199,43.512518535,43.512523085,43.512527635,61.63,1,5.8,18040.592,4.0953381,4.095336301,4.095342297,4.095348292,2.5,0,6.8,18.5,1749653310256,1749646110256,67.871,15,-31.649,31.649,192.051,6.5,15.749
2025-06-11T12:48:30.356Z,1749646110.356,223.7,-17.2,17.2,17.2,43.5125139,43.512512535,43.512517085,43.512521635,63.6,1.2,6,18041.326,4.0953343,4.095332501,4.095338497,4.095344492,2.5,0,7.2,18.5,1749653310356,1749646110356,70.8,11.2,-31.629,31.629,192.071,6.5,15.752
2025-06-11T12:48:30.454Z,1749646110.454,204.5,-8.8,8.8,8.8,43.5125077,43.512505982,43.512511709,43.512517436,66.158,1.2,6.686,18042.068,4.0953309,4.09532982,4.095333419,4.095337018,2.5,-193.941,8.033,17.4,1749653310454.999,1749646110454.999,74.72,6.2,-12.409,12.409,192.091,6.5,16.994
2025-06-11T12:48:30.558Z,1749646110.558,200.1,0.7,0.7,,43.5125014,43.512499627,43.512505537,43.512511447,68.819,1.5,7.4,18042.789,4.0953288,4.095327905,4.095330888,4.09533387,2.5,-42.718,8.9,14.7,1749653310558,1749646110558,78.799,3.5,-7.988,7.988,192.112,6.5,14.557
2025-06-11T12:48:30.654Z,1749646110.654,192.6,9.9,9.9,,43.5124954,43.512493557,43.512499699,43.512505841,71.3,1.4,9.9,18043.467,4.0953273,4.095326732,4.095328625,4.095330518,2.5,-78.125,11.3,14.3,1749653310654,1749646110654,82.6,2.7,-0.469,0.469,192.131,6.5,14.3
2025-06-11T12:48:30.747Z,1749646110.747,188.3,13.8,13.8,,43.5124894,43.512487532,43.512493759,43.512499987,74.6,1.3,10.2,18044.137,4.0953268,4.095326424,4.095327677,4.09532893,2.5,-46.237,11.5,13.9,1749653310747,1749646110747,86.1,4.5,3.849,3.849,192.149,6.5,13.869
2025-06-11T12:48:30.855Z,1749646110.855,181.9,10.1,10.1,10.1,43.5124835,43.512481613,43.512487903,43.512494193,74.9,1.4,8.8,18044.793,4.0953273,4.095327214,4.095327501,4.095327789,2.5,-59.259,10.2,13.6,1749653310855,1749646110855,85.1,3.6,10.271,10.271,192.171,6.5,13.382
2025-06-11T12:48:30.956Z,1749646110.956,174.6,3.9,3.9,3.9,43.5124776,43.51247572,43.512481986,43.512488251,75.2,1.4,8.7,18045.451,4.0953277,4.095327945,4.095327128,4.095326312,2.5,-72.277,10.1,13.3,1749653310956,1749646110956,85.3,2.3,17.591,17.591,192.191,6.5,12.678
2025-06-11T12:48:31.061Z,1749646111.061,174.4,6.1,6.1,6.1,43.5124717,43.512469821,43.512476084,43.512482348,75.5,1.4,9.2,18046.107,4.095328,4.095328254,4.095327407,4.09532656,2.5,-1.905,10.6,13.1,1749653311061,1749646111061,86.1,4,17.806,17.806,192.206,6.494,12.472
2025-06-11T12:48:31.158Z,1749646111.158,175.3,16.6,16.6,16.6,43.5124661,43.512464218,43.512470491,43.512476763,75.1,1.5,9.4,18046.732,4.0953287,4.095328913,4.095328202,4.095327491,2.5,9.184,10.9,13.1,1749653311158.999,1749646111158.999,86,6,16.916,16.916,192.216,6.484,12.533
2025-06-11T12:48:31.256Z,1749646111.256,171.2,19.4,19.4,19.4,43.51246,43.512458134,43.512464354,43.512470573,76.3,1.3,9.6,18047.42,4.0953301,4.095330498,4.095329171,4.095327843,2.5,-41.837,10.9,13.7,1749653311256.998,1749646111256.998,87.2,1.2,21.026,21.026,192.226,6.474,12.788
2025-06-11T12:48:31.357Z,1749646111.357,168.1,23.1,23.1,23.1,43.512454,43.512452153,43.512458311,43.512464469,77.529,1.366,9.6,18048.102,4.0953318,4.095332337,4.095330547,4.095328758,2.5,-30.999,10.501,13.6,1749653311357,1749646111357,88.031,-3.4,24.136,24.136,192.236,6.464,12.411
2025-06-11T12:48:31.454Z,1749646111.454,165.3,25.6,25.6,25.6,43.5124487,43.512446874,43.512452961,43.512459049,78.734,1.432,9.3,18048.713,4.0953338,4.095334461,4.095332259,4.095330056,2.5,-28.572,10.111,13.4,1749653311454.999,1749646111454.999,88.845,-0.8,26.945,26.945,192.245,6.455,11.945
2025-06-11T12:48:31.558Z,1749646111.558,162,33.2,33.2,33.2,43.5124436,43.512441804,43.51244779,43.512453775,80,1.5,8.2,18049.324,4.0953366,4.095337404,4.095334723,4.095332041,2.5,-32.039,9.7,13.2,1749653311558,1749646111558,89.7,2.6,30.256,30.256,192.256,6.444,11.402
2025-06-11T12:48:31.656Z,1749646111.656,156.7,37,37,37,43.5124391,43.512437366,43.512443146,43.512448926,80.9,2.8,6,18049.883,4.0953397,4.09534073,4.095337297,4.095333865,2.5,-54.082,8.8,13.1,1749653311656,1749646111656,89.7,11.2,35.566,35.566,192.266,6.434,10.656
2025-06-11T12:48:31.756Z,1749646111.756,152.8,40.2,40.2,40.2,43.5124344,43.512432721,43.512438318,43.512443916,86.7,6.3,5.565,18050.477,4.0953432,4.09534439,4.095340423,4.095336457,2.5,-38.615,9.904,11.8,1749653311756.998,1749646111756.998,92.075,16.6,39.476,39.476,192.276,6.424,9.108
2025-06-11T12:48:31.856Z,1749646111.856,150.4,46.1,46.1,46.1,43.5124298,43.512428158,43.512433631,43.512439103,87.4,7.3,5.139,18051.105,4.0953477,4.095348986,4.0953447,4.095340413,2.5,-24.242,10.985,11.4,1749653311856,1749646111856,94.402,19.8,41.886,41.886,192.286,6.414,8.487
2025-06-11T12:48:31.957Z,1749646111.957,143.8,43.6,43.6,43.6,43.5124254,43.512423876,43.512428955,43.512434034,84.7,7.4,4.7,18051.744,4.0953528,4.095354338,4.095349212,4.095344087,2.5,-64.706,12.1,12.1,1749653311957.999,1749646111957.999,96.8,25.7,48.496,48.496,192.296,6.404,8.018
2025-06-11T12:48:32.062Z,1749646112.062,139.8,50,50,50,43.5124206,43.512419158,43.512423965,43.512428772,80.9,7.6,3.7,18052.471,4.0953589,4.09536058,4.095354979,4.095349378,2.5,-38.461,11.3,12.4,1749653312062,1749646112062,92.2,25.9,52.531,52.531,192.331,6.394,7.543
2025-06-11T12:48:32.163Z,1749646112.163,137.3,46.9,46.9,46.9,43.5124158,43.512414412,43.512419038,43.512423663,73.3,6.9,3,18053.201,4.0953651,4.095366866,4.09536098,4.095355095,2.5,-24.752,9.9,12.4,1749653312163,1749646112163,83.2,28.6,55.082,55.082,192.382,6.384,7.098
2025-06-11T12:48:32.260Z,1749646112.260,136.8,40.5,40.5,40.5,43.5124108,43.512409424,43.512414011,43.512418599,65.1,6.468,2.6,18053.961,4.0953715,4.095373282,4.095367342,4.095361401,2.5,-5.155,8.97,13.8,1749653312260,1749646112260,81.616,22.4,55.63,55.63,192.43,6.374,7.791
2025-06-11T12:48:32.358Z,1749646112.358,136.9,35,35,35,43.5124053,43.512403921,43.512408517,43.512413112,61.5,6.032,2.5,18054.781,4.0953783,4.095380079,4.095374149,4.09536822,2.5,1.02,8.03,14.1,1749653312358,1749646112358,80.016,19,55.579,55.579,192.479,6.364,7.97
2025-06-11T12:48:32.454Z,1749646112.454,138.3,35.2,35.2,35.2,43.5123998,43.51239839,43.512403089,43.512407788,61.075,5.6,1.5,18055.557,4.0953842,4.095385932,4.095380159,4.095374386,2.5,14.433,7.1,14.7,1749653312454.999,1749646112454.999,78.432,17.1,54.228,54.228,192.527,6.355,8.593
2025-06-11T12:48:32.556Z,1749646112.556,142.7,46.7,46.7,46.7,43.5123941,43.512392598,43.512397604,43.512402611,60.629,6.3,1.5,18056.355,4.0953902,4.095391778,4.095386519,4.09538126,2.5,43.138,7.8,14.9,1749653312556.997,1749646112556.997,76.766,19.8,49.878,49.878,192.579,6.344,9.602
2025-06-11T12:48:32.655Z,1749646112.655,143.5,54.2,54.2,54.2,43.5123882,43.512386682,43.512391741,43.5123968,60.2,9,2.529,18057.17,4.0953962,4.095397749,4.095392587,4.095387425,2.5,8.163,10.789,14.9,1749653312655,1749646112655,75.166,26.6,49.127,49.127,192.628,6.334,9.75
2025-06-11T12:48:32.756Z,1749646112.756,144,49.8,49.8,49.8,43.5123824,43.512380873,43.512385964,43.512391056,59.6,10.3,3.6,18058.012,4.0954029,4.09540443,4.095399329,4.095394229,2.5,4.902,13.9,15.1,1749653312756.998,1749646112756.998,73.5,30.7,48.678,48.678,192.678,6.324,9.97
2025-06-11T12:48:32.855Z,1749646112.855,140.1,40.9,40.9,40.9,43.5123765,43.512375052,43.51237988,43.512384708,61.8,9.6,4.3,18058.861,4.0954096,4.09541127,4.095405703,4.095400137,2.5,-39.795,13.9,14.5,1749653312855,1749646112855,75.7,24.3,52.627,52.627,192.727,6.314,8.801
2025-06-11T12:48:32.946Z,1749646112.946,140.8,39.7,39.7,39.7,43.51237,43.512368537,43.512373414,43.512378291,67.5,8.4,3.4,18059.75,4.095416,4.095417645,4.095412161,4.095406676,2.5,7.692,11.8,14.9,1749653312946,1749646112946,79.3,16.9,51.973,51.973,192.773,6.305,9.179
2025-06-11T12:48:33.072Z,1749646113.072,144.5,45.3,45.3,45.3,43.512364,43.512362463,43.512367587,43.51237271,70.2,8.3,2.8,18060.561,4.0954217,4.095423212,4.095418172,4.095413133,2.5,29.365,11.1,15.1,1749653313072,1749646113072,81.3,13.5,48.314,48.314,192.814,6.293,10.042
2025-06-11T12:48:33.148Z,1749646113.148,145.1,51.4,51.4,51.4,43.5123581,43.512356552,43.512361713,43.512366875,73.1,8.192,2.3,18061.377,4.0954277,4.09542919,4.095424224,4.095419259,2.5,7.792,11.316,15.4,1749653313148.998,1749646113148.998,82.853,15.6,47.73,47.73,192.83,6.285,10.358
2025-06-11T12:48:33.256Z,1749646113.256,143.6,53.5,53.5,53.5,43.5123523,43.51235078,43.512355846,43.512360911,75.7,8.04,3.2,18062.188,4.0954338,4.095435345,4.095430195,4.095425046,2.5,-13.889,11.619,15.5,1749653313256.998,1749646113256.998,85.03,14.8,49.251,49.251,192.851,6.274,10.117
