ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T13:02:22.260Z,1749646942.260,134,53.2,53.2,53.2,43.5130716,43.513070288,43.51307466,43.513079032,145.193,8.885,7.5,5372.628,4.0981435,4.098145373,4.09813913,4.098132888,2.5,9.091,18.448,21.9,1749654142260.997,1749646942260.997,163.642,4.7,51.704,51.704,185.704,6.026,13.572
2025-06-11T13:02:22.345Z,1749646942.345,137.1,61,61,61,43.5130642,43.513062817,43.513067427,43.513072037,143.9,8.1,7.9,5373.709,4.0981522,4.098153972,4.098148065,4.098142158,2.5,36.47,16,21.9,1749654142345.999,1749646942345.999,159.9,6.6,48.638,48.638,185.738,6.035,14.472
2025-06-11T13:02:22.457Z,1749646942.457,139.1,57.5,57.5,57.5,43.5130575,43.513056073,43.51306083,43.513065587,149.2,6.4,6.5,5374.802,4.0981621,4.098163805,4.098158123,4.098152441,2.5,17.857,12.9,21.9,1749654142457.999,1749646942457.999,162.1,2.7,46.683,46.683,185.783,6.046,15.024
2025-06-11T13:02:22.556Z,1749646942.556,133.2,65.9,65.9,65.9,43.5130507,43.513049408,43.513053716,43.513058024,139.8,6.8,6.5,5375.902,4.098172,4.098173898,4.098167572,4.098161246,2.5,-59.597,13.3,21.9,1749654142556.997,1749646942556.997,153.1,2.7,52.623,52.623,185.823,6.056,13.295
2025-06-11T13:02:22.660Z,1749646942.660,133.5,77.2,77.2,77.2,43.513044,43.5130427,43.513047032,43.513051365,126.2,8.197,7.7,5376.971,4.0981815,4.098183388,4.098177094,4.098170799,2.5,2.913,15.37,21.8,1749654142660,1749646942660,146.837,8.4,52.364,52.364,185.864,6.066,13.312
2025-06-11T13:02:22.756Z,1749646942.756,133.9,73.8,73.8,73.8,43.5130373,43.513035991,43.513040355,43.513044719,123.7,9.5,7.8,5378.045,4.0981911,4.098192976,4.098186723,4.09818047,2.5,4.167,17.3,21.8,1749654142756,1749646942756,141,12.2,52.002,52.002,185.902,6.076,13.421
2025-06-11T13:02:22.859Z,1749646942.859,133.9,65.1,65.1,65.1,43.5130302,43.513028891,43.513033255,43.513037619,122.6,9.7,7.851,5379.186,4.0982013,4.098203176,4.098196923,4.09819067,2.5,0,15.821,21.8,1749654142859,1749646942859,133.707,8.5,52.044,52.044,185.944,6.086,13.408
2025-06-11T13:02:22.957Z,1749646942.957,133.6,56.7,56.7,56.7,43.5130232,43.513021898,43.513026238,43.513030578,116.152,6.5,7.9,5380.318,4.0982115,4.098213385,4.098207101,4.098200817,2.5,-3.03,14.4,21.8,1749654142957.999,1749646942957.999,126.697,3.2,52.383,52.383,185.983,6.096,13.306
2025-06-11T13:02:23.053Z,1749646943.053,133.6,55.3,55.3,55.3,43.5130163,43.513014998,43.513019338,43.513023678,109.9,4.2,5.8,5381.438,4.0982216,4.098223485,4.098217201,4.098210917,2.5,0,10,21.8,1749654143053.998,1749646943053.998,119.9,8.1,52.427,52.427,186.027,6.111,13.293
2025-06-11T13:02:23.161Z,1749646943.161,133.2,54,54,54,43.5130091,43.513007808,43.513012116,43.513016424,111.3,4.8,6.4,5382.586,4.0982318,4.098233698,4.098227372,4.098221046,2.5,-3.704,11.2,21.8,1749654143161.999,1749646943161.999,122.5,10.1,52.881,52.881,186.081,6.132,13.156
2025-06-11T13:02:23.260Z,1749646943.260,133.9,46.2,46.2,46.2,43.5130023,43.513000991,43.513005355,43.513009719,113,4.8,6.8,5383.728,4.0982424,4.098244276,4.098238023,4.09823177,2.5,7.071,11.6,21.8,1749654143260.997,1749646943260.997,124.6,8.8,52.23,52.23,186.13,6.152,13.352
2025-06-11T13:02:23.357Z,1749646943.357,131.5,45.1,45.1,45.1,43.5129952,43.512993949,43.512998119,43.513002289,118.3,6.8,7.6,5384.879,4.0982528,4.09825475,4.09824825,4.098241751,2.5,-24.999,14.4,21.8,1749654143357,1749646943357,132.7,12.4,54.679,54.679,186.178,6.171,12.604
2025-06-11T13:02:23.460Z,1749646943.460,133,51.6,51.6,51.6,43.5129883,43.512987012,43.512991304,43.512995597,126.7,6.594,9.1,5386.005,4.098263,4.098264904,4.098258557,4.098252211,2.5,14.563,13.988,21.9,1749654143460,1749646943460,134.65,8.5,53.23,53.23,186.23,6.192,13.109
2025-06-11T13:02:23.556Z,1749646943.556,133,45.9,45.9,45.9,43.5129812,43.512979912,43.512984204,43.512988497,126.896,6.4,7.2,5387.175,4.0982737,4.098275604,4.098269257,4.098262911,2.5,0,13.6,21.8,1749654143556.997,1749646943556.997,136.487,3.5,53.278,53.278,186.279,6.211,13.035
2025-06-11T13:02:23.657Z,1749646943.657,132.3,56.2,56.2,56.2,43.5129742,43.512972929,43.512977165,43.5129814,127.1,6.5,4.8,5388.267,4.0982832,4.098285126,4.098278707,4.098272288,2.5,-6.931,11.3,21.9,1749654143657.999,1749646943657.999,138.4,5.3,54.029,54.029,186.329,6.232,12.864
2025-06-11T13:02:23.759Z,1749646943.759,135.5,66.2,66.2,66.2,43.512967,43.512965653,43.512970142,43.512974631,121.6,9.1,5.6,5389.398,4.0982931,4.098294925,4.098288842,4.09828276,2.5,31.683,14.7,21.8,1749654143759,1749646943759,136.3,8.3,50.88,50.88,186.38,6.252,13.755
2025-06-11T13:02:23.859Z,1749646943.859,134.8,57.7,57.7,57.7,43.5129599,43.51295857,43.512963004,43.512967439,121.4,11.6,4.5,5390.504,4.0983027,4.098304547,4.09829839,4.098292232,2.5,-7,16.1,21.9,1749654143859,1749646943859,137.5,8.1,51.63,51.63,186.43,6.272,13.594
2025-06-11T13:02:23.956Z,1749646943.956,135.5,61.9,61.9,61.9,43.512953,43.512951653,43.512956142,43.512960631,125.131,12.545,4.55,5391.635,4.098313,4.098314825,4.098308742,4.09830266,2.5,7.143,17.095,21.9,1749654143956.999,1749646943956.999,142.226,8.1,50.979,50.979,186.479,6.291,13.789
2025-06-11T13:02:24.056Z,1749646944.056,132.9,56.4,56.4,56.4,43.5129461,43.512944815,43.512949099,43.512953383,128.9,13.5,4.6,5392.76,4.0983232,4.098325107,4.09831875,4.098312393,2.5,-26.262,18.1,22,1749654144056,1749646944056,147,6.4,53.611,53.611,186.511,6.322,13.052
2025-06-11T13:02:24.158Z,1749646944.158,132.6,58.1,58.1,58.1,43.5129395,43.512938222,43.512942482,43.512946742,128.4,12.8,4.399,5393.887,4.0983338,4.098335716,4.098329328,4.098322941,2.5,-2.913,17.045,21.9,1749654144158.999,1749646944158.999,144.538,7.3,53.932,53.932,186.532,6.364,12.894
2025-06-11T13:02:24.260Z,1749646944.260,130.4,48.6,48.6,48.6,43.5129323,43.512931076,43.512935155,43.512939234,126.1,11.8,4.2,5395.001,4.0983434,4.098345383,4.098338774,4.098332165,2.5,-21.569,16,21.9,1749654144260.997,1749646944260.997,142.1,9.9,56.152,56.152,186.552,6.404,12.198
2025-06-11T13:02:24.357Z,1749646944.357,135.9,55,55,55,43.5129253,43.512923944,43.512928464,43.512932983,135.5,11.5,4.6,5396.151,4.0983539,4.098355712,4.098349673,4.098343633,2.5,57.29,16.1,21.9,1749654144357,1749646944357,151.6,8.3,50.671,50.671,186.571,6.443,13.879
2025-06-11T13:02:24.459Z,1749646944.459,132.7,48.8,48.8,48.8,43.5129182,43.51291692,43.512921188,43.512925456,138.2,11.1,5,5397.292,4.0983641,4.098366013,4.098359636,4.098353258,2.5,-31.373,16.1,21.9,1749654144459,1749646944459,154.3,3.5,53.892,53.892,186.592,6.484,12.906
2025-06-11T13:02:24.558Z,1749646944.558,133.8,57.6,57.6,57.6,43.5129111,43.512909793,43.512914149,43.512918505,125.2,6.6,3.564,5398.393,4.0983736,4.098375479,4.098369216,4.098362952,2.5,11.111,10.952,21.9,1749654144558,1749646944558,135.836,3.3,52.812,52.812,186.612,6.523,13.237
2025-06-11T13:02:24.658Z,1749646944.658,136,70.1,70.1,70.1,43.5129042,43.512902842,43.512907369,43.512911896,111.3,3.6,2.1,5399.494,4.0983834,4.098385208,4.09837918,4.098373152,2.5,21.782,5.7,21.8,1749654144658.999,1749646944658.999,117,7.9,50.632,50.632,186.632,6.564,13.828
2025-06-11T13:02:24.756Z,1749646944.756,133.8,70.1,70.1,70.1,43.5128975,43.512896193,43.512900549,43.512904905,119.3,11.8,2.8,5400.634,4.0983941,4.098395979,4.098389716,4.098383452,2.5,-22.449,14.6,21.7,1749654144756.998,1749646944756.998,133.9,10.2,52.851,52.851,186.651,6.603,13.104
2025-06-11T13:02:24.859Z,1749646944.859,130.7,67.2,67.2,67.2,43.5128904,43.512889169,43.512893273,43.512897377,126.3,12.5,3.4,5401.735,4.0984036,4.098405574,4.098398995,4.098392416,2.5,-30.392,15.9,21.7,1749654144859,1749646944859,142.2,4.9,55.972,55.972,186.672,6.644,12.143
2025-06-11T13:02:24.956Z,1749646944.956,135.7,72.4,72.4,72.4,43.5128838,43.512882449,43.512886953,43.512891457,134.3,12.8,4.5,5402.868,4.0984143,4.098416118,4.098410057,4.098403997,2.5,51.021,17.3,21.8,1749654144956.999,1749646944956.999,151.6,10.1,50.991,50.991,186.691,6.683,13.722
2025-06-11T13:02:25.059Z,1749646945.059,130.2,61.7,61.7,61.7,43.5128773,43.512876081,43.512880144,43.512884206,139.9,7.776,5,5403.976,4.0984247,4.098426688,4.09842006,4.098413432,2.5,-53.921,11.515,21.8,1749654145059,1749646945059,142.618,6.8,56.488,56.488,186.688,6.7,12.036
2025-06-11T13:02:25.157Z,1749646945.157,131.1,54.5,54.5,54.5,43.5128705,43.512869259,43.512873396,43.512877533,128,2.9,3,5405.129,4.0984355,4.098437462,4.098430922,4.098424383,2.5,9.091,5.9,21.8,1749654145157.999,1749646945157.999,133.9,2.9,55.568,55.568,186.668,6.7,12.326
2025-06-11T13:02:25.260Z,1749646945.260,130.7,60.7,60.7,60.7,43.5128637,43.512862469,43.512866573,43.512870677,122.237,2.1,2.847,5406.252,4.0984458,4.098447774,4.098441195,4.098434616,2.5,-3.922,5.39,21.9,1749654145260,1749646945260,127.627,2,55.948,55.948,186.648,6.7,12.263
2025-06-11T13:02:25.358Z,1749646945.358,132.2,58.2,58.2,58.2,43.512857,43.512855732,43.512859959,43.512864187,116.7,2.2,2.7,5407.321,4.0984553,4.098457229,4.0984508,4.098444371,2.5,15.306,4.9,21.8,1749654145358,1749646945358,121.6,1.8,54.428,54.428,186.628,6.7,12.681
2025-06-11T13:02:25.457Z,1749646945.457,134.1,55.9,55.9,55.9,43.5128503,43.512848986,43.512853366,43.512857746,110.4,2.2,2.5,5408.379,4.0984646,4.09846647,4.098460238,4.098454006,2.5,19,4.687,21.8,1749654145457.999,1749646945457.999,115.483,0.4,52.508,52.508,186.608,6.7,13.268
2025-06-11T13:02:25.546Z,1749646945.546,134.6,58.2,58.2,58.2,43.5128437,43.512842374,43.512846793,43.512851212,105.6,2.2,2.3,5409.411,4.0984736,4.098475454,4.098469275,4.098463096,2.5,5.682,4.5,21.6,1749654145546,1749646945546,110.1,1.2,51.991,51.991,186.591,6.7,13.301
2025-06-11T13:02:25.658Z,1749646945.658,135.2,64.8,64.8,64.8,43.5128373,43.51283596,43.512840426,43.512844892,102.5,1.3,2.4,5410.475,4.0984834,4.098485234,4.09847912,4.098473005,2.5,5.31,3.7,21.5,1749654145658.999,1749646945658.999,106.2,2.8,51.368,51.368,186.568,6.7,13.423
2025-06-11T13:02:25.756Z,1749646945.756,132,57.7,57.7,57.7,43.5128314,43.512830137,43.512834348,43.512838559,98,0.9,2.253,5411.56,4.0984941,4.098496035,4.098489586,4.098483137,2.5,-32.653,3.455,21.4,1749654145756.998,1749646945756.998,102.966,6.6,54.549,54.549,186.549,6.7,12.412
2025-06-11T13:02:25.859Z,1749646945.859,127.2,56,56,56,43.5128246,43.512823458,43.512827264,43.512831069,96.4,1.1,2.1,5412.608,4.0985031,4.098505174,4.098498261,4.098491349,2.5,-47.058,3.2,21.4,1749654145859,1749646945859,99.6,0.7,59.328,59.328,186.528,6.7,10.917
2025-06-11T13:02:25.956Z,1749646945.956,135.8,59.8,59.8,59.8,43.5128184,43.512817046,43.512821558,43.51282607,98.1,1.5,2.2,5413.645,4.0985127,4.098514515,4.098508465,4.098502415,2.5,87.756,3.7,21.1,1749654145956.999,1749646945956.999,101.8,1.9,50.709,50.709,186.509,6.7,13.362
2025-06-11T13:02:26.060Z,1749646946.060,131.7,68.1,68.1,68.1,43.5128123,43.512811044,43.512815231,43.512819417,99.2,1.5,2.1,5414.662,4.0985221,4.098524044,4.098517564,4.098511085,2.5,-39.806,3.6,20.9,1749654146060,1749646946060,102.8,4.7,54.776,54.776,186.476,6.712,12.055
2025-06-11T13:02:26.160Z,1749646946.160,131.6,64.2,64.2,64.2,43.5128063,43.512805046,43.512809225,43.512813403,99.7,1.199,2,5415.678,4.0985316,4.098533547,4.098527057,4.098520568,2.5,-0.99,3.299,20.7,1749654146160.999,1749646946160.999,102.398,1.9,54.836,54.836,186.436,6.732,11.922
2025-06-11T13:02:26.260Z,1749646946.260,131.2,63.6,63.6,63.6,43.5128008,43.512799556,43.512803702,43.512807847,99,0.9,2.1,5416.704,4.0985418,4.098543759,4.098537229,4.0985307,2.5,-4,3,20.5,1749654146260.997,1749646946260.997,102,7.9,55.196,55.196,186.396,6.752,11.701
2025-06-11T13:02:26.357Z,1749646946.357,126.6,58.6,58.6,58.6,43.512795,43.512793874,43.512797627,43.512801379,98.3,1.1,2.2,5417.718,4.0985515,4.09855359,4.098546623,4.098539656,2.5,-47.915,3.3,20.4,1749654146357,1749646946357,101.6,9.3,59.757,59.757,186.357,6.771,10.275
2025-06-11T13:02:26.460Z,1749646946.460,129.2,48.9,48.9,48.9,43.5127888,43.512787607,43.512791584,43.512795562,96.968,1.6,2.3,5418.754,4.0985611,4.098563117,4.098556393,4.098549668,2.5,25.243,3.9,20.2,1749654146460,1749646946460,101.702,3.3,57.116,57.116,186.316,6.792,10.967
2025-06-11T13:02:26.558Z,1749646946.558,131.6,38.7,38.7,38.7,43.5127826,43.512781346,43.512785525,43.512789703,95.7,3.6,2.5,5419.786,4.0985706,4.098572547,4.098566057,4.098559568,2.5,24.49,6.1,20.1,1749654146558,1749646946558,101.8,4.4,54.677,54.677,186.277,6.812,11.622
2025-06-11T13:02:26.648Z,1749646946.648,132,30.5,30.5,30.5,43.5127756,43.512774337,43.512778548,43.512782759,96.5,5.1,2.7,5420.787,4.0985784,4.098580335,4.098573886,4.098567437,2.5,4.444,7.8,20,1749654146648,1749646946648,104.3,12.5,54.241,54.241,186.241,6.83,11.688
2025-06-11T13:02:26.756Z,1749646946.756,141,18.1,18.1,18.1,43.5127686,43.512767133,43.512772024,43.512776915,89.4,5.9,3.165,5421.783,4.0985861,4.098587738,4.098582277,4.098576816,2.5,82.57,7.537,20,1749654146756.998,1749646946756.998,101.069,15.7,45.197,45.197,186.197,6.851,14.093
2025-06-11T13:02:26.859Z,1749646946.859,141,5.3,5.3,5.3,43.5127612,43.512759733,43.512764624,43.512769515,92.2,5.9,3.6,5422.725,4.0985918,4.098593438,4.098587977,4.098582516,2.5,0,7.292,20,1749654146859,1749646946859,98.046,15.7,45.156,45.156,186.156,6.872,14.103
2025-06-11T13:02:26.956Z,1749646946.956,151.1,-6,6,-6,43.5127541,43.512752447,43.512757957,43.512763467,89.3,5.9,2.879,5423.582,4.0985959,4.098597158,4.098592964,4.09858877,2.5,103.062,7.055,19.4,1749654146956.999,1749646946956.999,95.142,14.6,35.017,35.017,186.117,6.891,15.888
2025-06-11T13:02:27.063Z,1749646947.063,157.6,-3.7,3.7,-3.7,43.5127472,43.512745454,43.512751273,43.512757092,85.2,4.7,2.1,5424.373,4.0985983,4.098599292,4.098595985,4.098592678,2.5,61.32,6.8,18.3,1749654147063,1749646947063,92,15.2,28.469,28.469,186.068,6.9,16.087
2025-06-11T13:02:27.160Z,1749646947.160,166.2,4.3,4.3,4.3,43.5127407,43.512738866,43.512744978,43.51275109,79.1,3.5,1.8,5425.098,4.0985989,4.098599521,4.098597451,4.098595381,2.5,87.756,5.3,16.6,1749654147160.999,1749646947160.999,84.4,12.4,19.819,19.819,186.02,6.9,15.617
2025-06-11T13:02:27.260Z,1749646947.260,177.8,14.8,14.8,,43.5127344,43.512732513,43.512738802,43.512745091,77.021,6,1.7,5425.798,4.0985987,4.0985988,4.098598467,4.098598134,2.5,116.002,7.7,15.2,1749654147260.997,1749646947260.997,85.044,12.4,8.17,8.17,185.969,6.9,15.046
2025-06-11T13:02:27.362Z,1749646947.362,183.1,20.1,20.1,,43.5127286,43.512726715,43.512732999,43.512739283,74.9,9,1.8,5426.444,4.0985989,4.098598759,4.098599229,4.098599698,2.5,51.96,10.8,14,1749654147362.999,1749646947362.999,85.7,17,2.819,2.819,185.919,6.9,13.983
2025-06-11T13:02:27.457Z,1749646947.457,178.6,20.6,20.6,,43.5127226,43.512720713,43.512727004,43.512733296,77.7,9.8,1.7,5427.112,4.0985994,4.098599464,4.098599252,4.09859904,2.5,-47.368,11.5,13.4,1749654147457.999,1749646947457.999,89.2,16.6,7.271,7.271,185.871,6.9,13.292
2025-06-11T13:02:27.558Z,1749646947.558,176.9,16.8,16.8,,43.5127159,43.512714015,43.512720299,43.512726583,79.2,9.999,1.8,5427.858,4.0985996,4.098599741,4.098599271,4.098598802,2.5,-17,11.649,13.1,1749654147558,1749646947558,91.538,13.5,8.921,8.921,185.821,6.9,12.942
2025-06-11T13:02:27.658Z,1749646947.658,179.1,4.7,4.7,,43.5127092,43.512707312,43.512713605,43.512719898,82.1,10.2,1.6,5428.603,4.0985995,4.098599541,4.098599405,4.098599268,2.5,21.783,11.8,14.5,1749654147658.999,1749646947658.999,93.9,11.9,6.671,6.671,185.771,6.9,14.402
2025-06-11T13:02:27.747Z,1749646947.747,181.4,-8,8,,43.5127025,43.512700613,43.512706904,43.512713196,86.5,11.1,2.1,5429.348,4.0985995,4.098599436,4.098599648,4.09859986,2.5,26.136,13.2,15,1749654147747,1749646947747,99.7,10.7,4.326,4.326,185.727,6.9,14.957
2025-06-11T13:02:27.859Z,1749646947.859,181.4,-19.1,19.1,,43.5126968,43.512694913,43.512701204,43.512707496,90.3,10.9,2.6,5430.056,4.0985956,4.098595536,4.098595748,4.09859596,2.5,0,13.5,15,1749654147859,1749646947859,103.8,7.2,4.271,4.271,185.671,6.9,14.958
2025-06-11T13:02:27.957Z,1749646947.957,206.5,-16.9,16.9,16.9,43.5126918,43.51269011,43.512695743,43.512701375,92.739,9.4,3.987,5430.711,4.0985913,4.098590138,4.09859401,4.098597883,2.5,253.538,12.878,14.5,1749654147957.999,1749646947957.999,105.617,8.1,-20.879,20.879,185.621,6.9,13.548
2025-06-11T13:02:28.065Z,1749646948.065,213.1,-12.7,12.7,12.7,43.5126872,43.512685618,43.512690891,43.512696163,95.4,6.7,5.5,5431.378,4.098586,4.098584578,4.098589317,4.098594056,2.5,61.111,12.2,14.1,1749654148065.999,1749646948065.999,107.6,10.8,-27.507,27.507,185.593,6.893,12.506
2025-06-11T13:02:28.157Z,1749646948.157,220.9,-14.8,14.8,14.8,43.5126826,43.512681173,43.51268593,43.512690687,101.3,7.6,6.5,5432.024,4.0985811,4.098579395,4.098585077,4.098590759,2.5,84.782,14.1,13.7,1749654148157.999,1749646948157.999,115.4,8.1,-35.316,35.316,185.584,6.884,11.179
2025-06-11T13:02:28.262Z,1749646948.262,218.9,-26.4,26.4,26.4,43.5126782,43.512676731,43.512681628,43.512686526,106.6,8.3,6.605,5432.629,4.0985767,4.098575065,4.098580515,4.098585964,2.5,-19.231,14.1,13.5,1749654148262,1749646948262,118.268,3.3,-33.326,33.326,185.574,6.874,11.28
2025-06-11T13:02:28.357Z,1749646948.357,217.4,-24.9,24.9,24.9,43.512674,43.5126725,43.5126775,43.512682499,106.7,7.384,6.7,5433.221,4.0985722,4.098570619,4.09857589,4.09858116,2.5,-15.789,14.1,13.2,1749654148357,1749646948357,120.887,7.1,-31.836,31.836,185.564,6.864,11.214
2025-06-11T13:02:28.459Z,1749646948.459,219.8,-28.7,28.7,28.7,43.51267,43.512668549,43.512673385,43.51267822,109.6,6.4,7.7,5433.785,4.0985679,4.098566234,4.098571788,4.098577343,2.5,23.53,14.1,13,1749654148459,1749646948459,123.7,9.6,-34.246,34.246,185.554,6.854,10.746
2025-06-11T13:02:28.559Z,1749646948.559,219.4,-36.8,36.8,36.8,43.5126657,43.512664241,43.512669104,43.512673967,105.9,5.5,8.9,5434.4,4.0985631,4.098561448,4.098566956,4.098572464,2.5,-4,14.4,11.5,1749654148559,1749646948559,120.3,6.9,-33.856,33.856,185.544,6.844,9.55
2025-06-11T13:02:28.657Z,1749646948.657,220.4,-48.3,48.3,48.3,43.5126619,43.512660462,43.512665255,43.512670048,101,4.1,8.6,5435.037,4.0985572,4.098555513,4.098561137,4.098566761,2.5,10.101,12.7,11.5,1749654148657.999,1749646948657.999,112.216,9.1,-34.866,34.866,185.534,6.834,9.436
2025-06-11T13:02:28.756Z,1749646948.756,229.8,-47,47,47,43.5126589,43.512657681,43.512661744,43.512665806,96.1,3.579,8.2,5435.721,4.0985498,4.098547812,4.09855444,4.098561068,2.5,94.951,12.075,12.3,1749654148756.998,1749646948756.998,104.131,9.6,-44.276,44.276,185.524,6.824,8.807
2025-06-11T13:02:28.848Z,1749646948.848,241.2,-44.1,44.1,44.1,43.5126555,43.51265459,43.512657622,43.512660654,85.2,3.1,8.4,5436.434,4.0985423,4.098540019,4.098547623,4.098555228,2.5,125.272,11.5,12.6,1749654148848,1749646948848,96.7,11.4,-55.685,55.685,185.515,6.815,7.103
2025-06-11T13:02:28.956Z,1749646948.956,238.8,-43.7,43.7,43.7,43.5126522,43.512651222,43.512654482,43.512657742,78.1,3.297,9,5437.163,4.0985345,4.098532273,4.098539696,4.098547119,2.5,-22.222,12.289,12.5,1749654148956,1749646948956,93.1,17.1,-53.296,53.296,185.504,6.804,7.471
2025-06-11T13:02:29.066Z,1749646949.066,240.6,-39.7,39.7,39.7,43.5126486,43.512647673,43.512650763,43.512653852,76.3,3.5,9.6,5437.95,4.0985261,4.098523832,4.098531392,4.098538953,2.5,16.216,13.1,12.5,1749654149066.999,1749646949066.999,89.4,18.1,-55.1,55.1,185.5,6.787,7.152
2025-06-11T13:02:29.164Z,1749646949.164,239.8,-43.1,43.1,43.1,43.5126443,43.51264335,43.512646516,43.512649682,78.5,3.8,10.5,5438.772,4.0985178,4.09851555,4.09852305,4.09853055,2.5,-8.247,14.3,14,1749654149164,1749646949164,92.8,13,-54.3,54.3,185.5,6.767,8.17
2025-06-11T13:02:29.260Z,1749646949.260,234.9,-45.6,45.6,45.6,43.51264,43.512638914,43.512642533,43.512646152,84.2,3.5,11.682,5439.602,4.0985094,4.09850727,4.09851437,4.09852147,2.5,-50.517,15.285,15.1,1749654149260.997,1749646949260.997,100.432,19.1,-49.4,49.4,185.5,6.748,9.827
2025-06-11T13:02:29.360Z,1749646949.360,235.6,-41.4,41.4,41.4,43.5126357,43.512634633,43.512638189,43.512641745,92,3.4,12.9,5440.444,4.0985008,4.098498652,4.098505812,4.098512973,2.5,7,16.3,15.6,1749654149360.999,1749646949360.999,108.3,16.8,-50.1,50.1,185.5,6.728,10.007
2025-06-11T13:02:29.459Z,1749646949.459,235.1,-36.6,36.6,36.6,43.5126308,43.51262972,43.512633321,43.512636921,100.7,3.1,10.9,5441.333,4.0984921,4.098489965,4.098497082,4.098504199,2.5,-5.102,14,15.9,1749654149459,1749646949459,114.7,11.5,-49.6,49.6,185.5,6.708,10.305
2025-06-11T13:02:29.558Z,1749646949.558,232.5,-44.4,44.4,44.4,43.5126255,43.512624351,43.512628182,43.512632013,105.133,3.1,10.3,5442.195,4.0984843,4.098482235,4.098489119,4.098496004,2.5,-26.263,13.4,16.2,1749654149558,1749646949558,118.788,11.6,-47,47,185.5,6.688,11.048
2025-06-11T13:02:29.660Z,1749646949.660,227,-52.1,52.1,52.1,43.5126207,43.512619412,43.512623704,43.512627997,109.7,3.7,9.6,5443.039,4.0984762,4.098474296,4.098480643,4.098486989,2.5,-53.922,13.3,16.6,1749654149660,1749646949660,123,10.9,-41.5,41.5,185.5,6.668,12.433
2025-06-11T13:02:29.759Z,1749646949.759,231.3,-50.6,50.6,50.6,43.5126164,43.51261522,43.512619154,43.512623089,107.1,3.75,8.953,5443.888,4.0984675,4.098465468,4.098472241,4.098479013,2.5,43.434,12.703,16.2,1749654149759,1749646949759,125.146,6.3,-45.8,45.8,185.5,6.648,11.294
2025-06-11T13:02:29.859Z,1749646949.859,235.8,-49.5,49.5,49.5,43.5126122,43.512611139,43.512614676,43.512618214,111.004,3.8,8.3,5444.698,4.0984593,4.098457147,4.098464324,4.098471502,2.5,45,12.1,15.7,1749654149859,1749646949859,127.314,9.6,-50.3,50.3,185.5,6.628,10.029
2025-06-11T13:02:29.946Z,1749646949.946,235.4,-58.8,58.8,58.8,43.512608,43.512606928,43.512610502,43.512614075,114.4,2.7,12.1,5445.541,4.0984506,4.098448457,4.0984556,4.098462743,2.5,-4.598,14.8,15.9,1749654149946,1749646949946,129.2,10.5,-49.9,49.9,185.5,6.611,10.242
