ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:44:42.556Z,1749372282.556,238,52.5,52.5,52.5,43.5211523,43.521151299,43.521154635,43.52115797,116.5,8.7,8.7,28098.678,4.1040032,4.104000992,4.104008352,4.104015713,2.5,16.162,17.4,20.4,1749379482556,1749372282556,133.9,13.9,65.422,65.422,303.422,7.967,8.485
2025-06-08T08:44:42.657Z,1749372282.657,235.1,50.4,50.4,50.4,43.5211471,43.52114602,43.521149621,43.521153221,114.9,6.8,7.892,28099.771,4.1039917,4.103989565,4.103996683,4.104003801,2.5,-28.713,15.085,20.3,1749379482657,1749372282657,128.934,11,68.363,68.363,303.463,7.997,7.485
2025-06-08T08:44:42.756Z,1749372282.756,238.1,50,50,50,43.521142,43.521141002,43.521144328,43.521147654,115.1,6.008,7.1,28100.846,4.1039804,4.103978189,4.103985558,4.103992926,2.5,30.303,12.815,20.4,1749379482756,1749372282756,124.066,11.8,65.402,65.402,303.502,8.027,8.491
2025-06-08T08:44:42.857Z,1749372282.857,238.3,47.1,47.1,47.1,43.5211366,43.521135608,43.521138915,43.521142222,108.6,5.2,5.3,28101.957,4.1039688,4.103966585,4.103973969,4.103981353,2.5,1.98,10.5,20.4,1749379482857,1749372282857,119.1,8.9,65.243,65.243,303.543,8.057,8.543
2025-06-08T08:44:42.956Z,1749372282.956,237.3,45.7,45.7,45.7,43.521132,43.52113098,43.52113438,43.52113778,101.9,3.4,4.6,28103.016,4.1039573,4.103955109,4.103962413,4.103969716,2.5,-10,8,20.6,1749379482956.999,1749372282956.999,109.9,6.5,66.283,66.283,303.583,8.087,8.286
2025-06-08T08:44:43.056Z,1749372283.056,241.6,52.9,52.9,52.9,43.5211273,43.521126402,43.521129395,43.521132389,102.6,4.3,4.7,28104.088,4.1039457,4.10394341,4.103951044,4.103958679,2.5,43.434,9,20.6,1749379483056,1749372283056,111.6,7.5,62.006,62.006,303.606,8.106,9.669
2025-06-08T08:44:43.156Z,1749372283.156,241,60.3,60.3,60.3,43.5211224,43.521121485,43.521124536,43.521127587,106.1,5.3,5.045,28105.164,4.1039342,4.103931923,4.103939514,4.103947105,2.5,-6,10.429,20.6,1749379483156,1749372283156,114.038,8.9,62.616,62.616,303.616,8.116,9.475
2025-06-08T08:44:43.259Z,1749372283.259,239.6,55.6,55.6,55.6,43.5211176,43.521116645,43.521119829,43.521123014,108.469,6.5,5.4,28106.248,4.1039225,4.103920254,4.10392774,4.103935226,2.5,-13.592,11.9,20.7,1749379483259,1749372283259,116.549,9.7,64.026,64.026,303.626,8.126,9.066
2025-06-08T08:44:43.356Z,1749372283.356,240.6,61.6,61.6,61.6,43.5211129,43.521111973,43.521115063,43.521118152,110.7,6.8,5.205,28107.305,4.1039111,4.103908832,4.103916393,4.103923954,2.5,10.309,10.828,20.8,1749379483356,1749372283356,118.913,9.6,63.036,63.036,303.636,8.136,9.431
2025-06-08T08:44:43.457Z,1749372283.457,240.7,53.8,53.8,53.8,43.5211078,43.521106876,43.521109956,43.521113036,111.7,4.7,5,28108.4,4.1038995,4.103897229,4.103904798,4.103912367,2.5,0.98,9.7,20.8,1749379483457.999,1749372283457.999,121.4,6.8,62.946,62.946,303.646,8.146,9.461
2025-06-08T08:44:43.556Z,1749372283.556,239,47.9,47.9,47.9,43.5211028,43.521101828,43.521105069,43.52110831,108.1,3.2,5,28109.494,4.1038878,4.103885568,4.103893008,4.103900447,2.5,-17.347,8.2,20.9,1749379483556,1749372283556,116.3,1.9,64.656,64.656,303.656,8.156,8.946
2025-06-08T08:44:43.657Z,1749372283.657,239.6,47.4,47.4,47.4,43.5210976,43.521096645,43.521099829,43.521103014,103.757,3.2,4.4,28110.596,4.1038762,4.103873954,4.10388144,4.103888926,2.5,5.941,7.6,21,1749379483657,1749372283657,116.904,2.3,64.066,64.066,303.666,8.166,9.184
2025-06-08T08:44:43.756Z,1749372283.756,238.7,47,47,47,43.5210926,43.521091619,43.521094889,43.521098158,99.5,4.768,5.4,28111.676,4.1038647,4.103862475,4.103869891,4.103877307,2.5,-9.091,9.854,21.1,1749379483756,1749372283756,117.497,3.6,64.976,64.976,303.676,8.176,8.925
2025-06-08T08:44:43.859Z,1749372283.859,239.1,49.5,49.5,49.5,43.5210872,43.52108623,43.521089462,43.521092694,101.191,6.4,5.8,28112.781,4.1038532,4.103850966,4.103858413,4.10386586,2.5,3.884,12.2,21.1,1749379483859,1749372283859,118.113,2.8,64.586,64.586,303.686,8.186,9.055
2025-06-08T08:44:43.956Z,1749372283.956,237,45.5,45.5,45.5,43.5210817,43.521080672,43.521084099,43.521087527,102.8,8.8,7.1,28113.873,4.103842,4.103839816,4.103847095,4.103854374,2.5,-21.429,15.9,21.1,1749379483956.999,1749372283956.999,118.7,5.9,66.696,66.696,303.696,8.196,8.347
2025-06-08T08:44:44.061Z,1749372284.061,236.3,40.2,40.2,40.2,43.5210767,43.521075652,43.521079144,43.521082636,119.8,11.8,10.8,28114.947,4.1038306,4.103828434,4.103835654,4.103842875,2.5,-6.731,22.6,21.1,1749379484061,1749372284061,142.4,5.8,67.4,67.4,303.7,8.206,8.109
2025-06-08T08:44:44.163Z,1749372284.163,238.7,47.7,47.7,47.7,43.5210719,43.521070919,43.521074189,43.521077458,126.1,8.5,9.7,28116.01,4.1038192,4.103816975,4.103824391,4.103831807,2.5,23.529,18.2,21.1,1749379484163,1749372284163,144.3,9.5,65,65,303.7,8.216,8.917
2025-06-08T08:44:44.263Z,1749372284.263,240.3,49.6,49.6,49.6,43.5210669,43.521065965,43.521069083,43.521072201,119.7,5.4,7.3,28117.098,4.1038076,4.103805338,4.103812877,4.103820416,2.5,16,12.7,21.1,1749379484263,1749372284263,132.4,9.7,63.4,63.4,303.7,8.226,9.448
2025-06-08T08:44:44.356Z,1749372284.356,239.1,50.4,50.4,50.4,43.5210618,43.52106083,43.521064062,43.521067294,110.7,3.1,3.6,28118.199,4.1037959,4.103793666,4.103801113,4.10380856,2.5,-12.903,6.7,21.1,1749379484356,1749372284356,117.4,13.2,64.6,64.6,303.7,8.236,9.051
2025-06-08T08:44:44.456Z,1749372284.456,239.1,60.4,60.4,60.4,43.5210571,43.52105613,43.521059362,43.521062594,107.064,5.8,3.7,28119.277,4.1037842,4.103781966,4.103789413,4.10379686,2.5,0,9.5,21.2,1749379484456.999,1749372284456.999,116.34,15.2,64.6,64.6,303.7,8.246,9.093
2025-06-08T08:44:44.556Z,1749372284.556,241.3,54.3,54.3,54.3,43.5210521,43.521051193,43.521054216,43.521057238,103.5,7.5,4.3,28120.408,4.103772,4.103769716,4.103777329,4.103784942,2.5,22.222,11.8,21.2,1749379484556,1749372284556,115.3,9,62.4,62.4,303.7,8.256,9.822
2025-06-08T08:44:44.658Z,1749372284.658,240.4,58.1,58.1,58.1,43.5210473,43.521046367,43.521049476,43.521052585,107.151,8.535,6.5,28121.486,4.1037604,4.103758136,4.103765683,4.103773229,2.5,-8.738,11.732,21.2,1749379484658.999,1749372284658.999,118.435,5.5,63.3,63.3,303.7,8.266,9.526
2025-06-08T08:44:44.744Z,1749372284.744,240.4,52.2,52.2,52.2,43.5210422,43.521041267,43.521044376,43.521047485,110.2,9.4,4.893,28122.6,4.1037485,4.103746236,4.103753783,4.103761329,2.5,0,11.674,21.2,1749379484744.998,1749372284744.998,121.052,4.4,63.3,63.3,303.7,8.274,9.526
2025-06-08T08:44:44.857Z,1749372284.857,239.5,56.3,56.3,56.3,43.5210371,43.521036142,43.521039336,43.52104253,108.714,8.8,2.8,28123.729,4.1037364,4.103734157,4.103741635,4.103749113,2.5,-8.036,11.6,21.2,1749379484857,1749372284857,124.461,4.5,64.2,64.2,303.7,8.286,9.227
2025-06-08T08:44:44.956Z,1749372284.956,240.2,52.4,52.4,52.4,43.5210321,43.521031162,43.521034289,43.521037417,107.4,10.5,4.345,28124.818,4.1037248,4.103722541,4.103730072,4.103737604,2.5,7.071,14.691,21.3,1749379484956,1749372284956,127.474,9.5,63.5,63.5,303.7,8.296,9.504
2025-06-08T08:44:45.062Z,1749372285.062,239.5,55.2,55.2,55.2,43.5210273,43.521026342,43.521029536,43.52103273,112.7,12,6,28125.908,4.103713,4.103710757,4.103718235,4.103725713,2.5,-6.604,18,21.3,1749379485062,1749372285062,130.7,11,64.206,64.206,303.706,8.3,9.268
2025-06-08T08:44:45.157Z,1749372285.157,240.6,53.3,53.3,53.3,43.5210223,43.521021373,43.521024463,43.521027552,116.9,9.9,7.2,28127.012,4.1037012,4.103698932,4.103706493,4.103714054,2.5,11.459,17.1,21.3,1749379485157.999,1749372285157.999,134,6,63.116,63.116,303.716,8.3,9.632
2025-06-08T08:44:45.260Z,1749372285.260,240.1,50,50,50,43.5210172,43.521016259,43.521019396,43.521022533,116.1,7.9,6.942,28128.16,4.1036888,4.103686543,4.103694067,4.103701591,2.5,-4.902,14.988,21.3,1749379485260,1749372285260,131.115,5.7,63.626,63.626,303.726,8.3,9.462
2025-06-08T08:44:45.356Z,1749372285.356,239.9,47.5,47.5,47.5,43.5210127,43.521011753,43.521014909,43.521018066,115.4,6.3,6.7,28129.236,4.103677,4.103674747,4.103682256,4.103689765,2.5,-2.083,13,21.4,1749379485356,1749372285356,128.4,7,63.836,63.836,303.736,8.3,9.436
2025-06-08T08:44:45.457Z,1749372285.457,242.5,53.8,53.8,53.8,43.521008,43.521007128,43.521010034,43.52101294,110.736,3.7,4,28130.344,4.1036649,4.10366259,4.103670289,4.103677988,2.5,25.49,7.7,21.3,1749379485457.999,1749372285457.999,121.788,11.4,61.246,61.246,303.746,8.3,10.246
2025-06-08T08:44:45.555Z,1749372285.555,241.8,59.3,59.3,59.3,43.521003,43.521002108,43.521005082,43.521008056,106.3,6.9,2.3,28131.453,4.103653,4.103650705,4.103658354,4.103666003,2.5,-7.216,9.2,21.4,1749379485555,1749372285555,115.5,14.2,61.956,61.956,303.755,8.3,10.061
2025-06-08T08:44:45.657Z,1749372285.657,240.3,62.7,62.7,62.7,43.520998,43.520997065,43.521000183,43.521003301,102.2,9.4,2.4,28132.563,4.1036411,4.103638838,4.103646377,4.103653916,2.5,-14.706,11.8,21.5,1749379485657,1749372285657,114,6.3,63.466,63.466,303.766,8.3,9.605
2025-06-08T08:44:45.757Z,1749372285.757,239.9,59.3,59.3,59.3,43.5209928,43.520991853,43.520995009,43.520998166,104.4,7.805,2.3,28133.662,4.1036295,4.103627247,4.103634756,4.103642265,2.5,-3.961,10.258,21.5,1749379485757.998,1749372285757.998,111.183,5.3,63.876,63.876,303.776,8.3,9.467
2025-06-08T08:44:45.846Z,1749372285.846,238.8,53.1,53.1,53.1,43.5209878,43.520986822,43.520990082,43.520993342,99.8,6.4,2.5,28134.777,4.1036175,4.103615273,4.103622697,4.103630121,2.5,-12.359,8.9,21.5,1749379485846.999,1749372285846.999,108.7,4.4,64.985,64.985,303.785,8.3,9.091
2025-06-08T08:44:45.956Z,1749372285.956,240.1,49.2,49.2,49.2,43.5209831,43.520982159,43.520985296,43.520988433,99.8,4.6,2.452,28135.863,4.1036057,4.103603443,4.103610967,4.103618491,2.5,11.818,8.321,21.5,1749379485956.999,1749372285956.999,107.06,0.5,63.696,63.696,303.796,8.3,9.527
2025-06-08T08:44:46.075Z,1749372286.075,241.6,59,59,59,43.5209784,43.520977502,43.520980495,43.520983489,97.6,5.3,2.4,28136.922,4.1035943,4.10359201,4.103599644,4.103607279,2.5,12.712,7.7,21.4,1749379486075,1749372286075,105.3,4.7,62.237,62.237,303.837,8.292,9.968
2025-06-08T08:44:46.157Z,1749372286.157,240.2,56.9,56.9,56.9,43.5209732,43.520972262,43.520975389,43.520978517,101.2,6.6,2.6,28138.014,4.1035828,4.103580541,4.103588072,4.103595604,2.5,-17.073,9.2,21.4,1749379486157,1749372286157,110.4,11.8,63.679,63.679,303.879,8.284,9.489
2025-06-08T08:44:46.259Z,1749372286.259,238.1,52.1,52.1,52.1,43.5209677,43.520966702,43.520970028,43.520973354,99.611,4.8,2.4,28139.119,4.1035714,4.103569189,4.103576558,4.103583926,2.5,-20.588,7.2,21.4,1749379486259,1749372286259,106.812,12,65.829,65.829,303.93,8.274,8.762
2025-06-08T08:44:46.356Z,1749372286.356,237,53.2,53.2,53.2,43.5209625,43.520961472,43.520964899,43.520968327,98.1,3.5,1.8,28140.219,4.1035598,4.103557616,4.103564895,4.103572174,2.5,-11.34,5.3,21.4,1749379486356,1749372286356,103.4,8.1,66.978,66.978,303.978,8.264,8.369
2025-06-08T08:44:46.456Z,1749372286.456,238.1,56.5,56.5,56.5,43.5209574,43.520956402,43.520959728,43.520963054,93.101,2.743,1.901,28141.299,4.1035484,4.103546189,4.103553558,4.103560926,2.5,10.891,4.644,21.4,1749379486456.999,1749372286456.999,97.744,6.1,65.928,65.928,304.029,8.254,8.729
2025-06-08T08:44:46.556Z,1749372286.556,238.6,52,52,52,43.5209521,43.520951116,43.520954395,43.520957674,88.2,2,2,28142.385,4.1035371,4.103534878,4.103542286,4.103549694,2.5,5.05,4,21.4,1749379486556,1749372286556,92.2,1.5,65.478,65.478,304.078,8.244,8.882
2025-06-08T08:44:46.658Z,1749372286.658,237.2,57.8,57.8,57.8,43.5209472,43.520946177,43.520949586,43.520952996,88.976,2.1,2.052,28143.447,4.1035258,4.103523611,4.103530907,4.103538202,2.5,-13.592,5.242,21.3,1749379486658.999,1749372286658.999,94.219,1.9,66.929,66.929,304.129,8.234,8.347
2025-06-08T08:44:46.755Z,1749372286.755,239.2,67.6,67.6,67.6,43.520942,43.520941033,43.520944256,43.520947478,89.7,4.3,2.1,28144.498,4.1035149,4.103512663,4.103520119,4.103527574,2.5,20.833,6.4,21.2,1749379486755,1749372286755,96.1,5,64.978,64.978,304.177,8.224,8.967
2025-06-08T08:44:46.857Z,1749372286.857,236.8,67.2,67.2,67.2,43.5209366,43.520935566,43.520939012,43.520942458,92.999,3.9,2.2,28145.551,4.1035042,4.103502021,4.103509284,4.103516546,2.5,-23.529,6.1,21.1,1749379486857,1749372286857,98.333,7.4,67.428,67.428,304.228,8.214,8.099
2025-06-08T08:44:46.956Z,1749372286.956,235.4,59.2,59.2,59.2,43.520931,43.520929928,43.520933502,43.520937075,96.2,1.9,2.4,28146.646,4.103493,4.103490857,4.103498001,4.103505145,2.5,-14.142,4.3,21,1749379486956,1749372286956,100.5,2.7,68.878,68.878,304.278,8.204,7.567
2025-06-08T08:44:47.078Z,1749372287.078,235.6,59.1,59.1,59.1,43.5209256,43.520924533,43.520928089,43.520931645,99,1.6,2.6,28147.686,4.1034825,4.103480352,4.103487513,4.103494674,2.5,1.639,4.2,21,1749379487078,1749372287078,103.2,-2.2,68.739,68.739,304.339,8.192,7.615
2025-06-08T08:44:47.164Z,1749372287.164,234.7,64.8,64.8,64.8,43.5209206,43.520919509,43.520923146,43.520926782,90.4,1.499,2.2,28148.699,4.103472,4.103469875,4.103476958,4.103484042,2.5,-10.345,4.049,20.9,1749379487164.998,1749372287164.998,99.579,0.1,69.683,69.683,304.383,8.184,7.257
2025-06-08T08:44:47.250Z,1749372287.250,236.7,59.2,59.2,59.2,43.5209147,43.520913663,43.520917119,43.520920574,92.1,1.4,2.5,28149.752,4.1034618,4.103459624,4.103466878,4.103474132,2.5,23.256,3.9,20.9,1749379487250.999,1749372287250.999,96,3.5,67.726,67.726,304.426,8.175,7.922
2025-06-08T08:44:47.356Z,1749372287.356,231.9,60.5,60.5,60.5,43.5209087,43.520907535,43.520911418,43.520915302,96.8,2,2.857,28150.867,4.1034507,4.103448651,4.103455481,4.103462311,2.5,-45.714,4.41,20.7,1749379487356,1749372287356,98.745,3.8,72.578,72.578,304.478,8.164,6.198
2025-06-08T08:44:47.456Z,1749372287.456,232.4,56.8,56.8,56.8,43.5209024,43.520901248,43.520905088,43.520908928,98.508,1.7,3.2,28151.941,4.1034406,4.103438537,4.103445413,4.10345229,2.5,4.951,4.9,20.6,1749379487456.999,1749372287456.999,101.386,4.4,72.129,72.129,304.529,8.154,6.322
2025-06-08T08:44:47.556Z,1749372287.556,229.1,51.2,51.2,51.2,43.5208962,43.520894964,43.520899084,43.520903205,100.2,0.9,2.9,28153.01,4.1034305,4.103428532,4.103435092,4.103441652,2.5,-33,3.8,20.6,1749379487556.998,1749372287556.998,104,1.3,75.479,75.479,304.578,8.144,5.165
2025-06-08T08:44:47.657Z,1749372287.657,229.6,51.8,51.8,51.8,43.5208906,43.520889376,43.520893455,43.520897534,98.9,0.9,2.3,28154.016,4.1034207,4.103418717,4.103425327,4.103431936,2.5,5,3.2,20.5,1749379487657,1749372287657,102.012,0.7,75.029,75.029,304.629,8.134,5.296
2025-06-08T08:44:47.756Z,1749372287.756,231.8,49.1,49.1,49.1,43.520885,43.520883832,43.520887724,43.520891616,97.6,0.9,2.15,28155.01,4.1034111,4.103409054,4.103415874,4.103422695,2.5,22,3.05,20.5,1749379487756.998,1749372287756.998,100.024,-0.4,72.879,72.879,304.678,8.124,6.035
2025-06-08T08:44:47.857Z,1749372287.857,231.4,58.1,58.1,58.1,43.5208799,43.520878722,43.520882648,43.520886575,97,0.9,2,28155.977,4.1034014,4.103399365,4.103406148,4.103412931,2.5,-4,2.9,20.4,1749379487857,1749372287857,98.037,4.4,73.328,73.328,304.728,8.114,5.852
2025-06-08T08:44:47.956Z,1749372287.956,234.1,58.8,58.8,58.8,43.5208742,43.520873093,43.520876783,43.520880474,96.4,0.848,1.948,28156.988,4.1033916,4.103389491,4.103396521,4.103403552,2.5,27,2.796,20.3,1749379487956.999,1749372287956.999,96.049,4.2,70.678,70.678,304.779,8.104,6.717
2025-06-08T08:44:48.049Z,1749372288.049,231.5,54,54,54,43.5208685,43.520867325,43.520871242,43.52087516,91.5,0.8,1.9,28157.99,4.103382,4.103379962,4.103386755,4.103393547,2.5,-27.957,2.7,20.1,1749379488049.999,1749372288049.999,94.2,1.7,73.325,73.325,304.825,8.105,5.768
2025-06-08T08:44:48.157Z,1749372288.157,231,45.1,45.1,45.1,43.5208625,43.520861312,43.520865272,43.520869233,87.3,1,1.7,28159.018,4.1033723,4.103370277,4.103377021,4.103383766,2.5,-4.673,2.7,19.8,1749379488157,1749372288157,90,6.1,73.879,73.879,304.879,8.116,5.498
2025-06-08T08:44:48.260Z,1749372288.260,228.7,36.8,36.8,36.8,43.5208577,43.520856454,43.520860608,43.520864761,77.271,1.4,1.8,28159.998,4.1033621,4.103360144,4.103366664,4.103373185,2.5,-22.33,3.2,19.7,1749379488260,1749372288260,80.893,7.8,76.23,76.23,304.93,8.126,4.689
2025-06-08T08:44:48.346Z,1749372288.346,237,29,29,29,43.520854,43.520852972,43.520856399,43.520859827,68.8,2.6,1.8,28160.998,4.1033508,4.103348616,4.103355895,4.103363174,2.5,95.403,4.4,19.7,1749379488346.999,1749372288346.999,73.2,10.5,67.974,67.974,304.974,8.135,7.388
2025-06-08T08:44:48.457Z,1749372288.457,246,12.1,12.1,12.1,43.520852,43.520851232,43.520853792,43.520856352,70.641,5.4,2,28161.898,4.10334,4.103337621,4.10334555,4.103353479,2.5,81.081,7.4,19.5,1749379488457.999,1749372288457.999,75.62,17,59.029,59.029,305.029,8.146,10.035
2025-06-08T08:44:48.558Z,1749372288.558,255.8,-9.5,9.5,-9.5,43.5208514,43.520850937,43.520852481,43.520854025,72.3,3.8,1.7,28162.828,4.1033285,4.103325976,4.10333439,4.103342804,2.5,97.999,5.5,18.9,1749379488558,1749372288558,77.8,18.5,49.279,49.279,305.079,8.156,12.33
2025-06-08T08:44:48.658Z,1749372288.658,266.5,-8.2,8.2,-8.2,43.5208509,43.520850785,43.520851169,43.520851553,71.3,4,1.5,28163.725,4.1033174,4.103314801,4.103323464,4.103332127,2.5,105.942,5.5,17.6,1749379488658.999,1749372288658.999,76.8,22.6,38.63,38.63,305.129,8.166,13.749
2025-06-08T08:44:48.756Z,1749372288.756,266.5,-3.1,3.1,-3.1,43.5208521,43.520851985,43.520852369,43.520852753,63.6,5.2,1.3,28164.424,4.1033089,4.103306301,4.103314964,4.103323627,2.5,0,6.5,17.6,1749379488756,1749372288756,70.1,18.6,38.678,38.678,305.178,8.176,13.74
2025-06-08T08:44:48.857Z,1749372288.857,281.7,-1.4,1.4,-1.4,43.5208533,43.520853683,43.520852407,43.52085113,60.4,6.9,2.66,28165.098,4.1033007,4.10329815,4.103306649,4.103315148,2.5,150.495,7.273,17.2,1749379488857,1749372288857,71.31,14.8,23.528,23.528,305.228,8.186,15.77
2025-06-08T08:44:48.956Z,1749372288.956,280.8,-0.3,0.3,-0.3,43.5208536,43.520853954,43.520852775,43.520851595,61.4,9.4,4.007,28165.865,4.1032912,4.103288642,4.103297168,4.103305693,2.5,-9,8.038,13.8,1749379488956.999,1749372288956.999,72.508,13.2,24.479,24.479,305.279,8.196,12.56
2025-06-08T08:44:49.052Z,1749372289.052,276,-7.6,7.6,-7.6,43.5208539,43.520854097,43.52085344,43.520852782,63.4,7.5,5.3,28166.641,4.1032816,4.103279011,4.103287642,4.103296274,2.5,-50,8.773,13.8,1749379489052.998,1749372289052.998,73.658,10.7,29.332,29.332,305.332,8.189,12.031
2025-06-08T08:44:49.157Z,1749372289.157,274.9,-12.2,12.2,-12.2,43.520855,43.520855161,43.520854624,43.520854086,65,6.903,6.7,28167.432,4.1032719,4.103269306,4.103277953,4.103286601,2.5,-10.577,9.569,14.2,1749379489157,1749372289157,74.904,8.2,30.494,30.494,305.394,8.169,12.236
2025-06-08T08:44:49.262Z,1749372289.262,281.8,-26.8,26.8,-26.8,43.5208575,43.520857886,43.520856599,43.520855312,64.2,6.3,5.125,28168.232,4.1032626,4.103260051,4.103268547,4.103277043,2.5,65.714,10.373,14.6,1749379489262,1749372289262,76.162,12.4,23.657,23.657,305.457,8.148,13.373
2025-06-08T08:44:49.357Z,1749372289.357,292.4,-28.2,28.2,-28.2,43.5208612,43.520861919,43.520859521,43.520857123,66.2,7.4,3.7,28169.045,4.1032539,4.103251493,4.103259517,4.103267541,2.5,111.579,11.1,15.1,1749379489357,1749372289357,77.3,14.1,13.114,13.114,305.514,8.129,14.706
2025-06-08T08:44:49.457Z,1749372289.457,303.1,-27.6,27.6,,43.5208651,43.520866131,43.520862694,43.520859257,66.9,6.7,4.9,28169.836,4.1032457,4.103243519,4.103250789,4.10325806,2.5,105.942,11.6,15.2,1749379489457.999,1749372289457.999,78.5,14.1,2.475,2.475,305.575,8.108,15.186
2025-06-08T08:44:49.556Z,1749372289.556,305.4,-27.5,27.5,,43.5208682,43.520869294,43.520865648,43.520862002,70.6,6.8,7.1,28170.553,4.1032379,4.103235778,4.103242852,4.103249927,2.5,23.232,13.9,15.1,1749379489556.998,1749372289556.998,84.5,9.9,0.234,0.234,305.634,8.089,15.1
2025-06-08T08:44:49.657Z,1749372289.657,299.4,-33.2,33.2,,43.5208712,43.520872127,43.520869037,43.520865948,69.331,5.5,6.8,28171.252,4.1032303,4.103228032,4.103235593,4.103243154,2.5,-59.405,12.3,14.6,1749379489657.999,1749372289657.999,82.019,8.9,6.295,6.295,305.695,8.068,14.512
2025-06-08T08:44:49.756Z,1749372289.756,299.3,-31.8,31.8,,43.5208745,43.520875424,43.520872344,43.520869264,68.1,6,6.652,28171.965,4.1032227,4.103220429,4.103227998,4.103235567,2.5,-1.02,12.152,14.3,1749379489756,1749372289756,79.612,9.4,6.454,6.454,305.754,8.049,14.209
2025-06-08T08:44:49.857Z,1749372289.857,302.2,-31.9,31.9,,43.5208774,43.520878406,43.520875052,43.520871699,65.777,5.5,6.5,28172.645,4.1032153,4.103213097,4.103220441,4.103227785,2.5,28.713,12,14.1,1749379489857,1749372289857,77.132,5.4,3.614,3.614,305.814,8.029,14.072
2025-06-08T08:44:49.956Z,1749372289.956,299.1,-26.7,26.7,,43.5208795,43.520880418,43.520877357,43.520874297,63.5,6.2,5,28173.314,4.1032075,4.103205225,4.103212809,4.103220392,2.5,-31.313,11.2,14,1749379489956,1749372289956,74.7,8.1,6.774,6.774,305.874,8.009,13.902
2025-06-08T08:44:50.056Z,1749372290.056,292.5,-35.7,35.7,-35.7,43.5208812,43.520881923,43.520879514,43.520877106,66.4,8,7,28173.996,4.1031994,4.103196994,4.103205013,4.103213031,2.5,-65.348,15,14,1749379490056.998,1749372290056.998,81.4,10.1,13.406,13.406,305.906,8,13.619
2025-06-08T08:44:50.160Z,1749372290.160,288,-33.1,33.1,-33.1,43.5208834,43.520883983,43.520882039,43.520880094,69.4,7.541,6.8,28174.633,4.1031921,4.103189624,4.103197878,4.103206132,2.5,-43.269,14.337,13.9,1749379490160.999,1749372290160.999,82.878,5.3,17.916,17.916,305.916,8,13.226
2025-06-08T08:44:50.260Z,1749372290.260,293.7,-36.7,36.7,-36.7,43.5208851,43.520885859,43.520883329,43.5208808,70.6,7.1,6.6,28175.213,4.1031853,4.103182916,4.103190863,4.10319881,2.5,57.001,13.7,13.7,1749379490260.998,1749372290260.998,84.3,5.1,12.226,12.226,305.926,8,13.389
2025-06-08T08:44:50.356Z,1749372290.356,290.2,-42.4,42.4,-42.4,43.5208875,43.520888152,43.520885979,43.520883806,74.1,6,9.2,28175.809,4.1031787,4.103176256,4.103184402,4.103192547,2.5,-36.841,15.2,12,1749379490356,1749372290356,89.3,7.1,15.736,15.736,305.936,8,11.55
