ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T12:22:08.456Z,1749644528.456,314.9,-48.2,48.2,48.2,43.5157882,43.515789533,43.51578509,43.515780648,73.2,3.1,4.6,9061.826,4.0947896,4.094787756,4.094793903,4.09480005,2.5,39.796,12.7,19.8,1749651728456.999,1749644528456.999,95.2,11,-119.763,119.763,195.137,6.1,9.829
2025-06-11T12:22:08.558Z,1749644528.558,314.7,-46.8,46.8,46.8,43.5157945,43.515795828,43.515791401,43.515786974,77.6,3.4,4.2,9062.841,4.0947805,4.094778649,4.094784818,4.094790987,2.5,-1.98,9.5,19.9,1749651728558,1749644528558,88.3,9.7,-119.533,119.533,195.167,6.1,9.809
2025-06-11T12:22:08.660Z,1749644528.660,313.5,-47,47,47,43.5158011,43.5158024,43.515798068,43.515793735,79.2,3.2,3.9,9063.879,4.0947714,4.094769511,4.094775807,4.094782102,2.5,-11.651,8,19.9,1749651728660.999,1749644528660.999,82,10.4,-118.302,118.302,195.198,6.1,9.435
2025-06-11T12:22:08.757Z,1749644528.757,314.6,-45.1,45.1,45.1,43.5158078,43.515809126,43.515804707,43.515800288,79.6,3.7,3.654,9064.925,4.0947623,4.094760446,4.094766625,4.094772805,2.5,11.34,7.163,19.9,1749651728757.998,1749644528757.998,79.05,7.6,-119.373,119.373,195.227,6.1,9.761
2025-06-11T12:22:08.858Z,1749644528.858,315.2,-48.2,48.2,48.2,43.5158141,43.51581544,43.515810974,43.515806508,78.5,4.1,3.4,9065.945,4.0947531,4.094751265,4.094757381,4.094763496,2.5,6,6.3,20,1749651728858,1749644528858,76.009,8,-119.943,119.943,195.257,6.1,9.983
2025-06-11T12:22:08.956Z,1749644528.956,313.3,-50,50,50,43.5158208,43.515822095,43.515817779,43.515813462,78.8,4.4,3.7,9066.98,4.0947442,4.094742305,4.094748621,4.094754937,2.5,-19.192,5.885,20,1749651728956.999,1749644528956.999,72.998,11.7,-118.013,118.013,195.287,6.1,9.393
2025-06-11T12:22:09.048Z,1749644529.048,316,-47.2,47.2,47.2,43.5158276,43.515828958,43.515824431,43.515819904,79.1,4.5,3.7,9068.034,4.0947351,4.094733291,4.09473932,4.094745349,2.5,29.348,5.5,20,1749651729048.999,1749644529048.999,70.2,11.2,-120.695,120.695,195.305,6.095,10.209
2025-06-11T12:22:09.158Z,1749644529.158,315.7,-42.8,42.8,42.8,43.5158343,43.515835651,43.515831147,43.515826643,80.4,4.3,4.6,9069.086,4.0947259,4.094724082,4.094730143,4.094736204,2.5,-2.727,5.816,20,1749651729158.999,1749644529158.999,71.463,8.4,-120.384,120.384,195.316,6.084,10.116
2025-06-11T12:22:09.257Z,1749644529.257,315.2,-38,38,38,43.5158408,43.51584214,43.515837674,43.515833208,80.9,3.5,4.8,9070.134,4.0947165,4.094714665,4.094720781,4.094726896,2.5,-5.051,6.1,20.1,1749651729257.998,1749644529257.998,72.6,5.3,-119.874,119.874,195.326,6.074,10.012
2025-06-11T12:22:09.359Z,1749644529.359,313.6,-38.2,38.2,38.2,43.515847,43.515848302,43.515843962,43.515839622,78.9,3.1,4.6,9071.158,4.0947071,4.094705215,4.094711499,4.094717784,2.5,-15.841,7.3,20.1,1749651729359,1749644529359,74.6,4.2,-118.264,118.264,195.336,6.064,9.518
2025-06-11T12:22:09.457Z,1749644529.457,311.9,-46.2,46.2,46.2,43.5158529,43.515854161,43.515849958,43.515845755,77.4,2.8,4.9,9072.18,4.0946974,4.094695462,4.094701922,4.094708381,2.5,-17.172,4.9,20.2,1749651729457.999,1749644529457.999,74.7,5.1,-116.554,116.554,195.346,6.054,9.03
2025-06-11T12:22:09.558Z,1749644529.558,310,-46.9,46.9,46.9,43.5158591,43.515860314,43.515856268,43.515852223,75.9,1.5,4.9,9073.217,4.0946878,4.094685806,4.094692454,4.094699102,2.5,-19,4.8,20.1,1749651729558,1749644529558,78.4,8.1,-114.644,114.644,195.356,6.044,8.381
2025-06-11T12:22:09.657Z,1749644529.657,311.6,-48.4,48.4,48.4,43.5158651,43.515866354,43.515862175,43.515857997,71.9,1.3,4.9,9074.227,4.0946784,4.094676453,4.094682943,4.094689433,2.5,16.162,6.2,20.1,1749651729657,1749644529657,83.2,12.5,-116.234,116.234,195.366,6.034,8.885
2025-06-11T12:22:09.757Z,1749644529.757,311.4,-48.9,48.9,48.9,43.5158715,43.515872749,43.515868587,43.515864425,72.7,1.448,5.7,9075.296,4.0946685,4.094666547,4.094673057,4.094679567,2.5,-1.98,6,20.1,1749651729757.998,1749644529757.998,82.5,12.4,-116.024,116.024,195.376,6.024,8.819
2025-06-11T12:22:09.861Z,1749644529.861,311.4,-46.3,46.3,46.3,43.5158776,43.515878849,43.515874687,43.515870525,76.6,1.6,7.1,9076.356,4.0946584,4.094656447,4.094662957,4.094669467,2.5,0,6.517,20.2,1749651729861.999,1749644529861.999,80.741,12.1,-116.014,116.014,195.386,6.014,8.859
2025-06-11T12:22:09.959Z,1749644529.959,309.5,-42.1,42.1,42.1,43.5158834,43.515884601,43.515880598,43.515876595,78.3,2.1,7.4,9077.421,4.0946479,4.094645891,4.094652588,4.094659284,2.5,-19.587,7,20.2,1749651729959,1749644529959,79.1,10.2,-114.104,114.104,195.396,6.004,8.25
2025-06-11T12:22:10.053Z,1749644530.053,307.8,-41.2,41.2,41.2,43.5158889,43.515890057,43.5158862,43.515882343,78.4,2.1,7.6,9078.473,4.0946373,4.094635243,4.0946421,4.094648957,2.5,-17.895,7.234,20.3,1749651730053.998,1749644530053.998,81.206,6.5,-112.395,112.395,195.405,5.995,7.734
2025-06-11T12:22:10.161Z,1749644530.161,305.4,-33.4,33.4,33.4,43.5158944,43.515895494,43.515891848,43.515888202,76.5,2.5,7.9,9079.523,4.0946267,4.094624578,4.094631652,4.094638726,2.5,-22.222,7.5,20.4,1749651730161.999,1749644530161.999,83.6,2.5,-109.984,109.984,195.416,5.984,6.972
2025-06-11T12:22:10.257Z,1749644530.257,305.3,-32.5,32.5,32.5,43.5158992,43.515900291,43.515896654,43.515893018,75.087,2.3,8.2,9080.553,4.0946158,4.094613675,4.094620758,4.094627841,2.5,-1.042,7.6,20.4,1749651730257.998,1749644530257.998,87.8,2.8,-109.874,109.874,195.426,5.974,6.935
2025-06-11T12:22:10.359Z,1749644530.359,301,-36.6,36.6,36.6,43.5159029,43.515903872,43.515900631,43.51589739,73.6,2.3,8.2,9081.538,4.0946047,4.094602468,4.094609907,4.094617346,2.5,-42.573,6.6,20.3,1749651730359,1749644530359,84.2,11.4,-105.564,105.564,195.436,5.964,5.447
2025-06-11T12:22:10.446Z,1749644530.446,294.6,-32,32,32,43.5159066,43.515907386,43.515904766,43.515902146,72.1,2.3,7.7,9082.545,4.0945933,4.094590933,4.094598824,4.094606714,2.5,-73.563,6.469,20.2,1749651730446,1749644530446,82.451,10.2,-99.155,99.155,195.445,5.955,3.214
2025-06-11T12:22:10.558Z,1749644530.558,294.1,-28.7,28.7,28.7,43.5159096,43.515910371,43.515907801,43.515905231,68.9,2.3,7.594,9083.546,4.0945816,4.094579223,4.094587145,4.094595067,2.5,-4.464,6.3,20.2,1749651730558,1749644530558,80.2,7.1,-98.644,98.644,195.456,5.944,3.036
2025-06-11T12:22:10.657Z,1749644530.657,289.2,-26.4,26.4,26.4,43.5159114,43.515912021,43.515909951,43.515907881,65.9,2.1,7.5,9084.534,4.0945696,4.094567141,4.094575337,4.094583533,2.5,-49.495,6.8,20.2,1749651730657,1749644530657,84.1,5.9,-93.734,93.734,195.466,5.934,1.316
2025-06-11T12:22:10.759Z,1749644530.759,281.7,-25.3,25.3,25.3,43.5159131,43.515913483,43.515912207,43.51591093,63.5,1.7,7.3,9085.521,4.0945576,4.094555051,4.094563549,4.094572047,2.5,-73.529,9.2,20.1,1749651730759,1749644530759,89.812,5.5,-86.224,86.224,195.476,5.924,1.324
2025-06-11T12:22:10.857Z,1749644530.857,281.2,-21.7,21.7,21.7,43.5159137,43.515914067,43.515912844,43.515911622,60.6,1.8,7.2,9086.482,4.0945457,4.094543146,4.094551659,4.094560172,2.5,-5.102,9.2,20,1749651730857,1749644530857,95.3,5.8,-85.714,85.714,195.486,5.914,1.495
2025-06-11T12:22:10.957Z,1749644530.957,274.2,-21.6,21.6,21.6,43.5159134,43.515913538,43.515913077,43.515912616,59.4,2,7.4,9087.379,4.0945346,4.094532003,4.094540659,4.094549314,2.5,-69.308,6.9,19.7,1749651730957.999,1749644530957.999,97.519,6.7,-78.704,78.704,195.496,5.904,3.859
2025-06-11T12:22:11.056Z,1749644531.056,267.4,-21.3,21.3,21.3,43.5159123,43.515912214,43.5159125,43.515912785,59.6,2.6,7.2,9088.234,4.0945241,4.094521499,4.094530169,4.094538838,2.5,-68.688,9.084,18.8,1749651731056.997,1749644531056.997,99.693,7.2,-71.889,71.889,195.511,5.906,5.844
2025-06-11T12:22:11.161Z,1749644531.161,262.4,-20,20,20,43.5159105,43.51591025,43.515911083,43.515911915,59.6,2.703,6.89,9089.112,4.0945135,4.094510919,4.094519522,4.094528124,2.5,-47.618,11.4,17.3,1749651731161.999,1749644531161.999,102,7.4,-66.868,66.868,195.532,5.916,6.796
2025-06-11T12:22:11.260Z,1749644531.260,256.3,-16.8,16.8,16.8,43.5159082,43.515907753,43.515909243,43.515910734,59.2,2.8,6.6,9090.044,4.0945024,4.094499871,4.094508302,4.094516734,2.5,-62.244,9.5,17.2,1749651731260,1749644531260,95.6,7,-60.748,60.748,195.552,5.926,8.405
2025-06-11T12:22:11.359Z,1749644531.359,254.6,-13.5,13.5,13.5,43.5159053,43.515904799,43.51590647,43.515908141,57.2,2.1,5.947,9090.905,4.0944925,4.09448999,4.094498357,4.094506724,2.5,-17.172,9.26,18.1,1749651731359,1749644531359,91.284,6.7,-59.028,59.028,195.572,5.936,9.315
2025-06-11T12:22:11.456Z,1749644531.456,247.5,-13.5,13.5,13.5,43.5159019,43.515901177,43.515903586,43.515905994,54,1.9,5.3,9091.738,4.0944833,4.094480895,4.094488912,4.09449693,2.5,-72.45,9.023,17.2,1749651731456.999,1749644531456.999,87.011,7.4,-51.909,51.909,195.591,5.946,10.611
2025-06-11T12:22:11.548Z,1749644531.548,242.9,-15.2,15.2,15.2,43.5158974,43.51589654,43.515899407,43.515902274,49.7,1.7,5.2,9092.542,4.0944755,4.094473182,4.094480908,4.094488634,2.5,-50,8.8,16.8,1749651731548.999,1749644531548.999,83,8.6,-47.29,47.29,195.61,5.955,11.395
2025-06-11T12:22:11.657Z,1749644531.657,231.5,-14.7,14.7,14.7,43.5158928,43.515891625,43.515895542,43.51589946,46.7,1,3.9,9093.292,4.0944687,4.094466662,4.094473454,4.094480246,2.5,-104.587,6.5,16.3,1749651731657.999,1749644531657.999,77.4,8.2,-35.868,35.868,195.632,5.966,13.209
2025-06-11T12:22:11.757Z,1749644531.757,226.3,-14.3,14.3,14.3,43.5158881,43.515886796,43.515891144,43.515895492,44.2,0.1,3.8,9094.004,4.0944627,4.094460818,4.094467092,4.094473366,2.5,-52,6.4,15.6,1749651731757.998,1749644531757.998,73.5,7.2,-30.648,30.648,195.652,5.976,13.421
2025-06-11T12:22:11.858Z,1749644531.858,222,-16,16,16,43.5158832,43.515881797,43.515886474,43.515891151,48.3,0.2,4.447,9094.688,4.0944576,4.094455858,4.094461665,4.094467472,2.5,-42.999,6.3,14.7,1749651731858,1749644531858,69.6,5.4,-26.328,26.328,195.672,5.986,13.175
2025-06-11T12:22:11.959Z,1749644531.959,216.5,-25.8,25.8,25.8,43.5158788,43.515877282,43.515882341,43.5158874,56.2,0.7,5.1,9095.301,4.094453,4.094451451,4.094456614,4.094461776,2.5,-54.455,6.168,13.9,1749651731959,1749644531959,72.857,9.4,-20.808,20.808,195.692,5.996,12.993
2025-06-11T12:22:12.060Z,1749644532.060,217.5,-23.2,23.2,23.2,43.5158747,43.515873202,43.515878195,43.515883188,64.1,1.2,9.1,9095.895,4.0944483,4.094446715,4.094451998,4.094457281,2.5,9.901,6.036,13.3,1749651732060,1749644532060,76.115,13.2,-21.8,21.8,195.7,5.994,12.349
2025-06-11T12:22:12.164Z,1749644532.164,219.1,-23.6,23.6,23.6,43.5158703,43.515868835,43.515873719,43.515878603,71.6,2.7,9.776,9096.509,4.0944437,4.094442058,4.094447531,4.094453005,2.5,15.385,5.9,11.9,1749651732164,1749644532164,79.469,13.9,-23.4,23.4,195.7,5.984,10.921
2025-06-11T12:22:12.260Z,1749644532.260,217.4,-18.6,18.6,18.6,43.5158658,43.5158643,43.5158693,43.515874299,82.7,3.2,10.4,9097.117,4.0944394,4.094437819,4.09444309,4.094448361,2.5,-17.708,6.775,11.9,1749651732260,1749644532260,82.565,13.1,-21.7,21.7,195.7,5.974,11.057
2025-06-11T12:22:12.360Z,1749644532.360,213.6,-17.4,17.4,17.4,43.5158607,43.515859127,43.515864369,43.515869611,90.5,3.4,11.1,9097.782,4.0944351,4.094433659,4.094438462,4.094443264,2.5,-38,7.686,11.9,1749651732360,1749644532360,85.79,7.5,-17.9,17.9,195.7,5.964,11.324
2025-06-11T12:22:12.457Z,1749644532.457,211.2,-14.9,14.9,14.9,43.5158561,43.515854485,43.515859868,43.515865251,95.178,3.1,11.6,9098.375,4.0944314,4.094430051,4.094434547,4.094439043,2.5,-24.49,8.579,12.9,1749651732457.999,1749644532457.999,88.95,2.2,-15.5,15.5,195.7,5.954,12.431
2025-06-11T12:22:12.559Z,1749644532.559,208.4,-11,11,11,43.5158513,43.515849639,43.515855175,43.515860711,100,3.9,12.9,9098.982,4.0944278,4.094426562,4.094430689,4.094434817,2.5,-27.723,9.5,12.9,1749651732559,1749644532559,92.207,-2.1,-12.7,12.7,195.7,5.944,12.584
2025-06-11T12:22:12.657Z,1749644532.657,207.8,-5.9,5.9,5.9,43.5158468,43.51584513,43.515850697,43.515856264,108.9,3.998,13.4,9099.531,4.094425,4.094423786,4.094427833,4.094431881,2.5,-6.061,9.3,12.4,1749651732657.999,1749644532657.999,95.4,-6.9,-12.1,12.1,195.7,5.934,12.125
2025-06-11T12:22:12.760Z,1749644532.760,202.8,0.4,0.4,,43.5158422,43.515840459,43.515846261,43.515852063,111.4,4.1,12.939,9100.07,4.0944229,4.094421891,4.094425254,4.094428617,2.5,-48.545,10.1,12.1,1749651732760.997,1749644532760.997,99,-6.9,-7.1,7.1,195.7,5.924,12.007
2025-06-11T12:22:12.859Z,1749644532.859,197.2,4.9,4.9,,43.515838,43.515836196,43.515842208,43.51584822,109.8,4.2,12.5,9100.551,4.0944215,4.09442073,4.094423296,4.094425863,2.5,-57.141,10.7,11.9,1749651732859,1749644532859,106.5,-1.6,-1.5,1.5,195.7,5.914,11.896
2025-06-11T12:22:12.957Z,1749644532.957,191.7,10.4,10.4,,43.5158336,43.515831751,43.515837914,43.515844077,104.8,5.1,11.6,9101.045,4.0944207,4.094420172,4.094421932,4.094423692,2.5,-55.556,9.2,10.4,1749651732957.999,1749644532957.999,104.842,0.1,4,4,195.7,5.904,10.375
2025-06-11T12:22:13.064Z,1749644533.064,186.7,14.9,14.9,,43.5158293,43.515827425,43.515833675,43.515839926,100.4,5.686,10.7,9101.524,4.0944203,4.094419996,4.094421009,4.094422021,2.5,-46.729,8,9.7,1749651733064.999,1749644533064.999,103.049,0.8,9.007,9.007,195.706,5.893,9.58
2025-06-11T12:22:13.158Z,1749644533.158,182.5,13.7,13.7,13.7,43.5158252,43.515823314,43.515829601,43.515835889,97,6.2,10.6,9101.984,4.0944211,4.094420986,4.094421365,4.094421744,2.5,-44.681,6.643,9.3,1749651733158.999,1749644533158.999,101.475,3.1,13.216,13.216,195.716,5.884,9.054
2025-06-11T12:22:13.259Z,1749644533.259,169.8,9.5,9.5,9.5,43.5158211,43.515819242,43.515825436,43.51583163,90.8,7.1,8.8,9102.458,4.0944227,4.094423161,4.094421624,4.094420087,2.5,-126.999,5.2,9.3,1749651733259,1749644533259,99.8,0.3,25.926,25.926,195.726,5.874,8.364
2025-06-11T12:22:13.359Z,1749644533.359,163,14,14,14,43.5158172,43.515815394,43.515821413,43.515827431,82.4,6,7.85,9102.906,4.0944241,4.094424861,4.094422324,4.094419787,2.5,-68,4.95,9.1,1749651733359,1749644533359,93.55,-1,32.736,32.736,195.736,5.864,7.655
2025-06-11T12:22:13.459Z,1749644533.459,164.1,13.8,13.8,13.8,43.5158135,43.515811684,43.515817737,43.51582379,70.8,5.5,6.9,9103.338,4.0944257,4.094426413,4.094424036,4.094421658,2.5,11,4.7,10,1749651733459,1749644533459,87.3,6.7,31.646,31.646,195.746,5.854,8.513
2025-06-11T12:22:13.565Z,1749644533.565,161.1,7.8,7.8,7.8,43.5158101,43.515808314,43.515814268,43.515820222,60.7,3.6,4.2,9103.752,4.0944278,4.094428643,4.094425832,4.094423021,2.5,-28.038,6.466,9.5,1749651733565.999,1749644533565.999,89.333,17.4,34.657,34.657,195.757,5.843,7.814
2025-06-11T12:22:13.658Z,1749644533.658,155,6.3,6.3,6.3,43.5158069,43.515805189,43.515810893,43.515816597,54.1,3.7,3.9,9104.144,4.0944298,4.0944309,4.094427233,4.094423565,2.5,-65.591,8,9.2,1749651733658.999,1749644533658.999,91.1,26.1,40.766,40.766,195.766,5.834,6.968
2025-06-11T12:22:13.759Z,1749644533.759,155.9,11.4,11.4,11.4,43.5158033,43.515801577,43.515807321,43.515813066,52.3,4,3.5,9104.575,4.0944318,4.094432863,4.094429319,4.094425776,2.5,9,7.4,9.1,1749651733759,1749644533759,86.3,33,39.876,39.876,195.776,5.824,6.984
2025-06-11T12:22:13.851Z,1749644533.851,156.6,9.4,9.4,9.4,43.5157996,43.515797867,43.515803643,43.515809419,51.2,4.277,4.1,9105.023,4.094434,4.094435034,4.094431587,4.094428141,2.5,7.609,7.4,8.9,1749651733851,1749644533851,86.9,30.9,39.185,39.185,195.785,5.815,6.898
2025-06-11T12:22:13.957Z,1749644533.957,154.8,22.2,22.2,22.2,43.5157959,43.515794192,43.515799886,43.515805581,49.212,4.6,4.3,9105.481,4.0944365,4.094437609,4.094433913,4.094430218,2.5,-16.823,8.2,8.7,1749651733957.999,1749644533957.999,90.6,27.9,40.996,40.996,195.796,5.804,6.566
2025-06-11T12:22:14.076Z,1749644534.076,153.3,12.6,12.6,12.6,43.5157924,43.515790713,43.515796336,43.515801958,47,3.4,3.5,9105.92,4.094439,4.09444017,4.09443627,4.094432371,2.5,-12.605,7.462,8.7,1749651734076.997,1749644534076.997,90.566,26.5,42.515,42.515,195.815,5.792,6.413
2025-06-11T12:22:14.151Z,1749644534.151,151.7,5.8,5.8,5.8,43.5157886,43.515786938,43.515792479,43.51579802,42.7,2.7,3.6,9106.402,4.0944419,4.094443134,4.09443902,4.094434906,2.5,-21.621,7.003,8.6,1749651734151,1749644534151,90.545,25.1,44.13,44.13,195.83,5.785,6.173
2025-06-11T12:22:14.260Z,1749644534.260,151,5.7,5.7,5.7,43.5157845,43.515782849,43.515788353,43.515793857,43,2.6,3.6,9106.898,4.0944443,4.094445562,4.094441355,4.094437147,2.5,-6.364,6.321,8.6,1749651734260.997,1749644534260.997,90.513,23,44.852,44.852,195.852,5.774,6.097
2025-06-11T12:22:14.360Z,1749644534.360,156.2,15,15,15,43.5157803,43.515778573,43.515784331,43.515790089,41.9,2.4,3.6,9107.404,4.0944467,4.094447751,4.094444248,4.094440746,2.5,51.999,5.701,8.6,1749651734360.999,1749644534360.999,90.485,21,39.672,39.672,195.872,5.764,6.62
2025-06-11T12:22:14.457Z,1749644534.457,157.6,21.7,21.7,21.7,43.5157761,43.515774354,43.515780173,43.515785992,41.3,2.253,3.747,9107.913,4.0944492,4.094450192,4.094446885,4.094443578,2.5,14.433,5.1,8.7,1749651734457.999,1749644534457.999,90.457,18.8,38.292,38.292,195.892,5.754,6.828
2025-06-11T12:22:14.559Z,1749644534.559,156,25.8,25.8,25.8,43.5157722,43.515770475,43.515776225,43.515781974,41.1,2.1,3.9,9108.401,4.094452,4.094453059,4.094449529,4.094445999,2.5,-15.841,5.151,8.7,1749651734559,1749644534559,90.428,15.7,39.912,39.912,195.912,5.744,6.673
2025-06-11T12:22:14.657Z,1749644534.657,152.9,19.6,19.6,19.6,43.5157687,43.515767019,43.515772622,43.515778224,40.7,1.4,3.7,9108.869,4.0944552,4.094456386,4.094452433,4.094448479,2.5,-31.314,5.2,9,1749651734657.999,1749644534657.999,90.4,19.3,43.032,43.032,195.932,5.734,6.579
2025-06-11T12:22:14.759Z,1749644534.759,146.3,10.8,10.8,10.8,43.5157653,43.515763729,43.515768965,43.515774201,42,3.5,3.457,9109.346,4.0944588,4.094460245,4.094455429,4.094450614,2.5,-65.346,6.4,9.1,1749651734759,1749644534759,95.5,20.7,49.652,49.652,195.952,5.724,5.892
2025-06-11T12:22:14.865Z,1749644534.865,142.9,3,3,3,43.5157618,43.515760294,43.515765314,43.515770333,42.7,3.4,3.2,9109.836,4.0944625,4.09446407,4.094458836,4.094453601,2.5,-31.776,7.3,9.2,1749651734865.999,1749644534865.999,100.5,25.5,53.073,53.073,195.973,5.713,5.527
2025-06-11T12:22:14.957Z,1749644534.957,142.4,8.8,8.8,8.8,43.5157585,43.515757004,43.51576199,43.515766977,43.5,3.2,2.3,9110.304,4.0944661,4.094467689,4.094462393,4.094457098,2.5,-5.435,6.649,9.3,1749651734957.999,1749644534957.999,95.249,29.4,53.592,53.592,195.992,5.704,5.52
2025-06-11T12:22:15.078Z,1749644535.078,141.1,13.9,13.9,13.9,43.515755,43.515753531,43.515758428,43.515763326,43.9,3.794,2.478,9110.795,4.0944698,4.094471435,4.094465985,4.094460535,2.5,-10.833,5.8,9.3,1749651735078,1749644535078,88.4,21.2,54.908,54.908,196.008,5.7,5.347
2025-06-11T12:22:15.160Z,1749644535.160,142.3,12.7,12.7,12.7,43.5157515,43.515750006,43.515754986,43.515759965,44.3,4.2,2.6,9111.295,4.0944737,4.094475292,4.094469985,4.094464678,2.5,14.634,5.368,9.4,1749651735160,1749644535160,80.967,21.9,53.716,53.716,196.016,5.7,5.563
2025-06-11T12:22:15.249Z,1749644535.249,141.8,18.2,18.2,18.2,43.5157481,43.515746616,43.515751562,43.515756508,44.8,4.8,2.6,9111.787,4.0944776,4.09447921,4.094473843,4.094468476,2.5,-5.618,4.9,9.5,1749651735249,1749644535249,72.9,23,54.225,54.225,196.025,5.7,5.554
2025-06-11T12:22:15.361Z,1749644535.361,139.6,29,29,29,43.5157447,43.515743262,43.515748055,43.515752848,45.773,4.3,2.708,9112.269,4.0944813,4.094482987,4.094477363,4.094471738,2.5,-19.469,4.5,9.5,1749651735361.999,1749644535361.999,75.739,25.5,56.436,56.436,196.036,5.7,5.252
2025-06-11T12:22:15.457Z,1749644535.457,141.1,21.6,21.6,21.6,43.5157413,43.515739831,43.515744728,43.515749626,46.6,3.4,2.8,9112.776,4.0944855,4.094487135,4.094481685,4.094476235,2.5,15.625,5.5,9.4,1749651735457.999,1749644535457.999,78.15,23.2,54.946,54.946,196.046,5.7,5.399
2025-06-11T12:22:15.559Z,1749644535.559,138.7,11.5,11.5,11.5,43.5157377,43.515736282,43.51574101,43.515745738,46.8,3.1,2.8,9113.317,4.09449,4.094491718,4.094485991,4.094480263,2.5,-23.762,6.404,9.5,1749651735559,1749644535559,80.688,21.5,57.356,57.356,196.056,5.7,5.124
2025-06-11T12:22:15.658Z,1749644535.658,136.7,14.3,14.3,14.3,43.5157345,43.515733126,43.515737706,43.515742286,46.9,3.3,2.75,9113.819,4.0944944,4.094496186,4.094490234,4.094484282,2.5,-20,7.3,9.5,1749651735658.999,1749644535658.999,83.2,24.8,59.366,59.366,196.066,5.7,4.841
2025-06-11T12:22:15.760Z,1749644535.760,135.8,21.4,21.4,21.4,43.5157312,43.515729846,43.515734358,43.51573887,47.3,3.3,2.7,9114.319,4.0944986,4.094500415,4.094494365,4.094488314,2.5,-8.824,7.7,9.5,1749651735760.997,1749644535760.997,88.7,27.7,60.276,60.276,196.076,5.7,4.71
2025-06-11T12:22:15.859Z,1749644535.859,136.8,15,15,15,43.5157279,43.515726524,43.515731111,43.515735699,47.7,3.4,2.2,9114.818,4.0945028,4.094504582,4.094498641,4.094492701,2.5,10.204,6.6,9.6,1749651735859,1749644535859,91,26.7,59.286,59.286,196.086,5.7,4.903
2025-06-11T12:22:15.960Z,1749644535.960,137.9,15.5,15.5,15.5,43.5157246,43.515723199,43.515727869,43.515732538,47.4,2.936,2.3,9115.341,4.0945074,4.094509145,4.094503327,4.094497509,2.5,10.891,8.301,9.6,1749651735960,1749644535960,95.277,26,58.196,58.196,196.096,5.7,5.059
2025-06-11T12:22:16.055Z,1749644536.055,134.5,18.5,18.5,18.5,43.515721,43.515719677,43.515724088,43.515728499,46.9,2.5,2.1,9115.881,4.0945119,4.094513757,4.094507567,4.094501377,2.5,-35.789,9.9,9.7,1749651736055,1749644536055,99.3,22,61.605,61.605,196.105,5.694,4.613
2025-06-11T12:22:16.160Z,1749644536.160,137.1,23.6,23.6,23.6,43.5157176,43.515716217,43.515720827,43.515725437,46.3,3,2.049,9116.422,4.0945167,4.094518472,4.094512565,4.094506657,2.5,24.762,11.273,9.8,1749651736160,1749644536160,106.746,20.8,59.016,59.016,196.116,5.684,5.045
2025-06-11T12:22:16.260Z,1749644536.260,134.7,27,27,27,43.5157141,43.515712772,43.515717199,43.515721626,45.6,3.2,2,9116.966,4.0945214,4.094523251,4.094517082,4.094510913,2.5,-23.763,12.593,9.9,1749651736260.997,1749644536260.997,113.908,25.7,61.426,61.426,196.126,5.674,4.735
