ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T12:43:23.260Z,1749645803.260,313.8,-57,57,57,43.5125278,43.512529107,43.512524751,43.512520395,101.8,2.1,10.6,19871.322,4.0947976,4.094795721,4.094801984,4.094808248,2.5,-20.619,11.4,25.1,1749653003260.997,1749645803260.997,106,6.6,-133.274,133.274,180.526,5.2,17.206
2025-06-11T12:43:23.359Z,1749645803.359,317,-60.5,60.5,60.5,43.5125363,43.512537681,43.512533078,43.512528475,100.5,1.8,10.2,19872.588,4.0947872,4.094785424,4.094791343,4.094797261,2.5,32.652,10.8,25.1,1749653003359,1749645803359,101.3,12,-136.464,136.464,180.536,5.2,18.196
2025-06-11T12:43:23.457Z,1749645803.457,318.3,-53.3,53.3,53.3,43.5125452,43.51254661,43.512541911,43.512537212,98.7,1.9,10.4,19873.875,4.094777,4.094775268,4.094781041,4.094786814,2.5,13.131,11.658,25,1749653003457.999,1749645803457.999,104.501,12.2,-137.754,137.754,180.546,5.2,18.507
2025-06-11T12:43:23.556Z,1749645803.556,320.3,-49.2,49.2,49.2,43.5125538,43.512555253,43.51255041,43.512545568,101,2.8,11.9,19875.146,4.0947666,4.094764937,4.09477048,4.094776023,2.5,20.202,12.516,25,1749653003556.997,1749645803556.997,107.702,12.3,-139.744,139.744,180.556,5.2,19.079
2025-06-11T12:43:23.658Z,1749645803.658,318.7,-43.3,43.3,43.3,43.5125626,43.512564018,43.51255929,43.512554562,108,3.6,12.361,19876.457,4.0947558,4.094754082,4.094759809,4.094765537,2.5,-15.686,13.4,24.9,1749653003658.999,1749645803658.999,111,9.6,-138.134,138.134,180.566,5.2,18.543
2025-06-11T12:43:23.756Z,1749645803.756,318.3,-44.4,44.4,44.4,43.5125714,43.51257281,43.512568111,43.512563412,113,4.1,12.8,19877.756,4.0947452,4.094743468,4.094749241,4.094755014,2.5,-4.124,12.094,25,1749653003756,1749645803756,109.367,10.7,-137.724,137.724,180.576,5.2,18.498
2025-06-11T12:43:23.858Z,1749645803.858,318.4,-30.6,30.6,30.6,43.5125801,43.512581512,43.512576806,43.512572099,114.4,3.8,10.174,19879.059,4.0947344,4.094732672,4.094738433,4.094744195,2.5,0.98,10.72,25,1749653003858,1749645803858,107.65,8.9,-137.814,137.814,180.586,5.2,18.524
2025-06-11T12:43:23.956Z,1749645803.956,317.9,-16.4,16.4,16.4,43.5125885,43.512589901,43.512585231,43.512580562,109.378,5.506,7.651,19880.342,4.0947235,4.094721755,4.094727573,4.094733391,2.5,-5.102,9.4,25,1749653003956,1749645803956,106,4.7,-137.304,137.304,180.596,5.2,18.374
2025-06-11T12:43:24.059Z,1749645804.059,316.5,-11.3,11.3,11.3,43.5125964,43.51259777,43.512593204,43.512588639,104.1,7.3,5,19881.613,4.0947121,4.094710308,4.094716281,4.094722255,2.5,-13.592,7.6,25,1749653004059,1749645804059,97.5,3.5,-135.912,135.912,180.588,5.194,17.957
2025-06-11T12:43:24.157Z,1749645804.157,313.3,-4.7,4.7,4.7,43.5126041,43.512605395,43.512601079,43.512596762,98,8,2.1,19882.863,4.0947008,4.094698905,4.094705221,4.094711537,2.5,-32.324,8.4,25,1749653004157.999,1749645804157.999,99.8,1.9,-132.732,132.732,180.568,5.184,16.964
2025-06-11T12:43:24.260Z,1749645804.260,313,-3.9,3.9,3.9,43.512612,43.512613288,43.512608996,43.512604703,93.1,7.3,2.05,19884.113,4.0946898,4.094687896,4.094694243,4.094700589,2.5,-2.941,8.5,25,1749653004260,1749645804260,100.7,0.6,-132.452,132.452,180.548,5.174,16.874
2025-06-11T12:43:24.360Z,1749645804.360,314,-10.5,10.5,10.5,43.5126197,43.512621012,43.51261664,43.512612268,87.4,5.5,2,19885.289,4.0946798,4.094677927,4.09468417,4.094690412,2.5,10,8.048,24.9,1749653004360,1749645804360,99.745,-0.5,-133.472,133.472,180.528,5.164,17.131
2025-06-11T12:43:24.459Z,1749645804.459,316.8,-20.6,20.6,20.6,43.5126276,43.512628976,43.512624389,43.512619801,79.2,5.349,2,19886.414,4.0946711,4.094669318,4.094675258,4.094681199,2.5,28.283,7.6,24.3,1749653004459,1749645804459,98.8,1.7,-136.292,136.292,180.508,5.154,17.566
2025-06-11T12:43:24.556Z,1749645804.556,321,-24.2,24.2,24.2,43.5126358,43.512637267,43.512632376,43.512627485,75.8,5.2,1.9,19887.535,4.094663,4.094661362,4.094666823,4.094672284,2.5,42.859,7.875,23,1749653004556.997,1749645804556.997,101.634,3.7,-140.511,140.511,180.489,5.144,17.75
2025-06-11T12:43:24.660Z,1749645804.660,324.4,-20.6,20.6,20.6,43.5126449,43.512646435,43.512641318,43.512636201,74.9,4.9,1.7,19888.695,4.094656,4.094654485,4.094659536,4.094664588,2.5,32.692,8.167,21.9,1749653004660.999,1749645804660.999,104.641,7.8,-143.932,143.932,180.468,5.134,17.702
2025-06-11T12:43:24.744Z,1749645804.744,330.6,-18.5,18.5,18.5,43.5126543,43.512655945,43.512650462,43.512644979,74.9,7.9,1.6,19889.879,4.0946491,4.094647822,4.094652082,4.094656342,2.5,74.698,8.4,21.9,1749653004744,1749645804744,107.041,10.2,-150.149,150.149,180.451,5.126,18.994
2025-06-11T12:43:24.859Z,1749645804.859,332.1,-11.5,11.5,11.5,43.5126638,43.512665469,43.512659907,43.512654345,72.7,8.2,1.7,19891.086,4.0946419,4.094640682,4.094644742,4.094648803,2.5,13.043,11.747,23.1,1749653004859,1749645804859,110.366,9.8,-151.672,151.672,180.428,5.114,20.334
2025-06-11T12:43:24.956Z,1749645804.956,331.3,-14.6,14.6,14.6,43.5126735,43.512675156,43.512669636,43.512664115,74.4,7.8,1.7,19892.314,4.0946346,4.09463335,4.094637517,4.094641685,2.5,-8.164,14.6,23.7,1749653004956.999,1749645804956.999,113.2,11.9,-150.891,150.891,180.409,5.104,20.707
2025-06-11T12:43:25.062Z,1749645805.062,331.4,-20.6,20.6,20.6,43.5126837,43.512685358,43.512679832,43.512674307,73.9,8.2,1.7,19893.551,4.0946285,4.094627254,4.094631408,4.094635562,2.5,0.952,16.8,23.5,1749653005062,1749645805062,123.8,14.8,-151,151,180.4,5.094,20.554
2025-06-11T12:43:25.156Z,1749645805.156,336.8,-17.5,17.5,17.5,43.5126944,43.512696135,43.512690351,43.512684566,73.3,8.6,1.9,19894.805,4.0946236,4.094622574,4.094625993,4.094629412,2.5,57.447,15.9,23.5,1749653005156,1749645805156,129.8,13.6,-156.4,156.4,180.4,5.084,21.535
2025-06-11T12:43:25.260Z,1749645805.260,342.1,-3,3,3,43.5127054,43.512707197,43.512701208,43.512695219,66.6,6.4,1.5,19896.072,4.0946195,4.0946187,4.094621367,4.094624034,2.5,50.962,12.8,23.5,1749653005260,1749645805260,130.1,12.3,-161.7,161.7,180.4,5.074,22.311
2025-06-11T12:43:25.359Z,1749645805.359,345.2,6.4,6.4,-6.4,43.5127163,43.512718125,43.512712041,43.512705956,62.3,4.8,1.5,19897.318,4.0946159,4.094615235,4.094617452,4.094619668,2.5,31.313,8.8,23.5,1749653005359,1749645805359,127.9,10.6,-164.8,164.8,180.4,5.064,22.678
2025-06-11T12:43:25.456Z,1749645805.456,346.8,3.2,3.2,-3.2,43.5127271,43.512728938,43.512722811,43.512716684,57.1,3.5,1.5,19898.545,4.0946129,4.094612306,4.094614287,4.094616269,2.5,16.326,9.4,23.4,1749653005456.999,1749645805456.999,120.9,11.1,-166.4,166.4,180.4,5.054,22.744
2025-06-11T12:43:25.556Z,1749645805.556,349,4,4,-4,43.5127378,43.512739653,43.512733476,43.512727298,54.933,3.4,1.6,19899.75,4.0946105,4.094610003,4.094611659,4.094613315,2.5,22.222,11.512,23.7,1749653005556,1749645805556,121.989,8.8,-168.6,168.6,180.4,5.044,23.232
2025-06-11T12:43:25.657Z,1749645805.657,350.7,-0.5,0.5,,43.5127487,43.512750563,43.512744352,43.512738142,52.7,3.013,1.6,19900.965,4.0946094,4.094608979,4.094610382,4.094611784,2.5,16.667,13.688,23.8,1749653005657.999,1749645805657.999,123.111,13,-170.3,170.3,180.4,5.034,23.46
2025-06-11T12:43:25.756Z,1749645805.756,355.8,5,5,,43.5127595,43.512761383,43.512755106,43.51274883,45.9,2.638,1.5,19902.168,4.0946091,4.094608909,4.094609545,4.09461018,2.5,51.515,15.8,23.8,1749653005756.998,1749645805756.998,124.2,10.9,-175.4,175.4,180.4,5.024,23.723
2025-06-11T12:43:25.845Z,1749645805.845,359.1,11.6,11.6,,43.5127707,43.512772588,43.512766295,43.512760002,41.3,2.3,1.455,19903.414,4.0946093,4.094609259,4.094609395,4.094609532,2.5,37.078,18,23.8,1749653005845.999,1749645805845.999,131.8,11.3,-178.7,178.7,180.4,5.015,23.794
2025-06-11T12:43:25.956Z,1749645805.956,1,10.7,10.7,,43.5127812,43.512783088,43.512776795,43.512770503,34.9,2.1,1.4,19904.582,4.0946099,4.094609945,4.094609794,4.094609643,2.5,-3255.426,15.881,24,1749653005956,1749645805956,127.36,13.7,179.4,179.4,180.4,5.004,23.999
2025-06-11T12:43:26.064Z,1749645806.064,2.5,11.1,11.1,,43.5127921,43.512793986,43.512787699,43.512781411,32.3,2.5,1.6,19905.795,4.0946106,4.094610714,4.094610335,4.094609956,2.5,13.889,13.8,24,1749653006064,1749645806064,123,13.1,177.881,177.881,180.381,4.994,23.984
2025-06-11T12:43:26.161Z,1749645806.161,2.8,10.7,10.7,,43.5128028,43.512804686,43.5127984,43.512792114,31.355,1.8,1.6,19906.994,4.0946123,4.094612427,4.094612003,4.094611579,2.5,3.061,13.8,23.9,1749653006161.999,1749645806161.999,122.3,15,177.551,177.551,180.351,4.984,23.878
2025-06-11T12:43:26.260Z,1749645806.260,6.8,10,10,,43.5128134,43.512815275,43.512809026,43.512802776,30.4,1.7,1.5,19908.188,4.0946146,4.094614908,4.094613881,4.094612853,2.5,40.405,10.5,23.8,1749653006260.997,1749645806260.997,116.4,13.8,173.522,173.522,180.322,4.974,23.648
2025-06-11T12:43:26.358Z,1749645806.358,9.4,9.2,9.2,,43.5128237,43.512825563,43.512819354,43.512813145,28.7,1.3,1.6,19909.365,4.094618,4.094618425,4.094617008,4.094615591,2.5,26.803,8.4,23.6,1749653006358,1749645806358,116.131,13.4,170.893,170.893,180.293,4.964,23.302
2025-06-11T12:43:26.456Z,1749645806.456,13.7,14.1,14.1,14.1,43.5128339,43.512835734,43.51282962,43.512823505,30,1.3,1.3,19910.551,4.0946223,4.094622917,4.094620861,4.094618806,2.5,43.435,12.1,23.5,1749653006456.999,1749645806456.999,115.856,12.3,166.563,166.563,180.263,4.954,22.857
2025-06-11T12:43:26.556Z,1749645806.556,16.9,14.9,14.9,14.9,43.5128436,43.512845407,43.512839385,43.512833363,29.4,1.4,1.35,19911.713,4.0946276,4.094628357,4.094625834,4.094623311,2.5,32.323,13,23.4,1749653006556,1749645806556,115.581,10.6,163.333,163.333,180.233,4.944,22.417
2025-06-11T12:43:26.657Z,1749645806.657,21.7,15.1,15.1,15.1,43.5128528,43.512854554,43.512848707,43.512842859,31.8,0.7,1.4,19912.852,4.0946338,4.094634763,4.094631554,4.094628345,2.5,47.525,12.9,23.3,1749653006657,1749645806657,115.3,10.8,158.503,158.503,180.203,4.934,21.679
2025-06-11T12:43:26.756Z,1749645806.756,26.4,14.2,14.2,14.2,43.5128614,43.512863091,43.512857454,43.512851817,33.7,1.5,1.9,19913.961,4.0946408,4.094641958,4.094638099,4.09463424,2.5,47.475,13.098,23.2,1749653006756,1749645806756,117.572,12.2,153.773,153.773,180.173,4.924,20.812
