ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T07:47:08.448Z,1749368828.448,201.2,11.5,11.5,11.5,43.5220887,43.52208694,43.522092807,43.522098675,38.4,1.3,1.5,6234.239,4.106285,4.106284058,4.106287197,4.106290336,2.5,-110.115,2.8,10.4,1749376028448.998,1749368828448.998,41.2,21.5,91.986,91.986,293.186,6.7,0.36
2025-06-08T07:47:08.558Z,1749368828.558,196.9,3.2,3.2,3.2,43.5220839,43.522082093,43.522088115,43.522094137,33.1,0.9,1.4,6234.819,4.1062822,4.106281443,4.106283966,4.106286489,2.5,-39.449,2.3,10.6,1749376028558,1749368828558,35.4,17.2,96.209,96.209,293.109,6.7,1.147
2025-06-08T07:47:08.658Z,1749368828.658,202.6,7.5,7.5,7.5,43.5220795,43.522077757,43.522083567,43.522089377,31.7,0.9,1.6,6235.358,4.1062794,4.106278399,4.106281735,4.10628507,2.5,56.436,2.2,10.7,1749376028658.999,1749368828658.999,34.05,21.2,90.439,90.439,293.039,6.7,0.082
2025-06-08T07:47:08.760Z,1749368828.760,205,8.3,8.3,8.3,43.522075,43.522073289,43.522078993,43.522084697,30.6,0.3,1.8,6235.907,4.1062766,4.1062755,4.106279168,4.106282836,2.5,23.762,2.1,10.8,1749376028760,1749368828760,32.7,24.8,87.968,87.968,292.968,6.7,0.383
2025-06-08T07:47:08.859Z,1749368828.859,204.2,7.1,7.1,7.1,43.5220699,43.522068178,43.522073918,43.522079659,29.8,0.1,1.4,6236.521,4.1062737,4.106272633,4.106276191,4.106279748,2.5,-8.081,1.5,10.8,1749376028859,1749368828859,31.3,20.7,88.699,88.699,292.899,6.7,0.245
2025-06-08T07:47:08.960Z,1749368828.960,202.4,16.6,16.6,16.6,43.5220652,43.522063454,43.522069273,43.522075092,28.4,0.2,1.502,6237.097,4.1062707,4.106269708,4.106273015,4.106276323,2.5,-17.822,1.703,11,1749376028960,1749368828960,30.864,26.6,90.428,90.428,292.828,6.7,0.082
2025-06-08T07:47:09.058Z,1749368829.058,205.1,16.7,16.7,16.7,43.5220602,43.52205849,43.522064189,43.522069889,28.302,0.3,1.6,6237.706,4.1062676,4.106266495,4.106270177,4.106273859,2.5,27.551,1.9,11,1749376029058,1749368829058,30.441,28.8,87.677,87.677,292.777,6.7,0.446
2025-06-08T07:47:09.160Z,1749368829.160,203.6,10.9,10.9,10.9,43.5220553,43.52205357,43.522059337,43.522065104,28.2,0.2,1.6,6238.299,4.1062647,4.106263658,4.106267132,4.106270607,2.5,-14.706,1.8,11.1,1749376029160,1749368829160,30,24.4,89.136,89.136,292.736,6.7,0.167
2025-06-08T07:47:09.263Z,1749368829.263,204.1,8.6,8.6,8.6,43.5220504,43.522048677,43.522054421,43.522060166,27.2,0.4,1.755,6238.896,4.1062617,4.106260637,4.106264181,4.106267725,2.5,4.854,2.059,11.2,1749376029263,1749368829263,29.793,19.2,88.595,88.595,292.695,6.7,0.275
2025-06-08T07:47:09.359Z,1749368829.359,203.6,8.4,8.4,8.4,43.5220452,43.52204347,43.522049237,43.522055004,26.2,0.596,1.9,6239.532,4.1062584,4.106257358,4.106260832,4.106264307,2.5,-5.208,2.3,11.4,1749376029359,1749368829359,29.6,22.6,89.056,89.056,292.656,6.7,0.188
2025-06-08T07:47:09.459Z,1749368829.459,205,4.6,4.6,4.6,43.5220406,43.522038889,43.522044593,43.522050297,25.6,0.8,1.9,6240.109,4.1062551,4.106254,4.106257668,4.106261336,2.5,14,2.551,11.6,1749376029459,1749368829459,29.399,20.3,87.616,87.616,292.616,6.7,0.482
2025-06-08T07:47:09.558Z,1749368829.558,207.4,10.8,10.8,10.8,43.5220358,43.522034124,43.522039711,43.522045299,26.4,0.9,1.9,6240.713,4.1062516,4.106250402,4.106254396,4.10625839,2.5,24.242,2.8,11.4,1749376029558,1749368829558,29.2,26.3,85.177,85.177,292.577,6.7,0.959
2025-06-08T07:47:09.648Z,1749368829.648,207.5,18.6,18.6,18.6,43.5220311,43.522029425,43.522035008,43.52204059,27.4,0.8,1.7,6241.303,4.1062482,4.106246998,4.106251005,4.106255013,2.5,1.111,2.5,11.5,1749376029648,1749368829648,29.9,25.8,85.041,85.041,292.541,6.7,0.994
2025-06-08T07:47:09.760Z,1749368829.760,208.1,14.9,14.9,14.9,43.5220262,43.522024535,43.522030086,43.522035638,28.7,0.4,1.7,6241.917,4.1062447,4.106243474,4.106247562,4.10625165,2.5,5.357,2.1,11.5,1749376029760,1749368829760,30.8,17.6,84.396,84.396,292.496,6.7,1.123
2025-06-08T07:47:09.859Z,1749368829.859,207.1,19.4,19.4,19.4,43.5220213,43.522019619,43.522025222,43.522030824,26.9,0,1.5,6242.523,4.1062414,4.106240214,4.106244168,4.106248122,2.5,-10.101,1.5,11.6,1749376029859,1749368829859,28.4,14.8,85.356,85.356,292.456,6.7,0.939
2025-06-08T07:47:09.959Z,1749368829.959,206.1,16.1,16.1,16.1,43.5220166,43.522014904,43.522020556,43.522026208,28.3,0.1,1.4,6243.1,4.1062384,4.106237254,4.106241073,4.106244891,2.5,-10,1.5,11.7,1749376029959,1749368829959,29.8,19.5,86.316,86.316,292.416,6.7,0.752
2025-06-08T07:47:10.062Z,1749368830.062,205,8.4,8.4,8.4,43.5220115,43.522009789,43.522015493,43.522021197,28.6,0.4,1.5,6243.716,4.1062354,4.1062343,4.106237968,4.106241636,2.5,-10.68,1.9,11.5,1749376030062,1749368830062,30.5,15.2,87.394,87.394,292.394,6.712,0.523
2025-06-08T07:47:10.160Z,1749368830.160,202.7,7.7,7.7,7.7,43.5220064,43.522004658,43.522010464,43.52201627,27.4,0.2,1.4,6244.339,4.1062322,4.106231195,4.106234545,4.106237894,2.5,-23.469,1.6,11.6,1749376030160,1749368830160,29,18.1,89.684,89.684,292.384,6.732,0.064
2025-06-08T07:47:10.262Z,1749368830.262,204.5,6.7,6.7,6.7,43.5220011,43.521999382,43.522005109,43.522010836,25.819,0,1.4,6244.98,4.1062291,4.10622802,4.106231619,4.106235219,2.5,17.647,1.4,11.7,1749376030262,1749368830262,27.738,20,87.874,87.874,292.374,6.752,0.434
2025-06-08T07:47:10.360Z,1749368830.360,202.6,5.1,5.1,5.1,43.5219957,43.521993957,43.521999767,43.522005577,24.3,0.1,1.649,6245.63,4.106226,4.106224999,4.106228335,4.10623167,2.5,-19.388,1.649,11.8,1749376030360,1749368830360,26.525,21,89.764,89.764,292.364,6.772,0.049
2025-06-08T07:47:10.459Z,1749368830.459,202.3,4.5,4.5,4.5,43.52199,43.521988253,43.521994076,43.521999899,23.4,0,1.9,6246.306,4.1062231,4.106222112,4.106225405,4.106228699,2.5,-3.03,1.9,11.9,1749376030459,1749368830459,25.3,18,90.054,90.054,292.354,6.792,0.011
2025-06-08T07:47:10.560Z,1749368830.560,200.5,9.2,9.2,9.2,43.5219844,43.521982632,43.521988526,43.521994421,23.6,0.8,2.001,6246.969,4.1062203,4.106219388,4.106222428,4.106225467,2.5,-17.822,2.354,11.9,1749376030560,1749368830560,25.805,16.6,91.844,91.844,292.344,6.812,0.383
2025-06-08T07:47:10.658Z,1749368830.658,200.2,6.2,6.2,6.2,43.5219786,43.521976828,43.521982734,43.521988641,23.5,0.7,2.1,6247.652,4.1062175,4.106216601,4.106219598,4.106222595,2.5,-3.03,2.8,12.1,1749376030658.999,1749368830658.999,26.3,15.1,92.134,92.134,292.334,6.832,0.451
2025-06-08T07:47:10.759Z,1749368830.759,198.9,4.7,4.7,4.7,43.5219729,43.521971114,43.521977068,43.521983022,23.7,0.4,1.941,6248.317,4.106215,4.106214157,4.106216968,4.106219779,2.5,-13,2.43,12.3,1749376030759,1749368830759,25.612,16.9,93.424,93.424,292.324,6.852,0.735
2025-06-08T07:47:10.848Z,1749368830.848,197.6,-0.3,0.3,-0.3,43.5219671,43.5219653,43.521971299,43.521977298,22.9,0.3,1.8,6248.986,4.1062128,4.106212013,4.106214637,4.106217261,2.5,-14.607,2.1,12.5,1749376030848,1749368830848,25,16.8,94.715,94.715,292.315,6.87,1.028
2025-06-08T07:47:10.959Z,1749368830.959,195.6,6.3,6.3,6.3,43.5219613,43.521959482,43.521965543,43.521971605,23.5,0.3,1.849,6249.658,4.1062105,4.1062098,4.106212134,4.106214468,2.5,-18.018,2.064,12.6,1749376030959,1749368830959,25.582,25,96.704,96.704,292.304,6.892,1.471
2025-06-08T07:47:11.075Z,1749368831.075,196.2,0.7,0.7,0.7,43.5219554,43.521953587,43.521959631,43.521965674,24.158,0.24,1.9,6250.342,4.1062081,4.106207374,4.106209795,4.106212216,2.5,5.172,2.026,12.8,1749376031075,1749368831075,26.191,19.3,96.085,96.085,292.285,6.9,1.357
2025-06-08T07:47:11.153Z,1749368831.153,195.9,0.1,0.1,0.1,43.5219492,43.521947384,43.521953437,43.52195949,24.6,0.2,1.8,6251.05,4.1062061,4.106205387,4.106207764,4.106210142,2.5,-3.846,2,12.9,1749376031153,1749368831153,26.6,16.8,96.369,96.369,292.269,6.9,1.431
2025-06-08T07:47:11.263Z,1749368831.263,193.3,8.6,8.6,8.6,43.5219433,43.521941463,43.521947587,43.521953712,23.7,0.5,1.8,6251.724,4.1062042,4.106203601,4.106205598,4.106207594,2.5,-23.636,2.3,12.9,1749376031263,1749368831263,26,19.2,98.947,98.947,292.247,6.9,2.006
2025-06-08T07:47:11.360Z,1749368831.360,193.4,2.8,2.8,2.8,43.5219372,43.521935363,43.521941485,43.521947608,23.2,0.4,1.8,6252.42,4.1062023,4.106201697,4.106203708,4.106205719,2.5,1.031,2.2,13,1749376031360,1749368831360,25.4,16,98.828,98.828,292.228,6.9,1.995
2025-06-08T07:47:11.459Z,1749368831.459,192.5,2,2,2,43.5219312,43.521929357,43.521935501,43.521941645,23.4,0.4,1.8,6253.101,4.1062006,4.106200036,4.106201915,4.106203794,2.5,-9.091,2.2,13.1,1749376031459,1749368831459,25.8,15.3,99.708,99.708,292.208,6.9,2.209
2025-06-08T07:47:11.558Z,1749368831.558,191.3,4.4,4.4,4.4,43.5219249,43.521923049,43.52192922,43.521935392,24,0.4,1.8,6253.812,4.1061991,4.10619859,4.10620029,4.106201991,2.5,-12.121,2.2,13.2,1749376031558,1749368831558,26.2,11.7,100.888,100.888,292.188,6.9,2.493
2025-06-08T07:47:11.657Z,1749368831.657,189.9,5.5,5.5,5.5,43.5219184,43.52191654,43.52192274,43.52192894,24.9,0.6,2,6254.559,4.1061968,4.106196352,4.106197845,4.106199337,2.5,-14,2.6,13.2,1749376031657.999,1749368831657.999,27.5,8.9,102.268,102.268,292.168,6.9,2.805
2025-06-08T07:47:11.759Z,1749368831.759,191.5,9.2,9.2,9.2,43.5219123,43.52191045,43.521916617,43.521922784,27,0.7,2.1,6255.245,4.1061955,4.106194981,4.106196711,4.106198442,2.5,15.841,2.8,13.3,1749376031759,1749368831759,29.8,12.1,100.648,100.648,292.148,6.9,2.458
2025-06-08T07:47:11.859Z,1749368831.859,188.6,8.9,8.9,8.9,43.521906,43.521904133,43.521910356,43.521916579,27.7,0.8,2.201,6255.95,4.1061945,4.106194111,4.106195409,4.106196706,2.5,-29,2.869,13.3,1749376031859,1749368831859,29.385,12,103.528,103.528,292.128,6.9,3.111
2025-06-08T07:47:11.957Z,1749368831.957,186.5,6,6,6,43.5218996,43.521897724,43.521903977,43.52191023,26.6,0.852,2.3,6256.665,4.1061937,4.106193405,4.106194388,4.10619537,2.5,-21.212,2.938,13.4,1749376031957.999,1749368831957.999,28.974,11.1,105.608,105.608,292.108,6.9,3.605
2025-06-08T07:47:12.048Z,1749368832.048,185.1,-2.8,2.8,-2.8,43.5218932,43.521891319,43.521897588,43.521903857,25.6,0.9,2.1,6257.377,4.1061934,4.106193169,4.10619394,4.106194712,2.5,-15.555,3,13.4,1749376032048,1749368832048,28.6,12.4,107.01,107.01,292.11,6.905,3.92
2025-06-08T07:47:12.160Z,1749368832.160,181.6,4.9,4.9,4.9,43.5218868,43.521884913,43.521891204,43.521897495,24.2,0.9,2.175,6258.09,4.106193,4.106192927,4.10619317,4.106193412,2.5,-31.25,2.945,13.5,1749376032160,1749368832160,27.644,15,110.532,110.532,292.132,6.916,4.735
2025-06-08T07:47:12.260Z,1749368832.260,182.4,9.5,9.5,9.5,43.5218801,43.521878214,43.521884502,43.52189079,23,1,2.242,6258.835,4.1061927,4.106192591,4.106192954,4.106193318,2.5,7.921,2.896,13.5,1749376032260.998,1749368832260.998,26.782,12.9,109.752,109.752,292.152,6.926,4.562
2025-06-08T07:47:12.346Z,1749368832.346,181.4,6.6,6.6,6.6,43.5218734,43.521871513,43.521877804,43.521884096,22.2,0.869,2.3,6259.581,4.106193,4.106192936,4.106193148,4.10619336,2.5,-11.628,2.854,13.6,1749376032346.999,1749368832346.999,26.048,10.3,110.769,110.769,292.169,6.935,4.823
2025-06-08T07:47:12.457Z,1749368832.457,178,-2,2,-2,43.5218668,43.521864913,43.521871203,43.521877492,22.3,0.7,2.1,6260.317,4.1061936,4.106193691,4.106193388,4.106193085,2.5,-30.631,2.8,13.7,1749376032457.999,1749368832457.999,25.1,13.8,114.192,114.192,292.192,6.946,5.614
2025-06-08T07:47:12.558Z,1749368832.558,176.1,-1.7,1.7,-1.7,43.5218601,43.521858216,43.521864495,43.521870774,21.5,0.7,1.9,6261.063,4.1061939,4.106194077,4.106193487,4.106192896,2.5,-19,2.6,13.8,1749376032558,1749368832558,24.1,14.1,116.112,116.112,292.212,6.956,6.074
2025-06-08T07:47:12.658Z,1749368832.658,177.5,6.1,6.1,6.1,43.5218535,43.521851614,43.521857901,43.521864189,22,0.7,2.2,6261.797,4.1061943,4.106194414,4.106194035,4.106193656,2.5,13.861,2.9,13.9,1749376032658.999,1749368832658.999,24.9,14.1,114.732,114.732,292.232,6.966,5.815
2025-06-08T07:47:12.759Z,1749368832.759,177.4,0.3,0.3,0.3,43.521847,43.521845114,43.521851401,43.521857688,22.6,1,2,6262.521,4.1061948,4.106194918,4.106194524,4.106194131,2.5,-1,3,14,1749376032759,1749368832759,25.6,14.8,114.852,114.852,292.252,6.976,5.884
2025-06-08T07:47:12.858Z,1749368832.858,177,5.5,5.5,5.5,43.5218405,43.521838615,43.521844899,43.521851184,23.5,1.049,2.4,6263.246,4.1061953,4.106195436,4.106194982,4.106194528,2.5,-4.04,3.396,14.1,1749376032858,1749368832858,26.243,14.2,115.272,115.272,292.272,6.986,6.019
2025-06-08T07:47:12.959Z,1749368832.959,176.3,6.8,6.8,6.8,43.5218339,43.521832016,43.521838296,43.521844577,23.1,1.1,2.7,6263.981,4.1061959,4.106196068,4.106195508,4.106194948,2.5,-6.931,3.8,14.2,1749376032959,1749368832959,26.9,14,115.992,115.992,292.292,6.996,6.223
2025-06-08T07:47:13.052Z,1749368833.052,176.4,3.4,3.4,3.4,43.5218272,43.521825316,43.521831597,43.521837878,21.9,1.3,2.8,6264.73,4.1061968,4.106196963,4.106196419,4.106195874,2.5,1.064,4.1,14.2,1749376033052.998,1749368833052.998,26,13.4,115.911,115.911,292.311,7.011,6.205
2025-06-08T07:47:13.160Z,1749368833.160,174.4,3.5,3.5,3.5,43.5218206,43.521818721,43.521824984,43.521831248,19.4,0.7,2.3,6265.469,4.1061979,4.106198154,4.106197307,4.10619646,2.5,-18.691,3,14.3,1749376033160,1749368833160,22.4,14.6,117.932,117.932,292.332,7.032,6.698
2025-06-08T07:47:13.265Z,1749368833.265,173.2,1.4,1.4,1.4,43.5218136,43.521811725,43.521817974,43.521824224,17.6,0.2,2,6266.25,4.1061985,4.106198808,4.106197781,4.106196753,2.5,-11.429,2.2,14.3,1749376033265,1749368833265,19.8,12.7,119.153,119.153,292.353,7.053,6.966
2025-06-08T07:47:13.361Z,1749368833.361,172,0.2,0.2,0.2,43.5218067,43.52180483,43.521811063,43.521817295,16,0.1,1.5,6267.021,4.1061995,4.106199862,4.106198654,4.106197447,2.5,-12.371,1.6,14.4,1749376033361.999,1749368833361.999,17.6,12.8,120.372,120.372,292.372,7.072,7.281
2025-06-08T07:47:13.460Z,1749368833.460,171.5,1.9,1.9,1.9,43.5218002,43.521798333,43.521804557,43.521810781,14.7,0.1,1.5,6267.748,4.1062004,4.106200785,4.106199502,4.106198219,2.5,-5.051,1.6,14.3,1749376033460.998,1749368833460.998,16.645,10.8,120.892,120.892,292.392,7.092,7.342
2025-06-08T07:47:13.559Z,1749368833.559,171.8,4.6,4.6,4.6,43.5217938,43.521791931,43.52179816,43.52180439,14.1,0.1,1.5,6268.468,4.1062018,4.106202171,4.106200933,4.106199696,2.5,3.061,1.6,14.3,1749376033559,1749368833559,15.7,14.4,120.612,120.612,292.412,7.112,7.282
2025-06-08T07:47:13.658Z,1749368833.658,170.7,7.3,7.3,7.3,43.5217876,43.521785737,43.521791948,43.521798158,14.5,0.1,1.3,6269.168,4.1062033,4.106203721,4.106202318,4.106200916,2.5,-11,1.4,14.1,1749376033658.999,1749368833658.999,15.9,14.2,121.732,121.732,292.432,7.132,7.416
2025-06-08T07:47:13.759Z,1749368833.759,169.8,8.8,8.8,8.8,43.5217815,43.521779642,43.521785836,43.52179203,14.9,0.05,1.55,6269.861,4.106205,4.106205461,4.106203924,4.106202387,2.5,-9,1.6,14.1,1749376033759,1749368833759,17.433,14.2,122.652,122.652,292.452,7.152,7.607
2025-06-08T07:47:13.859Z,1749368833.859,168.9,2.5,2.5,2.5,43.5217753,43.521773447,43.521779623,43.521785799,16.2,0,1.8,6270.564,4.1062067,4.106207201,4.10620553,4.106203859,2.5,-9,1.8,14.2,1749376033859,1749368833859,18.965,13.8,123.572,123.572,292.472,7.172,7.852
2025-06-08T07:47:13.959Z,1749368833.959,168.2,6.9,6.9,6.9,43.5217694,43.521767552,43.521773712,43.521779873,17.5,0,2.002,6271.236,4.1062085,4.106209032,4.106207258,4.106205483,2.5,-7,2.204,14.2,1749376033959,1749368833959,20.498,13.3,124.292,124.292,292.492,7.192,8
2025-06-08T07:47:14.056Z,1749368834.056,167.1,8.4,8.4,8.4,43.5217636,43.52176176,43.521767894,43.521774029,19.4,0.4,2.2,6271.901,4.1062105,4.106211081,4.106209144,4.106207206,2.5,-11.225,2.6,14.1,1749376034056.998,1749368834056.998,22,12.9,125.434,125.434,292.534,7.2,8.175
2025-06-08T07:47:14.163Z,1749368834.163,166.2,6.1,6.1,6.1,43.5217577,43.521755866,43.521761978,43.52176809,20.1,0.6,2.2,6272.581,4.1062127,4.106213321,4.106211251,4.10620918,2.5,-8.49,2.8,14,1749376034163,1749368834163,22.9,12.5,126.398,126.398,292.598,7.2,8.307
2025-06-08T07:47:14.262Z,1749368834.262,164.8,-1.9,1.9,-1.9,43.5217518,43.521749978,43.521756051,43.521762125,20.8,0.6,2.8,6273.261,4.1062149,4.106215583,4.106213307,4.106211031,2.5,-14.141,3.4,13.8,1749376034262,1749368834262,24.2,12.6,127.857,127.857,292.657,7.2,8.469
2025-06-08T07:47:14.359Z,1749368834.359,164.5,4.2,4.2,4.2,43.5217458,43.521743981,43.521750045,43.52175611,21.4,0.8,2.6,6273.949,4.106217,4.106217696,4.106215376,4.106213057,2.5,-3.093,3.4,13.6,1749376034359,1749368834359,24.8,15.4,128.215,128.215,292.715,7.2,8.413
2025-06-08T07:47:14.457Z,1749368834.457,165.7,8,8,8,43.5217395,43.52173767,43.521743769,43.521749867,22.2,1,2.9,6274.668,4.106219,4.106219643,4.106217499,4.106215356,2.5,12.121,3.9,13.5,1749376034457.999,1749368834457.999,26.1,14.3,127.075,127.075,292.775,7.2,8.139
2025-06-08T07:47:14.558Z,1749368834.558,166.8,6.3,6.3,6.3,43.5217335,43.521731662,43.521737789,43.521743916,23.2,0.9,3.111,6275.361,4.1062213,4.106221895,4.106219913,4.106217931,2.5,11,4.163,13.5,1749376034558,1749368834558,28.047,13.5,126.035,126.035,292.835,7.2,7.942
2025-06-08T07:47:14.648Z,1749368834.648,164.8,8.6,8.6,8.6,43.5217274,43.521725578,43.521731651,43.521737725,25.4,1.1,3.3,6276.06,4.1062234,4.106224083,4.106221807,4.106219531,2.5,-22.222,4.4,13.5,1749376034648,1749368834648,29.8,12.9,128.089,128.089,292.889,7.2,8.328
2025-06-08T07:47:14.759Z,1749368834.759,165.6,11.6,11.6,11.6,43.5217214,43.521719571,43.521725667,43.521731763,27.2,1.2,3.8,6276.75,4.1062256,4.106226248,4.106224089,4.106221931,2.5,7.207,5,13.4,1749376034759,1749368834759,32.2,13.2,127.355,127.355,292.955,7.2,8.131
2025-06-08T07:47:14.859Z,1749368834.859,165.7,6.1,6.1,6.1,43.5217153,43.52171347,43.521719569,43.521725667,29.1,1.2,4.1,6277.452,4.1062278,4.106228443,4.106226299,4.106224156,2.5,1,5.3,13.4,1749376034859,1749368834859,34.4,11.2,127.315,127.315,293.015,7.2,8.123
2025-06-08T07:47:14.957Z,1749368834.957,164.9,11.2,11.2,11.2,43.5217093,43.521707477,43.521713553,43.52171963,31.5,1,4.6,6278.145,4.1062301,4.106230778,4.106228517,4.106226256,2.5,-8.081,5.6,13.4,1749376034957.999,1749368834957.999,37.1,12.4,128.175,128.175,293.075,7.2,8.282
2025-06-08T07:47:15.061Z,1749368835.061,164.5,12.6,12.6,12.6,43.5217034,43.521701581,43.521707645,43.52171371,32.7,0.9,5.3,6278.831,4.1062326,4.106233296,4.106230976,4.106228657,2.5,-3.883,6.2,13.4,1749376035061,1749368835061,38.9,14.7,128.655,128.655,293.155,7.194,8.37
2025-06-08T07:47:15.158Z,1749368835.158,162.6,12.9,12.9,12.9,43.5216974,43.521695598,43.521701604,43.521707609,33.5,0.753,5.2,6279.531,4.1062352,4.106235979,4.106233383,4.106230788,2.5,-19.388,5.71,13.4,1749376035158.999,1749368835158.999,39.243,14.8,130.643,130.643,293.243,7.184,8.728
2025-06-08T07:47:15.260Z,1749368835.260,162.6,16.8,16.8,16.8,43.5216914,43.521689598,43.521695604,43.521701609,34.4,0.6,4.6,6280.23,4.1062378,4.106238579,4.106235983,4.106233388,2.5,0,5.2,13.5,1749376035260.998,1749368835260.998,39.6,13.2,130.735,130.735,293.335,7.174,8.81
2025-06-08T07:47:15.359Z,1749368835.359,162.7,10.8,10.8,10.8,43.5216854,43.521683597,43.521689606,43.521695615,34.449,0.4,4.765,6280.938,4.1062407,4.106241474,4.106238893,4.106236312,2.5,1.02,5.299,13.5,1749376035359,1749368835359,39.501,11.4,130.723,130.723,293.423,7.164,8.807
2025-06-08T07:47:15.459Z,1749368835.459,160.6,13.2,13.2,13.2,43.5216795,43.521677719,43.521683655,43.521689591,34.5,0.6,4.933,6281.64,4.1062438,4.106244665,4.106241782,4.106238899,2.5,-21,5.4,13.5,1749376035459,1749368835459,39.4,13.2,132.913,132.913,293.513,7.154,9.192
2025-06-08T07:47:15.558Z,1749368835.558,158.9,6.1,6.1,6.1,43.5216736,43.521671839,43.52167771,43.521683582,33.8,0.4,5.1,6282.351,4.1062472,4.106248137,4.106245013,4.106241888,2.5,-17.172,5.5,13.5,1749376035558,1749368835558,39.3,14.2,134.702,134.702,293.602,7.144,9.496
2025-06-08T07:47:15.657Z,1749368835.657,157,4.1,4.1,4.1,43.5216679,43.521666162,43.521671955,43.521677748,31.8,0.1,4.9,6283.048,4.1062508,4.106251817,4.106248426,4.106245035,2.5,-19,5,13.6,1749376035657.999,1749368835657.999,36.8,15.4,136.692,136.692,293.692,7.134,9.896
2025-06-08T07:47:15.757Z,1749368835.757,155.8,8.3,8.3,8.3,43.5216621,43.521660378,43.521666118,43.521671859,30.8,0.1,5,6283.752,4.1062543,4.106255367,4.10625181,4.106248252,2.5,-12,5.1,13.6,1749376035757.998,1749368835757.998,35.9,15.1,137.982,137.982,293.782,7.124,10.104
2025-06-08T07:47:15.849Z,1749368835.849,156,8.6,8.6,8.6,43.5216561,43.521654375,43.521660125,43.521665874,29.9,0.4,4.9,6284.49,4.1062582,4.106259259,4.106255729,4.106252199,2.5,2.174,5.3,13.6,1749376035849.998,1749368835849.998,35.2,14.4,137.865,137.865,293.865,7.115,10.085
2025-06-08T07:47:15.960Z,1749368835.960,154.5,5,5,5,43.5216503,43.521648596,43.521654276,43.521659957,28.2,0.6,4.9,6285.208,4.1062621,4.106263221,4.106259484,4.106255748,2.5,-13.514,5.5,13.6,1749376035960.998,1749368835960.998,33.7,15.2,139.465,139.465,293.965,7.104,10.336
2025-06-08T07:47:16.080Z,1749368836.080,154.2,5.7,5.7,5.7,43.5216444,43.5216427,43.521648366,43.521654032,27.818,0.2,4.582,6285.936,4.106266,4.106267133,4.106263356,4.106259578,2.5,-2.521,4.8,13.6,1749376036080,1749368836080,32.618,13.5,139.864,139.864,294.064,7.116,10.397
2025-06-08T07:47:16.148Z,1749368836.148,154.1,4.7,4.7,4.7,43.5216385,43.521636802,43.521642463,43.521648124,27.6,0,4.4,6286.66,4.1062698,4.106270937,4.106267146,4.106263355,2.5,-1.47,4.4,13.7,1749376036148,1749368836148,32,13.1,140.018,140.018,294.118,7.13,10.498
2025-06-08T07:47:16.260Z,1749368836.260,154.4,6.6,6.6,6.6,43.5216325,43.521630797,43.521636473,43.521642149,27.4,0.3,4.1,6287.401,4.1062738,4.106274925,4.106271175,4.106267425,2.5,2.655,4.4,13.7,1749376036260.998,1749368836260.998,31.8,13.5,139.809,139.809,294.209,7.152,10.465
2025-06-08T07:47:16.359Z,1749368836.359,154.3,4.7,4.7,4.7,43.5216267,43.521624999,43.52163067,43.521636341,27.2,0.4,4.3,6288.129,4.106278,4.106279129,4.106275365,4.106271601,2.5,-1.02,4.7,13.8,1749376036359,1749368836359,31.9,14.3,139.987,139.987,294.287,7.172,10.569
2025-06-08T07:47:16.459Z,1749368836.459,152.3,3.6,3.6,3.6,43.5216208,43.521619128,43.521624701,43.521630273,26.6,0.1,3.9,6288.864,4.1062821,4.10628331,4.106279276,4.106275241,2.5,-20,4,13.9,1749376036459,1749368836459,30.6,13.4,142.067,142.067,294.367,7.192,10.963
2025-06-08T07:47:16.559Z,1749368836.559,152.8,8,8,8,43.5216149,43.521613221,43.521618818,43.521624416,25.4,0.1,2.8,6289.596,4.1062861,4.10628729,4.106283323,4.106279356,2.5,5,3,14,1749376036559,1749368836559,27.95,13.8,141.647,141.647,294.447,7.212,10.979
