ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T13:03:25.842Z,1749647005.842,51.1,41.2,41.2,41.2,43.5089802,43.508981386,43.508977434,43.508973481,55.2,6,2.3,25496.754,4.0962181,4.096220126,4.096213373,4.09620662,2.5,-31.395,8.3,26.3,1749654205842.999,1749647005842.999,63.5,14.5,128.316,128.316,179.416,6.9,16.306
2025-06-11T13:03:25.956Z,1749647005.956,50.1,36.7,36.7,36.7,43.5089882,43.508989411,43.508985374,43.508981337,56.335,5.7,3.7,25498.154,4.0962315,4.096233497,4.09622684,4.096220183,2.5,-8.849,9.4,26.4,1749654205956,1749647005956,63.928,13.2,129.304,129.304,179.404,6.9,16.723
2025-06-11T13:03:26.062Z,1749647006.062,50.6,30.1,30.1,30.1,43.5089964,43.508997598,43.508993604,43.508989609,57.4,3.725,3.1,25499.551,4.0962446,4.096246612,4.096239906,4.096233201,2.5,4.717,6.386,26.5,1749654206062,1749647006062,64.329,8,128.806,128.806,179.406,6.9,16.607
2025-06-11T13:03:26.160Z,1749647006.160,49.4,24.8,24.8,24.8,43.5090042,43.509005429,43.509001333,43.508997237,61.1,1.9,1.7,25500.949,4.0962582,4.096260177,4.096253588,4.096246999,2.5,-12.245,3.6,26.6,1749654206160,1749647006160,64.7,5.2,130.016,130.016,179.416,6.9,17.104
2025-06-11T13:03:26.259Z,1749647006.259,51.5,30.7,30.7,30.7,43.5090111,43.509012275,43.509008358,43.50900444,56.5,1,0,25502.307,4.0962721,4.096274137,4.096267346,4.096260555,2.5,21.212,1,26.7,1749654206259,1749647006259,57.5,5.8,127.926,127.926,179.426,6.9,16.411
2025-06-11T13:03:26.356Z,1749647006.356,55.9,37.8,37.8,37.8,43.5090178,43.509018859,43.50901533,43.509011802,57,3,0.497,25503.641,4.0962858,4.096287956,4.09628077,4.096273585,2.5,45.361,3.835,26.7,1749654206356,1749647006356,65.658,6.2,123.536,123.536,179.436,6.9,14.751
2025-06-11T13:03:26.453Z,1749647006.453,55.9,39.7,39.7,39.7,43.5090248,43.509025859,43.50902233,43.509018802,67.2,5.7,1,25505.02,4.0962999,4.096302056,4.09629487,4.096287685,2.5,0,6.7,26.7,1749654206453.999,1749647006453.999,73.9,2.7,123.545,123.545,179.445,6.9,14.754
2025-06-11T13:03:26.556Z,1749647006.556,55.9,50.4,50.4,50.4,43.5090322,43.509033259,43.50902973,43.509026202,72,4.7,4.3,25506.352,4.0963129,4.096315056,4.09630787,4.096300685,2.5,0,9,26.7,1749654206556,1749647006556,81,5.3,123.556,123.556,179.456,6.9,14.758
2025-06-11T13:03:26.660Z,1749647006.660,51.8,50.3,50.3,50.3,43.5090396,43.509040768,43.509036876,43.509032984,77.355,6.2,4.8,25507.703,4.0963262,4.096328246,4.096321427,4.096314607,2.5,-39.048,11,26.7,1749654206660.999,1749647006660.999,87.1,8.2,127.666,127.666,179.466,6.9,16.315
2025-06-11T13:03:26.756Z,1749647006.756,52.9,57.2,57.2,57.2,43.5090475,43.509048639,43.509044843,43.509041046,82.2,6.668,5.042,25509.035,4.0963386,4.096340676,4.096333755,4.096326834,2.5,11.579,11.301,26.5,1749654206756,1749647006756,92.62,7.7,126.576,126.576,179.476,6.9,15.791
2025-06-11T13:03:26.857Z,1749647006.857,48.6,58.3,58.3,58.3,43.5090553,43.509056549,43.509052387,43.509048225,92.5,7.166,5.3,25510.371,4.0963512,4.096353153,4.096346644,4.096340135,2.5,-42.574,11.621,26.5,1749654206857,1749647006857,98.487,10.5,130.886,130.886,179.486,6.9,17.346
2025-06-11T13:03:26.944Z,1749647006.944,49.7,54.9,54.9,54.9,43.5090635,43.509064721,43.509060651,43.50905658,91.7,7.6,4.3,25511.707,4.0963633,4.096365285,4.096358667,4.096352049,2.5,12.5,11.9,26.4,1749654206944.998,1749647006944.998,103.6,13.9,129.794,129.794,179.495,6.9,16.897
2025-06-11T13:03:27.073Z,1749647007.073,46.9,49.5,49.5,49.5,43.5090716,43.50907289,43.50906859,43.50906429,85.9,7.5,3.928,25513.061,4.0963758,4.096377701,4.096371365,4.096365029,2.5,-21.705,11.114,26.3,1749654207073.998,1749647007073.998,94.739,9.3,132.615,132.615,179.515,6.885,17.807
2025-06-11T13:03:27.148Z,1749647007.148,48.2,53.2,53.2,53.2,43.5090802,43.509081458,43.509077264,43.509073069,75.6,6.7,3.714,25514.426,4.0963879,4.096389841,4.096383372,4.096376903,2.5,17.567,10.664,26.2,1749654207148,1749647007148,89.656,10.1,131.33,131.33,179.53,6.87,17.302
2025-06-11T13:03:27.256Z,1749647007.256,45.7,43.7,43.7,43.7,43.5090887,43.509090019,43.509085623,43.509081228,70.072,6.6,3.4,25515.797,4.0964002,4.096402063,4.096395853,4.096389642,2.5,-22.936,10,26.2,1749654207256.998,1749647007256.998,82.169,11.3,133.851,133.851,179.551,6.849,18.151
2025-06-11T13:03:27.357Z,1749647007.357,46.7,43.3,43.3,43.3,43.5090971,43.509098395,43.509094079,43.509089762,65,6.9,3.4,25517.172,4.0964127,4.096414595,4.096408279,4.096401964,2.5,10,10.3,26.2,1749654207357,1749647007357,75.3,13.4,132.871,132.871,179.571,6.829,17.825
2025-06-11T13:03:27.453Z,1749647007.453,47,39.7,39.7,39.7,43.5091063,43.509107588,43.509103296,43.509099003,61.7,6.3,2.9,25518.568,4.0964245,4.096426404,4.096420058,4.096413711,2.5,3.093,9.2,26.2,1749654207453.999,1749647007453.999,70.9,8.3,132.591,132.591,179.591,6.809,17.731
2025-06-11T13:03:27.556Z,1749647007.556,43.2,44.1,44.1,44.1,43.5091151,43.509116476,43.509111889,43.509107301,60.4,5.1,2.3,25519.945,4.0964365,4.096438282,4.096432342,4.096426402,2.5,-36.894,7.4,26.3,1749654207556.997,1749647007556.997,67.8,7.4,136.411,136.411,179.611,6.789,19.049
2025-06-11T13:03:27.655Z,1749647007.655,44.6,47.2,47.2,47.2,43.5091237,43.509125044,43.509120563,43.509116082,59.9,5.8,2.1,25521.301,4.0964484,4.096450228,4.096444135,4.096438042,2.5,14.285,7.9,26.3,1749654207655,1749647007655,67.8,14.2,135.031,135.031,179.631,6.769,18.607
2025-06-11T13:03:27.756Z,1749647007.756,45.1,41.4,41.4,41.4,43.5091326,43.509133933,43.50912949,43.509125048,62.215,5.9,2.3,25522.691,4.0964605,4.096462344,4.096456197,4.096450051,2.5,4.95,8.2,26.4,1749654207756,1749647007756,68.262,16.4,134.551,134.551,179.651,6.749,18.521
2025-06-11T13:03:27.855Z,1749647007.855,44.9,37.2,37.2,37.2,43.5091417,43.509143037,43.509138579,43.509134122,64.485,5.3,2.4,25524.115,4.0964729,4.096474738,4.096468612,4.096462487,2.5,-2.02,7.7,26.5,1749654207855,1749647007855,68.715,10.9,134.771,134.771,179.671,6.729,18.663
2025-06-11T13:03:27.956Z,1749647007.956,44.6,36.7,36.7,36.7,43.5091504,43.509151744,43.509147263,43.509142782,66.8,5.4,1.633,25525.512,4.0964854,4.096487228,4.096481135,4.096475042,2.5,-2.97,5.7,26.6,1749654207956,1749647007956,69.176,9.3,135.091,135.091,179.691,6.709,18.839
2025-06-11T13:03:28.046Z,1749647008.046,46.6,31.1,31.1,31.1,43.509159,43.509160297,43.509155973,43.509151649,70.8,2.8,0.943,25526.896,4.0964978,4.096499691,4.096493387,4.096487082,2.5,21.978,3.898,26.7,1749654208046.999,1749647008046.999,69.592,6.9,133.1,133.1,179.7,6.7,18.243
2025-06-11T13:03:28.157Z,1749647008.157,46.2,29.6,29.6,29.6,43.5091672,43.509168507,43.509164151,43.509159795,68.4,1.6,0.1,25528.305,4.0965111,4.096512979,4.096506716,4.096500453,2.5,-3.604,1.7,26.8,1749654208157.999,1749647008157.999,70.1,2.2,133.5,133.5,179.7,6.7,18.448
2025-06-11T13:03:28.244Z,1749647008.244,49.8,34.4,34.4,34.4,43.509175,43.509176219,43.509172156,43.509168094,67.9,4.8,0.4,25529.635,4.0965236,4.096525588,4.096518961,4.096512333,2.5,41.38,5.2,26.9,1749654208244.997,1749647008244.997,73.1,2.1,129.9,129.9,179.7,6.7,17.255
2025-06-11T13:03:28.358Z,1749647008.358,49.4,39.5,39.5,39.5,43.509183,43.509184229,43.509180133,43.509176037,74.5,4.655,2.5,25530.979,4.0965361,4.096538077,4.096531488,4.096524899,2.5,-3.54,5.927,26.9,1749654208358,1749647008358,74.335,5.5,130.3,130.3,179.7,6.7,17.399
2025-06-11T13:03:28.454Z,1749647008.454,48.7,48.2,48.2,48.2,43.5091907,43.509191946,43.509187792,43.509183639,73.6,4.53,1.9,25532.309,4.0965487,4.096550656,4.096544137,4.096537618,2.5,-7.217,6.55,26.9,1749654208454.999,1749647008454.999,75.396,4.7,131,131,179.7,6.7,17.648
2025-06-11T13:03:28.556Z,1749647008.556,49.8,51.7,51.7,51.7,43.5091987,43.509199919,43.509195856,43.509191794,69.3,4.4,2.8,25533.652,4.0965612,4.096563188,4.096556561,4.096549933,2.5,10.891,7.2,26.8,1749654208556,1749647008556,76.5,9.4,129.9,129.9,179.7,6.7,17.191
2025-06-11T13:03:28.655Z,1749647008.655,48.8,47.8,47.8,47.8,43.509207,43.509208244,43.509204098,43.509199953,71.1,4,5.4,25535.002,4.0965734,4.096575359,4.09656883,4.096562301,2.5,-10.101,9.4,26.6,1749654208655,1749647008655,80.5,8.3,130.9,130.9,179.7,6.7,17.416
2025-06-11T13:03:28.757Z,1749647008.757,46.6,48.2,48.2,48.2,43.5092156,43.509216897,43.509212573,43.509208249,78.9,4.9,5.503,25536.369,4.0965855,4.096587391,4.096581087,4.096574782,2.5,-21.36,9.915,26.6,1749654208757.998,1749647008757.998,85.462,3.5,133.1,133.1,179.7,6.7,18.175
2025-06-11T13:03:28.855Z,1749647008.855,45.7,53.7,53.7,53.7,43.5092239,43.509225219,43.509220823,43.509216428,80.958,4.8,5.6,25537.678,4.096597,4.096598863,4.096592653,4.096586442,2.5,-9.278,10.4,26.6,1749654208855,1749647008855,90.135,8.8,134,134,179.7,6.7,18.478
2025-06-11T13:03:28.956Z,1749647008.956,45.2,52.8,52.8,52.8,43.5092323,43.50923363,43.509229196,43.509224761,83.1,6.7,5.2,25539.006,4.0966087,4.096610547,4.09660439,4.096598233,2.5,-4.95,11.9,26.4,1749654208956,1749647008956,95,15.9,134.5,134.5,179.7,6.7,18.504
2025-06-11T13:03:29.049Z,1749647009.049,45.5,47.8,47.8,47.8,43.5092414,43.509242723,43.509238312,43.509233901,79.7,6.8,4.4,25540.379,4.0966202,4.096622057,4.096615868,4.096609678,2.5,3.192,11.2,26.2,1749654209049.999,1749647009049.999,90.9,10.2,134.205,134.205,179.705,6.71,18.267
2025-06-11T13:03:29.160Z,1749647009.160,42.5,44.2,44.2,44.2,43.5092503,43.509251692,43.509247052,43.509242412,79.8,6,3.3,25541.758,4.0966321,4.096633859,4.096627996,4.096622134,2.5,-27.027,9.3,26.2,1749654209160.999,1749647009160.999,89.1,10.3,137.216,137.216,179.716,6.732,19.229
2025-06-11T13:03:29.257Z,1749647009.257,44.1,44.9,44.9,44.9,43.5092588,43.509260156,43.509255636,43.509251117,75.029,5.6,2.4,25543.094,4.0966438,4.096645612,4.096639573,4.096633534,2.5,16.495,8,26.2,1749654209257.998,1749647009257.998,82.861,12.7,135.626,135.626,179.726,6.752,18.727
2025-06-11T13:03:29.345Z,1749647009.345,45.1,45.8,45.8,45.8,43.5092679,43.509269233,43.50926479,43.509260348,70.7,5.4,1.1,25544.467,4.0966553,4.096657144,4.096650997,4.096644851,2.5,11.364,6.5,26.1,1749654209345.999,1749647009345.999,77.2,9.9,134.635,134.635,179.735,6.769,18.337
2025-06-11T13:03:29.454Z,1749647009.454,42.7,42.8,42.8,42.8,43.5092768,43.509278188,43.509273562,43.509268937,72.8,6,1.1,25545.84,4.0966671,4.096668865,4.096662981,4.096657096,2.5,-22.018,7.1,26.2,1749654209454.999,1749647009454.999,79.9,5.5,137.046,137.046,179.745,6.791,19.176
2025-06-11T13:03:29.556Z,1749647009.556,44,47.2,47.2,47.2,43.5092855,43.509286858,43.509282331,43.509277804,70.7,6.6,1.2,25547.221,4.0966793,4.096681108,4.09667508,4.096669053,2.5,12.871,7.8,26.3,1749654209556,1749647009556,78.5,12.7,135.756,135.756,179.756,6.811,18.841
2025-06-11T13:03:29.655Z,1749647009.655,45.6,42.8,42.8,42.8,43.5092942,43.509295521,43.509291118,43.509286714,71.6,6.4,2,25548.59,4.0966913,4.09669316,4.09668696,4.09668076,2.5,16.162,8.4,26.5,1749654209655,1749647009655,80,13.5,134.165,134.165,179.766,6.831,18.463
2025-06-11T13:03:29.756Z,1749647009.756,45.3,39.4,39.4,39.4,43.5093028,43.509304128,43.509299701,43.509295274,74.8,4,1.9,25549.949,4.0967033,4.09670515,4.096698982,4.096692814,2.5,-2.97,5.9,26.5,1749654209756,1749647009756,80.7,7.2,134.476,134.476,179.776,6.851,18.566
2025-06-11T13:03:29.858Z,1749647009.858,45.2,39.4,39.4,39.4,43.5093111,43.50931243,43.509307996,43.509303561,70.8,2.5,1.1,25551.311,4.0967157,4.096717547,4.09671139,4.096705233,2.5,-0.98,3.6,26.5,1749654209858,1749647009858,74.4,8.5,134.586,134.586,179.786,6.872,18.602
2025-06-11T13:03:29.960Z,1749647009.960,47.5,43,43,43,43.5093196,43.509320876,43.509316624,43.509312372,74.216,5.558,0.6,25552.705,4.0967284,4.096730319,4.096723922,4.096717524,2.5,22.331,5.726,26.5,1749654209960.998,1749647009960.998,81.212,7.1,132.296,132.296,179.796,6.892,17.833
2025-06-11T13:03:30.049Z,1749647010.049,47.5,39.7,39.7,39.7,43.5093277,43.509328976,43.509324724,43.509320472,77.168,8.2,1.594,25554.07,4.0967411,4.096743019,4.096736622,4.096730224,2.5,0,7.563,26.7,1749654210049.999,1749647010049.999,87.097,3.3,132.295,132.295,179.795,6.905,17.968
2025-06-11T13:03:30.157Z,1749647010.157,48.7,48.7,48.7,48.7,43.5093357,43.509336946,43.509332792,43.509328639,80.75,8.27,2.8,25555.414,4.0967536,4.096755556,4.096749037,4.096742518,2.5,11.111,9.792,26.6,1749654210157.999,1749647010157.999,94.24,6.5,131.084,131.084,179.784,6.916,17.481
2025-06-11T13:03:30.256Z,1749647010.256,48.8,50.4,50.4,50.4,43.5093439,43.509345144,43.509340998,43.509336853,84,8.334,4.13,25556.773,4.0967661,4.096768059,4.09676153,4.096755001,2.5,1.02,11.815,26.6,1749654210256,1749647010256,100.721,9.5,130.974,130.974,179.774,6.926,17.442
2025-06-11T13:03:30.357Z,1749647010.357,47.6,54.1,54.1,54.1,43.5093522,43.509353473,43.509349229,43.509344986,93.5,8.4,5.5,25558.141,4.0967786,4.096780522,4.096774114,4.096767706,2.5,-11.881,13.9,26.6,1749654210357,1749647010357,107.4,9.9,132.164,132.164,179.764,6.936,17.855
2025-06-11T13:03:30.443Z,1749647010.443,48,52,52,52,43.5093605,43.509361763,43.509357552,43.509353341,94.7,8.1,5.3,25559.52,4.0967913,4.096793235,4.096786786,4.096780337,2.5,4.651,13.4,26.6,1749654210443,1749647010443,108.1,6.2,131.756,131.756,179.756,6.944,17.714
2025-06-11T13:03:30.558Z,1749647010.558,47.6,53,53,53,43.5093688,43.509370073,43.509365829,43.509361586,93.9,7.6,5.3,25560.893,4.0968039,4.096805822,4.096799414,4.096793006,2.5,-3.478,12.9,26.6,1749654210558,1749647010558,106.8,8.8,132.144,132.144,179.744,6.956,17.849
2025-06-11T13:03:30.656Z,1749647010.656,48,48.1,48.1,48.1,43.5093774,43.509378663,43.509374452,43.509370241,93.1,7.1,4.4,25562.242,4.0968157,4.096817635,4.096811186,4.096804737,2.5,4.082,11.5,26.6,1749654210656,1749647010656,104.6,5.1,131.734,131.734,179.734,6.966,17.707
2025-06-11T13:03:30.756Z,1749647010.756,44.8,53.9,53.9,53.9,43.5093861,43.50938744,43.509382974,43.509378508,86.6,6.1,3.7,25563.611,4.0968277,4.096829534,4.09682342,4.096817305,2.5,-31.684,9.8,26.6,1749654210756.998,1749647010756.998,96.4,7.7,134.924,134.924,179.724,6.976,18.784
2025-06-11T13:03:30.855Z,1749647010.855,45.2,48.5,48.5,48.5,43.5093948,43.50939613,43.509391696,43.509387261,80.23,6.7,3.766,25564.945,4.0968391,4.096840947,4.09683479,4.096828633,2.5,4.082,10.066,26.6,1749654210855,1749647010855,90.387,11.1,134.514,134.514,179.714,6.985,18.649
2025-06-11T13:03:30.956Z,1749647010.956,43.7,54.1,54.1,54.1,43.5094038,43.509405165,43.509400615,43.509396065,73.6,7.4,3.836,25566.305,4.0968505,4.096852299,4.096846303,4.096840308,2.5,-14.706,10.342,26.6,1749654210956.999,1749647010956.999,84.129,7.8,136.004,136.004,179.704,6.996,19.136
2025-06-11T13:03:31.052Z,1749647011.052,42.7,51.7,51.7,51.7,43.5094131,43.509414488,43.509409862,43.509405237,67.7,6.7,3.9,25567.695,4.096862,4.096863765,4.096857881,4.096851996,2.5,-10.526,10.6,26.5,1749654211052,1749647011052,78.3,13.7,137.005,137.005,179.705,7,19.383
2025-06-11T13:03:31.163Z,1749647011.163,42,46.9,46.9,46.9,43.5094223,43.509423703,43.509419026,43.509414349,65.5,6.1,3.7,25569.082,4.0968736,4.096875342,4.096869536,4.096863729,2.5,-6.306,9.8,26.5,1749654211163,1749647011163,75.3,8.3,137.716,137.716,179.716,7,19.605
2025-06-11T13:03:31.255Z,1749647011.255,42.7,41,41,41,43.5094313,43.509432688,43.509428062,43.509423437,67.8,5.1,2.6,25570.463,4.0968854,4.096887165,4.096881281,4.096875396,2.5,7.609,7.7,26.6,1749654211255,1749647011255,75.5,5.8,137.025,137.025,179.725,7,19.462
2025-06-11T13:03:31.358Z,1749647011.358,44,42,42,42,43.5094399,43.509441258,43.509436731,43.509432204,70.7,5.151,2.6,25571.842,4.0968977,4.096899508,4.09689348,4.096887453,2.5,12.621,7.879,26.7,1749654211358,1749647011358,79.651,7.5,135.736,135.736,179.736,7,19.121
2025-06-11T13:03:31.454Z,1749647011.454,46.1,41.9,41.9,41.9,43.5094488,43.509450109,43.509445745,43.509441381,75.1,5.2,3.1,25573.227,4.0969097,4.096911576,4.096905323,4.096899071,2.5,21.65,8.048,26.7,1749654211454.999,1749647011454.999,83.56,7.4,133.645,133.645,179.745,7,18.428
2025-06-11T13:03:31.545Z,1749647011.545,44.5,40.8,40.8,40.8,43.5094575,43.509458847,43.509454358,43.509449869,80.6,5.244,3.3,25574.635,4.0969224,4.096924225,4.096918142,4.09691206,2.5,-17.778,8.205,26.8,1749654211545,1749647011545,87.187,4.2,135.255,135.255,179.755,7,19.034
2025-06-11T13:03:31.657Z,1749647011.657,46.9,37.9,37.9,37.9,43.509466,43.50946729,43.50946299,43.50945869,83.3,5.3,3.1,25575.994,4.0969345,4.096936401,4.096930065,4.096923729,2.5,21.429,8.4,26.8,1749654211657,1749647011657,91.7,2.4,132.866,132.866,179.766,7,18.232
2025-06-11T13:03:31.757Z,1749647011.757,46.3,39.7,39.7,39.7,43.5094742,43.509475504,43.509471156,43.509466808,87.8,6.2,2.1,25577.342,4.0969468,4.096948682,4.096942408,4.096936135,2.5,-5.941,8.3,26.8,1749654211757.998,1749647011757.998,96.1,1.4,133.476,133.476,179.776,7,18.44
2025-06-11T13:03:31.855Z,1749647011.855,47.8,42.4,42.4,42.4,43.5094824,43.509483668,43.509479441,43.509475213,93.795,8.7,3.9,25578.689,4.0969591,4.096961029,4.0969546,4.096948172,2.5,15.464,12.6,26.8,1749654211855,1749647011855,103.948,5.9,131.986,131.986,179.786,7,17.928
2025-06-11T13:03:31.956Z,1749647011.956,47.3,47.2,47.2,47.2,43.5094906,43.50949188,43.509487612,43.509483344,100.1,7.1,5,25580.008,4.0969709,4.096972813,4.096966436,4.096960059,2.5,-4.902,12.1,26.7,1749654211956.999,1749647011956.999,112.2,2.2,132.496,132.496,179.796,7,18.037
2025-06-11T13:03:32.056Z,1749647012.056,46.5,50.6,50.6,50.6,43.5094988,43.5095001,43.509495768,43.509491435,103.096,5.9,4.7,25581.32,4.0969826,4.096984488,4.096978194,4.096971899,2.5,-8.081,10.6,26.7,1749654212056,1749647012056,113.042,1.2,133.306,133.306,179.806,7.011,18.313
2025-06-11T13:03:32.161Z,1749647012.161,46.2,55.3,55.3,55.3,43.5095069,43.509508207,43.509503851,43.509499495,106.304,8.3,5.3,25582.625,4.0969943,4.096996179,4.096989916,4.096983653,2.5,-2.83,13.6,26.7,1749654212161.999,1749647012161.999,113.942,9.1,133.616,133.616,179.816,7.032,18.418
2025-06-11T13:03:32.260Z,1749647012.260,46.3,57.9,57.9,57.9,43.5095152,43.509516504,43.509512156,43.509507808,109.3,5.6,5.402,25583.945,4.097006,4.097007882,4.097001608,4.096995335,2.5,1.01,12.077,26.5,1749654212260.997,1749647012260.997,114.784,4.9,133.526,133.526,179.826,7.052,18.25
2025-06-11T13:03:32.357Z,1749647012.357,45.8,56.1,56.1,56.1,43.5095237,43.509525016,43.509520629,43.509516241,105,5.1,5.5,25585.281,4.0970177,4.097019566,4.097013345,4.097007124,2.5,-5.208,10.6,26.3,1749654212357,1749647012357,115.6,6.3,134.036,134.036,179.836,7.071,18.281
2025-06-11T13:03:32.456Z,1749647012.456,45.2,62.4,62.4,62.4,43.509532,43.50953333,43.509528896,43.509524461,105.1,5.8,5.699,25586.59,4.0970292,4.097031047,4.09702489,4.097018733,2.5,-6.061,9.769,26.2,1749654212456,1749647012456,110.517,10.4,134.646,134.646,179.846,7.091,18.411
2025-06-11T13:03:32.556Z,1749647012.556,45.2,55.1,55.1,55.1,43.5095407,43.50954203,43.509537596,43.509533161,97.3,5.398,5.9,25587.92,4.0970405,4.097042347,4.09703619,4.097030033,2.5,0,8.931,26,1749654212556,1749647012556,105.383,5.3,134.656,134.656,179.856,7.111,18.274
2025-06-11T13:03:32.655Z,1749647012.655,43.2,62.9,62.9,62.9,43.5095489,43.509550276,43.509545689,43.509541101,92.2,5,3.1,25589.215,4.0970519,4.097053682,4.097047742,4.097041802,2.5,-20.202,8.1,25.9,1749654212655,1749647012655,100.3,9.9,136.665,136.665,179.865,7.131,18.839
2025-06-11T13:03:32.756Z,1749647012.756,45.2,58.8,58.8,58.8,43.5095577,43.50955903,43.509554596,43.509550161,91.3,8.5,4.63,25590.553,4.0970632,4.097065047,4.09705889,4.097052733,2.5,19.608,11.415,25.8,1749654212756.998,1749647012756.998,105.91,12,134.676,134.676,179.876,7.151,18.14
2025-06-11T13:03:32.855Z,1749647012.855,43.6,60.2,60.2,60.2,43.5095661,43.509567467,43.50956291,43.509558352,96.7,8.5,6.1,25591.885,4.097075,4.097076795,4.097070811,4.097064827,2.5,-16.326,14.6,25.8,1749654212855,1749647012855,111.3,9.9,136.286,136.286,179.885,7.171,18.648
2025-06-11T13:03:32.959Z,1749647012.959,45.4,53.3,53.3,53.3,43.5095746,43.509575926,43.509571507,43.509567088,96.956,7.2,5.4,25593.232,4.0970869,4.097088754,4.097082575,4.097076396,2.5,17.308,12.6,25.8,1749654212959,1749647012959,110.788,10.1,134.496,134.496,179.896,7.192,18.082
2025-06-11T13:03:33.058Z,1749647013.058,45.4,51.5,51.5,51.5,43.5095832,43.509584526,43.509580107,43.509575688,97.2,7.2,5.9,25594.594,4.0970989,4.097100754,4.097094575,4.097088396,2.5,0,13.1,25.8,1749654213058,1749647013058,110.3,8,134.5,134.5,179.9,7.206,18.083
2025-06-11T13:03:33.158Z,1749647013.158,45.9,47.8,47.8,47.8,43.5095915,43.509592814,43.509588434,43.509584054,95.262,6.9,5.5,25595.949,4.0971112,4.097113069,4.097106838,4.097100606,2.5,4.951,12.4,25.8,1749654213158.999,1749647013158.999,105.505,7.5,134,134,179.9,7.216,17.922
2025-06-11T13:03:33.256Z,1749647013.256,47,43.5,43.5,43.5,43.5096,43.509601288,43.509596996,43.509592703,93.4,4.5,3,25597.258,4.0971224,4.097124304,4.097117958,4.097111611,2.5,11.34,7.5,25.9,1749654213256,1749647013256,100.9,5.8,132.9,132.9,179.9,7.226,17.631
2025-06-11T13:03:33.356Z,1749647013.356,43.9,48.1,48.1,48.1,43.5096077,43.50960906,43.509604526,43.509599991,80.7,2.8,0.4,25598.574,4.0971348,4.097136605,4.097130588,4.097124571,2.5,-31,3.2,25.9,1749654213356,1749647013356,83.9,7.3,136,136,179.9,7.236,18.631
2025-06-11T13:03:33.454Z,1749647013.454,49.3,50.1,50.1,50.1,43.509616,43.509617231,43.509613127,43.509609023,78.8,6.5,0.2,25599.918,4.0971469,4.097148874,4.097142295,4.097135716,2.5,54.546,6.7,25.9,1749654213454.999,1749647013454.999,85.5,10.5,130.6,130.6,179.9,7.246,16.855
2025-06-11T13:03:33.556Z,1749647013.556,46.9,47.9,47.9,47.9,43.5096239,43.50962519,43.50962089,43.50961659,86.1,6.6,2.2,25601.291,4.09716,4.097161901,4.097155565,4.097149229,2.5,-23.53,8.8,26,1749654213556.997,1749647013556.997,94.9,5.5,133,133,179.9,7.256,17.732
2025-06-11T13:03:33.655Z,1749647013.655,50.2,55.6,55.6,55.6,43.5096316,43.509632809,43.50962878,43.509624752,84.6,7.286,1.808,25602.627,4.0971727,4.0971747,4.097168033,4.097161366,2.5,33.672,9.413,26.1,1749654213655,1749647013655,96.563,8.7,129.7,129.7,179.9,7.266,16.672
