ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:15:10.555Z,1749370510.555,334.7,-55.7,55.7,55.7,43.5213457,43.521347407,43.521341717,43.521336027,110.4,7.2,2.9,4443.181,4.1051081,4.105106987,4.105110696,4.105114406,2.5,-19.792,10.1,22.1,1749377710555,1749370510555,120.5,6.7,-43.956,43.956,290.745,8.056,15.909
2025-06-08T08:15:10.657Z,1749370510.657,335,-57.6,57.6,57.6,43.5213549,43.521356611,43.521350907,43.521345203,103.5,8,6.9,4444.299,4.1051025,4.1051014,4.105105068,4.105108736,2.5,2.941,14.9,22.1,1749377710657,1749370510657,118.4,6,-44.266,44.266,290.734,8.066,15.826
2025-06-08T08:15:10.756Z,1749370510.756,336.3,-54.9,54.9,54.9,43.5213642,43.521365929,43.521360166,43.521354403,103.7,9.2,9.3,4445.422,4.1050971,4.105096053,4.105099542,4.105103031,2.5,13,18.5,22.1,1749377710756.998,1749370510756.998,122.2,4.9,-45.576,45.576,290.724,8.076,15.469
2025-06-08T08:15:10.859Z,1749370510.859,336.4,-51.1,51.1,51.1,43.5213736,43.52137533,43.521369563,43.521363796,106.7,9.402,8.341,4446.548,4.1050919,4.105090858,4.105094332,4.105097807,2.5,0.98,17.743,22.1,1749377710859,1749370510859,126.896,4.4,-45.686,45.686,290.714,8.086,15.439
2025-06-08T08:15:10.959Z,1749370510.959,338.1,-56.1,56.1,56.1,43.5213829,43.521384652,43.521378812,43.521372973,114.5,9.6,7.4,4447.68,4.1050862,4.105085229,4.105088466,4.105091703,2.5,17,17,22.1,1749377710959,1749370510959,131.5,5.7,-47.396,47.396,290.704,8.096,14.96
2025-06-08T08:15:11.082Z,1749370511.082,335.7,-58,58,58,43.5213918,43.521393521,43.521387785,43.521382049,114.685,9.291,8,4448.775,4.1050804,4.105079329,4.1050829,4.105086472,2.5,-19.512,15.887,22,1749377711082,1749370511082,130.573,6.3,-44.959,44.959,290.741,8.092,15.567
2025-06-08T08:15:11.157Z,1749370511.157,334.6,-62.2,62.2,62.2,43.5214012,43.521402906,43.52139722,43.521391535,114.8,9.1,6.1,4449.898,4.1050753,4.105074183,4.105077906,4.105081629,2.5,-14.474,15.2,21.9,1749377711157.999,1749370511157.999,130,5.9,-43.821,43.821,290.779,8.084,15.801
2025-06-08T08:15:11.249Z,1749370511.249,338,-60.1,60.1,60.1,43.5214103,43.521412051,43.521406215,43.52140038,107.8,7.7,7.7,4451.004,4.1050698,4.105068825,4.105072076,4.105075327,2.5,36.956,15.4,22,1749377711249.999,1749370511249.999,123.2,7.4,-47.175,47.175,290.825,8.075,14.955
2025-06-08T08:15:11.360Z,1749370511.360,336,-57.7,57.7,57.7,43.5214201,43.521421825,43.521416075,43.521410326,112.1,9.6,10.7,4452.172,4.1050646,4.105063541,4.105067071,4.105070601,2.5,-18.182,20.3,21.9,1749377711360,1749370511360,132.4,10.7,-45.12,45.12,290.88,8.064,15.453
2025-06-08T08:15:11.459Z,1749370511.459,338.6,-52.7,52.7,52.7,43.5214294,43.521431158,43.521425298,43.521419439,115.1,10.5,9.6,4453.294,4.1050592,4.10505825,4.105061417,4.105064584,2.5,26.263,20.1,21.9,1749377711459,1749370511459,135.2,8.9,-47.671,47.671,290.93,8.054,14.747
2025-06-08T08:15:11.556Z,1749370511.556,336.6,-50.6,50.6,50.6,43.5214386,43.521440333,43.521434557,43.521428781,114.7,9.6,5.5,4454.419,4.1050534,4.105052366,4.105055813,4.10505926,2.5,-20.619,15.1,21.8,1749377711556,1749370511556,129.8,7.5,-45.622,45.622,290.978,8.044,15.247
2025-06-08T08:15:11.660Z,1749370511.660,335,-50.9,50.9,50.9,43.5214476,43.521449311,43.521443607,43.521437903,114.649,10,5.6,4455.511,4.105048,4.1050469,4.105050568,4.105054236,2.5,-15.385,15.6,21.8,1749377711660,1749370511660,130.568,6.2,-43.97,43.97,291.03,8.034,15.69
2025-06-08T08:15:11.759Z,1749370511.759,336.1,-57.5,57.5,57.5,43.5214569,43.521458626,43.521452872,43.521447118,114.6,10.5,6.2,4456.633,4.1050426,4.105041545,4.105045061,4.105048578,2.5,11.111,16.7,21.7,1749377711759,1749370511759,131.3,9.9,-45.021,45.021,291.079,8.024,15.339
2025-06-08T08:15:11.859Z,1749370511.859,336.8,-56.8,56.8,56.8,43.5214666,43.521468335,43.521462551,43.521456766,115.1,11,5.774,4457.8,4.1050371,4.105036074,4.105039493,4.105042913,2.5,7,15.873,21.7,1749377711859,1749370511859,129.145,8.7,-45.671,45.671,291.129,8.014,15.164
2025-06-08T08:15:11.956Z,1749370511.956,336.8,-50.3,50.3,50.3,43.5214759,43.521477635,43.521471851,43.521466066,114.15,10.319,5.361,4458.925,4.1050316,4.105030574,4.105033993,4.105037413,2.5,0,15.071,21.8,1749377711956,1749370511956,127.054,8.3,-45.622,45.622,291.178,8.004,15.247
2025-06-08T08:15:12.052Z,1749370512.052,336.6,-54,54,54,43.5214854,43.521487133,43.521481357,43.521475581,113.2,9.637,4.947,4460.059,4.1050265,4.105025466,4.105028913,4.10503236,2.5,-2.062,14.268,21.8,1749377712052.998,1749370512052.998,124.963,9.1,-45.384,45.384,291.216,8,15.311
2025-06-08T08:15:12.157Z,1749370512.157,338,-51.2,51.2,51.2,43.5214949,43.521496651,43.521490815,43.52148498,109.3,8.9,4.5,4461.211,4.1050208,4.105019825,4.105023076,4.105026327,2.5,13.333,13.4,21.8,1749377712157.999,1749370512157.999,122.7,8,-46.753,46.753,291.247,8,14.936
2025-06-08T08:15:12.260Z,1749370512.260,336.4,-50.9,50.9,50.9,43.5215044,43.52150613,43.521500363,43.521494596,105.448,8,4.609,4462.339,4.1050159,4.105014858,4.105018332,4.105021807,2.5,-15.686,13.291,21.9,1749377712260,1749370512260,118.739,8.2,-45.122,45.122,291.278,8,15.453
2025-06-08T08:15:12.345Z,1749370512.345,338.9,-53.5,53.5,53.5,43.5215139,43.521515661,43.52150979,43.521503918,102.2,8.5,4.7,4463.477,4.1050107,4.105009763,4.105012887,4.105016012,2.5,29.07,13.2,21.8,1749377712345.999,1749370512345.999,115.4,11,-47.596,47.596,291.304,8,14.701
2025-06-08T08:15:12.456Z,1749370512.456,337.7,-57.2,57.2,57.2,43.5215233,43.521525047,43.521519224,43.521513401,103.6,9.6,6.9,4464.615,4.1050051,4.105004112,4.105007405,4.105010699,2.5,-10.811,16.5,21.9,1749377712456.999,1749370512456.999,120.1,9.1,-46.363,46.363,291.337,8,15.113
2025-06-08T08:15:12.559Z,1749370512.559,336.6,-56.3,56.3,56.3,43.5215331,43.521534833,43.521529057,43.521523281,109.2,11.1,8.2,4465.783,4.1049999,4.104998866,4.105002313,4.10500576,2.5,-10.784,19.3,21.9,1749377712559,1749370512559,128.5,7.5,-45.232,45.232,291.368,8,15.423
2025-06-08T08:15:12.660Z,1749370512.660,338.6,-54.9,54.9,54.9,43.5215426,43.521544358,43.521538498,43.521532639,111.941,10.5,6.83,4466.932,4.1049943,4.10499335,4.104996517,4.104999684,2.5,19.802,16.001,22,1749377712660,1749370512660,127.942,6.2,-47.202,47.202,291.398,8,14.947
2025-06-08T08:15:12.757Z,1749370512.757,336.1,-52.7,52.7,52.7,43.5215523,43.521554026,43.521548272,43.521542518,114.6,7.3,5.5,4468.096,4.1049889,4.104987845,4.104991361,4.104994878,2.5,-25.511,12.8,22.1,1749377712757.998,1749370512757.998,127.4,2.6,-44.673,44.673,291.427,8,15.716
2025-06-08T08:15:12.860Z,1749370512.860,337.7,-62.1,62.1,62.1,43.5215618,43.521563547,43.521557724,43.521551901,114.4,5.7,3.1,4469.239,4.1049835,4.104982512,4.104985805,4.104989099,2.5,15.686,8.8,22.2,1749377712860,1749370512860,123.2,6.1,-46.242,46.242,291.458,8,15.354
2025-06-08T08:15:12.956Z,1749370512.956,337,-65.4,65.4,65.4,43.5215714,43.521573138,43.521567345,43.521561552,107.8,9.1,6.768,4470.372,4.1049788,4.104977783,4.104981174,4.104984565,2.5,-7.217,13.819,22.3,1749377712956.999,1749370512956.999,126.337,13.5,-45.513,45.513,291.487,8,15.627
2025-06-08T08:15:13.061Z,1749370513.061,340.4,-58.4,58.4,58.4,43.521581,43.521582779,43.52157685,43.521570921,110.5,8.5,10.7,4471.502,4.1049742,4.104973327,4.104976238,4.10497915,2.5,32.692,19.2,22.2,1749377713061,1749370513061,129.7,10.6,-48.876,48.876,291.524,8,14.601
2025-06-08T08:15:13.157Z,1749370513.157,340.4,-53.8,53.8,53.8,43.5215909,43.521592679,43.52158675,43.521580821,108.1,5.9,8,4472.664,4.1049696,4.104968727,4.104971638,4.10497455,2.5,0,13.9,22.2,1749377713157.999,1749370513157.999,122,7.4,-48.837,48.837,291.563,8,14.612
2025-06-08T08:15:13.263Z,1749370513.263,341.1,-53.1,53.1,53.1,43.5216006,43.521602386,43.521596432,43.521590478,107.309,4.3,8.5,4473.828,4.1049642,4.104963357,4.104966168,4.104968979,2.5,6.667,12.8,22.3,1749377713263,1749370513263,120.575,8,-49.495,49.495,291.605,8,14.484
2025-06-08T08:15:13.357Z,1749370513.357,337.8,-53.3,53.3,53.3,43.5216103,43.521612048,43.521606221,43.521600394,106.6,4.3,6.6,4474.988,4.1049589,4.104957916,4.104961196,4.104964475,2.5,-35.107,13.85,22.3,1749377713357,1749370513357,119.298,5.7,-46.157,46.157,291.643,8,15.447
2025-06-08T08:15:13.460Z,1749370513.460,338.3,-60.4,60.4,60.4,43.52162,43.521621754,43.521615907,43.521610059,102.9,4.3,10.7,4476.158,4.1049533,4.104952337,4.104955546,4.104958756,2.5,4.854,15,22.4,1749377713460,1749370513460,117.9,9,-46.616,46.616,291.684,8,15.386
2025-06-08T08:15:13.556Z,1749370513.556,336.4,-56.4,56.4,56.4,43.5216297,43.52163143,43.521625663,43.521619896,102.071,4.7,10.8,4477.315,4.1049481,4.104947058,4.104950532,4.104954007,2.5,-19.588,15.5,22.5,1749377713556.998,1749370513556.998,117.705,6.6,-44.677,44.677,291.723,8,15.999
2025-06-08T08:15:13.658Z,1749370513.658,338.7,-59,59,59,43.5216395,43.521641259,43.521635395,43.521629532,101.2,4.6,11.7,4478.48,4.104943,4.104942054,4.104945207,4.10494836,2.5,22.549,16.3,22.6,1749377713658.999,1749370513658.999,117.5,6.9,-46.936,46.936,291.764,8,15.432
2025-06-08T08:15:13.756Z,1749370513.756,339.3,-55.3,55.3,55.3,43.5216494,43.521651166,43.521645279,43.521639392,106.8,4.6,12.4,4479.647,4.1049382,4.10493728,4.104940348,4.104943415,2.5,6.122,17,22.6,1749377713756.998,1749370513756.998,123.8,7.3,-47.497,47.497,291.803,8,15.269
2025-06-08T08:15:13.864Z,1749370513.864,340.3,-54,54,54,43.5216592,43.521660978,43.521655052,43.521649127,109.2,4.6,8,4480.81,4.1049332,4.104932322,4.104935248,4.104938174,2.5,9.346,12.6,22.6,1749377713864,1749370513864,121.8,3.2,-48.454,48.454,291.846,8,14.989
2025-06-08T08:15:13.956Z,1749370513.956,339.7,-51.9,51.9,51.9,43.521669,43.521670771,43.521664868,43.521658966,112,4.6,8,4481.964,4.1049285,4.104927597,4.104930608,4.104933619,2.5,-6.521,12.739,22.6,1749377713956,1749370513956,123.891,2.5,-47.818,47.818,291.882,8,15.176
2025-06-08T08:15:14.062Z,1749370514.062,340.4,-57,57,57,43.5216787,43.521680479,43.52167455,43.521668621,113.4,4.9,8,4483.116,4.1049235,4.104922627,4.104925538,4.10492845,2.5,6.604,12.9,22.5,1749377714062,1749370514062,126.3,3.7,-48.481,48.481,291.919,8.012,14.914
2025-06-08T08:15:14.157Z,1749370514.157,339.6,-57.9,57.9,57.9,43.5216886,43.52169037,43.521684471,43.521678572,114.2,4.7,4.5,4484.288,4.1049185,4.104917592,4.104920618,4.104923643,2.5,-8.421,9.2,22.6,1749377714157,1749370514157,123.4,2.4,-47.653,47.653,291.947,8.031,15.224
2025-06-08T08:15:14.260Z,1749370514.260,339.5,-53.5,53.5,53.5,43.5216978,43.521699568,43.521693674,43.521687779,104.2,4.3,2.5,4485.407,4.1049129,4.104911988,4.104915028,4.104918067,2.5,-0.971,6.8,22.7,1749377714260,1749370514260,111,1.1,-47.522,47.522,291.978,8.052,15.329
2025-06-08T08:15:14.364Z,1749370514.364,336.1,-56.4,56.4,56.4,43.5217073,43.521709026,43.521703272,43.521697518,100.348,4.2,3.6,4486.529,4.1049082,4.104907145,4.104910661,4.104914178,2.5,-32.381,7.8,22.6,1749377714364.999,1749370514364.999,108.52,1.4,-44.09,44.09,292.009,8.073,16.232
2025-06-08T08:15:14.459Z,1749370514.459,339.4,-60.4,60.4,60.4,43.5217167,43.521718467,43.521712576,43.521706685,96.9,4.4,5,4487.636,4.1049037,4.104902784,4.104905838,4.104908891,2.5,35.106,9.4,22.5,1749377714459,1749370514459,106.3,1.7,-47.362,47.362,292.038,8.092,15.241
2025-06-08T08:15:14.556Z,1749370514.556,340.7,-61.3,61.3,61.3,43.521726,43.521727782,43.521721842,43.521715902,97.4,4.193,4.43,4488.738,4.104899,4.104898139,4.104901008,4.104903877,2.5,13.266,8.622,22.6,1749377714556.998,1749370514556.998,107.389,5.5,-48.633,48.633,292.067,8.111,14.936
2025-06-08T08:15:14.648Z,1749370514.648,339.4,-64.4,64.4,64.4,43.5217355,43.521737267,43.521731376,43.521725485,100.5,4,3.9,4489.857,4.1048944,4.104893484,4.104896538,4.104899591,2.5,-14.286,7.9,22.4,1749377714648,1749370514648,108.4,2.4,-47.306,47.306,292.094,8.13,15.189
2025-06-08T08:15:14.756Z,1749370514.756,340.6,-60.6,60.6,60.6,43.5217447,43.521746481,43.521740545,43.521734609,101.526,4.9,3.592,4490.933,4.1048903,4.104889435,4.104892318,4.104895201,2.5,11.009,8.157,22.3,1749377714756.998,1749370514756.998,110.453,1.5,-48.473,48.473,292.127,8.151,14.784
2025-06-08T08:15:14.860Z,1749370514.860,341.7,-61.6,61.6,61.6,43.5217543,43.521756093,43.521750117,43.521744142,102.496,5.1,3.3,4492.038,4.1048868,4.104885982,4.104888708,4.104891433,2.5,10.679,8.4,22.1,1749377714860,1749370514860,112.392,0.7,-49.542,49.542,292.158,8.172,14.34
2025-06-08T08:15:14.956Z,1749370514.956,344.6,-61.8,61.8,61.8,43.5217634,43.52176522,43.521759153,43.521753085,103.4,5.6,5.2,4493.102,4.1048827,4.104882009,4.104884313,4.104886618,2.5,30.208,10.8,21.9,1749377714956,1749370514956,114.2,0.8,-52.413,52.413,292.187,8.191,13.358
2025-06-08T08:15:15.066Z,1749370515.066,341.7,-65.6,65.6,65.6,43.5217725,43.521774293,43.521768317,43.521762342,105.443,6.8,3.3,4494.165,4.1048787,4.104877882,4.104880608,4.104883333,2.5,-26.126,10.1,21.7,1749377715066.999,1749370515066.999,113.537,0.1,-49.493,49.493,292.207,8.207,14.095
2025-06-08T08:15:15.157Z,1749370515.157,341.7,-62.6,62.6,62.6,43.5217815,43.521783293,43.521777317,43.521771342,107.1,5,0.9,4495.207,4.1048751,4.104874282,4.104877008,4.104879733,2.5,0,5.9,21.6,1749377715157,1749370515157,113,-3.6,-49.484,49.484,292.216,8.216,14.033
2025-06-08T08:15:15.262Z,1749370515.262,343.4,-65.9,65.9,65.9,43.5217904,43.521792209,43.521786178,43.521780147,103.1,5.6,0.97,4496.243,4.1048713,4.104870556,4.104873036,4.104875515,2.5,16.19,5.584,21.4,1749377715262,1749370515262,111.237,2.6,-51.174,51.174,292.226,8.226,13.417
2025-06-08T08:15:15.357Z,1749370515.357,342.5,-63.6,63.6,63.6,43.5217996,43.521801401,43.521795398,43.521789396,98.7,5.083,1.033,4497.294,4.1048683,4.104867517,4.104870127,4.104872737,2.5,-9.474,5.298,21.3,1749377715357,1749370515357,109.642,3.2,-50.264,50.264,292.236,8.236,13.616
2025-06-08T08:15:15.457Z,1749370515.457,346.5,-55.7,55.7,55.7,43.5218089,43.521810736,43.521804616,43.521798497,100.2,4.533,1.1,4498.355,4.1048654,4.104864792,4.104866818,4.104868844,2.5,39.604,4.995,21.1,1749377715457.999,1749370515457.999,107.946,0.7,-54.254,54.254,292.246,8.246,12.326
2025-06-08T08:15:15.556Z,1749370515.556,347.1,-47.5,47.5,47.5,43.5218183,43.52182014,43.521814006,43.521807871,101.6,4,0.7,4499.427,4.1048625,4.104861919,4.104863856,4.104865794,2.5,6.122,4.7,20.8,1749377715556,1749370515556,106.3,-1.6,-54.844,54.844,292.256,8.256,11.977
2025-06-08T08:15:15.657Z,1749370515.657,347.1,-41.7,41.7,41.7,43.521827,43.52182884,43.521822706,43.521816571,94.084,4,0.3,4500.439,4.1048588,4.104858219,4.104860156,4.104862094,2.5,0,4.3,20.8,1749377715657.999,1749370515657.999,98.569,-4.4,-54.834,54.834,292.266,8.266,11.98
2025-06-08T08:15:15.746Z,1749370515.746,342.8,-48.7,48.7,48.7,43.5218351,43.521836904,43.521830892,43.52182488,87.6,4,0.3,4501.402,4.1048546,4.10485383,4.104856397,4.104858963,2.5,-48.863,4.3,20.8,1749377715746,1749370515746,91.9,-3.7,-50.525,50.525,292.275,8.275,13.223
2025-06-08T08:15:15.859Z,1749370515.859,339.2,-58.3,58.3,58.3,43.5218431,43.521844865,43.521838982,43.521833098,79.299,4,0,4502.348,4.1048506,4.104849675,4.104852757,4.10485584,2.5,-31.858,4,19.7,1749377715859,1749370515859,83.492,3.5,-46.914,46.914,292.286,8.286,13.457
2025-06-08T08:15:15.956Z,1749370515.956,339.7,-48.7,48.7,48.7,43.5218515,43.521853271,43.521847368,43.521841466,72.1,3.9,0.2,4503.322,4.1048472,4.104846297,4.104849308,4.104852319,2.5,5.102,4.1,18.8,1749377715956.999,1749370515956.999,76.2,8.5,-47.404,47.404,292.296,8.296,12.724
2025-06-08T08:15:16.066Z,1749370516.066,343.4,-36.7,36.7,36.7,43.52186,43.521861809,43.521855778,43.521849747,63.5,4,0.8,4504.323,4.1048431,4.104842356,4.104844836,4.104847315,2.5,33.636,4.8,18.7,1749377716066.999,1749370516066.999,68.3,8.8,-51.06,51.06,292.34,8.307,11.753
2025-06-08T08:15:16.157Z,1749370516.157,340.6,-24.7,24.7,24.7,43.521868,43.521869781,43.521863845,43.521857909,64.1,4.2,1.2,4505.325,4.1048374,4.104836535,4.104839418,4.104842301,2.5,-31.111,5.4,19.4,1749377716157,1749370516157,69.5,8.8,-48.206,48.206,292.394,8.316,12.929
2025-06-08T08:15:16.259Z,1749370516.259,332.4,-11.1,11.1,11.1,43.5218751,43.521876773,43.521871196,43.521865619,59.2,3.9,1.4,4506.296,4.1048304,4.104829194,4.104833215,4.104837236,2.5,-80.392,5.3,19.7,1749377716259,1749370516259,64.5,10.8,-39.945,39.945,292.455,8.326,15.103
2025-06-08T08:15:16.357Z,1749370516.357,323.8,3.3,3.3,-3.3,43.5218813,43.521882824,43.521877745,43.521872666,56,3.8,1.1,4507.157,4.104824,4.104822462,4.104827588,4.104832714,2.5,-87.755,4.9,19.4,1749377716357,1749370516357,60.9,14.2,-31.286,31.286,292.514,8.336,16.579
2025-06-08T08:15:16.456Z,1749370516.456,322.3,5.3,5.3,-5.3,43.5218874,43.521888894,43.521883914,43.521878935,53.9,3.725,1.757,4508.015,4.1048175,4.104815908,4.104821215,4.104826523,2.5,-15,6.514,18.5,1749377716456.999,1749370516456.999,65.005,19.4,-29.726,29.726,292.574,8.346,16.066
2025-06-08T08:15:16.555Z,1749370516.555,322.3,1.2,1.2,-1.2,43.5218929,43.521894394,43.521889414,43.521884435,55.3,3.651,2.4,4508.836,4.1048107,4.104809108,4.104814415,4.104819723,2.5,0,8.095,18.5,1749377716555,1749370516555,69.029,11.5,-29.667,29.667,292.633,8.356,16.075
2025-06-08T08:15:16.660Z,1749370516.660,316.6,1.7,1.7,-1.7,43.5218977,43.521899072,43.521894499,43.521889926,55.9,3.572,3.4,4509.579,4.1048043,4.104802511,4.104808474,4.104814438,2.5,-54.286,9.789,16.8,1749377716660,1749370516660,73.339,7.5,-23.904,23.904,292.696,8.366,15.359
2025-06-08T08:15:16.756Z,1749370516.756,313.9,2.5,2.5,-2.5,43.5219025,43.521903809,43.521899445,43.521895081,57.2,3.5,6.102,4510.321,4.1047979,4.104796024,4.104802278,4.104808532,2.5,-28.125,11.338,15.9,1749377716756,1749370516756,77.281,4.3,-21.146,21.146,292.754,8.376,14.829
2025-06-08T08:15:16.859Z,1749370516.859,313.7,0.9,0.9,-0.9,43.5219068,43.521908104,43.521903756,43.521899408,64.925,4,9,4511.067,4.1047908,4.104788918,4.104795192,4.104801467,2.5,-1.942,13,14.5,1749377716859,1749370516859,81.509,1.1,-20.885,20.885,292.815,8.386,13.547
2025-06-08T08:15:16.956Z,1749370516.956,307.8,6.9,6.9,-6.9,43.5219112,43.521912357,43.5219085,43.521904643,72.2,4.4,9.089,4511.821,4.1047837,4.104781643,4.104788501,4.104795359,2.5,-60.825,13.532,14.4,1749377716956,1749370516956,85.491,1.5,-14.926,14.926,292.874,8.396,13.914
2025-06-08T08:15:17.078Z,1749370517.078,307.7,15.4,15.4,-15.4,43.521915,43.521916155,43.521912306,43.521908457,76.3,5,9.2,4512.572,4.104776,4.10477394,4.104780807,4.104787674,2.5,-0.819,14.2,14.4,1749377717078,1749370517078,90.5,5.4,-14.753,14.753,292.947,8.4,13.925
2025-06-08T08:15:17.147Z,1749370517.147,302.4,21.1,21.1,,43.5219178,43.521918812,43.521915439,43.521912067,76.965,5.4,9.6,4513.259,4.1047684,4.104766202,4.10477353,4.104780858,2.5,-76.812,15,14.5,1749377717147,1749370517147,90.602,9.5,-9.412,9.412,292.988,8.4,14.305
2025-06-08T08:15:17.264Z,1749370517.264,296.3,16.6,16.6,,43.5219204,43.521921237,43.521918448,43.52191566,78.094,5.2,8.885,4513.966,4.1047604,4.104758066,4.104765847,4.104773628,2.5,-52.137,15.096,14.5,1749377717264,1749370517264,90.774,8.1,-3.242,3.242,293.058,8.4,14.477
2025-06-08T08:15:17.358Z,1749370517.358,291.5,19.6,19.6,,43.5219225,43.521923192,43.521920885,43.521918579,79,5.3,8.31,4514.675,4.1047521,4.104749677,4.104757753,4.104765828,2.5,-51.064,15.173,14.8,1749377717358,1749370517358,90.913,4.5,1.615,1.615,293.115,8.4,14.794
2025-06-08T08:15:17.459Z,1749370517.459,287.5,21.9,21.9,,43.5219246,43.521925168,43.521923275,43.521921383,78.3,5.554,7.693,4515.324,4.1047446,4.104742117,4.104750394,4.104758672,2.5,-39.604,15.256,14.5,1749377717459,1749370517459,91.062,3.4,5.675,5.675,293.175,8.4,14.429
2025-06-08T08:15:17.556Z,1749370517.556,288.7,21.7,21.7,,43.5219261,43.521926705,43.521924688,43.52192267,77,5.797,7.1,4515.944,4.1047372,4.104734734,4.104742955,4.104751176,2.5,12.371,15.336,14.3,1749377717556,1749370517556,91.205,6.7,4.534,4.534,293.234,8.4,14.255
2025-06-08T08:15:17.657Z,1749370517.657,284.2,16.3,16.3,,43.5219276,43.521928063,43.521926519,43.521924975,73.5,6.054,9.4,4516.524,4.1047303,4.104727776,4.10473619,4.104744604,2.5,-44.118,15.42,12.8,1749377717657.999,1749370517657.999,91.355,6.3,9.095,9.095,293.295,8.4,12.639
2025-06-08T08:15:17.756Z,1749370517.756,284.4,7.7,7.7,,43.5219294,43.52192987,43.521928304,43.521926739,76,6.3,9.2,4517.108,4.1047235,4.104720978,4.104729385,4.104737791,2.5,2.041,15.5,12.1,1749377717756,1749370517756,91.5,0.8,8.954,8.954,293.354,8.4,11.953
2025-06-08T08:15:17.858Z,1749370517.858,288.8,8.8,8.8,,43.5219315,43.521932108,43.52193008,43.521928052,77.9,6.1,7.8,4517.682,4.104717,4.104714535,4.104722751,4.104730968,2.5,43.137,13.9,11.6,1749377717858,1749370517858,91.8,-3,4.615,4.615,293.415,8.4,11.562
2025-06-08T08:15:17.956Z,1749370517.956,293.2,9.9,9.9,,43.5219335,43.521934244,43.521931765,43.521929285,79.8,5.8,7.649,4518.252,4.1047105,4.104708107,4.104716084,4.104724062,2.5,44.445,13.9,11.4,1749377717956.999,1749370517956.999,92.705,-1.2,0.274,0.274,293.474,8.4,11.4
2025-06-08T08:15:18.055Z,1749370518.055,291.6,14.3,14.3,,43.5219345,43.521935195,43.521932878,43.521930561,79.7,6.4,7.5,4518.851,4.1047032,4.104700779,4.104708849,4.104716919,2.5,-16.326,13.9,11,1749377718055,1749370518055,93.6,0.4,1.916,1.916,293.517,8.411,10.994
2025-06-08T08:15:18.156Z,1749370518.156,280,23.9,23.9,23.9,43.5219349,43.521935228,43.521934135,43.521933042,72.6,8.2,5.5,4519.522,4.1046949,4.104692336,4.104700883,4.104709431,2.5,-114.852,13.7,11.1,1749377718156,1749370518156,86.3,2.1,13.547,13.547,293.547,8.431,10.791
2025-06-08T08:15:18.249Z,1749370518.249,272.5,21.3,21.3,21.3,43.521934,43.521934082,43.521933808,43.521933533,67.524,7.7,3,4520.207,4.1046865,4.104683899,4.10469257,4.104701241,2.5,-79.788,10.134,12.9,1749377718249.999,1749370518249.999,80.143,3.5,21.075,21.075,293.575,8.45,12.037
2025-06-08T08:15:18.359Z,1749370518.359,260.9,12.4,12.4,12.4,43.5219329,43.521932601,43.521933597,43.521934592,61.638,5.9,0.1,4520.903,4.104678,4.104675429,4.104683999,4.104692569,2.5,-106.421,6,13.2,1749377718359,1749370518359,73.003,13,32.708,32.708,293.608,8.472,11.107
